1,0.127144,0.0021763,5,0.16,0.0675259,1.18822
2,0.16269,0.00348335,9,0.18,0.0694687,0.878117
3,0.264778,0.00333114,9,0.16,0.0630857,0.723204
4,0.113057,0.00201429,3,0.126667,0.0683173,0.716028
5,0.115053,0.00220151,4,0.12,0.0679317,0.782376
6,0.0895499,0.00253346,4,0.126667,0.0701109,0.872935
7,0.156442,0.00281296,4,0.173333,0.0652164,0.834436
8,0.181615,0.00344201,4,0.173333,0.0692043,0.913859
9,0.271464,0.00557331,6,0.306667,0.0711693,0.970757
10,0.109996,0.0038003,5,0.193333,0.0655072,1.01222
11,0.0911865,0.00499631,5,0.326667,0.0710022,1.24461
12,0.289292,0.0125621,5,0.406667,0.0707096,1.11357
13,0.188874,0.00753806,3,0.34,0.0667583,1.2488
14,0.190794,0.00395859,3,0.22,0.0650679,1.1501
15,0.0909536,0.00255981,3,0.193333,0.063735,1.14195
16,0.203381,0.00863022,6,0.666667,0.0681046,2.10274
17,0.280796,0.012837,5,0.353333,0.0708105,1.50781
18,0.193133,0.00844198,6,0.453333,0.067898,1.81523
19,0.160904,0.00848398,5,0.606667,0.0640569,1.60763
20,0.0915999,0.00401119,5,0.353333,0.0638494,1.24621
21,0.103897,0.00500421,4,0.393333,0.0655409,1.19968
22,0.0925711,0.00381312,3,0.24,0.0664596,0.821867
23,0.154389,0.0171266,4,0.593333,0.0652425,1.14
24,0.0988772,0.00576444,4,0.533333,0.0640435,0.883108
25,0.198645,0.00753945,5,0.386667,0.0667489,1.09077
26,0.188714,0.013595,6,0.74,0.0666695,1.4046
27,0.280338,0.0184408,5,0.72,0.0692873,1.39815
28,0.284733,0.0224772,5,0.913333,0.0644966,1.25802
29,0.605441,0.0434042,9,1.29333,0.0696051,1.42162
30,0.203263,0.021205,6,0.686667,0.0713877,1.45417
31,0.266848,0.0142246,5,0.473333,0.0698341,1.1569
32,0.154038,0.0123118,5,0.52,0.0658201,1.15021
33,0.353876,0.0278969,4,1.05333,0.0682209,1.87407
34,0.23311,0.0335865,7,1.62667,0.0626477,1.78178
35,0.244636,0.0313096,7,1.44667,0.0675995,2.13808
36,0.315427,0.0275906,6,1.29333,0.0684495,1.81624
37,0.206312,0.0188455,8,0.86,0.0663925,1.75352
38,0.260878,0.0119417,7,0.686667,0.0655593,1.56716
39,0.425275,0.0336002,9,1.18,0.0664546,1.73345
40,0.395397,0.0576143,7,1.62667,0.0686595,1.96545
41,0.422141,0.0416002,6,1.42667,0.0671612,1.58945
42,0.243154,0.0187905,7,0.893333,0.0665506,1.80537
43,0.449882,0.0515105,8,1.39333,0.0677863,2.20703
44,0.258042,0.0422925,6,1.27333,0.0679949,2.40648
45,0.350689,0.0334588,8,1.05333,0.067218,2.3579
46,0.372537,0.0521754,6,1.42,0.0683004,2.3544
47,0.392342,0.0356121,6,1.53333,0.0674516,2.04991
48,0.399691,0.0493819,7,1.84,0.0705597,2.5942
49,0.390933,0.0616269,8,1.75333,0.0647494,2.37047
50,0.366582,0.0447452,5,1.5,0.0682849,2.40823
51,0.371868,0.0323006,7,1.14,0.0701278,1.98024
52,0.511672,0.0543129,8,1.86,0.0714997,3.17343
53,0.292078,0.0438202,7,1.47333,0.0636847,2.15696
54,0.384282,0.0435236,6,1.57333,0.0667445,2.81848
55,0.363217,0.0498537,5,1.51333,0.0658832,2.89354
56,0.370813,0.0587526,7,1.50667,0.0668164,2.67673
57,0.372021,0.0441683,8,1.38,0.0720355,2.70749
58,0.277439,0.0402723,7,1.38667,0.0666204,2.54078
59,0.447737,0.0669928,7,1.82667,0.0676287,2.46815
60,0.520297,0.0454442,8,1.14667,0.0619126,2.14989
61,0.522547,0.0555874,8,1.54667,0.0679722,2.26442
62,0.438038,0.0498065,7,1.22667,0.0663606,2.44809
63,0.385516,0.0450499,6,1,0.0693627,2.75741
64,0.362683,0.0461464,7,1.81333,0.0671897,2.2857
65,0.428038,0.0722837,9,1.8,0.0689553,2.45978
66,0.540389,0.048304,8,1.76667,0.0665418,2.30762
67,0.503042,0.0557146,8,1.54667,0.0678018,2.36742
68,0.285753,0.0271319,6,1.06,0.0638281,2.22079
69,0.480148,0.0538606,8,1.72667,0.0655472,2.22636
70,0.483562,0.0710218,9,1.78,0.0683367,2.26835
71,0.324794,0.0410436,6,1.26667,0.0670828,2.0469
72,0.422211,0.0713277,7,1.79333,0.067094,2.20548
73,0.47707,0.0825906,8,2.11333,0.0700072,2.41705
74,0.436606,0.0870106,8,1.97333,0.0681131,2.39133
75,0.310084,0.0425113,6,1.15333,0.0660084,2.55159
76,0.464144,0.0612314,8,1.39333,0.0685951,2.14129
77,0.316516,0.0482564,7,1.26,0.0664562,2.15185
78,0.436068,0.0302608,7,0.94,0.066367,2.2503
79,0.421599,0.0606749,7,1.58667,0.0658122,2.43493
80,0.430881,0.0662303,7,1.66667,0.0667709,2.36737
