1,0.137379,0.00272787,7,0.313333,0.0841668,1.22364
2,0.134759,0.00360811,7,0.493333,0.0701997,1.23285
3,0.351692,0.00821856,9,0.566667,0.0688779,1.40674
4,0.190127,0.00686072,7,0.626667,0.0703365,1.58175
5,0.212773,0.00845001,10,1.15333,0.0670004,1.61761
6,0.133181,0.00931622,7,1.16,0.0654328,1.56457
7,0.134609,0.006174,9,1.1,0.0692082,1.57283
8,0.344217,0.021327,9,1.74,0.0931965,1.50393
9,0.179199,0.0158331,9,1.5,0.0857644,1.62648
10,0.186894,0.0325565,10,3.32667,0.0694064,2.76277
11,0.178681,0.01909,12,2.80667,0.0705471,2.45253
12,0.270123,0.0327661,12,3.12667,0.0671072,2.36711
13,0.196321,0.0329237,14,3.96,0.0709016,2.55089
14,0.288161,0.0292337,14,3.08667,0.0680412,2.50602
15,0.301283,0.0360525,14,3.53333,0.0724461,2.51639
16,0.226362,0.0273607,10,2.9,0.0911997,2.46647
17,0.404908,0.0464513,15,4.28,0.0947783,2.57022
18,0.280755,0.0540075,14,4.32667,0.0704515,2.16504
19,0.231385,0.0309994,11,3.18667,0.0965131,2.2282
20,0.247288,0.0287878,10,2.54667,0.0659102,2.30192
21,0.274974,0.0400654,12,3.62,0.0696123,2.36771
22,0.419031,0.0859375,15,5.08,0.069696,2.12517
23,0.364221,0.0614301,15,4.86667,0.0840981,2.47351
24,0.252976,0.0492723,14,4.90667,0.0717951,2.50439
25,0.320428,0.0497369,13,4.52,0.0752572,2.59936
26,0.299599,0.0471869,14,4.14,0.0668742,2.25598
27,0.322896,0.0371411,14,3.46667,0.0696764,2.40189
28,0.194528,0.0404056,13,3.76667,0.0660895,2.05708
29,0.454246,0.0704857,13,4.56667,0.0709364,2.29091
30,0.253209,0.0373834,12,3.19333,0.0690425,2.06246
31,0.30276,0.0462785,14,3.82667,0.0682097,2.15144
32,0.332516,0.0544771,12,3.07333,0.0734651,2.06631
33,0.320151,0.0417217,14,3.73333,0.0797632,2.33821
34,0.286465,0.0346828,11,2.69333,0.0782945,2.17906
35,0.399689,0.0736044,13,4.21333,0.069325,2.0988
36,0.357965,0.0805386,13,5.10667,0.068452,2.41856
37,0.269398,0.0505373,14,3.57333,0.0876511,2.39893
38,0.291987,0.0619838,14,5.27333,0.0672263,2.3987
39,0.361611,0.0847873,14,4.92,0.0668593,2.09535
40,0.306777,0.0545732,12,3.92,0.0745705,2.11123
41,0.399834,0.070987,13,4.64,0.0704937,1.94138
42,0.312691,0.0525982,14,3.74667,0.0729007,2.09203
43,0.351024,0.0586987,13,4.36667,0.0699509,2.30584
44,0.337235,0.0518947,12,4.38,0.0804911,2.32858
45,0.526137,0.0714317,12,4.18667,0.0658457,2.04274
46,0.516872,0.0847522,13,5.21333,0.0723681,2.17027
47,0.456194,0.0824356,13,4.69333,0.0696297,2.02067
48,0.382026,0.0887069,12,4.43333,0.110083,2.13649
49,0.289007,0.0615039,13,3.74,0.0661395,1.53584
50,0.391258,0.0900862,11,4.33333,0.0860729,1.87778
51,0.329687,0.0811854,13,4.23333,0.0764142,1.80225
52,0.489276,0.103897,14,5.12,0.0699996,1.9674
53,0.453785,0.0802963,14,3.88667,0.0675506,1.79153
54,0.414389,0.068651,13,3.50667,0.0661855,1.71018
55,0.511255,0.0930196,13,4.76667,0.0857106,2.07376
56,0.443002,0.109604,13,4.47333,0.0832726,1.97661
57,0.39026,0.0432787,12,2.98667,0.0768519,2.02323
58,0.443766,0.0742351,13,3.90667,0.0684952,2.20822
59,0.432674,0.0896737,12,4.2,0.0800682,1.75361
60,0.423417,0.0644413,13,3.48,0.0812864,2.24691
61,0.330088,0.0648983,13,3.8,0.0890897,1.98659
62,0.437014,0.0832598,13,3.85333,0.0733909,2.33351
63,0.481682,0.0879393,15,4.64667,0.170139,2.23522
64,0.488667,0.111087,13,4.74,0.132029,1.97754
65,0.526685,0.111713,14,5.11333,0.0743744,2.15528
66,0.520866,0.0899892,14,4.58,0.0673237,2.1699
67,0.520983,0.135724,15,6.30667,0.0973081,2.38548
68,0.423542,0.110868,14,5.29333,0.117155,2.26821
69,0.32298,0.0782449,14,4.09333,0.0730973,2.54327
70,0.516668,0.112583,13,5.18667,0.0704821,2.35006
71,0.436745,0.100514,13,4.70667,0.0794524,2.48619
72,0.424597,0.105776,14,5.02,0.0874232,2.50271
73,0.466944,0.108275,14,5.22,0.114528,2.48658
74,0.529185,0.121037,15,5.23333,0.0995555,2.48416
75,0.461707,0.0988078,12,5.20667,0.0903843,2.73564
76,0.453697,0.0947085,15,4.86667,0.086918,2.43764
77,0.483742,0.112573,14,5.66,0.0666358,2.82598
78,0.388764,0.0948374,12,4.49333,0.0680149,2.8091
79,0.513087,0.135301,13,5.37333,0.137531,2.68985
80,0.575582,0.159458,14,6.66667,0.177687,2.9253
81,0.406908,0.0839013,14,4.54667,0.0853601,2.90043
82,0.484171,0.131126,14,6.06,0.0859728,2.97092
83,0.464592,0.122472,14,5.34667,0.101894,2.6061
84,0.444347,0.118276,14,5.09333,0.0751787,2.67031
85,0.665391,0.165707,15,6.34667,0.0722273,2.66857
86,0.54197,0.131624,13,5.36667,0.0717123,2.69982
87,0.490595,0.17287,14,6.04,0.110454,2.38949
88,0.494059,0.149571,14,5.9,0.0695036,2.73875
89,0.575023,0.134817,14,6.16,0.0923765,2.62553
90,0.57033,0.176934,14,5.9,0.0646382,2.55034
91,0.546005,0.174508,15,6.66,0.0762746,2.56546
92,0.455033,0.146243,15,6.17333,0.0776819,2.57914
93,0.500712,0.136858,13,5.52667,0.0723786,2.66416
94,0.569236,0.173655,15,6.49333,0.0725937,2.48612
95,0.503084,0.121152,14,5.62667,0.0822677,2.64372
96,0.504186,0.154565,14,6.19333,0.0880213,2.52737
97,0.470803,0.135543,13,5.6,0.1874,2.58552
98,0.401891,0.117227,15,5.52,0.0736927,2.61477
99,0.488429,0.180442,15,6.3,0.0804054,2.10762
100,0.409071,0.0995774,13,3.88667,0.0681698,2.58594
101,0.439727,0.128345,13,4.90667,0.0817962,2.56244
102,0.531693,0.190667,14,6.22,0.0821684,2.46241
103,0.468484,0.133393,14,5.28667,0.141829,2.45771
104,0.438665,0.144339,13,4.88667,0.0673936,2.47876
105,0.480899,0.136827,14,5.2,0.0752606,2.37635
106,0.523075,0.148503,14,5.62667,0.0862868,2.50678
107,0.562726,0.118953,13,5.35333,0.0702913,2.61798
