1,0.0488062,0.00138374,5,0.193333,0.075412,1.07352
2,0.131485,0.00358399,6,0.38,0.0787531,1.28477
3,0.164608,0.00865506,8,0.866667,0.0716677,1.42637
4,0.253407,0.0248164,15,3.03333,0.14499,3.58316
5,0.170593,0.0260628,12,2.63333,0.119185,3.72464
6,0.124587,0.0224949,11,2.84667,0.213803,2.90956
7,0.272612,0.0464205,11,2.59333,0.16357,3.0766
8,0.275203,0.0607274,11,3.35333,0.114146,2.88601
9,0.271167,0.0609868,12,3.39333,0.0789848,3.34747
10,0.362324,0.0692272,12,3.36,0.0720655,3.27968
11,0.350417,0.0654211,12,3.57333,0.112776,3.05126
12,0.336879,0.0561485,9,3.3,0.129567,3.28296
13,0.293668,0.0404397,9,2.54,0.145361,3.17559
14,0.240805,0.0508451,12,2.86,0.0842059,3.3341
15,0.271619,0.0471691,10,2.52667,0.0677641,2.29678
16,0.295017,0.0587739,12,2.93333,0.0662436,2.2779
17,0.278226,0.0392763,10,2.41333,0.0686353,2.31031
18,0.374251,0.0666775,11,3.16,0.0704008,2.05577
19,0.31242,0.0566614,14,3.57333,0.0766826,2.28699
20,0.4113,0.0797736,13,3.36667,0.0704575,1.97724
21,0.294965,0.0623009,12,3.1,0.0753328,2.1901
22,0.414337,0.0785697,13,3.52,0.0702906,1.97585
23,0.346141,0.0715423,14,3.52667,0.0666589,2.3756
24,0.235753,0.0388274,14,2.28667,0.0673039,2.27739
25,0.366309,0.0382039,15,2.10667,0.0658506,2.43088
26,0.361907,0.0690805,14,3.56,0.066962,2.72028
27,0.247246,0.0403514,15,2.49333,0.0753104,2.07914
28,0.273886,0.0640644,15,3.36667,0.0740569,2.80635
29,0.288209,0.0568589,15,3.18,0.135675,2.57266
30,0.352808,0.0618287,13,3.44667,0.110466,3.16123
31,0.447675,0.0917121,13,4.32667,0.0863092,2.49807
32,0.351768,0.0631076,14,3.23333,0.128324,2.29345
33,0.348077,0.0730992,14,3.22667,0.089082,2.84821
34,0.331953,0.0711127,14,3.01333,0.0686235,2.43848
35,0.401004,0.0654484,14,2.94667,0.152237,2.49286
36,0.348368,0.085102,14,3.63333,0.0709132,2.25177
37,0.499292,0.0856575,14,3.79333,0.0699017,2.34874
38,0.316741,0.0730541,13,3.17333,0.0810607,2.60205
39,0.297654,0.0740366,13,3.12667,0.100698,2.35328
40,0.441684,0.100725,15,4.28,0.0689694,2.18603
41,0.428558,0.121479,13,4.92667,0.139388,2.42626
42,0.499944,0.108412,13,4.08667,0.0790299,2.14077
43,0.427176,0.107507,13,4.70667,0.0808189,2.4542
44,0.46445,0.106009,13,4.60667,0.0779097,2.24141
45,0.436617,0.105737,14,4.45333,0.0655901,2.35107
46,0.41755,0.108709,15,4.68,0.0714371,2.2369
47,0.519672,0.109181,15,4.79333,0.0700935,2.11005
48,0.425593,0.120111,15,4.76,0.0728633,2.49708
49,0.566741,0.132905,14,5.16667,0.154578,2.36074
