1,0.0718053,0.00123856,5,0.166667,0.0688391,1.13208
2,0.0715637,0.00239547,7,0.313333,0.0656885,1.10564
3,0.183215,0.00447041,8,0.54,0.0673692,1.36462
4,0.170232,0.00752939,6,0.826667,0.0674727,1.39715
5,0.0771181,0.00600689,7,0.82,0.0680273,1.3266
6,0.228587,0.0194539,10,1.42,0.0912697,1.47659
7,0.0734288,0.0104087,8,1.46,0.0832645,1.44644
8,0.122051,0.00769214,9,1.44,0.0877863,1.66574
9,0.105881,0.0101027,9,1.95333,0.0635359,1.20316
10,0.119859,0.014846,9,2.36,0.0652228,1.34682
11,0.248052,0.0455673,13,4.09333,0.0734504,1.71037
12,0.183069,0.039703,11,3.48667,0.110606,1.7021
13,0.160471,0.0248013,10,2.76667,0.0642351,1.41528
14,0.134492,0.0157542,11,2.41333,0.0663073,1.21199
15,0.266863,0.0304634,11,2.9,0.0833679,1.26887
16,0.201771,0.0441957,13,3.58,0.0689188,1.39857
17,0.280388,0.0277738,12,2.68667,0.094288,1.42257
18,0.344852,0.0559008,10,3.26,0.071695,1.72053
19,0.182834,0.0352127,12,2.45333,0.0742871,1.59738
20,0.277441,0.0523686,12,3.38667,0.0727295,1.45186
21,0.185571,0.0375258,10,2.38,0.101267,1.99404
22,0.437693,0.0875761,12,3.75333,0.0760334,1.69278
23,0.238657,0.0452948,12,3.61333,0.068163,1.60774
24,0.406325,0.0740417,12,3.94667,0.0711475,1.85288
25,0.376026,0.0881953,11,3.96667,0.0987687,1.66001
26,0.251163,0.0595023,14,3.56667,0.0845669,1.58365
27,0.172579,0.0335287,8,1.89333,0.065397,1.63789
28,0.243916,0.0333733,12,2.87333,0.0893386,1.65542
29,0.285702,0.0403679,10,3.15333,0.0760497,1.90688
30,0.271678,0.0336178,13,2.84,0.0861629,2.32167
31,0.211776,0.0228268,12,2.44667,0.151299,1.90842
32,0.244018,0.0386963,12,3.21333,0.0670139,2.33937
33,0.262359,0.0245734,12,2.82,0.0654456,1.83908
34,0.295138,0.0511267,13,3.66667,0.181625,2.26997
35,0.202134,0.0349954,10,2.34,0.0915521,1.91657
36,0.264196,0.0523581,15,4.28667,0.0761324,2.09677
37,0.308501,0.0523205,12,4.00667,0.0707602,2.01248
38,0.299584,0.0746308,12,3.99333,0.168264,2.13215
39,0.303602,0.0598985,12,4.33333,0.0848326,2.29738
40,0.27949,0.0597115,11,3.18,0.0763271,1.95873
41,0.272817,0.0489574,12,3.57333,0.0962239,1.95921
42,0.405041,0.063112,13,3.53333,0.0697342,2.13193
43,0.218104,0.0710032,11,3.64,0.0741512,1.92993
44,0.341566,0.0586471,12,3.81333,0.115656,1.92861
45,0.252438,0.0608359,11,3.16667,0.0703315,1.79344
46,0.26342,0.0715041,12,4.18,0.068817,2.05583
47,0.262846,0.0472622,12,3.67333,0.0709032,2.2356
48,0.213295,0.0394972,12,3.04667,0.0685106,2.0859
49,0.215449,0.0441964,10,3.36667,0.071382,2.44826
50,0.200483,0.0386037,12,3.42,0.109576,2.38166
51,0.335112,0.0805125,13,4.44667,0.0687352,2.22945
52,0.284234,0.0681192,12,4.58667,0.081807,2.4428
53,0.249868,0.058557,11,3.2,0.0670227,2.07883
54,0.297238,0.0624341,14,4.26667,0.0733417,2.42551
55,0.37005,0.0544371,11,2.70667,0.0695351,2.24755
56,0.242443,0.0565092,9,2.78,0.0699655,2.24231
57,0.239864,0.0431787,10,2.96667,0.0834945,2.2836
58,0.435536,0.10201,13,4.88667,0.0718433,2.06897
59,0.253421,0.0493295,9,3.16,0.0890896,1.99027
60,0.355007,0.0543637,12,3.55333,0.0831017,1.98249
61,0.256307,0.0558968,14,3.73333,0.123401,2.04979
62,0.282111,0.0605424,11,2.89333,0.0658115,1.75487
63,0.366246,0.0506316,9,3.4,0.0739619,1.90702
64,0.350098,0.0600639,12,3.04,0.0925568,1.66358
65,0.332026,0.0813336,12,3.73333,0.0681525,1.80308
66,0.274902,0.0508708,12,3.27333,0.0969,1.83423
67,0.328699,0.0825036,15,4.59333,0.0724416,2.31406
68,0.301028,0.0548633,13,3.62,0.12677,2.05961
69,0.324378,0.0430407,12,3.24667,0.0841779,2.38139
70,0.41498,0.102463,14,4.53333,0.103255,2.19774
71,0.371119,0.072581,13,4.34667,0.078018,2.00709
72,0.418641,0.095034,13,4.82667,0.0803212,2.55197
73,0.341005,0.11348,12,4.57333,0.0822754,2.45877
74,0.414146,0.0977967,14,4.77333,0.0823548,2.17724
75,0.352358,0.0501577,12,3.36667,0.0669643,2.56746
76,0.482987,0.086421,15,4.94,0.0755524,2.50102
77,0.355467,0.0663551,14,3.97333,0.0718421,2.7328
78,0.374439,0.0723933,14,4.62,0.0679657,2.7406
79,0.335714,0.0843905,13,4.68667,0.0906864,2.80984
80,0.451266,0.115518,13,5.40667,0.0685703,2.35575
81,0.48752,0.0773314,14,4.54667,0.0899813,2.63619
82,0.478264,0.117702,14,5.35333,0.139959,2.94517
83,0.394576,0.078501,14,4.58,0.105117,2.586
84,0.411259,0.0927538,13,4.60667,0.0670512,2.70006
85,0.49869,0.0905539,14,4.47333,0.0796123,2.33873
86,0.439409,0.114713,15,5.78,0.158299,2.78981
87,0.342698,0.0758971,14,4.38667,0.0687703,2.59415
88,0.579662,0.134732,15,5.86667,0.154619,2.5076
89,0.393401,0.113645,15,5.23333,0.0846417,2.62547
90,0.380794,0.0936406,15,4.7,0.0691327,2.62198
91,0.508285,0.137717,15,5.54,0.0680279,2.43989
92,0.589445,0.104715,14,5.15333,0.066941,2.70495
93,0.417311,0.12499,14,5.34667,0.109085,2.65408
94,0.427008,0.11426,14,5.37333,0.0742149,3.06739
95,0.544598,0.133022,15,5.81333,0.0758932,2.7292
96,0.493617,0.132538,14,5.48667,0.0703276,2.76818
97,0.524017,0.158678,14,5.86667,0.108765,2.64094
98,0.570006,0.171096,15,6.38667,0.110572,2.88763
99,0.440949,0.147728,14,5.36667,0.0705743,2.75012
100,0.589067,0.140422,14,5.62667,0.0668636,2.53505
101,0.55592,0.139616,14,5.46,0.0676094,2.53619
102,0.40945,0.108607,14,4.87333,0.126167,2.89568
103,0.450525,0.132094,15,5.20667,0.0916774,2.77295
104,0.519902,0.153348,15,6.46667,0.12922,2.46085
105,0.585618,0.158951,15,6.5,0.0876027,2.71267
106,0.398013,0.113199,14,4.60667,0.0697743,2.63466
107,0.55483,0.129433,13,5.92667,0.0749417,2.50718
108,0.517218,0.134476,15,5.23333,0.074595,2.75348
109,0.545204,0.141684,15,5.92,0.0949241,2.52972
110,0.4862,0.152648,13,5.46667,0.107915,2.34694
111,0.665141,0.134384,14,5.39333,0.0673415,2.33115
112,0.446827,0.131292,13,5.25333,0.0704904,2.6096
113,0.636798,0.161024,15,6.18,0.0767365,2.62943
114,0.400426,0.113191,13,5.18667,0.085055,2.62045
115,0.469588,0.14598,14,5.58,0.0710985,2.70142
116,0.514768,0.124201,15,5.06,0.0834223,2.52567
117,0.422039,0.106531,13,4.68,0.119525,2.61471
118,0.507732,0.143717,15,5.67333,0.0893999,2.61906
119,0.387878,0.109681,13,5.06667,0.0950735,3.02463
120,0.475079,0.155736,13,5.80667,0.111481,2.51798
121,0.665242,0.195331,15,6.28,0.0721156,2.2278
122,0.497915,0.141658,13,5.70667,0.0802817,2.47915
123,0.450215,0.150951,14,5.66,0.0669327,2.65965
124,0.619041,0.13787,13,4.67333,0.126788,2.45003
125,0.595918,0.172362,14,6.11333,0.363325,2.48566
126,0.547873,0.184946,15,6.36,0.0797199,2.56904
127,0.532726,0.119331,13,4.83333,0.0971131,2.93615
128,0.607439,0.1874,14,6.14667,0.0759968,2.54388
129,0.514982,0.177155,14,6.16667,0.066787,2.56623
130,0.613759,0.186651,15,6.96,0.0684452,2.46893
131,0.499526,0.210724,14,6.99333,0.0741152,2.55019
132,0.540971,0.137213,15,5.58,0.072339,2.57479
133,0.500854,0.152707,14,5.37333,0.0704066,2.5433
134,0.444039,0.126305,12,4.64667,0.0898758,2.78436
135,0.516029,0.145406,13,5.61333,0.0706234,2.46309
136,0.501024,0.161296,13,6.52667,0.0686798,2.61116
137,0.418271,0.110293,12,4.32,0.064713,2.60353
138,0.642396,0.191127,14,6.37333,0.0698714,2.73705
139,0.506271,0.151513,13,6,0.114009,2.69467
140,0.541283,0.164208,14,6.39333,0.0989836,2.72326
141,0.478051,0.135828,15,5.55333,0.0654869,2.75851
142,0.41654,0.12357,13,5.76,0.066849,2.77408
143,0.628246,0.180705,13,6.22667,0.1015,2.61533
144,0.581432,0.184996,14,6.20667,0.0703657,2.61054
145,0.500786,0.187985,14,6.37333,0.111172,2.50878
146,0.529947,0.172354,13,5.84,0.0896439,2.58842
147,0.59228,0.18168,15,6.10667,0.077807,2.58941
148,0.500799,0.186976,13,6.17333,0.0702671,2.42263
149,0.560842,0.181729,14,6.31333,0.0711892,2.6707
150,0.589212,0.129805,15,5.05333,0.073642,2.47483
151,0.555262,0.182963,15,6.79333,0.0962262,2.61253
152,0.496146,0.168307,15,6.00667,0.0823224,2.85979
153,0.471188,0.144934,14,5.82,0.113693,2.70485
154,0.596755,0.20525,14,7.55333,0.106504,2.58209
155,0.390917,0.110097,13,4.94,0.0651803,2.88512
156,0.508607,0.128781,14,5.60667,0.0701527,2.91829
157,0.455993,0.14357,14,5.91333,0.0760318,2.68473
158,0.503978,0.129912,14,5.87333,0.0708257,2.82171
159,0.668244,0.185604,15,6.60667,0.0855067,2.36838
160,0.695813,0.232179,14,7.14,0.0723638,2.33937
161,0.671846,0.238298,14,7.86,0.0758409,2.23479
162,0.48921,0.141301,13,5.36667,0.155414,2.57755
163,0.5493,0.152221,13,5.7,0.0754823,2.69591
164,0.538934,0.153074,14,5.72,0.16874,2.53084
165,0.38906,0.117846,14,4.91333,0.0693474,2.62316
166,0.571134,0.178379,14,6.44,0.0970968,2.49837
167,0.53329,0.163967,15,6.37333,0.146197,2.52062
168,0.589383,0.180146,14,6.67333,0.114362,2.87776
169,0.60679,0.194132,14,6.54667,0.0814038,2.42933
170,0.551187,0.180147,15,6.52667,0.0704803,2.35028
171,0.669818,0.220829,15,6.84667,0.0756876,2.13986
172,0.546614,0.174598,14,6.29333,0.0790729,2.43947
173,0.405518,0.140583,12,5.14,0.0976805,2.82408
174,0.485508,0.185861,14,6.89333,0.0873603,2.64945
175,0.537358,0.183843,15,6.65333,0.0784217,2.3359
176,0.563832,0.174621,14,5.92667,0.15582,2.45233
177,0.529066,0.159942,12,5.51333,0.137689,2.53183
178,0.493136,0.182239,12,5.54667,0.0870657,2.53556
179,0.45455,0.142298,14,5.43333,0.0646314,2.60822
180,0.577104,0.17753,14,6.17333,0.0685857,2.41387
181,0.442028,0.13954,15,5.42,0.0699306,2.80704
182,0.479284,0.176188,15,6.12,0.0836457,2.53928
183,0.482846,0.108482,14,4.7,0.071721,2.74604
184,0.518314,0.128833,15,4.92,0.0809809,2.41693
185,0.484059,0.124434,13,4.87333,0.0785821,2.72121
186,0.645351,0.182576,15,6.84667,0.110252,2.54987
187,0.468821,0.105498,13,4.93333,0.114116,2.9848
188,0.504111,0.140638,14,5.47333,0.0694839,2.83521
189,0.517124,0.165552,14,5.82667,0.0755395,2.46034
190,0.580642,0.182588,14,5.84667,0.0685459,2.37256
191,0.612804,0.157331,14,5.61333,0.0759728,2.42851
192,0.521337,0.116997,14,4.96667,0.0719688,2.55966
193,0.599786,0.128818,14,5.48,0.0804365,2.52484
194,0.477686,0.124935,13,5.55333,0.0689239,2.9096
195,0.608205,0.216553,15,6.90667,0.074159,2.51452
196,0.575534,0.14339,14,5.8,0.0674932,2.6972
197,0.542412,0.142613,14,5.94,0.0657151,2.94152
198,0.600124,0.179165,15,6.48667,0.0718113,2.68603
199,0.485547,0.15584,14,6.52667,0.234909,2.65498
200,0.575249,0.181306,15,6.66,0.121516,2.71689
201,0.375168,0.108592,14,4.9,0.0674171,2.89527
202,0.469171,0.117321,13,5.11333,0.0778984,2.7582
203,0.475919,0.156396,14,5.96,0.0728584,2.52494
204,0.49095,0.138449,13,5.44667,0.111616,2.62582
