1,0.0476182,0.00120157,8,0.253333,0.0681999,1.15794
2,0.102154,0.00283926,3,0.2,0.0679658,1.20356
3,0.0681828,0.00293169,6,0.42,0.0669975,1.16148
4,0.141202,0.00700864,8,0.686667,0.0684952,1.07254
5,0.150914,0.00895417,7,0.7,0.0645884,1.02429
6,0.160644,0.00719124,9,0.5,0.0688559,1.1707
7,0.19522,0.00678408,8,0.7,0.0664697,1.30891
8,0.219693,0.051846,11,1.7,0.0762066,1.25119
9,0.236257,0.0348847,10,1.66667,0.0672541,1.18015
10,0.21044,0.0488564,8,1.72,0.0851335,1.72136
11,0.227644,0.0458388,9,2.18667,0.0732839,1.80311
12,0.271512,0.033692,11,2.14667,0.155647,1.40872
13,0.114645,0.0176874,11,1.97333,0.109768,1.39955
14,0.226193,0.029944,10,2.24,0.137583,1.71857
15,0.222825,0.0177137,13,1.94667,0.0844853,1.52234
16,0.185098,0.0296892,12,1.37333,0.115199,1.14503
17,0.255404,0.0283941,11,2.00667,0.0851069,1.76218
18,0.260162,0.0303199,10,1.87333,0.115919,1.57638
19,0.257485,0.0187626,12,1.58667,0.0684139,1.27128
20,0.2148,0.0231656,9,1.28,0.0709191,1.37408
21,0.331792,0.0306234,11,2.04,0.145071,1.58792
22,0.402101,0.0760703,9,3.09333,0.091905,1.26449
23,0.24526,0.0330646,9,1.76,0.0910416,1.39203
24,0.280959,0.0524068,9,1.9,0.0735625,1.43948
25,0.216285,0.0364922,10,1.66667,0.0887145,1.21498
26,0.314358,0.0519254,14,2.2,0.0777399,1.39805
27,0.325091,0.0667881,12,2.58,0.105278,1.45042
28,0.380909,0.0466525,14,2.50667,0.0805953,1.58401
29,0.292058,0.0347608,10,1.90667,0.0874517,1.37101
30,0.306101,0.0386117,11,1.98667,0.0690969,1.29716
31,0.457571,0.0721986,13,2.40667,0.0669941,1.22386
32,0.446096,0.0879401,12,2.94,0.115336,1.48881
33,0.459462,0.0605401,12,2.40667,0.0889797,1.43106
34,0.330012,0.0815438,11,2.65333,0.0730364,1.38208
35,0.307645,0.0630028,11,2.34667,0.0777365,1.47107
36,0.479604,0.0754333,12,3.03333,0.115637,1.33882
37,0.391566,0.0792441,13,2.86,0.0859754,1.4987
