1,0.119222,0.00196099,7,0.193333,0.0701372,1.5065
2,0.0620943,0.00220859,6,0.34,0.0732694,1.3894
3,0.124119,0.00400329,5,0.493333,0.0840125,1.30371
4,0.292042,0.0131821,9,1.30667,0.0668878,1.37838
5,0.0862577,0.00716452,8,1.06667,0.0676211,1.63836
6,0.302077,0.0144557,8,1.69333,0.0683798,1.70218
7,0.294101,0.0215887,12,2.54,0.0742695,1.58522
8,0.228831,0.0330055,9,2.46,0.137376,1.29323
9,0.177996,0.0151598,9,2.04667,0.130349,1.54941
10,0.294398,0.0208571,9,2.47333,0.0678377,1.48718
11,0.170771,0.0239977,9,2.08,0.0822391,1.4499
12,0.306043,0.0230007,12,1.83333,0.0827695,1.30886
13,0.22286,0.0169105,9,2.68667,0.100369,1.77215
14,0.527707,0.0455551,12,3.42667,0.236054,1.69657
15,0.154332,0.0385981,11,2.89333,0.107881,2.0892
16,0.277049,0.0342733,11,1.95333,0.156351,1.54149
17,0.173228,0.0146714,9,1.32,0.0763424,1.2295
18,0.523798,0.0636884,13,3.14667,0.0720662,1.5808
19,0.300764,0.032843,12,2.57333,0.0823955,1.37072
20,0.483453,0.0637429,14,3.58667,0.0868863,1.78383
21,0.324281,0.029182,10,2.44,0.229949,1.5882
22,0.507226,0.0464629,11,3.11333,0.132462,1.57936
23,0.319267,0.032644,11,2.71333,0.175169,1.58095
24,0.479909,0.0469925,13,3.19333,0.0690371,1.71094
25,0.434787,0.0561665,12,3.42,0.0798197,1.71271
26,0.38519,0.0635177,13,3.46667,0.071995,2.01213
27,0.310354,0.0678332,15,4.17333,0.127257,2.15027
28,0.288906,0.054699,11,3.64,0.0751219,2.30577
29,0.437232,0.0678599,14,4.21333,0.0732705,2.38952
30,0.392399,0.0797579,13,4.7,0.125997,2.48956
31,0.435006,0.0582563,13,3.66667,0.110154,2.46333
32,0.467349,0.0577415,12,3.30667,0.0734728,2.31359
33,0.455888,0.0971361,14,4.38667,0.0680478,2.03628
34,0.465494,0.101502,12,4.27333,0.07431,2.36265
35,0.449301,0.089741,13,3.94,0.127147,1.98122
36,0.280459,0.0656438,11,3.16667,0.0907421,2.27078
37,0.477452,0.110858,13,4.22,0.0738908,1.81139
38,0.364647,0.0567952,12,2.81333,0.0837212,2.17325
39,0.43126,0.0872706,15,4.60667,0.0876009,2.35501
40,0.476839,0.0845371,14,4.26667,0.071807,2.28327
41,0.358135,0.0781439,14,3.87333,0.0710861,2.38728
42,0.398696,0.0770013,13,3.96667,0.0697326,2.20691
43,0.548057,0.113043,14,4.18667,0.0779751,2.02012
44,0.554174,0.0965096,14,4.66,0.0704276,2.25459
45,0.573376,0.129677,14,4.87333,0.0681068,2.25684
46,0.550105,0.0880457,13,4.17333,0.0667409,2.25685
47,0.417353,0.0887802,14,3.98667,0.074502,2.32866
48,0.380643,0.0795061,15,4.41333,0.0693185,2.51552
49,0.310003,0.0587336,14,3.72667,0.0689511,2.40925
50,0.384448,0.0811697,13,4.21333,0.122929,2.62893
51,0.386851,0.10097,13,4.70667,0.119224,2.54277
52,0.409953,0.085317,12,4.17333,0.0819355,2.54659
53,0.434586,0.106544,12,4.85333,0.179618,2.58508
54,0.578988,0.127447,14,5.34667,0.0664712,2.29371
55,0.477061,0.0983971,14,4.39333,0.0790334,2.30725
56,0.37828,0.0976393,12,4.29333,0.0798866,2.58506
57,0.565566,0.146709,15,6.28667,0.202531,2.65398
58,0.433426,0.113192,14,5.01333,0.079121,2.65058
59,0.433604,0.126138,14,5.07333,0.0796128,2.60633
60,0.424078,0.10711,13,4.64,0.101315,2.51486
61,0.3927,0.10136,14,4.42,0.0889545,2.56444
62,0.470422,0.117681,14,5.06667,0.067646,2.44366
63,0.506636,0.137361,12,5.46,0.0691426,2.59033
64,0.483827,0.120739,12,4.77333,0.0998458,2.46707
65,0.509986,0.146688,15,5.48667,0.0697792,2.32836
66,0.44834,0.124295,14,4.91333,0.0873474,2.32095
67,0.398889,0.101558,12,4.16667,0.0893188,2.16148
68,0.437695,0.109125,13,4.44667,0.118255,2.27953
