1,1385.17,1020.66,0,0,0,0
2,1385.17,1100.78,0,0,0,0
3,1385.17,1110.37,0,0,0,0
4,1385.17,1115.48,1,0.00666667,0,0
5,1385.17,1104.64,0,0,0,0
6,1385.17,1073.68,0,0,0,0
7,1507.67,1086.49,0,0,0,0
8,1507.67,1102.54,1,0.00666667,0,0
9,1507.67,1007.72,0,0,0,0
10,1507.67,1009.49,0,0,0,0
11,1507.67,1057.02,2,0.0133333,0,0
12,1507.67,1098.18,0,0,0,0
13,1507.67,1060.16,0,0,0,0
14,1507.67,1102.36,0,0,0,0
15,1507.67,1077.99,0,0,0,0
16,1507.67,1036.74,0,0,0,0
17,1507.67,992.412,1,0.00666667,0,0
18,1563.47,1136.67,0,0,0,0
19,1563.47,1128.63,0,0,0,0
20,1563.47,1125.02,1,0.00666667,0,0
21,1563.47,1062.34,1,0.0133333,0,0
22,1563.47,1089.81,0,0,0,0
23,1563.47,1113.75,0,0,0,0
24,1563.47,1035.25,1,0.00666667,0,0
25,1563.47,1070.17,2,0.0133333,0,0
26,1563.47,1105,2,0.0133333,0,0
27,1563.47,1081.78,0,0,0,0
28,1563.47,1053.23,1,0.00666667,0,0
29,1563.47,1130.43,0,0,0,0
30,1563.47,1053.88,0,0,0,0
31,1563.47,1044.88,0,0,0,0
32,1563.47,1145.05,0,0,0,0
33,1563.47,1109.82,0,0,0,0
34,1563.47,1096.13,1,0.00666667,0,0
35,1563.47,1016.35,2,0.0266667,0,0
36,1563.47,1081.13,1,0.0133333,0,0
37,1563.47,1106.16,1,0.0133333,0,0
38,1563.47,1011.84,1,0.00666667,0,0
39,1563.47,1030.79,1,0.00666667,0,0
40,1563.47,1081,1,0.0133333,0,0
41,1563.47,1042.26,1,0.0266667,0,0
42,1563.47,1091.84,1,0.0133333,0,0
43,1488.44,1018.53,1,0.02,0,0
44,1488.44,1046.02,1,0.02,0,0
45,1488.44,1111.46,1,0.02,0,0
46,1533.99,1055.49,1,0.0266667,0,0
47,1533.99,1055.69,1,0.0333333,0,0
48,1533.99,1093.7,1,0.0133333,0,0
49,1533.99,1068.52,1,0.0133333,0,0
50,1559.49,1082.57,0,0,0,0
51,1559.49,1125.17,0,0,0,0
52,1559.49,1086.97,0,0,0,0
53,1559.49,1093.74,0,0,0,0
54,1559.49,1092.96,0,0,0,0
55,1559.49,1146.22,0,0,0,0
56,1559.49,1107.18,0,0,0,0
57,1559.49,1117.85,0,0,0,0
58,1559.49,1090.54,0,0,0,0
59,1734.94,1107.3,0,0,0,0
60,1734.94,1125.74,0,0,0,0
61,1734.94,1120.03,0,0,0,0
62,1734.94,1164.94,1,0.00666667,0,0
63,1734.94,1129.37,0,0,0,0
64,1734.94,1106.75,1,0.0133333,0,0
65,1734.94,1141.54,1,0.02,0,0
66,1734.94,1113.01,1,0.0266667,0,0
67,1734.94,1114.21,1,0.0266667,0,0
68,1734.94,1097.11,1,0.0266667,0,0
69,1734.94,1140.96,1,0.04,0,0
70,1734.94,1076.76,1,0.0266667,0,0
71,1734.94,1064.94,1,0.02,0,0
72,1734.94,1123.98,1,0.04,0,0
73,1734.94,1129.63,1,0.0533333,0,0
74,1734.94,1087.23,1,0.0533333,0,0
75,1734.94,1090.51,1,0.04,0,0
76,1734.94,1103.12,1,0.0333333,0,0
77,1734.94,1145.63,1,0.0466667,0,0
78,1734.94,1106.75,2,0.0666667,0,0
79,1734.94,1044.39,1,0.06,0,0
80,2035.96,1103.9,1,0.0333333,0,0
81,2035.96,1097.57,1,0.0466667,0,0
82,2035.96,1149.12,1,0.0466667,0,0
83,2035.96,1068.15,1,0.04,0,0
84,2035.96,1083.22,1,0.0466667,0,0
85,2035.96,1077.21,1,0.0733333,0,0
86,2035.96,1063.16,1,0.0733333,0,0
87,2035.96,1046.96,1,0.0533333,0,0
88,2035.96,1077.36,1,0.0666667,0,0
89,2035.96,1067.15,1,0.0666667,0,0
90,2035.96,1083.54,1,0.0733333,0,0
91,2035.96,1108.38,1,0.0866667,0,0
92,2035.96,1130.91,1,0.08,0,0
93,2035.96,1149.88,1,0.0733333,0,0
94,2035.96,1073.3,1,0.0533333,0,0
95,2035.96,1145.17,2,0.1,0,0
96,2035.96,1105.28,2,0.106667,0,0
97,2035.96,1068.93,2,0.12,0,0
98,2035.96,1096.18,2,0.08,0,0
99,2035.96,1117.75,2,0.146667,0,0
100,2035.96,1156.62,2,0.166667,0,0
101,2035.96,1054.77,2,0.133333,0,0
102,2035.96,1094.47,2,0.0933333,0,0
103,2035.96,1100.18,2,0.0866667,0,0
104,2035.96,1114.73,2,0.126667,0,0
