1,1290.05,1015.53,0,0,0,0
2,1364.09,1132.27,0,0,0,0
3,1364.09,1136.15,0,0,0,0
4,1487.06,1059.5,1,0.0133333,0,0
5,1487.06,1086.63,1,0.00666667,0,0
6,1487.06,1128.94,1,0.0133333,0,0
7,1487.06,1125.28,1,0.0266667,0,0
8,1487.06,1117.41,1,0.0466667,0,0
9,1487.06,1050.96,1,0.06,0,0
10,1487.06,1108.78,2,0.0333333,0,0
11,1489.18,1114.05,2,0.0666667,0,0
12,1489.18,1122.9,2,0.0533333,0,0
13,1489.18,1080.34,2,0.0533333,0,0
14,1489.18,1100.96,2,0.08,0,0
15,1489.18,1073.7,2,0.12,0,0
16,1489.18,1098.19,2,0.0733333,0,0
17,1489.18,1060.52,2,0.0733333,0,0
18,1489.18,1047.91,2,0.1,0,0
19,1489.18,1054.41,2,0.0933333,0,0
20,1489.18,1092.61,2,0.0933333,0,0
21,1489.18,1130.58,2,0.126667,0,0
22,1489.18,1163.58,2,0.146667,0,0
23,1489.18,1007.47,2,0.0666667,0,0
24,1489.18,1038.79,2,0.06,0,0
25,1489.18,1044.73,2,0.0933333,0,0
26,1489.18,1055.04,2,0.0733333,0,0
27,1489.18,1089.41,2,0.0866667,0,0
28,1489.18,1104.03,2,0.06,0,0
29,1489.18,1034.03,2,0.0933333,0,0
30,1489.18,1081.24,2,0.0866667,0,0
31,1489.18,980.335,2,0.08,0,0
32,1489.18,1068.03,2,0.133333,0,0
33,1489.18,1081.88,2,0.14,0,0
34,1489.18,1084.04,2,0.126667,0,0
35,1489.18,1059.91,2,0.126667,0,0
36,1486.85,1148.68,2,0.133333,0,0
37,1486.85,952.153,2,0.106667,0,0
38,1486.85,1053.31,2,0.0533333,0,0
39,1486.85,1117.19,2,0.0933333,0,0
40,1486.85,1074.11,2,0.113333,0,0
41,1486.85,1078.52,2,0.1,0,0
42,1486.85,1005.31,2,0.146667,0,0
43,1485.87,981.361,2,0.1,0,0
44,1487.83,1000.7,2,0.113333,0,0
45,1487.83,1065.92,2,0.0666667,0,0
46,1487.83,1053.22,2,0.0866667,0,0
47,1487.83,1069,2,0.126667,0,0
48,1487.83,1116.2,2,0.18,0,0
49,1487.83,1023.98,2,0.0733333,0,0
50,1487.83,1074.21,2,0.0733333,0,0
51,1487.83,1100.03,2,0.0733333,0,0
52,1487.83,1121.69,2,0.1,0,0
53,1488.13,1141.64,2,0.113333,0,0
54,1488.13,1119.8,2,0.113333,0,0
55,1488.13,1135.84,2,0.08,0,0
56,1488.13,1066.64,1,0.0933333,0,0
57,1488.13,1103.51,1,0.0933333,0,0
58,1488.13,1083.46,1,0.0666667,0,0
59,1796.58,1090.56,2,0.0933333,0,0
60,1796.58,1078.19,2,0.0866667,0,0
61,1796.58,1124.18,2,0.1,0,0
62,1796.58,1085.11,2,0.146667,0,0
63,1796.58,1065.48,2,0.146667,0,0
64,1796.58,1146.36,2,0.14,0,0
65,1796.58,1166.16,2,0.1,0,0
66,1796.58,1087.49,2,0.1,0,0
67,1796.58,1126.65,2,0.106667,0,0
68,1796.58,1021.27,2,0.113333,0,0
69,1796.58,1088.21,2,0.12,0,0
70,1796.58,1036.82,2,0.0733333,0,0
71,1796.58,1092.87,2,0.0666667,0,0
72,1796.58,1046.29,2,0.0933333,0,0
73,1796.58,1104.83,2,0.106667,0,0
74,1796.58,1099.59,2,0.0733333,0,0
75,1796.58,1130.67,2,0.08,0,0
76,1796.58,1109.85,2,0.1,0,0
77,1796.58,1144.73,2,0.0733333,0,0
78,1796.58,1100.78,2,0.0866667,0,0
79,1796.58,1070.16,2,0.0866667,0,0
80,1796.58,1090.44,2,0.0933333,0,0
81,1796.58,1120.27,2,0.0733333,0,0
82,1796.58,1106.6,2,0.0666667,0,0
83,1796.58,1089.31,2,0.0933333,0,0
84,1488.13,1060.17,2,0.0933333,0,0
85,1488.13,1071.01,2,0.08,0,0
86,1488.13,1047.96,2,0.12,0,0
87,1488.13,1044.37,2,0.0933333,0,0
88,1488.13,1094.88,2,0.1,0,0
89,1488.13,1080.45,2,0.14,0,0
90,1838.48,1078.93,2,0.16,0,0
91,1838.48,1086.36,2,0.14,0,0
92,1838.48,1095.72,2,0.113333,0,0
93,1838.48,1093.24,2,0.106667,0,0
94,1838.48,1148.64,2,0.106667,0,0
95,1838.48,1120.07,2,0.113333,0,0
96,1838.48,1118.5,2,0.193333,0,0
97,1838.48,1061.88,2,0.16,0,0
98,1838.48,1069.05,2,0.146667,0,0
99,1838.48,1093.12,2,0.146667,0,0
100,1838.48,1062.83,2,0.113333,0,0
101,1838.48,1084.44,2,0.113333,0,0
102,1848.55,1034.79,2,0.16,0,0
103,1848.55,1114.97,2,0.206667,0,0
104,1848.55,1030.96,2,0.226667,0,0
105,1848.55,1030.67,2,0.253333,0,0
106,1848.55,1032.43,2,0.233333,0,0
107,1848.55,1083.29,2,0.22,0,0
108,1848.55,1060.71,2,0.16,0,0
109,1848.55,1044.86,2,0.113333,0,0
110,1848.55,995.83,1,0.1,0,0
111,1848.55,1038,1,0.166667,0,0
112,1848.55,1032.68,1,0.126667,0,0
113,1848.55,1040.39,1,0.146667,0,0
114,1848.55,1060.81,2,0.14,0,0
115,1848.55,1059.99,2,0.12,0,0
116,1848.55,1117.5,1,0.126667,0,0
117,1848.55,1142.13,1,0.16,0,0
118,1848.55,1153.28,1,0.166667,0,0
119,1848.55,1139.35,1,0.186667,0,0
120,1848.55,1085.89,1,0.2,0,0
121,1848.55,1081.32,1,0.233333,0,0
122,1848.55,1127.4,1,0.213333,0,0
123,1848.55,1103.74,1,0.193333,0,0
124,1848.55,1109.04,2,0.206667,0,0
125,1848.56,1075.54,1,0.2,0,0
126,1848.56,1146.87,1,0.26,0,0
127,1848.56,1090.36,1,0.24,0,0
128,1848.56,989.847,1,0.233333,0,0
129,1848.56,1092.18,1,0.233333,0,0
130,1848.56,1060.26,2,0.26,0,0
131,1849.34,1115.08,2,0.266667,0,0
