1,1281.11,1003.79,0,0,0,0
2,1561.36,1124.83,0,0,0,0
3,1561.36,1085.04,0,0,0,0
4,1561.36,1059.72,0,0,0,0
5,1561.36,1061.86,1,0.00666667,0,0
6,1561.36,1080.07,0,0,0,0
7,1561.36,1017.72,0,0,0,0
8,1561.36,1071.94,0,0,0,0
9,1561.36,1058.37,0,0,0,0
10,1561.36,1029.73,0,0,0,0
11,1561.36,1032.45,2,0.0133333,0,0
12,1561.36,1033.19,1,0.00666667,0,0
13,1561.36,996.886,0,0,0,0
14,1561.36,1011.97,0,0,0,0
15,1561.36,1059.67,0,0,0,0
16,1561.36,1008.65,1,0.0133333,0,0
17,1561.36,1027.28,1,0.0133333,0,0
18,1561.36,1044.21,1,0.00666667,0,0
19,1561.36,993.305,1,0.0133333,0,0
20,1561.36,1054.53,1,0.02,0,0
21,1561.36,1059,1,0.02,0,0
22,1561.36,951.521,1,0.00666667,0,0
23,1561.36,1068.3,1,0.0133333,0,0
24,1561.36,1069.1,1,0.00666667,0,0
25,1561.36,1104.64,1,0.0133333,0,0
26,1561.36,1059.16,1,0.04,0,0
27,1483.76,1022.66,1,0.0266667,0,0
28,1483.76,1049.69,1,0.0333333,0,0
29,1483.76,1019.05,1,0.00666667,0,0
30,1483.76,1030.08,1,0.0133333,0,0
31,1483.76,1078.22,1,0.00666667,0,0
32,1483.76,1077.16,1,0.0133333,0,0
33,1483.76,1077.59,1,0.04,0,0
34,1483.76,996.653,1,0.0266667,0,0
35,1483.76,1054.73,1,0.0133333,0,0
36,1483.76,1061.02,1,0.02,0,0
37,1483.76,1016.78,1,0.0133333,0,0
38,1483.76,1048.32,1,0.0133333,0,0
39,1483.76,1020.45,1,0.0333333,0,0
40,1483.76,944.429,1,0.02,0,0
41,1481.98,1018.24,1,0.0133333,0,0
42,1484.28,1047.29,1,0.0133333,0,0
43,1484.28,1057.89,1,0.0133333,0,0
44,1484.28,1053.14,1,0.0133333,0,0
45,1484.28,1041.8,1,0.02,0,0
46,1484.28,998.455,1,0.0133333,0,0
47,1484.28,1013.11,1,0.0266667,0,0
48,1484.36,1063.8,1,0.02,0,0
49,1484.36,978.32,1,0.0133333,0,0
50,1484.36,1027.28,1,0.0133333,0,0
51,1484.36,1045.57,1,0.0266667,0,0
52,1484.36,1107.62,1,0.02,0,0
53,1484.36,1005.01,1,0.0133333,0,0
54,1484.36,1045.89,1,0.02,0,0
55,1484.36,1068.15,1,0.0266667,0,0
56,1484.36,1045.24,1,0.02,0,0
57,1487.21,1061.79,1,0.0266667,0,0
58,1487.21,1073.73,1,0.0266667,0,0
59,1487.21,1083.2,1,0.0333333,0,0
60,1487.21,1055.09,1,0.02,0,0
61,1487.21,1121.14,1,0.0266667,0,0
62,1487.21,1094.59,1,0.0466667,0,0
63,1487.21,1045.12,1,0.0933333,0,0
64,1487.21,1052.63,1,0.0466667,0,0
65,1487.21,1101.44,2,0.0666667,0,0
66,1487.21,981.924,1,0.0466667,0,0
67,1487.21,1059.41,1,0.06,0,0
68,1487.21,996.888,1,0.0666667,0,0
69,1487.21,1132.26,1,0.08,0,0
70,1487.21,1018.81,1,0.0866667,0,0
71,1487.67,1106.08,1,0.0666667,0,0
72,1487.67,1059.7,1,0.06,0,0
