1,1284.85,1004.67,1,0.00666667,0,0
2,1284.85,1146.28,0,0,0,0
3,1284.85,1147.73,0,0,0,0
4,1338.69,1060.61,0,0,0,0
5,1338.69,1047.44,0,0,0,0
6,1338.69,1045.3,0,0,0,0
7,1338.69,1069.16,1,0.00666667,0,0
8,1338.69,1072.09,0,0,0,0
9,1338.69,1127.12,0,0,0,0
10,1338.69,1043.83,0,0,0,0
11,1479.98,1088.51,1,0.00666667,0,0
12,1479.98,1025.26,1,0.0333333,0,0
13,1484.8,1012.11,3,0.0333333,0,0
14,1484.8,1068.23,1,0.0133333,0,0
15,1485.6,1007.25,1,0.0266667,0,0
16,1485.6,1087.82,1,0.0333333,0,0
17,1485.6,1001.82,1,0.04,0,0
18,1485.6,1020.14,2,0.06,0,0
19,1487.84,1037.59,1,0.0466667,0,0
20,1487.84,1002.42,1,0.1,0,0
21,1487.84,958.741,1,0.0866667,0,0
22,1487.84,1031.01,1,0.0866667,0,0
23,1487.84,1034.48,1,0.12,0,0
24,1488.58,1010.69,2,0.0666667,0,0
25,1488.58,963.717,2,0.0466667,0,0
26,1488.58,1081.25,2,0.0333333,0,0
27,1488.58,920.908,2,0.04,0,0
28,1488.58,1028.48,2,0.0733333,0,0
29,1488.58,1000.45,1,0.06,0,0
30,1488.58,1051.76,1,0.04,0,0
31,1488.58,1065.15,1,0.04,0,0
32,1488.58,1055.13,2,0.06,0,0
33,1488.58,1053.66,1,0.04,0,0
34,1488.58,1098.84,2,0.1,0,0
35,1488.58,1077.97,2,0.113333,0,0
36,1488.58,1045.87,2,0.0933333,0,0
37,1488.58,1076.33,2,0.113333,0,0
38,1488.58,1038.09,2,0.106667,0,0
39,1488.58,1085.95,2,0.0933333,0,0
40,1488.58,996.608,2,0.126667,0,0
41,1488.58,1032.91,2,0.153333,0,0
42,1488.58,1094.39,2,0.146667,0,0
43,1488.58,1014.82,2,0.133333,0,0
44,1488.58,1017.23,2,0.12,0,0
45,1488.58,1077.45,2,0.166667,0,0
46,1488.58,974.555,2,0.166667,0,0
47,1488.58,1011.58,2,0.106667,0,0
48,1488.58,996.211,2,0.0866667,0,0
49,1487.93,1015.39,2,0.1,0,0
50,1487.93,1023.82,2,0.14,0,0
51,1487.93,1029.01,2,0.173333,0,0
52,1487.93,1072.15,2,0.153333,0,0
53,1487.93,980.844,2,0.186667,0,0
54,1487.93,1093.4,2,0.173333,0,0
55,1487.93,990.965,2,0.226667,0,0
56,1544.26,1013.44,2,0.26,0,0
57,1544.26,1053.6,2,0.233333,0,0
58,1544.26,988.629,2,0.266667,0,0
59,1544.26,977.853,2,0.28,0,0
60,1544.26,966.201,2,0.233333,0,0
61,1544.26,1115.06,2,0.153333,0,0
62,1544.26,1086.07,2,0.126667,0,0
63,1544.26,1016.24,2,0.14,0,0
64,1544.26,1065.4,2,0.12,0,0
65,1649.74,1081.89,2,0.133333,0,0
66,1649.74,1049.21,2,0.166667,0,0
67,1649.74,1058.78,2,0.1,0,0
68,1649.74,1032.23,2,0.1,0,0
69,1649.74,1068.07,2,0.0666667,0,0
70,1649.74,1109.03,2,0.113333,0,0
71,1649.74,1037.75,2,0.2,0,0
72,1649.74,1087.55,3,0.186667,0,0
73,1649.74,1074.57,3,0.2,0,0
74,1649.74,1054.7,3,0.193333,0,0
75,1649.74,1103.59,2,0.166667,0,0
76,1649.74,1079.16,3,0.213333,0,0
77,1649.74,1063.19,3,0.24,0,0
78,1649.74,1042.11,3,0.266667,0,0
79,1649.74,1079.71,3,0.24,0,0
80,1649.74,1048.89,3,0.186667,0,0
81,1649.74,1044.55,3,0.213333,0,0
82,1649.74,1074.17,3,0.166667,0,0
83,1649.74,1107.08,3,0.1,0,0
84,1649.74,1041.74,3,0.126667,0,0
85,1649.74,1084.17,3,0.193333,0,0
86,1649.74,1066.15,3,0.113333,0,0
87,1649.74,1095.52,3,0.1,0,0
88,1649.74,1121.82,3,0.153333,0,0
89,1649.74,1068.95,3,0.153333,0,0
90,1496.26,1076.88,3,0.213333,0,0
91,1496.26,1011.36,3,0.146667,0,0
92,1496.26,1069.68,3,0.14,0,0
93,1496.26,1065.74,3,0.266667,0,0
94,1496.26,1064.4,3,0.2,0,0
95,1496.26,1062.95,3,0.133333,0,0
96,1496.26,1151.6,3,0.22,0,0
97,1496.26,1073.12,3,0.193333,0,0
98,1489.06,1034.78,3,0.18,0,0
99,1489.06,1072.35,3,0.16,0,0
100,1489.06,1095.21,3,0.193333,0,0
101,1489.06,1110.29,3,0.186667,0,0
102,1489.06,1059.99,3,0.226667,0,0
103,1489.06,1039.89,3,0.193333,0,0
104,1489.06,1022.04,3,0.12,0,0
105,1489.06,1021.31,3,0.12,0,0
106,1489.06,1100.48,3,0.126667,0,0
107,1489.06,1140.87,3,0.173333,0,0
108,1489.06,1038.4,3,0.18,0,0
109,1489.06,1030.19,3,0.113333,0,0
110,1489.06,1093.36,3,0.166667,0,0
111,1489.06,1074.04,3,0.186667,0,0
112,1489.06,1043.74,3,0.173333,0,0
113,1489.06,1024.21,3,0.166667,0,0
114,1489.06,1074.49,3,0.16,0,0
115,1489.06,1028.8,3,0.14,0,0
116,1489.06,1130.55,3,0.213333,0,0
117,1489.06,1103.97,3,0.266667,0,0
118,1489.06,1099.03,3,0.2,0,0
119,1542.43,1032.54,3,0.22,0,0
120,1542.43,1086.38,3,0.166667,0,0
121,1542.43,1092.03,3,0.16,0,0
122,1542.43,1021.82,3,0.173333,0,0
123,1542.43,1134.94,3,0.186667,0,0
124,1542.43,1027.69,3,0.2,0,0
125,1542.43,1055.62,3,0.173333,0,0
126,1567.43,1147.71,3,0.206667,0,0
127,1567.43,1051.87,3,0.2,0,0
128,1567.43,1067,3,0.213333,0,0
129,1567.43,1008.81,3,0.18,0,0
130,1567.43,1108.79,3,0.2,0,0
131,1567.43,1035.91,3,0.18,0,0
132,1567.43,1173.13,3,0.186667,0,0
133,1567.43,1092.91,3,0.306667,0,0
134,1567.43,1079.83,3,0.24,0,0
135,1567.43,1098.12,3,0.206667,0,0
136,1567.43,1088.75,3,0.2,0,0
137,1567.43,1136.07,3,0.26,0,0
138,1567.43,1070.87,3,0.173333,0,0
139,1567.43,1081.17,3,0.18,0,0
140,1567.43,1006.43,3,0.133333,0,0
141,1567.43,1087.57,3,0.14,0,0
142,1567.43,1080.8,3,0.133333,0,0
143,1567.43,1108.96,3,0.14,0,0
144,1567.43,1064.82,3,0.16,0,0
145,1597.91,1115.62,3,0.16,0,0
146,1597.91,1061.29,3,0.233333,0,0
147,1597.91,1068.62,3,0.24,0,0
148,1597.91,1069.72,3,0.206667,0,0
149,1597.91,1104.85,3,0.18,0,0
150,1597.91,1136.11,3,0.193333,0,0
151,1597.91,1133.61,3,0.193333,0,0
152,1597.91,998.988,3,0.153333,0,0
153,1597.91,1104.71,3,0.126667,0,0
154,1597.91,1065.2,3,0.206667,0,0
155,1597.91,1057.58,3,0.193333,0,0
156,1597.91,1075.39,2,0.126667,0,0
157,1597.91,1114.75,2,0.153333,0,0
