1,1841.29,1013.6,0,0,0,0
2,1841.29,1162.3,0,0,0,0
3,1841.29,1147.05,0,0,0,0
4,1841.29,1133.61,0,0,0,0
5,1841.29,1092.24,0,0,0,0
6,1841.29,1084.47,0,0,0,0
7,1841.29,1027.19,0,0,0,0
8,1841.29,1095.53,0,0,0,0
9,1841.29,1114.55,0,0,0,0
10,1841.29,1125.95,1,0.00666667,0,0
11,1841.29,1078.92,1,0.0133333,0,0
12,1841.29,1069.55,1,0.00666667,0,0
13,1841.29,1089.16,1,0.0133333,0,0
14,1841.29,1097.6,1,0.02,0,0
15,1841.29,1079.8,1,0.0466667,0,0
16,1841.29,1058.6,2,0.0266667,0,0
17,1841.29,1084.68,1,0.0133333,0,0
18,1841.29,1110.48,1,0.0266667,0,0
19,1841.29,1110.32,1,0.02,0,0
20,1841.29,1136.39,1,0.0333333,0,0
21,1841.29,1147.91,1,0.02,0,0
22,1841.29,1126.51,1,0.0333333,0,0
23,1841.29,1094.09,1,0.0333333,0,0
24,2456.66,1126.44,1,0.0666667,0,0
25,2456.66,1108.9,1,0.0666667,0,0
26,2456.66,1133.63,1,0.0533333,0,0
27,2617.69,1151.51,1,0.06,0,0
28,2617.69,1108.7,1,0.0533333,0,0
29,2617.69,1090.22,1,0.0533333,0,0
30,2617.69,1124.76,1,0.0533333,0,0
31,2617.69,1183.44,1,0.0466667,0,0
32,2617.69,1146.58,2,0.0866667,0,0
33,2617.69,1105.7,1,0.08,0,0
34,2617.69,1145.6,1,0.0533333,0,0
35,2617.69,1113.02,1,0.02,0,0
36,2617.69,1117.61,2,0.0466667,0,0
37,2617.69,1163.93,2,0.0733333,0,0
38,2620.56,1138.4,2,0.08,0,0
39,2620.56,1148.68,2,0.0733333,0,0
40,2620.56,1159.11,2,0.0866667,0,0
41,2620.56,1085.63,2,0.0533333,0,0
42,2620.56,1152.29,2,0.106667,0,0
43,2620.56,1091.96,2,0.0666667,0,0
44,2620.56,1118.24,2,0.0733333,0,0
45,2620.56,1155.92,2,0.0533333,0,0
46,2620.56,1127.47,2,0.04,0,0
47,2620.56,1153.86,3,0.0666667,0,0
48,2620.56,1172.3,2,0.0533333,0,0
49,2620.56,1172.36,2,0.04,0,0
50,2620.56,1091.94,2,0.0533333,0,0
51,2620.56,1130.84,2,0.0533333,0,0
52,2620.56,1081.25,2,0.04,0,0
53,2620.56,1122.05,2,0.0466667,0,0
54,2620.56,1102.41,2,0.0466667,0,0
55,2620.56,1055.93,2,0.0333333,0,0
56,2620.56,1144,2,0.0533333,0,0
57,2620.56,1097.85,2,0.0333333,0,0
58,2620.56,1105.12,2,0.06,0,0
59,2648.17,1206.01,2,0.08,0,0
60,2648.18,1172.69,2,0.0666667,0,0
61,2648.18,1182.53,1,0.0266667,0,0
62,2648.18,1132.73,3,0.0733333,0,0
63,2648.18,1128.84,3,0.0666667,0,0
64,2648.18,1150.17,3,0.106667,0,0
65,2648.18,1099.66,3,0.12,0,0
66,2648.18,1115.38,3,0.153333,0,0
67,2648.18,1050.56,3,0.14,0,0
68,2648.18,1161.68,3,0.133333,0,0
69,2648.18,1094.61,3,0.106667,0,0
70,2648.18,1071.08,3,0.0866667,0,0
71,2648.18,1105.12,2,0.0733333,0,0
72,2648.18,1188.87,2,0.12,0,0
73,2648.18,1156.15,2,0.16,0,0
74,2648.18,1184.46,2,0.186667,0,0
75,2648.18,1110.46,2,0.226667,0,0
76,2648.18,1077.29,2,0.213333,0,0
77,2648.18,1150.45,2,0.173333,0,0
78,2648.18,1048.28,2,0.206667,0,0
79,2648.18,1097.67,2,0.253333,0,0
80,2648.18,1128.57,2,0.253333,0,0
