1,1349.07,1043.37,0,0,9.08367e+223,9.08367e+223
2,1349.07,1134.36,0,0,9.08367e+223,9.08367e+223
3,1383.39,1064.17,0,0,9.08367e+223,9.08367e+223
4,1585.49,1065.23,0,0,9.08367e+223,9.08367e+223
5,1585.49,1129.17,0,0,9.08367e+223,9.08367e+223
6,1585.49,1121.33,1,0.00666667,9.08367e+223,9.08367e+223
7,1585.49,1081.42,0,0,9.08367e+223,9.08367e+223
8,1585.49,1105.4,0,0,9.08367e+223,9.08367e+223
9,1585.49,1118.8,0,0,9.08367e+223,9.08367e+223
10,1585.49,1097.92,0,0,9.08367e+223,9.08367e+223
11,1585.49,1060.29,0,0,9.08367e+223,9.08367e+223
12,1585.49,1069.25,0,0,9.08367e+223,9.08367e+223
13,1585.49,1090.07,1,0.00666667,9.08367e+223,9.08367e+223
14,1585.49,1103.5,0,0,9.08367e+223,9.08367e+223
15,1585.49,1084.58,1,0.00666667,9.08367e+223,9.08367e+223
16,1585.49,1088.58,1,0.02,9.08367e+223,9.08367e+223
17,1585.49,1052.72,1,0.02,9.08367e+223,9.08367e+223
18,1585.49,1159.41,1,0.0333333,9.08367e+223,9.08367e+223
19,1585.49,1114,1,0.0266667,9.08367e+223,9.08367e+223
20,1585.49,1064.79,1,0.0466667,9.08367e+223,9.08367e+223
21,1585.49,1061.59,1,0.0466667,9.08367e+223,9.08367e+223
22,1585.49,1079.63,1,0.0533333,9.08367e+223,9.08367e+223
23,1585.49,1102.08,1,0.0266667,9.08367e+223,9.08367e+223
24,1585.49,1081.91,1,0.0266667,9.08367e+223,9.08367e+223
25,1585.49,1112.99,1,0.0466667,9.08367e+223,9.08367e+223
26,1585.49,1083.58,1,0.04,9.08367e+223,9.08367e+223
27,1585.49,1090.22,1,0.04,9.08367e+223,9.08367e+223
28,1585.49,1114.56,1,0.04,9.08367e+223,9.08367e+223
29,1482.11,1084.27,2,0.0533333,9.08367e+223,9.08367e+223
30,1500.05,1088.55,1,0.0533333,9.08367e+223,9.08367e+223
31,1500.05,1111.51,1,0.0466667,9.08367e+223,9.08367e+223
32,1500.05,1048.38,2,0.08,9.08367e+223,9.08367e+223
33,1500.05,1015.35,1,0.0533333,9.08367e+223,9.08367e+223
34,1500.05,1107.88,2,0.0733333,9.08367e+223,9.08367e+223
35,1500.05,1118.64,2,0.106667,9.08367e+223,9.08367e+223
