1,1317.96,994.207,0,0,0,0
2,1317.96,1130.2,1,0.0133333,0,0
3,1317.96,1132.87,0,0,0,0
4,1317.96,1101.5,0,0,0,0
5,1317.96,1091.08,0,0,0,0
6,1317.96,1047.68,0,0,0,0
7,1317.96,1060.7,1,0.00666667,0,0
8,1317.96,1075.63,0,0,0,0
9,1317.96,1021.8,0,0,0,0
10,1317.96,1080.2,0,0,0,0
11,1481.38,1085.75,1,0.0133333,0,0
12,1541.21,1005.06,1,0.00666667,0,0
13,1541.21,1062.05,0,0,0,0
14,1541.21,1085.21,2,0.0133333,0,0
15,1541.21,1015.82,0,0,0,0
16,1541.21,1123.85,0,0,0,0
17,1541.21,1074.06,0,0,0,0
18,1541.21,1109.23,0,0,0,0
19,1541.21,1099.23,0,0,0,0
20,1541.21,1085.81,1,0.00666667,0,0
21,1541.21,1082.88,1,0.00666667,0,0
22,1541.21,1125.24,1,0.0266667,0,0
23,1541.21,1098.73,1,0.0133333,0,0
24,1541.21,1075.78,1,0.0266667,0,0
25,1541.21,1066.71,1,0.00666667,0,0
26,1541.21,1134.99,1,0.02,0,0
27,1541.21,1071.98,1,0.0266667,0,0
28,1541.21,1066.49,2,0.0466667,0,0
29,1541.21,1068.78,2,0.0666667,0,0
30,1541.21,1084.13,1,0.02,0,0
31,1541.21,1100.05,1,0.0133333,0,0
32,1541.21,1120.11,1,0.0266667,0,0
33,1541.21,1116.22,1,0.0466667,0,0
34,1541.21,1030.53,1,0.02,0,0
35,1541.21,1108.6,1,0.0133333,0,0
36,1541.21,1040.97,1,0.0333333,0,0
37,1488.63,1039.03,1,0.0333333,0,0
38,1488.63,1120.92,1,0.0333333,0,0
39,1488.63,1037.29,1,0.02,0,0
40,1488.63,1097.9,2,0.0333333,0,0
41,1488.63,1079.45,2,0.0333333,0,0
42,1488.63,1099.49,2,0.0466667,0,0
43,1789.95,1093.82,2,0.0333333,0,0
44,1789.95,1102.2,2,0.0466667,0,0
45,1789.95,1102.84,2,0.0466667,0,0
46,1789.95,1144.26,2,0.0266667,0,0
47,1789.95,1114.98,2,0.0466667,0,0
48,2228.03,1104.88,2,0.0666667,0,0
49,2228.03,1134.52,2,0.0933333,0,0
50,2228.03,1140.27,2,0.133333,0,0
51,2228.03,999.561,2,0.113333,0,0
52,2228.03,1111.11,2,0.0933333,0,0
53,2228.03,1119.42,2,0.1,0,0
54,2228.03,1102.07,2,0.106667,0,0
55,2228.03,1089.98,2,0.0866667,0,0
56,2228.03,1187.51,2,0.12,0,0
57,2228.03,1132.45,2,0.113333,0,0
58,2228.03,1127.87,2,0.126667,0,0
59,2228.03,1086.79,2,0.113333,0,0
60,2490.25,1165.98,2,0.12,0,0
61,2490.25,1127.3,2,0.133333,0,0
62,2490.25,1069.33,2,0.113333,0,0
63,2490.25,1110.5,2,0.1,0,0
64,2490.25,1047.34,2,0.0866667,0,0
65,2490.25,1099.63,2,0.08,0,0
66,2490.25,1045.31,2,0.0866667,0,0
67,2490.25,1099.12,2,0.08,0,0
68,2490.25,1141.46,2,0.106667,0,0
69,2490.25,1054.4,2,0.12,0,0
70,2490.25,1095.9,2,0.1,0,0
71,2490.25,1098.3,2,0.106667,0,0
72,2490.25,1112.67,2,0.12,0,0
73,2490.25,1098.28,2,0.0733333,0,0
74,2490.25,1101.19,2,0.0666667,0,0
75,2490.25,1182.76,2,0.126667,0,0
76,2490.25,1103.79,2,0.0933333,0,0
77,2714.66,1163.94,2,0.04,0,0
78,2714.66,1155.63,2,0.06,0,0
79,2714.66,1123.51,2,0.0466667,0,0
80,2714.66,1150.25,2,0.04,0,0
81,2714.66,1158.86,2,0.0466667,0,0
82,2714.66,1202.67,2,0.06,0,0
83,2714.66,1152.64,2,0.0866667,0,0
84,2714.66,1141.85,2,0.113333,0,0
85,2714.66,1108.16,2,0.1,0,0
