1,2966.48,1042.6,2,0.02,0,0
2,2966.48,1115.51,2,0.0266667,0,0
3,2966.48,1126.39,2,0.0466667,0,0
4,2966.48,1111.73,2,0.0533333,0,0
5,2966.48,1047.29,2,0.0466667,0,0
6,2969.22,1085.38,2,0.06,0,0
7,2969.22,1184.79,2,0.0533333,0,0
8,2969.22,1093.96,2,0.06,0,0
9,2969.22,1069.23,2,0.04,0,0
10,2969.22,1058.17,2,0.0266667,0,0
11,2969.22,1069.93,2,0.04,0,0
12,2969.22,1126.59,2,0.04,0,0
13,2969.22,1058.73,2,0.0266667,0,0
14,2969.22,1086.36,2,0.0266667,0,0
15,2969.22,1102.18,2,0.0133333,0,0
16,2969.22,1133.66,2,0.02,0,0
17,2969.22,1038.63,2,0.02,0,0
18,2969.22,1058.09,2,0.02,0,0
19,2969.22,1043.72,2,0.02,0,0
20,2969.22,1087.35,2,0.0266667,0,0
21,2969.22,1089.08,2,0.0133333,0,0
22,2969.22,1042.05,2,0.0133333,0,0
23,2969.22,1087.91,2,0.0266667,0,0
24,2969.22,1110.17,2,0.04,0,0
25,2969.22,1057.4,2,0.0533333,0,0
26,2969.22,1048.94,2,0.0533333,0,0
27,2969.22,1096.18,2,0.0666667,0,0
28,2969.22,1136.29,2,0.0533333,0,0
29,2969.22,1048.24,2,0.0333333,0,0
30,2969.22,1098.88,2,0.0133333,0,0
31,1488.4,1087.57,0,0,0,0
32,1488.4,998.547,0,0,0,0
33,1488.4,1113.69,0,0,0,0
34,1488.4,1100.89,0,0,0,0
35,1488.4,1129.3,0,0,0,0
36,1488.4,1123.18,0,0,0,0
37,1488.4,1058.13,0,0,0,0
38,1488.4,1104.25,0,0,0,0
39,1488.4,1056.05,0,0,0,0
40,1538.88,1066.69,0,0,0,0
41,1538.88,1114.92,0,0,0,0
42,1538.88,1074.21,1,0.00666667,0,0
43,1538.88,1101.01,0,0,0,0
44,1538.88,1129.88,2,0.02,0,0
45,1538.88,1060.4,1,0.00666667,0,0
46,1538.88,1088.54,1,0.00666667,0,0
47,1538.88,1123.83,1,0.0266667,0,0
48,1538.88,1097.59,1,0.00666667,0,0
49,1538.88,1114.19,1,0.02,0,0
50,1538.88,1078.28,1,0.0266667,0,0
51,1538.88,1116.62,1,0.0266667,0,0
52,1538.88,1098.48,1,0.0333333,0,0
53,1538.88,1112.21,1,0.0333333,0,0
54,1538.88,1128.37,1,0.0133333,0,0
55,1538.88,1101.38,1,0.0133333,0,0
56,1538.88,1119.82,1,0.04,0,0
57,1538.88,1088.75,1,0.0533333,0,0
58,1538.88,1144.2,1,0.04,0,0
59,1538.88,1153.92,1,0.0533333,0,0
60,1538.88,1134.08,1,0.0533333,0,0
61,1538.88,1118.24,1,0.0533333,0,0
62,1538.88,1145.18,1,0.0533333,0,0
63,1538.88,1075.31,1,0.0466667,0,0
64,1538.88,1112.04,1,0.04,0,0
65,1492.96,1138.62,1,0.0333333,0,0
66,1492.96,1100.8,2,0.0533333,0,0
67,1492.96,1139.62,2,0.0666667,0,0
68,1492.96,1052.1,2,0.0733333,0,0
69,1492.96,1162.44,2,0.0933333,0,0
70,1492.96,1038.88,2,0.0933333,0,0
71,1492.96,1090.59,2,0.0866667,0,0
72,1492.96,1089.6,2,0.06,0,0
73,1531.13,1118.1,2,0.0533333,0,0
74,1531.13,1141.03,2,0.0533333,0,0
75,1531.13,1094.93,2,0.0533333,0,0
76,1589.79,1124.87,2,0.106667,0,0
77,1589.79,1103.07,2,0.08,0,0
78,1589.79,1107.58,2,0.06,0,0
79,1591.3,1128.09,2,0.08,0,0
80,1591.3,1120.8,2,0.0466667,0,0
81,1591.4,1146.63,2,0.0533333,0,0
82,1591.4,1121.04,2,0.08,0,0
83,2960.56,1162.75,2,0.0933333,0,0
84,2960.56,1103.08,2,0.113333,0,0
85,2960.56,1118.15,2,0.133333,0,0
86,2960.56,1072.66,2,0.0866667,0,0
87,2960.56,1130.01,2,0.1,0,0
88,2963.38,1151.33,2,0.146667,0,0
89,2963.38,1115.59,2,0.166667,0,0
90,2963.72,1078.89,2,0.18,0,0
91,2963.72,1079.99,2,0.173333,0,0
92,2963.72,1119.31,2,0.2,0,0
93,2963.72,1131.41,2,0.18,0,0
94,2963.72,1107.31,2,0.193333,0,0
95,2963.72,1128.49,2,0.226667,0,0
96,2963.72,1153.23,2,0.22,0,0
97,2963.72,1171.31,2,0.226667,0,0
98,2963.72,1037.77,2,0.18,0,0
99,2963.72,1116.28,2,0.213333,0,0
100,2963.72,1108.71,2,0.226667,0,0
101,2963.72,1113.1,2,0.213333,0,0
102,2963.72,1155.8,2,0.26,0,0
103,2963.72,1047.66,2,0.18,0,0
