1,1483.68,1002.81,1,0.0133333,0,0
2,1483.68,1129.76,1,0.02,0,0
3,1483.68,1098.23,1,0.02,0,0
4,1484.9,1090.06,1,0.04,0,0
5,1484.9,1039.72,1,0.0266667,0,0
6,1484.9,1093.52,1,0.0133333,0,0
7,1484.9,1004.51,1,0.0333333,0,0
8,1484.9,1094.89,1,0.0266667,0,0
9,1484.9,1062.39,1,0.04,0,0
10,1484.9,998.268,1,0.0266667,0,0
11,1484.9,988.21,1,0.0333333,0,0
12,1484.9,1052.41,1,0.04,0,0
13,1484.9,1027.36,1,0.06,0,0
14,1484.9,1058.86,1,0.0133333,0,0
15,1484.9,1084.93,1,0.02,0,0
16,1484.9,1079.78,2,0.0666667,0,0
17,1484.9,992.765,2,0.0733333,0,0
18,1484.9,1045.43,2,0.04,0,0
19,1484.9,1012.31,2,0.0133333,0,0
20,1484.9,1132.94,2,0.0266667,0,0
21,1484.9,1057.65,2,0.0266667,0,0
22,1484.92,1127.72,2,0.0666667,0,0
23,1484.92,1096.53,2,0.0533333,0,0
24,1717.53,1113.33,2,0.0466667,0,0
25,1717.53,1105.37,2,0.0533333,0,0
26,1717.53,1074.44,1,0.0466667,0,0
27,1720.62,1113.57,1,0.0333333,0,0
28,1720.62,1089.2,1,0.0333333,0,0
29,1756.97,1095.66,1,0.0533333,0,0
30,1789.31,1019.33,2,0.06,0,0
31,1845.64,1151.81,2,0.04,0,0
32,1923.55,1156.28,2,0.0466667,0,0
33,1923.55,1130.64,2,0.0866667,0,0
34,2142.83,1114.03,1,0.0533333,0,0
35,2142.83,1134.94,1,0.0466667,0,0
36,2529.73,1170.31,2,0.0733333,0,0
37,2529.73,1081.02,1,0.0533333,0,0
38,2529.73,1112,1,0.0466667,0,0
39,2529.73,1146.7,1,0.06,0,0
40,2529.73,1125.92,1,0.0733333,0,0
41,2529.73,1088.92,1,0.0533333,0,0
42,2529.73,1119.81,1,0.0466667,0,0
43,2529.73,1158.26,1,0.0466667,0,0
44,2529.73,1107.89,1,0.04,0,0
45,2529.73,1130.31,1,0.06,0,0
46,2529.73,1129.11,1,0.0666667,0,0
47,2529.73,1150.28,1,0.0666667,0,0
48,2529.73,1170.68,2,0.0933333,0,0
49,2529.73,1114.23,1,0.04,0,0
50,2529.73,1102.52,1,0.04,0,0
51,2529.73,1185.85,1,0.0466667,0,0
52,2598.12,1174.96,1,0.0333333,0,0
53,2598.12,1245.79,1,0.04,0,0
54,2598.12,1120.6,1,0.02,0,0
55,2598.12,1140.25,1,0.0266667,0,0
56,2598.12,1207.87,1,0.04,0,0
57,2598.12,1171.16,1,0.0466667,0,0
58,2957.61,1159.13,1,0.02,0,0
59,2957.61,1195.51,1,0.02,0,0
60,2957.61,1238.72,1,0.0333333,0,0
61,2957.61,1183.92,1,0.0333333,0,0
62,2957.61,1203.1,1,0.0533333,0,0
63,2957.61,1217.62,1,0.08,0,0
64,2957.61,1179.5,1,0.0466667,0,0
65,3188.62,1204.64,1,0.0533333,0,0
