1,1302.71,991.946,0,0,1.17118e+166,1.17118e+166
2,1302.71,1116.16,0,0,1.17118e+166,1.17118e+166
3,1302.71,1073.3,0,0,1.17118e+166,1.17118e+166
4,1401.11,1147.96,0,0,1.17118e+166,1.17118e+166
5,1401.11,1124.98,0,0,1.17118e+166,1.17118e+166
6,1401.11,1073.11,0,0,1.17118e+166,1.17118e+166
7,1401.11,1030.79,0,0,1.17118e+166,1.17118e+166
8,1401.11,1039.53,0,0,1.17118e+166,1.17118e+166
9,1401.11,1046.96,0,0,1.17118e+166,1.17118e+166
10,1401.11,1013.24,0,0,1.17118e+166,1.17118e+166
11,1401.11,994.032,1,0.00666667,1.17118e+166,1.17118e+166
12,2961.19,1062.58,2,0.0133333,1.17118e+166,1.17118e+166
13,2961.19,1064.57,2,0.0266667,1.17118e+166,1.17118e+166
14,2961.19,1067.96,2,0.04,1.17118e+166,1.17118e+166
15,2961.19,1047.63,2,0.08,1.17118e+166,1.17118e+166
16,2961.19,1139.93,2,0.08,1.17118e+166,1.17118e+166
17,2961.19,1115.64,2,0.0866667,1.17118e+166,1.17118e+166
18,2961.19,1091.87,2,0.0266667,1.17118e+166,1.17118e+166
19,2961.19,1117.6,2,0.02,1.17118e+166,1.17118e+166
20,2961.19,1146.12,2,0.0133333,1.17118e+166,1.17118e+166
21,2961.19,1106.65,2,0.0333333,1.17118e+166,1.17118e+166
22,2961.19,1128.36,2,0.0533333,1.17118e+166,1.17118e+166
23,2961.19,1130.44,2,0.08,1.17118e+166,1.17118e+166
24,2961.19,1128.21,2,0.113333,1.17118e+166,1.17118e+166
25,2961.19,1179.74,2,0.173333,1.17118e+166,1.17118e+166
26,2961.19,1081.51,2,0.113333,1.17118e+166,1.17118e+166
27,2961.19,1105.63,2,0.16,1.17118e+166,1.17118e+166
28,2961.19,1068.5,2,0.153333,1.17118e+166,1.17118e+166
29,2961.19,1125.61,2,0.106667,1.17118e+166,1.17118e+166
30,2961.19,1170.93,2,0.106667,1.17118e+166,1.17118e+166
31,2961.19,1036.34,2,0.08,1.17118e+166,1.17118e+166
32,2961.19,1128.01,2,0.06,1.17118e+166,1.17118e+166
33,2961.19,1180.55,2,0.08,1.17118e+166,1.17118e+166
34,2961.19,1100.37,2,0.0533333,1.17118e+166,1.17118e+166
35,2961.19,1075.11,2,0.0533333,1.17118e+166,1.17118e+166
36,2961.19,1133.21,2,0.0866667,1.17118e+166,1.17118e+166
37,1974.84,1038.87,2,0.0266667,1.17118e+166,1.17118e+166
38,1974.84,1152.29,2,0.0533333,1.17118e+166,1.17118e+166
39,1974.84,1098.78,2,0.0733333,1.17118e+166,1.17118e+166
40,2427.42,1092.85,2,0.16,1.17118e+166,1.17118e+166
41,2427.42,1066.97,2,0.113333,1.17118e+166,1.17118e+166
42,2427.42,1105.1,2,0.1,1.17118e+166,1.17118e+166
43,2427.42,1110.27,2,0.133333,1.17118e+166,1.17118e+166
44,2427.42,1036.59,2,0.0733333,1.17118e+166,1.17118e+166
45,2427.42,1099.5,2,0.0733333,1.17118e+166,1.17118e+166
46,2427.42,1059.55,2,0.0333333,1.17118e+166,1.17118e+166
47,2427.42,1136.75,2,0.0466667,1.17118e+166,1.17118e+166
48,2427.42,1150.89,2,0.12,1.17118e+166,1.17118e+166
49,2427.42,1105.86,2,0.0866667,1.17118e+166,1.17118e+166
50,2427.42,1138,2,0.08,1.17118e+166,1.17118e+166
51,2427.42,1111.02,2,0.08,1.17118e+166,1.17118e+166
52,2427.42,1110.96,2,0.0466667,1.17118e+166,1.17118e+166
53,2427.42,1122.39,2,0.0666667,1.17118e+166,1.17118e+166
54,2427.42,1157.18,2,0.0866667,1.17118e+166,1.17118e+166
55,2427.42,1109.68,2,0.106667,1.17118e+166,1.17118e+166
56,2427.42,1104.66,2,0.0933333,1.17118e+166,1.17118e+166
57,2427.42,1129.86,2,0.08,1.17118e+166,1.17118e+166
58,2427.42,1083.1,3,0.0933333,1.17118e+166,1.17118e+166
59,2427.42,1105.55,3,0.12,1.17118e+166,1.17118e+166
60,2427.42,1145.06,3,0.12,1.17118e+166,1.17118e+166
61,2427.42,1139.84,3,0.126667,1.17118e+166,1.17118e+166
62,2427.42,1159.53,3,0.16,1.17118e+166,1.17118e+166
63,2427.42,1148.55,3,0.14,1.17118e+166,1.17118e+166
64,2427.42,1086.83,3,0.133333,1.17118e+166,1.17118e+166
65,1697.8,1148.43,3,0.126667,1.17118e+166,1.17118e+166
66,1702.58,1123.03,3,0.106667,1.17118e+166,1.17118e+166
67,1702.58,1018.81,3,0.0666667,1.17118e+166,1.17118e+166
68,1702.58,1129.96,3,0.0666667,1.17118e+166,1.17118e+166
69,1709.81,1113.3,3,0.0666667,1.17118e+166,1.17118e+166
70,1709.81,1074.67,3,0.08,1.17118e+166,1.17118e+166
71,1709.81,1139.11,3,0.0666667,1.17118e+166,1.17118e+166
72,1709.81,1082.45,3,0.12,1.17118e+166,1.17118e+166
73,1709.81,1134.23,3,0.126667,1.17118e+166,1.17118e+166
74,1709.81,1060.79,3,0.153333,1.17118e+166,1.17118e+166
75,1709.81,1109.28,2,0.113333,1.17118e+166,1.17118e+166
76,1711.94,1078.1,2,0.0933333,1.17118e+166,1.17118e+166
77,1711.94,1151.2,2,0.18,1.17118e+166,1.17118e+166
78,1711.94,1135.56,2,0.16,1.17118e+166,1.17118e+166
79,1711.94,1114.98,2,0.0866667,1.17118e+166,1.17118e+166
80,1711.94,1104.09,2,0.113333,1.17118e+166,1.17118e+166
81,1711.94,1198.23,2,0.12,1.17118e+166,1.17118e+166
82,1711.94,1155.71,2,0.146667,1.17118e+166,1.17118e+166
83,1711.94,1083.64,2,0.14,1.17118e+166,1.17118e+166
84,1711.94,1104.33,2,0.14,1.17118e+166,1.17118e+166
85,1835.12,1125.45,2,0.146667,1.17118e+166,1.17118e+166
86,1835.12,1117.42,2,0.0933333,1.17118e+166,1.17118e+166
87,1835.12,1142.78,2,0.12,1.17118e+166,1.17118e+166
88,1835.12,1150.78,2,0.146667,1.17118e+166,1.17118e+166
89,1835.12,1117.14,2,0.146667,1.17118e+166,1.17118e+166
90,1835.12,1116.18,2,0.146667,1.17118e+166,1.17118e+166
91,1835.12,1155.24,2,0.153333,1.17118e+166,1.17118e+166
92,1835.12,1109.56,2,0.173333,1.17118e+166,1.17118e+166
93,1835.12,1134.69,2,0.12,1.17118e+166,1.17118e+166
94,1835.12,1096.5,2,0.146667,1.17118e+166,1.17118e+166
95,2150.72,1182.79,2,0.153333,1.17118e+166,1.17118e+166
96,2150.72,1104.37,2,0.16,1.17118e+166,1.17118e+166
97,2150.72,1149.67,2,0.153333,1.17118e+166,1.17118e+166
98,2150.72,1105.49,2,0.14,1.17118e+166,1.17118e+166
99,2150.72,1170.02,2,0.16,1.17118e+166,1.17118e+166
100,2150.72,1112.39,2,0.18,1.17118e+166,1.17118e+166
101,2152.95,1173.06,3,0.193333,1.17118e+166,1.17118e+166
102,2152.95,1063.23,2,0.166667,1.17118e+166,1.17118e+166
103,2152.95,1143.28,2,0.133333,1.17118e+166,1.17118e+166
104,2152.95,1122.46,2,0.12,1.17118e+166,1.17118e+166
105,2152.95,1147.53,2,0.14,1.17118e+166,1.17118e+166
106,2152.95,1223.89,2,0.16,1.17118e+166,1.17118e+166
107,2152.95,1121.09,2,0.126667,1.17118e+166,1.17118e+166
108,2152.95,1158.16,3,0.186667,1.17118e+166,1.17118e+166
109,2152.95,1074.54,3,0.133333,1.17118e+166,1.17118e+166
110,2152.95,1109.08,3,0.186667,1.17118e+166,1.17118e+166
111,2152.95,1109.92,3,0.22,1.17118e+166,1.17118e+166
112,2152.95,1053.99,3,0.2,1.17118e+166,1.17118e+166
113,2152.95,1066.44,3,0.146667,1.17118e+166,1.17118e+166
114,2152.95,1092.34,3,0.16,1.17118e+166,1.17118e+166
115,2152.95,1072.17,3,0.166667,1.17118e+166,1.17118e+166
116,2152.95,1094.45,3,0.18,1.17118e+166,1.17118e+166
117,2154.06,1113.46,3,0.206667,1.17118e+166,1.17118e+166
118,2154.06,1111.74,3,0.186667,1.17118e+166,1.17118e+166
119,2154.06,1121.03,3,0.18,1.17118e+166,1.17118e+166
120,2154.06,1060.16,3,0.173333,1.17118e+166,1.17118e+166
121,2154.06,1122.84,3,0.173333,1.17118e+166,1.17118e+166
122,2154.06,1110.16,3,0.22,1.17118e+166,1.17118e+166
123,2154.06,1100.05,3,0.166667,1.17118e+166,1.17118e+166
124,2154.06,1093.82,3,0.193333,1.17118e+166,1.17118e+166
125,2154.06,1134.64,3,0.126667,1.17118e+166,1.17118e+166
126,2154.06,1115.5,3,0.126667,1.17118e+166,1.17118e+166
127,2154.06,1091.55,3,0.153333,1.17118e+166,1.17118e+166
128,2160.41,1112.8,3,0.213333,1.17118e+166,1.17118e+166
129,2160.41,1137.01,3,0.233333,1.17118e+166,1.17118e+166
130,2160.41,1095.5,3,0.186667,1.17118e+166,1.17118e+166
131,2160.41,1088.36,3,0.193333,1.17118e+166,1.17118e+166
132,2215.53,1148.27,3,0.246667,1.17118e+166,1.17118e+166
133,2215.53,1167.51,3,0.166667,1.17118e+166,1.17118e+166
134,2215.53,1115.71,3,0.213333,1.17118e+166,1.17118e+166
135,2215.53,1073.88,3,0.2,1.17118e+166,1.17118e+166
136,2215.53,1139.88,3,0.18,1.17118e+166,1.17118e+166
137,2215.53,1129.34,3,0.18,1.17118e+166,1.17118e+166
138,2215.53,1119.67,3,0.146667,1.17118e+166,1.17118e+166
139,2215.53,1127.33,3,0.186667,1.17118e+166,1.17118e+166
140,2215.53,1085.1,3,0.133333,1.17118e+166,1.17118e+166
141,2215.53,1153.14,3,0.186667,1.17118e+166,1.17118e+166
142,2215.53,1102.62,3,0.22,1.17118e+166,1.17118e+166
143,2215.53,1040.39,3,0.18,1.17118e+166,1.17118e+166
