1,0.0892663,0.00306657,6,0.273333,0.0945646,1.27355
2,0.132284,0.0037791,10,0.326667,0.0688039,1.1649
3,0.0758532,0.00263953,5,0.24,0.0686564,1.20861
4,0.151861,0.00666506,9,0.52,0.0696308,1.07555
5,0.142199,0.00589954,10,0.44,0.0663647,1.02908
6,0.229145,0.00462402,10,0.32,0.0655671,1.05072
7,0.183534,0.0044398,9,0.233333,0.0678736,1.10798
8,0.247379,0.00876824,11,0.44,0.0689688,1.13132
9,0.223888,0.0057943,8,0.246667,0.0655092,0.956447
10,0.270889,0.00568275,10,0.473333,0.0685531,1.14601
11,0.186201,0.00741334,8,0.426667,0.0664584,0.954562
12,0.244178,0.00865581,9,0.526667,0.0672414,1.08818
13,0.0751795,0.00410504,5,0.293333,0.0676905,0.847595
14,0.137366,0.0117398,8,1.22,0.0702725,1.30826
15,0.199405,0.0206407,10,1.87333,0.070486,1.37843
16,0.177517,0.0211168,8,1.49333,0.0677824,1.36378
17,0.323668,0.0300668,12,2.5,0.070893,1.5373
18,0.156471,0.0204399,10,1.92667,0.0694083,1.62179
19,0.0981183,0.0130078,8,1.38,0.0685381,1.59204
20,0.289921,0.0246513,11,2.08667,0.0699835,1.55484
21,0.224073,0.0317616,13,2.35333,0.0671985,1.61926
22,0.193712,0.0282722,11,2.18,0.0662349,1.35921
23,0.199287,0.0232604,12,1.82667,0.066759,1.52838
24,0.197274,0.0211731,9,1.79333,0.0699017,1.70022
25,0.200349,0.0208592,10,1.92,0.0690358,1.66072
26,0.261152,0.0279326,12,2.16,0.0739721,1.46472
27,0.275406,0.0266826,11,2.55333,0.0665994,1.83574
28,0.186659,0.021653,10,2.24667,0.068811,1.83123
29,0.266702,0.0366102,11,2.45333,0.0688273,1.95524
30,0.247955,0.0360535,11,2.31333,0.0703293,1.83371
31,0.294667,0.0480544,11,2.30667,0.0687596,1.58136
32,0.299094,0.034117,12,2.1,0.0786448,1.89404
33,0.282575,0.0437548,11,2.74,0.0720779,1.63713
34,0.276048,0.0318187,13,2.21333,0.211256,1.46466
35,0.326017,0.0319267,11,2.71333,0.134819,1.73355
36,0.315013,0.0401604,12,2.23333,0.0727315,1.7792
37,0.299861,0.0387821,13,2.89333,0.0685831,2.28986
38,0.202598,0.0323338,13,2.07333,0.0674806,1.78541
39,0.325758,0.0320736,13,2.37333,0.0673927,1.80359
40,0.327473,0.0359043,12,2.32667,0.0699898,1.71461
41,0.407584,0.0558555,13,3.48667,0.0686153,2.15991
42,0.342396,0.0477714,9,3.14,0.0651867,2.68908
43,0.239126,0.0473455,13,4.14667,0.0627918,2.24317
44,0.333562,0.0386338,11,2.46667,0.0668238,2.17082
45,0.286059,0.0664575,12,4.58667,0.0672969,2.30972
46,0.294992,0.050867,12,3.06,0.0685997,2.12621
47,0.41233,0.0452948,10,3.24,0.0692133,2.25568
48,0.465357,0.095865,14,4.40667,0.0758049,2.33741
49,0.30783,0.0525533,11,2.90667,0.0706469,2.35413
50,0.27029,0.0381206,12,2.86667,0.0713784,2.23754
51,0.450298,0.0660597,12,4.18667,0.0682198,1.95998
52,0.365983,0.0332261,12,2.46667,0.0663743,2.18654
53,0.357598,0.0715821,11,4.46,0.0734167,2.47756
54,0.4723,0.0775826,14,4.57333,0.0771395,2.17468
55,0.260917,0.0557548,12,3.69333,0.0803339,2.32595
56,0.341926,0.0467037,15,3.36,0.0713424,2.32438
57,0.437091,0.0644187,13,3.50667,0.14207,2.4769
58,0.343823,0.0606391,14,3.85333,0.075957,2.25034
59,0.426096,0.0757892,12,4.48,0.068519,2.33202
60,0.449155,0.0903855,14,4.91333,0.071933,2.40694
61,0.406312,0.0486245,13,3.94,0.0663346,2.27772
62,0.572277,0.0780486,13,3.64,0.0672761,1.95508
63,0.313705,0.0608097,13,3.76667,0.0727582,2.24241
64,0.37241,0.0574161,14,3.65333,0.0693113,2.21856
65,0.574723,0.0974635,15,4.47333,0.0704537,2.19478
66,0.301959,0.0479698,14,3.19333,0.108687,2.60477
67,0.407111,0.0706988,15,5.03333,0.28042,2.61782
68,0.393392,0.0493205,10,3.22,0.0834583,2.23206
69,0.418769,0.0655123,11,3.30667,0.068032,2.17069
70,0.403103,0.083788,12,3.86667,0.0874127,2.64494
71,0.646821,0.0520807,12,3.20667,0.221936,2.66639
72,0.592146,0.0845566,13,4.07333,0.067459,2.26917
73,0.430319,0.110664,11,3.83333,0.0699868,2.40779
74,0.483869,0.115473,12,4.1,0.0670335,2.2365
75,0.434707,0.0751466,11,3.70667,0.086598,2.75407
76,0.38885,0.0728829,11,3.05333,0.152372,2.58387
