1,0.0811196,0.0028886,4,0.2,0.0798058,1.19953
2,0.141854,0.00473939,9,0.353333,0.0683772,1.21717
3,0.0781643,0.00227979,8,0.24,0.072666,1.01543
4,0.0792051,0.00205437,4,0.126667,0.0649246,1.13384
5,0.140855,0.00557632,7,0.446667,0.0700135,1.1006
6,0.0738331,0.00414927,6,0.326667,0.0695363,1.12301
7,0.0944043,0.00465769,8,0.326667,0.0683261,1.12781
8,0.185997,0.00532757,12,0.366667,0.0680996,0.96971
9,0.238712,0.00793753,9,0.62,0.0673691,0.947396
10,0.335784,0.0103304,14,0.626667,0.0692566,1.03864
11,0.274587,0.00734997,8,0.46,0.0675642,1.19885
12,0.286102,0.00725809,11,0.34,0.0677944,1.225
13,0.271133,0.00829494,8,0.5,0.0671483,1.17759
14,0.546654,0.0166452,10,0.9,0.0718271,1.33598
15,0.177808,0.00933563,5,0.626667,0.0686729,1.30581
16,0.131582,0.0104922,10,0.933333,0.070022,1.33353
17,0.200025,0.0218983,9,1.19333,0.0753176,1.38652
18,0.165443,0.00740481,5,0.726667,0.0671647,1.08048
19,0.132343,0.0231812,8,3.14,0.0688469,1.55896
20,0.166201,0.0362338,8,2.97333,0.068249,1.4101
21,0.278679,0.0191482,9,2.58,0.0670661,1.39892
22,0.1249,0.0220709,5,1.70667,0.0681689,1.49451
23,0.241472,0.0335515,9,2.97333,0.0667226,1.47234
24,0.195342,0.0251429,9,2.48,0.0694741,1.42654
25,0.171651,0.0264563,11,2.76,0.0698737,1.44005
26,0.410744,0.023118,9,1.96,0.0667702,1.37657
27,0.253913,0.0264114,8,2.16667,0.0672831,1.27927
28,0.190692,0.0148233,9,1.66,0.0655955,1.3604
29,0.208653,0.0329037,9,2.48,0.0700115,1.41686
30,0.211197,0.0195275,11,2.08,0.0698138,1.45695
31,0.139547,0.0302956,11,2.49333,0.0670599,1.63142
32,0.230578,0.0229208,13,2.3,0.0683108,1.2339
33,0.197731,0.016748,8,1.68667,0.0678943,1.25912
34,0.204341,0.0326857,11,1.98,0.0664454,1.24396
35,0.157521,0.0251468,10,2.16667,0.0663368,1.39133
36,0.263512,0.0304871,9,1.8,0.0687314,1.39697
37,0.216647,0.0389508,8,2.06667,0.0671654,1.29511
38,0.273883,0.0341149,13,2.82667,0.0901211,1.59028
39,0.267456,0.0360308,12,2.32,0.0684902,1.72049
40,0.192875,0.0329136,9,2.22,0.0833001,1.60315
41,0.186103,0.0261325,10,2.21333,0.0719819,1.56469
42,0.197053,0.0302063,11,1.74667,0.0720974,1.60884
43,0.257507,0.0315222,12,2.04667,0.0672124,1.61545
44,0.367647,0.0331197,15,2.49333,0.0840897,1.8146
45,0.306362,0.0377923,11,2.26667,0.0722588,1.75434
46,0.380417,0.037999,11,2.19333,0.0682308,1.6804
47,0.447741,0.0846506,12,3.78,0.0750971,1.86495
48,0.320319,0.0627562,12,2.93333,0.0672407,1.56912
49,0.318497,0.0298853,9,2.28,0.0667531,1.58869
50,0.398731,0.0186831,8,1.64667,0.0664391,1.72019
51,0.245403,0.0241422,8,1.68,0.0664099,1.51249
52,0.388807,0.0568799,11,3.1,0.0692754,1.53119
53,0.262847,0.0655448,12,3.66667,0.0715707,1.92484
54,0.350356,0.0387578,9,2.44667,0.066086,1.73492
55,0.255509,0.0222951,10,2.06,0.0644943,1.6485
56,0.237101,0.0360595,11,2.5,0.0673987,1.93478
57,0.274334,0.0390129,11,2.47333,0.0663928,1.89053
58,0.203339,0.0313909,9,2.18,0.0672317,2.0969
59,0.408681,0.0275988,10,2.34667,0.0643812,1.92307
60,0.187104,0.0282207,9,1.82667,0.08897,1.92996
61,0.250873,0.0516517,11,3.3,0.0675136,2.07459
62,0.233729,0.0333878,10,2.32,0.0668898,1.83862
63,0.322101,0.0444728,10,2.77333,0.0676295,1.78801
64,0.380454,0.0638907,11,2.88,0.0703068,1.95312
65,0.249268,0.0359338,9,2.05333,0.06474,2.02936
