1,9.29461,1.9162,11,0.253333,0.0776238,1.13179
2,9.26849,2.73294,7,0.366667,0.072011,1.14273
3,10.5823,3.65291,6,0.153333,0.0663935,1.00009
4,9.31597,3.63168,12,0.2,0.0666697,1.12652
5,8.08447,3.57935,3,0.08,0.0683988,1.08038
6,8.89196,4.35967,4,0.106667,0.0691161,0.840003
7,11.4718,4.46837,7,0.18,0.0646509,0.75386
8,11.8041,4.82842,15,0.8,0.0683872,0.885036
9,10.4652,4.94882,7,0.373333,0.066618,0.879307
10,10.1644,5.35088,6,0.206667,0.0680114,0.648621
11,12.1911,5.2387,11,0.56,0.0675562,0.917441
12,10.1748,4.71997,13,0.593333,0.0680285,0.972602
13,12.7954,5.99013,10,0.96,0.0663648,0.877974
14,11.4868,5.59184,10,0.86,0.0672566,0.994412
15,14.0074,5.47568,17,0.706667,0.0693343,1.14262
16,13.9121,5.30372,12,0.986667,0.0689588,1.09917
17,10.5807,5.30002,12,0.566667,0.0677668,1.08921
18,11.9776,5.25373,11,0.46,0.0690665,0.90176
19,11.2799,5.78419,10,0.453333,0.0672325,0.875556
20,13.129,5.86082,8,0.54,0.0673876,1.07853
21,12.2593,5.67622,7,0.386667,0.0668076,1.00995
22,12.3157,6.26622,9,0.54,0.068024,0.90953
23,13.2282,6.32151,7,0.613333,0.070601,0.955929
24,12.7748,6.21624,10,1.09333,0.0685739,1.00095
25,13.098,6.35327,12,0.54,0.0677989,0.920762
26,14.1974,6.8566,10,0.973333,0.0698117,0.865986
27,12.7328,6.55066,13,0.926667,0.0664992,1.06928
28,13.6916,6.93034,11,1.07333,0.0710859,1.06532
29,14.1872,6.27963,8,0.74,0.0683283,1.17006
30,13.1883,7.01875,9,0.906667,0.0680336,1.10472
31,12.2124,6.80665,15,1.04,0.0706291,1.08582
32,15.1493,7.04757,9,0.666667,0.074945,0.947428
33,12.3449,6.827,12,0.506667,0.0702321,0.980967
34,14.138,6.88336,11,0.773333,0.0731014,0.992712
35,11.5976,6.53152,10,1.06,0.0652505,0.951848
36,15.1593,6.92251,13,0.58,0.0691303,0.88507
37,11.7838,6.93374,9,0.493333,0.0674596,1.02176
38,12.4838,6.93541,9,1.15333,0.0674107,1.03517
39,13.3577,6.65724,10,0.753333,0.0674271,0.961843
40,12.3763,6.77518,9,0.746667,0.0643492,1.03863
41,13.79,7.22367,12,1.06,0.0659803,1.07826
42,12.0068,6.7811,15,0.92,0.0665789,0.9835
43,11.97,6.69969,9,0.96,0.0674292,1.00917
44,13.7109,6.95597,12,1.18667,0.069208,1.00122
45,13.7658,6.63873,9,0.84,0.0692304,0.945162
46,14.4667,7.09248,11,1,0.0661271,0.92228
47,13.295,6.86744,15,1.18,0.066767,1.00591
48,12.4027,7.03505,10,0.593333,0.068751,0.900638
49,12.3779,7.00139,9,0.953333,0.0670432,0.996036
50,13.5205,7.30525,11,1.22,0.0705448,1.04978
51,12.456,7.01916,14,0.84,0.0682878,1.01697
52,12.8,7.07506,11,1.54667,0.0693023,1.06632
53,13.1522,6.78643,10,0.886667,0.0659946,1.04016
54,13.1185,7.38294,10,1.11333,0.068936,1.02831
55,12.4578,7.02691,9,1.02,0.0685395,1.02533
56,14.0685,7.4837,10,1.3,0.0687228,1.14173
57,12.3372,7.20299,11,0.806667,0.0664247,1.02508
58,12.3429,6.9812,10,0.8,0.0677374,1.20782
59,13.0473,7.08681,10,1.17333,0.0667913,1.09223
60,14.0314,7.40136,9,1.1,0.0668915,1.20054
61,11.7311,7.08704,6,0.646667,0.0672149,0.950399
62,14.8073,7.39025,10,0.513333,0.0697059,0.978684
63,15.608,7.35754,10,0.793333,0.0677135,0.967583
64,12.989,7.62377,11,1.11333,0.070452,1.09533
65,13.8255,7.36139,13,1.04667,0.0690678,1.04508
66,12.8511,6.98516,10,0.82,0.068632,0.977592
67,13.8422,7.59557,10,0.973333,0.0692172,0.952292
68,14.8624,7.5114,11,0.886667,0.067777,0.86015
69,11.6903,7.18218,9,0.786667,0.0685881,1.05459
70,13.2846,7.1636,9,0.58,0.0664627,0.862527
71,13.9242,7.90526,11,1.06667,0.0714167,0.944851
72,13.1045,6.94639,6,0.653333,0.0702933,0.999617
73,13.2989,7.29856,8,0.766667,0.0656617,0.955509
74,15.0185,7.71626,11,0.986667,0.0646735,1.01714
75,13.9049,7.69769,10,1.25333,0.0688105,1.09272
76,14.0339,7.20733,10,1.23333,0.0691303,1.08134
77,12.6539,7.10508,11,1.39333,0.0666185,1.08661
78,14.6084,7.27699,10,1.18,0.0702407,1.14877
79,13.0122,7.61252,8,0.853333,0.0690709,1.07434
80,12.6462,7.85269,10,0.9,0.0692508,1.03792
81,12.8877,7.40717,12,1.04667,0.0686788,1.10216
82,15.2869,6.9535,9,0.76,0.0656863,1.07223
83,12.8778,7.42599,11,1.16667,0.0697967,1.02462
84,12.7052,7.26814,9,0.893333,0.069144,0.948827
85,13.5536,7.41745,12,1.28667,0.0691936,1.1079
86,13.6364,7.44608,10,1.28667,0.0682839,0.983542
87,14.4698,7.64607,16,1.8,0.0700982,1.02186
88,13.5314,7.71869,14,1.1,0.0692815,0.944483
89,13.6536,7.63174,9,1.30667,0.0681118,1.06373
90,13.1426,7.49478,7,1.21333,0.0665111,0.942064
91,13.1187,7.18883,7,1.00667,0.0686913,1.14125
92,13.3876,7.13222,12,0.966667,0.0754864,1.2797
93,14.5042,7.50645,9,1.24667,0.0693128,1.17098
