1,9.87781,3.05477,5,0.193333,0.0718625,1.01905
2,9.98836,4.11967,3,0.126667,0.0662094,0.9845
3,10.8446,4.83628,6,0.193333,0.0654783,0.729866
4,9.65074,4.68041,3,0.106667,0.0678263,0.74605
5,12.9652,5.14674,4,0.16,0.0665955,0.745173
6,13.4755,5.24132,4,0.0533333,0.0659614,0.825847
7,12.3424,5.25462,3,0.08,0.0667597,0.797585
8,14.3156,5.404,7,0.213333,0.0657808,0.93041
9,13.1753,5.29489,4,0.146667,0.0693053,1.07972
10,14.2075,5.98256,5,0.206667,0.0655528,0.871502
11,13.7533,5.51637,8,0.173333,0.0660272,0.820137
12,14.7914,6.63573,6,0.273333,0.0655826,1.08379
13,13.6621,6.50786,4,0.366667,0.0677919,0.99806
14,13.6413,6.62419,3,0.24,0.0680727,1.10529
15,13.5541,6.41177,9,0.373333,0.0696498,1.11405
16,13.4398,6.24228,5,0.206667,0.0655941,1.12234
17,14.8379,7.30987,5,0.433333,0.0636368,1.15116
18,13.663,7.46965,4,0.42,0.0638286,1.20311
19,15.4453,7.64444,4,0.193333,0.0692147,1.22239
20,16.0753,7.84433,8,0.52,0.0685283,1.45472
21,14.3085,7.6257,5,0.373333,0.0702998,1.4052
22,14.821,7.31344,3,0.353333,0.0708988,1.27297
23,15.3626,7.35135,5,0.366667,0.067449,1.24582
24,14.7891,7.79367,6,0.34,0.0678519,1.35772
25,16.701,7.86869,5,0.546667,0.0690311,1.4798
26,14.6223,7.37006,5,0.433333,0.0730431,1.52145
27,16.7986,7.75602,5,0.226667,0.0651785,1.4045
28,15.9512,8.05061,5,0.34,0.0683288,1.44986
29,16.8546,8.52513,6,0.546667,0.0659711,1.33614
30,15.301,8.77559,5,0.4,0.067601,1.42345
31,16.7903,8.31669,6,0.626667,0.0682097,1.44097
32,17.6672,8.43084,6,0.573333,0.0692757,1.43383
33,16.9428,7.9853,6,0.546667,0.0676509,1.51968
34,16.6528,8.94967,7,0.7,0.0710879,1.74474
35,17.6659,8.75947,7,0.613333,0.0686454,1.58249
36,15.9444,9.00496,7,0.56,0.0760237,1.57478
37,17.1183,8.43747,7,0.56,0.0729921,1.60045
38,15.5525,8.58189,5,0.62,0.0827908,1.71627
39,17.1104,8.82897,7,0.726667,0.071458,1.5339
40,16.2705,9.38272,6,0.973333,0.0783081,1.6477
41,15.6517,8.84814,4,0.46,0.068987,1.54974
42,18.0807,8.8904,6,0.66,0.0679949,1.65446
43,16.7601,9.25413,5,0.78,0.0704069,1.5968
44,15.9595,8.86287,5,0.56,0.0704154,1.62235
45,17.1235,9.35782,6,0.773333,0.0726327,1.5418
46,15.6854,9.22895,5,0.466667,0.0687044,1.58071
47,15.6731,8.21154,5,0.36,0.0680682,1.52085
48,16.9375,9.15541,6,0.64,0.067185,1.33688
49,15.8031,9.17279,6,0.613333,0.0702644,1.69849
50,16.4986,9.17644,7,0.966667,0.0731792,1.71192
51,16.7077,9.44484,6,1.04,0.0712105,1.8417
52,15.6539,9.39655,5,0.553333,0.0677212,1.50897
53,16.9604,9.64072,7,1.05333,0.109506,1.81428
54,16.8306,9.48764,5,0.993333,0.0800669,1.68232
55,16.5073,9.82989,6,1.08,0.0716879,1.66742
56,16.6752,9.68568,7,0.96,0.0733884,1.83379
57,18.4231,9.87183,8,1.24,0.0716727,1.64092
58,16.3126,9.03205,8,0.926667,0.077624,1.78001
59,17.5047,9.75304,8,1.14,0.0917367,2.01403
60,15.4767,9.03544,7,0.966667,0.0689957,1.74435
61,16.6635,10.2705,7,1.50667,0.0736027,1.82094
62,17.0927,9.70075,7,1.58667,0.0771878,1.93841
63,18.0202,9.40626,7,1.36,0.0731928,1.75292
64,16.5365,10.4598,7,1.60667,0.0754985,1.64441
65,16.4801,9.20278,8,1.29333,0.0719464,1.77185
66,17.3032,9.03963,6,1.23333,0.0764055,1.86472
67,16.5925,9.06744,5,0.966667,0.0716944,1.9386
68,16.1253,9.44429,8,1.05333,0.0804525,1.70181
69,15.4499,9.00666,5,0.946667,0.0893306,1.60881
70,16.1547,8.49171,7,1,0.0739014,1.79931
71,18.7648,9.54608,8,1.51333,0.0730804,1.81959
72,16.9773,9.52744,7,1.37333,0.072844,1.87101
73,16.8627,9.85738,5,1.16,0.0697864,1.78494
74,17.3274,9.49089,7,1.09333,0.0736315,1.65903
75,17.1475,9.43763,7,1.42667,0.0778823,1.54623
76,15.8085,8.33858,4,0.5,0.0681148,1.48527
77,15.7799,8.82411,5,0.62,0.0694467,1.49065
78,14.779,8.21759,4,0.326667,0.0701287,1.79315
79,16.6443,8.7961,5,0.526667,0.0678002,1.47319
80,17.34,8.70957,5,0.386667,0.0713086,1.54902
81,15.4887,8.62715,6,0.533333,0.0695999,1.5122
82,16.1118,8.44324,5,0.466667,0.0642988,1.53343
83,16.7031,8.81998,6,0.88,0.0704126,1.51919
84,15.0922,8.40221,4,0.566667,0.0683032,1.38447
85,16.5244,8.74057,4,0.706667,0.0749218,1.47052
86,15.9271,8.5665,6,0.653333,0.0693408,1.36379
87,15.2367,8.56565,3,0.286667,0.0756322,1.29634
88,15.5294,8.05362,4,0.433333,0.0690283,1.26777
89,15.8852,8.77082,5,0.52,0.0702496,1.2291
90,15.6215,8.62287,5,0.48,0.070902,1.14577
91,14.4944,8.58594,7,0.566667,0.0673091,1.32823
92,15.9307,8.30622,5,0.526667,0.0669815,1.12448
93,16.6078,8.439,6,0.553333,0.0646629,1.15704
94,15.6956,8.23407,4,0.673333,0.0670996,1.28405
95,16.1201,8.43846,5,0.573333,0.0665841,1.28576
96,16.884,8.19911,6,0.726667,0.0696551,1.3844
97,15.421,8.31658,5,0.493333,0.0755718,1.50701
98,17.1038,8.79819,6,0.84,0.0772622,1.37412
99,15.6381,8.74771,6,0.486667,0.0699747,1.4252
100,14.7649,8.34714,4,0.366667,0.0694053,1.48124
101,17.0763,7.53481,6,0.72,0.0645131,1.262
102,16.9715,8.52973,7,1.01333,0.0806926,1.95661
103,17.7268,8.20294,6,1,0.0902655,2.1329
104,16.4817,8.59516,6,1.18,0.0712169,2.10792
105,15.1318,8.54178,5,0.873333,0.0699133,2.08359
106,16.6291,7.95063,8,1.08,0.0662794,2.16313
107,16.524,8.27009,6,0.84,0.0710324,2.38088
108,17.131,8.34668,8,0.926667,0.0700652,2.18428
109,16.3394,8.26075,6,0.713333,0.0852124,2.22871
110,17.6441,8.5609,7,1.05333,0.0727628,2.26823
111,17.6621,8.4717,7,1.32667,0.0695186,2.15635
112,18.7165,8.01759,9,1.25333,0.064858,1.76501
113,16.484,8.91403,9,1.18,0.0688214,1.95108
114,19.2259,8.11588,10,1.27333,0.0689981,1.72379
115,18.0457,7.88687,6,0.773333,0.0659803,1.75307
116,17.1417,8.36675,6,0.6,0.0634771,1.84225
117,17.0349,8.8384,8,1.23333,0.0687525,1.89814
118,17.5896,8.98027,8,1.06667,0.0678217,1.97972
119,17.5567,8.96127,8,1.1,0.0655471,2.10225
120,16.1771,8.71269,9,1.22667,0.066321,2.16996
121,16.1597,8.05294,6,1.15333,0.0721526,2.28783
122,15.8815,8.46779,7,1.1,0.0687311,1.99881
123,18.1643,8.37185,7,1.04667,0.0751607,1.91229
124,15.6059,8.84562,7,1.24,0.0676823,1.99901
125,15.5758,8.43296,6,1.17333,0.0667935,1.98034
126,15.483,8.68924,7,1.01333,0.0684206,1.95357
127,17.8352,9.14247,6,1.18,0.0691014,1.98337
128,18.3437,8.8275,8,1.32667,0.0662035,1.82926
129,18.5703,9.40964,9,1.35333,0.0714591,1.85715
130,14.1682,8.62471,6,0.886667,0.0691555,1.9924
131,15.7572,8.60024,5,0.826667,0.0849311,2.01011
132,17.7506,8.88162,7,1.20667,0.081006,1.91062
133,15.6122,9.02524,6,1.08,0.071725,1.95303
134,15.8584,8.87805,6,1.06667,0.0681452,1.90866
135,17.3309,8.85038,9,1.00667,0.0681696,1.89064
136,16.1512,9.08005,8,1.13333,0.0718601,1.9403
137,17.1839,9.03314,7,1.08667,0.0657584,1.77681
138,17.4537,8.375,8,0.76,0.0682687,1.80993
139,16.9451,8.8816,8,0.993333,0.0699496,1.98341
140,16.0116,8.74212,7,0.926667,0.0683432,1.73105
141,17.9203,8.68813,7,0.96,0.0698062,1.60628
142,18.07,8.38547,8,0.74,0.0672786,1.58834
143,15.9593,8.54269,6,0.82,0.0667521,1.71967
144,17.93,8.77417,6,0.773333,0.0680583,1.86962
145,13.6684,8.19675,5,1.68667,0.0692103,2.10169
146,17.1674,9.5366,8,2.2,0.0698897,1.70348
147,16.6974,6.68798,7,1.24667,0.0714133,2.09663
148,13.811,6.5721,4,0.78,0.0667187,1.68002
149,14.4534,7.07767,8,0.773333,0.0697628,1.66965
150,13.5468,7.05659,6,0.686667,0.0690525,1.33898
151,15.2756,8.61252,4,0.78,0.0672569,1.25399
152,14.3773,7.13517,4,0.313333,0.0663348,1.24453
153,15.1999,7.52414,4,0.54,0.0667869,1.13834
154,14.693,7.51462,4,0.613333,0.0684103,1.17659
155,14.8656,7.65448,5,0.593333,0.0654245,1.06252
156,14.1281,7.89454,5,0.46,0.0657538,1.19421
157,14.8559,7.3741,4,0.44,0.0665701,0.990768
158,15.8844,7.97657,5,0.48,0.0638583,1.10801
159,14.6568,8.20217,4,0.28,0.0637358,1.22373
160,14.6455,8.78366,4,0.793333,0.0634605,1.31133
161,13.3357,8.08995,4,0.44,0.0656951,1.35925
162,15.4169,8.55615,4,0.786667,0.0778418,1.44986
163,14.4415,7.80344,4,0.553333,0.0669659,1.46651
164,13.295,8.14481,4,0.273333,0.0643863,1.4276
165,14.5926,8.42069,3,0.426667,0.065717,1.37982
166,13.7955,8.30469,5,0.413333,0.0682675,1.52674
167,15.5133,8.66771,5,0.893333,0.0666493,1.54308
168,13.4565,8.38771,3,0.246667,0.0651065,1.26495
169,14.8218,8.64674,6,0.52,0.0692734,1.56976
170,15.0924,8.93622,9,0.666667,0.0633986,1.5884
171,14.5159,9.24817,3,0.32,0.0628841,1.5563
172,15.3554,8.75076,7,0.806667,0.0663317,1.76626
173,15.3827,9.47537,4,0.786667,0.0650221,1.54918
174,15.2018,8.80576,5,0.82,0.0737178,1.66282
175,14.468,9.53938,5,1.2,0.0680562,1.71093
176,13.8535,8.32687,7,1.38,0.0685918,1.96342
177,14.8914,9.45046,6,1.16,0.0695388,2.17938
178,15.8505,9.16372,6,1.40667,0.0707704,2.10248
179,16.4238,8.95617,6,1.49333,0.0654154,1.98363
180,16.2384,8.82983,7,1.3,0.0681399,2.22825
181,14.5674,8.53457,4,1.38667,0.0707117,2.3816
182,15.5894,9.27853,6,1.88,0.0687524,2.05746
183,13.7621,8.24794,4,1.22,0.0701349,2.22016
184,15.6401,9.34441,4,0.753333,0.0689369,2.25169
185,16.9835,9.43975,7,2.08667,0.0707235,2.15018
186,16.3264,10.1401,7,1.94,0.073196,2.21784
187,13.762,8.75552,4,1.11333,0.0694138,2.29958
188,16.4998,9.45468,8,1.2,0.0724344,2.17009
189,13.5537,8.3551,4,0.826667,0.0662352,1.9912
190,12.9075,8.00998,4,0.826667,0.0707024,2.21044
191,17.0597,10.0246,7,1.42667,0.0744311,2.44132
192,13.1029,8.00911,4,0.846667,0.0716406,2.13748
193,16.2218,8.68063,5,1.22667,0.0667672,2.09896
194,16.2505,9.20139,6,1.04667,0.069156,2.36597
195,16.5125,9.70167,5,1.38667,0.0831539,2.50088
196,14.4658,9.02824,4,1.14,0.0679144,2.03815
197,16.906,9.96591,6,1.5,0.0654802,2.09411
198,15.8572,9.29827,6,1.59333,0.0659147,1.90895
199,14.5096,8.86141,4,0.406667,0.0696496,2.1024
200,17.2547,9.63851,8,1.96667,0.0663804,1.7174
201,17.6909,10.8952,7,2.30667,0.0732556,2.11913
202,16.1839,9.69658,5,0.98,0.0701267,2.22681
203,16.4821,9.74304,6,1.94667,0.067193,2.09092
204,15.7584,9.7264,6,0.913333,0.0697362,2.68933
205,15.9459,9.32224,6,1.42667,0.0673131,2.68678
206,15.6703,8.31926,5,1,0.0675096,2.91505
207,16.2542,8.14072,8,1.13333,0.0682889,2.07126
208,17.143,8.38115,6,0.913333,0.0680682,2.33636
209,16.8589,8.67733,5,1.00667,0.0705463,2.06555
210,18.1253,8.90088,8,1,0.0656405,2.2417
211,19.0855,8.96639,9,1.62,0.0728405,2.34318
212,19.1752,10.3302,9,1.80667,0.0708443,2.21038
213,16.7771,8.53549,6,1.12667,0.0711786,2.4663
214,17.9688,8.7836,7,1.08667,0.0693427,2.29991
215,18.1546,9.44988,8,2.13333,0.0694694,2.28574
216,15.2791,8.8854,5,1.00667,0.0643405,1.96318
217,15.7056,9.02353,8,1.54,0.0688356,2.27395
218,18.5419,9.58546,7,1.11333,0.0675353,2.20825
219,17.8698,9.56837,8,1.41333,0.0701157,2.68896
220,17.083,9.8176,7,1.8,0.0694374,2.33328
221,18.2082,10.5746,7,2.22667,0.0698065,2.16884
222,17.5477,9.81269,7,1.52,0.0701341,2.42767
223,17.3264,9.78426,7,1.88667,0.0704992,2.21277
224,17.4604,9.69686,8,1.57333,0.0716431,2.33576
225,16.9766,9.53703,7,1.54,0.0692538,2.22963
226,16.8898,8.89227,6,1.3,0.0712367,2.15643
227,17.7696,9.15228,6,1.24,0.0698779,2.32355
228,17.1022,9.06307,6,1.03333,0.066976,2.16562
229,15.9902,8.4371,5,0.7,0.0637153,2.06225
230,18.0794,9.33617,9,0.953333,0.0753748,2.45793
231,16.9201,8.76426,9,1.28667,0.0742544,2.47459
232,18.0687,9.55316,8,1.66667,0.0681891,2.09679
233,14.1584,8.52175,4,0.753333,0.0673992,2.17605
234,17.4029,9.33107,6,1.37333,0.0711228,2.13774
235,16.0726,8.12395,8,1.86667,0.0685954,2.29068
236,17.9871,8.28468,9,2.09333,0.0713494,2.36665
237,18.2374,7.75534,10,1.44,0.0789105,2.33869
238,19.483,7.73779,10,1.24667,0.0712448,2.39392
239,17.2747,7.88914,8,1.17333,0.069124,2.47364
240,17.4259,8.55922,7,1.39333,0.0632466,2.47755
241,16.8386,7.65546,5,0.953333,0.066852,2.14551
242,18.3771,7.70161,9,1.27333,0.0714626,2.30495
