1,9.83434,3.23039,2,0.0733333,0.0686032,1.08552
2,11.7825,4.6966,2,0.0533333,0.0721642,0.946332
3,12.6274,5.3004,4,0.133333,0.071005,0.846702
4,12.0184,6.59121,4,0.206667,0.0672652,0.820728
5,11.7025,6.32806,2,0.12,0.0669479,0.951132
6,11.8705,6.01322,4,0.12,0.0684779,0.945838
7,13.4616,6.3362,6,0.213333,0.0834558,0.897782
8,15.4381,7.01138,6,0.373333,0.0661671,1.11758
9,12.8407,6.52582,3,0.24,0.0697193,1.04787
10,13.6142,6.40765,4,0.433333,0.0634444,0.999562
11,13.389,6.47711,3,0.26,0.0675689,1.07516
12,13.4848,7.16745,6,0.606667,0.0664218,1.22891
13,12.5059,6.83828,7,0.513333,0.0687038,1.22566
14,14.9972,7.65692,6,0.333333,0.0683053,1.25813
15,14.199,7.04366,3,0.34,0.0682559,1.41583
16,13.4991,6.28153,2,0.106667,0.0710322,1.37747
17,13.2707,6.96536,4,0.186667,0.0688526,1.16813
18,15.0632,6.96674,4,0.46,0.0767608,1.32043
19,15.6906,7.43607,6,0.42,0.0738651,1.29644
20,13.6784,7.32527,6,0.526667,0.0699696,1.30194
21,15.4964,7.62411,6,0.453333,0.0665914,1.30572
22,14.4914,8.42993,6,0.46,0.0676816,1.45188
23,13.83,7.50311,7,0.466667,0.0689676,1.45189
24,14.6514,7.76189,6,0.46,0.0699891,1.4621
25,13.9803,8.22652,7,0.506667,0.0657838,1.47254
26,12.3961,7.37772,5,0.306667,0.0658307,1.2466
27,13.1367,7.25958,3,0.32,0.0719982,1.48442
28,14.8748,8.17505,4,0.426667,0.0719591,1.35514
29,14.7954,8.12932,4,0.406667,0.0664118,1.37974
30,15.37,8.64603,6,0.8,0.0721974,1.24103
31,15.0275,7.65661,4,0.36,0.0702172,1.22197
32,13.1668,7.94549,3,0.333333,0.0699517,1.31676
33,13.3667,8.04051,4,0.273333,0.0658304,1.26672
34,13.2681,7.82523,4,0.266667,0.0716162,1.2969
35,13.7537,8.12463,5,0.42,0.0699263,1.23972
36,15.6236,8.24266,6,0.553333,0.0807069,1.35656
37,13.4356,8.12838,6,0.673333,0.0730512,1.45719
38,14.1867,8.59242,5,0.62,0.0854982,1.37639
39,14.9193,8.52893,5,0.333333,0.0749441,1.48373
40,16.5401,8.48461,6,0.693333,0.0713416,1.51797
41,15.4179,9.34777,9,0.946667,0.0797235,1.4183
42,15.2911,8.90559,5,0.78,0.0748632,1.40804
43,15.1871,8.74718,5,0.8,0.0696463,1.23572
44,16.0134,8.39018,6,0.693333,0.0674136,1.30547
45,16.1131,8.81541,6,0.966667,0.0753384,1.55194
46,14.9058,9.20289,8,0.813333,0.0784443,1.55992
47,16.6474,9.18198,6,0.666667,0.0705655,1.54954
48,14.7949,9.07281,4,0.453333,0.0690008,1.5718
49,16.9415,8.55878,8,0.766667,0.0704345,1.49182
50,14.3025,8.52712,5,0.913333,0.0709934,1.5059
51,14.5306,9.23739,6,1.03333,0.0802441,1.84612
52,16.378,9.23805,6,1.02,0.0766426,1.74384
53,16.4149,9.15575,6,0.933333,0.0962734,1.81387
54,16.1997,8.76804,7,1.21333,0.0758764,1.87307
55,15.3167,8.49878,7,0.833333,0.0789555,1.71773
56,16.3261,9.14488,7,0.906667,0.0732708,1.75202
57,16.5182,9.1629,6,1.10667,0.0714436,1.76276
58,17.8322,9.35192,8,1.09333,0.0855257,1.75395
59,16.2413,9.14948,7,1.07333,0.091299,1.81022
60,16.646,9.82338,6,1.32,0.0805399,1.8665
61,15.6049,9.37446,5,1.08667,0.0752938,1.79725
62,14.8628,8.68239,6,0.753333,0.068241,1.77126
63,17.3018,9.63681,8,1.11333,0.0745664,1.91433
64,15.8915,9.31923,7,1,0.0757051,1.67463
65,16.6338,9.45233,8,1.56,0.0833987,1.67111
66,17.1087,9.51434,7,1.20667,0.0747616,1.6448
67,16.9126,8.81016,7,1.12667,0.0706331,1.69897
68,16.1445,9.08924,6,1.08,0.100669,1.87138
69,16.7839,8.83833,7,1.21333,0.0723293,1.75989
70,17.3281,9.36481,8,1.74667,0.0723772,1.73277
71,16.267,8.81147,5,0.993333,0.0763967,1.63005
72,17.6888,9.16553,8,1.18,0.0708207,1.54395
73,16.3352,9.00151,6,1.24667,0.0772374,1.70472
74,14.6501,8.59603,5,0.626667,0.0856092,1.83235
75,17.5421,9.47865,7,1.04667,0.0778169,1.58352
76,15.6544,7.99232,6,0.48,0.0650018,1.54838
77,13.5323,8.41908,4,0.34,0.0668456,1.60197
78,14.8488,8.20939,5,0.746667,0.0686166,1.66068
79,14.7602,7.95386,6,0.38,0.0714079,1.75575
80,13.0572,6.64294,4,0.366667,0.0672974,1.73108
81,16.3051,8.79746,5,0.446667,0.0688009,1.61168
82,16.6383,8.21148,7,0.806667,0.0695454,1.62095
83,14.4514,7.94363,8,0.446667,0.0703017,1.53373
84,16.7759,8.04221,3,0.26,0.0696173,1.60217
85,16.354,8.74234,5,0.373333,0.0658991,1.554
86,15.028,7.84158,4,0.333333,0.0668844,1.38555
87,16.4527,7.95776,5,0.393333,0.0650636,1.38007
88,16.2864,8.01116,7,0.373333,0.0658011,1.37802
89,16.9129,8.01707,6,0.28,0.067748,1.92398
90,15.983,7.98206,6,0.293333,0.0684833,1.91205
91,15.9695,8.21328,8,0.18,0.0749142,1.82962
92,17.274,7.22069,7,0.213333,0.0843587,1.87631
93,19.1827,6.90903,9,0.253333,0.066244,1.57992
94,17.4827,6.80168,7,0.266667,0.077131,1.26226
95,16.4276,7.22509,9,0.326667,0.0715126,1.29931
96,16.7122,7.53389,6,0.28,0.0651991,1.35412
97,16.0831,6.86331,6,0.366667,0.0710994,1.65119
98,16.6978,7.39255,4,0.226667,0.0710771,1.44083
99,16.2392,7.73387,4,0.28,0.083556,1.29352
100,16.9883,7.21808,7,0.273333,0.1016,1.33824
101,16.9202,7.51426,7,0.533333,0.0704384,1.62701
102,17.484,7.34375,9,0.56,0.0842256,1.50046
103,18.0483,8.05289,7,0.48,0.0717314,2.03601
104,17.8618,8.26354,7,0.513333,0.107104,1.85818
105,19.4791,7.90717,10,0.66,0.0750247,1.61253
106,17.8062,8.26721,7,0.706667,0.0697417,1.62999
107,17.9794,9.14311,7,0.706667,0.0733857,1.60929
108,17.8868,8.96759,8,1.17333,0.0761945,1.83241
109,17.6095,8.21676,9,1.34,0.0720875,1.85282
110,17.9614,9.56529,7,1.1,0.083088,1.61911
111,17.3523,9.32264,8,1.11333,0.0715028,1.86736
112,17.8207,8.70889,9,0.933333,0.145283,1.76068
113,17.585,8.76447,7,1.08,0.0731351,1.82838
114,18.6535,8.52776,8,0.846667,0.0720643,1.75885
115,18.2149,8.45163,6,0.926667,0.0741738,1.78744
116,19.0878,8.20836,9,0.986667,0.0721932,1.6492
117,18.314,8.67079,7,0.966667,0.0726913,1.84244
118,17.6368,8.59925,9,1.22667,0.0699737,1.7917
119,18.1361,9.43682,8,1.14,0.0732729,1.93179
120,18.489,8.71695,7,0.926667,0.0724439,2.06997
121,18.4881,8.38709,8,0.84,0.0759636,2.02308
122,19.2843,9.12969,9,1.12,0.0746253,1.89228
123,16.7519,8.31749,9,0.673333,0.0724579,1.92512
124,16.9597,8.6333,8,1.04,0.071558,1.91728
125,18.2135,8.34736,7,1.00667,0.0724964,1.84842
126,18.4602,8.04193,8,0.7,0.0801943,1.84766
127,17.149,8.71062,10,1.04,0.0734665,1.80027
128,17.2662,8.69703,7,1.08,0.113319,1.84722
129,17.55,7.77366,7,0.486667,0.0809322,1.95037
130,17.3302,8.19708,7,0.753333,0.0720592,2.05895
131,16.5412,8.60936,7,0.92,0.0946388,1.8489
132,18.7109,9.12712,8,1.14667,0.085927,1.77429
133,16.7194,9.29323,9,0.666667,0.0672599,1.95572
134,19.0805,8.97515,9,0.82,0.0802711,1.92599
135,17.1281,8.45073,7,0.773333,0.06712,1.74136
136,17.2403,9.8379,7,2.01333,0.0662025,2.36961
137,17.3814,9.03062,7,1.54,0.0756777,2.56084
138,17.6313,8.53966,7,1.34667,0.0672506,2.05063
139,17.0862,9.21847,5,0.866667,0.0692213,2.248
140,16.8019,9.40661,7,1.36667,0.0654421,1.96069
141,17.3447,8.4507,6,0.78,0.086443,1.97843
142,17.3009,9.03135,7,1.01333,0.0965673,2.01951
143,16.9797,9.15127,7,1,0.0732363,2.02712
144,18.4219,8.55255,8,1.35333,0.133163,2.10433
145,16.5976,9.27986,6,1.14,0.0701666,2.08853
146,18.1175,9.24685,7,1.48667,0.069245,2.11856
147,17.9325,9.5594,8,1.42,0.0743396,2.12647
148,17.7314,9.71794,7,1.28667,0.0690998,2.22356
149,17.9803,9.15613,8,1.62,0.0654337,1.96311
150,16.0791,9.54286,6,1.41333,0.077363,2.23956
151,17.7884,8.62315,9,1.38,0.0674397,2.15722
152,17.9734,9.54158,7,1.53333,0.070348,1.95503
153,18.1888,9.73874,8,1.66667,0.0691619,2.07542
154,17.2878,9.39055,7,1.16667,0.0669476,2.12276
155,17.8867,9.1338,9,1.25333,0.163135,1.94291
156,16.9232,9.28934,7,1.29333,0.0685144,2.17453
157,19.4808,10.6585,10,1.3,0.0677882,2.00733
158,18.3008,9.04993,8,1.14667,0.0704378,2.31284
159,19.0922,10.2698,9,1.46,0.113164,2.03294
160,17.8895,10.2484,8,1.34,0.104292,2.21491
161,18.1068,9.94614,8,1.16667,0.0665088,2.30228
162,17.3153,9.28911,7,1.00667,0.0707082,2.28112
163,17.5229,8.8297,7,0.826667,0.0650571,1.90567
164,17.813,9.51571,10,0.986667,0.081782,1.91058
165,16.2779,9.1687,8,0.873333,0.0703619,1.93565
166,16.7108,9.22433,6,0.846667,0.126723,1.7001
167,17.2566,10.6606,7,1.52,0.0655943,1.92799
168,18.7679,10.8027,8,1.72667,0.0707594,2.017
169,18.5709,9.52401,9,1.62667,0.0683047,1.95536
170,18.552,10.9935,8,1.8,0.0856084,1.91035
171,18.0544,9.17965,8,1.11333,0.0697511,2.19767
172,17.8306,10.5589,7,1.3,0.071826,2.00114
173,17.8333,9.61004,8,1.37333,0.0675529,1.90909
174,17.1887,10.0735,7,1.31333,0.0809811,2.0503
175,17.3503,10.3848,7,1.48667,0.0693962,1.91067
176,18.065,9.44062,8,1.46667,0.0789048,1.82616
177,18.0028,9.92753,8,1.44667,0.0821403,1.94699
178,18.4024,9.9215,8,1.73333,0.064341,1.80792
179,17.3202,9.28837,8,1.24667,0.0779956,1.80704
180,17.2208,9.3248,8,1.37333,0.0732256,2.14961
181,15.4992,8.09647,6,0.98,0.0674901,1.99382
182,16.5997,9.34377,6,0.9,0.0845312,1.94086
183,18.621,8.69675,9,0.833333,0.0661402,1.88213
184,17.7878,9.48817,7,0.766667,0.0800068,1.98425
185,17.0701,8.83948,8,0.726667,0.0661698,1.8544
186,18.0384,9.27629,8,0.673333,0.0631839,1.74851
187,18.2159,8.92481,9,0.7,0.0664703,1.75731
188,17.6208,9.94801,8,2.22667,0.06542,2.28497
189,16.7105,9.12397,7,1.22667,0.0654617,2.46983
