1,0.181255,0.00737218,4,0.253333,0.0752603,1.23989
2,0.101747,0.00374784,4,0.186667,0.0660018,0.893924
3,0.0937834,0.0032751,5,0.166667,0.0663202,0.870874
4,0.026544,0.000535081,3,0.0666667,0.0662088,0.835542
5,0.0961494,0.0042005,3,0.153333,0.066561,0.846468
6,0.287518,0.00889252,5,0.293333,0.0699065,0.995318
7,0.266555,0.0143933,4,1.25333,0.0631194,0.99849
8,0.367779,0.0190431,5,1.34,0.0672213,1.02875
9,0.185193,0.0192446,6,1.44,0.0686088,1.07603
10,0.0851813,0.00628504,3,0.58,0.0679348,1.33771
11,0.256065,0.0344629,6,1.3,0.0671503,1.32758
12,0.187854,0.00931831,8,0.693333,0.0643068,0.811431
13,0.175009,0.00945161,4,0.686667,0.0627807,1.23514
14,0.150919,0.0276597,5,0.9,0.0684044,1.34609
15,0.386783,0.0151516,5,0.913333,0.0652438,1.05547
16,0.342105,0.0192017,6,0.78,0.0709064,1.48918
17,0.195223,0.0181623,6,0.94,0.0680558,1.3931
18,0.196515,0.0140979,9,1.14,0.0666026,1.303
19,0.218186,0.0163952,9,1.25333,0.065901,1.3758
20,0.313314,0.0262644,7,1.82667,0.0681324,1.98053
21,0.255266,0.031054,8,1.52667,0.0663572,1.71106
22,0.192485,0.0216208,9,1.32667,0.0649043,1.44124
23,0.22869,0.0256974,6,1.25333,0.0663924,1.69724
24,0.203455,0.0359666,6,1.44667,0.0686209,1.52324
25,0.387481,0.0481275,8,1.70667,0.071213,1.54351
26,0.302231,0.0454884,7,1.43333,0.0671705,1.54534
27,0.221475,0.0309806,9,1.22667,0.0687391,1.53934
28,0.287069,0.0194291,6,0.94,0.0678667,1.60979
29,0.277942,0.025194,7,0.94,0.0628516,1.6753
30,0.342747,0.0379278,7,1.21333,0.0699494,2.0517
31,0.169354,0.0361136,8,1.00667,0.0648814,1.40157
32,0.227318,0.0239297,9,1.22,0.0689967,1.5409
33,0.139061,0.0110454,8,0.646667,0.0633077,1.42089
34,0.399701,0.0386428,7,2.08,0.0669026,1.83098
35,0.252127,0.0340654,7,1.19333,0.0688083,1.77045
36,0.327973,0.020216,8,1.12,0.06637,1.5381
37,0.295212,0.0186762,7,1.21333,0.0643109,1.7692
38,0.347323,0.0446337,7,1.38,0.069317,1.91627
39,0.393622,0.042456,9,1.86667,0.0680793,1.49051
40,0.354579,0.0398796,6,1.30667,0.0678401,1.66317
41,0.295051,0.054163,9,1.18,0.0653018,2.32915
42,0.355921,0.045812,9,1.08667,0.0660601,1.8843
43,0.33342,0.0457654,9,1.24667,0.0707186,2.17365
44,0.344355,0.0380015,10,1.22,0.0691442,1.99503
45,0.325039,0.0280587,10,1.02667,0.0695598,2.61753
46,0.30435,0.032625,7,1.16,0.0663687,2.94481
47,0.298282,0.0391748,5,1.10667,0.0651907,2.60297
48,0.420442,0.0339793,6,1.16,0.063714,2.27597
49,0.325231,0.0493094,6,1.32667,0.067402,2.04125
50,0.291833,0.0521292,8,1.81333,0.0680085,1.89673
51,0.442159,0.0676377,10,2.09333,0.0710989,1.9534
52,0.333047,0.040459,7,1.45333,0.0680631,2.02487
53,0.533651,0.0619217,7,1.76,0.0667991,2.64712
54,0.60335,0.107981,8,2.29333,0.0705884,2.33075
55,0.47046,0.101918,9,2.61333,0.0692518,2.14469
56,0.423765,0.0406683,7,1.34667,0.0673739,2.24502
57,0.452684,0.0488888,9,1.35333,0.0685517,2.38634
58,0.503722,0.0586234,8,1.64667,0.068148,2.01875
59,0.434605,0.0860293,7,1.74,0.0639652,2.42952
60,0.602377,0.0650987,9,1.58,0.0695715,2.70382
61,0.426949,0.0582464,6,1.46,0.0666811,2.7744
62,0.407454,0.0748487,8,1.92,0.0693621,2.57326
63,0.630455,0.0630678,9,1.84667,0.0698083,2.52552
64,0.50685,0.0939576,9,2.36,0.0716314,2.49475
65,0.652969,0.079231,9,2.18667,0.0703439,2.18505
66,0.44077,0.0456413,9,1.46667,0.0694303,2.57993
67,0.530057,0.0449653,8,1.44667,0.0676586,2.57741
68,0.367894,0.0444063,7,1.4,0.062726,2.01404
69,0.56444,0.0636517,10,2.12667,0.0727324,2.49083
70,0.484339,0.0690941,10,1.98,0.0672987,2.50265
71,0.697022,0.0684814,10,1.59333,0.0649875,2.06069
72,0.495085,0.0455269,9,1.44667,0.0684029,2.93275
73,0.469912,0.0380476,8,1.17333,0.0664999,2.30868
74,0.615588,0.0615783,9,1.64667,0.0704995,2.27469
