1,0.746798,0.231207,8,0.24,0.0730989,1.24347
2,0.903115,0.260262,5,0.26,0.0681938,1.05994
3,0.520057,0.270225,6,0.313333,0.0679857,1.00179
4,0.508956,0.290518,6,0.186667,0.0666326,0.986187
5,0.734283,0.296067,6,0.106667,0.0660763,0.819244
6,0.768535,0.306077,8,0.186667,0.0712484,1.04186
7,0.581848,0.339499,10,0.206667,0.0672252,0.834812
8,0.624622,0.370246,6,0.06,0.0696962,0.786523
9,0.592581,0.334522,4,0.0266667,0.0697404,0.84544
10,0.607474,0.330355,6,0.126667,0.0669418,0.769379
11,0.550859,0.332052,4,0.106667,0.0682974,0.751158
12,0.76132,0.33544,4,0.1,0.070376,0.933824
13,1.00441,0.376518,7,0.213333,0.0665034,0.709472
14,0.647683,0.343161,2,0.04,0.0696121,1.09955
15,0.698253,0.369948,4,0.0733333,0.0655598,0.741829
16,0.922824,0.397081,2,0.1,0.0649464,0.72458
17,0.91159,0.385218,5,0.206667,0.067681,0.692525
18,0.743072,0.365019,6,0.1,0.0697649,0.782634
19,1.23556,0.389632,6,0.0733333,0.0682437,0.542684
20,1.07925,0.402081,4,0.18,0.0687929,0.7522
21,0.772668,0.371657,2,0.0733333,0.0664809,0.635583
22,0.838599,0.379348,5,0.14,0.066229,0.669393
23,0.809894,0.37553,5,0.133333,0.0698287,0.723933
24,1.05725,0.344838,4,0.08,0.0712531,0.824484
25,1.03222,0.362418,4,0.14,0.0681466,0.732601
26,0.651791,0.353446,3,0.0733333,0.0658616,0.827666
27,0.771994,0.390169,4,0.126667,0.0685498,0.719756
28,0.985433,0.369725,6,0.126667,0.0691071,0.674771
29,0.751623,0.365173,5,0.14,0.0641979,0.605607
30,1.06361,0.40952,6,0.146667,0.0694507,0.609699
31,0.951016,0.389548,6,0.173333,0.0691729,0.691482
32,1.13967,0.391638,4,0.18,0.0666435,0.715848
33,1.00532,0.373139,6,0.166667,0.0622038,0.778548
34,0.948207,0.404673,5,0.106667,0.0657383,0.84313
35,1.55959,0.403408,6,0.14,0.0657391,0.640614
36,1.9258,0.404625,6,0.233333,0.0665807,0.824432
37,1.83713,0.372633,6,0.113333,0.0685971,0.783544
38,0.779319,0.391384,4,0.173333,0.0669246,0.834522
39,2.08439,0.446862,8,0.473333,0.0681431,0.658869
40,1.6155,0.444658,6,0.473333,0.0681609,1.00019
41,1.28271,0.417508,5,0.233333,0.0625125,0.808923
