1,1.25368,0.375725,6,0.26,0.0771751,1.20416
2,1.27319,0.628295,6,0.313333,0.0698815,1.16507
3,1.2519,0.561752,4,0.293333,0.0626732,1.20873
4,1.3854,0.867194,9,0.206667,0.0695906,0.918433
5,1.31741,0.87879,4,0.1,0.0672649,0.7414
6,1.43663,0.904199,6,0.233333,0.0661468,0.735446
7,1.33049,0.996419,3,0.0933333,0.0676387,0.643421
8,1.2793,0.93727,3,0.08,0.0669313,0.600356
9,1.35028,0.964634,7,0.213333,0.068194,0.698898
10,1.27649,1.04421,5,0.106667,0.0676858,0.539027
11,1.28628,1.03196,6,0.146667,0.0665649,0.519737
12,1.29102,0.983911,6,0.153333,0.068988,0.561191
13,1.45814,1.04162,5,0.113333,0.0673664,0.57259
14,1.28624,1.00108,3,0.0866667,0.0669324,0.699205
15,1.30175,1.00142,5,0.193333,0.0666362,0.632503
16,1.28935,1.02979,4,0.173333,0.0655208,0.591087
17,1.28808,0.956038,9,0.32,0.0673966,0.561205
18,1.3148,0.913907,6,0.233333,0.0677562,0.621874
19,1.29258,1.00697,4,0.126667,0.0670329,0.624672
20,1.29049,1.0508,6,0.206667,0.0677574,0.580336
21,1.31143,1.06449,8,0.2,0.0667401,0.505944
22,1.43907,1.04907,4,0.0866667,0.0670237,0.571536
23,1.43384,1.03936,4,0.1,0.067445,0.533854
24,1.40155,1.02086,8,0.24,0.0680192,0.53124
25,1.4516,1.03182,3,0.106667,0.0651151,0.501057
26,1.36018,1.00158,4,0.126667,0.0694009,0.6782
27,1.64266,1.05976,3,0.153333,0.0679956,0.53168
28,1.54576,1.03813,3,0.133333,0.0686257,0.547915
29,1.39978,1.08862,6,0.146667,0.0705746,0.54626
30,1.85406,1.04252,13,0.513333,0.065956,0.608798
31,1.58167,1.0377,8,0.233333,0.0657205,0.553273
32,1.51889,1.05295,6,0.193333,0.0679268,0.604648
33,1.42979,1.05424,7,0.18,0.0677305,0.533842
34,1.40684,1.02091,8,0.306667,0.0678385,0.613276
35,1.3325,1.05004,7,0.186667,0.0667234,0.561462
36,1.45978,1.06916,7,0.22,0.0672438,0.51618
37,1.47147,0.983538,7,0.233333,0.066601,0.555412
38,1.47154,1.09138,8,0.186667,0.0685558,0.539004
39,1.42179,1.08683,4,0.166667,0.0692264,0.40813
40,1.37052,1.07243,4,0.126667,0.06753,0.584261
41,1.58578,1.06092,6,0.22,0.0699704,0.469042
42,1.45883,1.01454,5,0.173333,0.0685719,0.481569
43,1.51309,1.07903,8,0.14,0.066741,0.418048
44,1.5585,1.06537,2,0.0466667,0.0688007,0.497409
45,1.38844,1.05824,3,0.08,0.0642978,0.495969
46,1.60409,1.07654,6,0.113333,0.0691878,0.383541
47,1.69672,1.09168,5,0.14,0.0639011,0.494318
48,1.49098,1.08862,10,0.226667,0.0642404,0.432497
49,1.2823,1.09549,1,0.02,0.0672858,0.460532
50,1.53686,1.09097,4,0.133333,0.0669953,0.391459
51,1.32204,1.02344,2,0.04,0.0706223,0.596996
52,1.57918,1.0532,6,0.24,0.0658335,0.533973
53,1.78282,1.00654,9,0.393333,0.0664744,0.572988
54,1.55387,1.01672,6,0.226667,0.0676054,0.618618
55,1.35541,1.08531,4,0.166667,0.0656397,0.492146
56,1.53894,1.09543,5,0.16,0.0685479,0.510058
57,1.28508,1.01302,4,0.12,0.0658602,0.573853
58,1.26974,1.03323,5,0.106667,0.0651338,0.564933
59,1.29316,1.04737,2,0.0333333,0.0669429,0.531964
60,1.29131,1.08625,4,0.0666667,0.0687723,0.411216
61,1.28487,1.0191,3,0.0533333,0.0656776,0.539204
62,1.30203,1.09973,3,0.0466667,0.0676957,0.429181
63,1.30639,1.09051,4,0.113333,0.0656849,0.550507
64,1.28922,1.02921,5,0.0933333,0.0679628,0.595596
65,1.32641,1.07375,5,0.12,0.0655285,0.537598
66,1.32824,1.03196,9,0.253333,0.0680004,0.587012
67,1.2991,1.04606,6,0.133333,0.0703447,0.58434
68,1.30457,1.03444,9,0.213333,0.0692275,0.592223
69,1.32455,1.05327,9,0.24,0.0664984,0.586699
70,1.30361,1.02369,5,0.0733333,0.0668207,0.544933
71,1.29614,1.05603,4,0.0933333,0.0673172,0.624707
72,1.32353,1.005,7,0.266667,0.0657879,0.828668
73,1.30279,1.06048,4,0.113333,0.0675235,0.620597
74,1.33331,1.03444,6,0.173333,0.0636886,0.646654
75,1.33419,1.03103,7,0.253333,0.0647283,0.64165
76,1.29604,1.05223,4,0.08,0.066328,0.576545
77,1.34749,1.07393,7,0.173333,0.0667803,0.613091
78,1.30019,1.0508,3,0.0533333,0.0667924,0.719499
79,1.28829,1.03068,4,0.126667,0.0689425,0.701214
80,1.31781,1.04575,6,0.14,0.0668027,0.655213
81,1.31198,1.06642,6,0.14,0.0697356,0.540349
82,1.29901,1.07698,4,0.08,0.066805,0.591082
83,1.30174,0.971718,5,0.126667,0.0669355,0.703506
84,1.30462,1.05421,3,0.0733333,0.0660916,0.549497
85,1.31818,1.07894,7,0.113333,0.0689624,0.498878
86,1.33377,1.01283,7,0.193333,0.0664412,0.625969
87,1.30585,1.1088,4,0.12,0.0662448,0.51531
88,1.2998,1.05463,5,0.06,0.0665759,0.504567
89,1.37219,1.06224,7,0.166667,0.0671943,0.575167
90,1.31041,1.04909,7,0.28,0.0660597,0.625759
91,1.41419,1.07394,9,0.22,0.0688345,0.565908
92,1.32337,1.09086,5,0.133333,0.0655099,0.479725
93,1.30718,1.04983,4,0.16,0.064778,0.437215
94,1.3257,1.03086,4,0.0933333,0.0669123,0.556852
95,1.38108,1.08253,7,0.206667,0.0713602,0.666861
96,1.37896,1.03349,5,0.153333,0.0718991,0.719114
97,1.32779,1.0599,7,0.166667,0.0681356,0.551625
98,1.32651,0.998067,8,0.313333,0.0671928,0.69779
99,1.32498,1.02861,6,0.26,0.0664023,0.575855
100,1.32523,1.09483,9,0.14,0.0656987,0.455451
101,1.29232,1.07629,4,0.0933333,0.0687146,0.497585
102,1.64664,1.04595,7,0.233333,0.0652742,0.656008
103,1.31394,1.04208,7,0.153333,0.0693855,0.574476
104,1.32872,1.04494,9,0.146667,0.0675098,0.529001
105,1.28802,1.03661,4,0.166667,0.0654286,0.455924
106,1.70213,1.11826,5,0.173333,0.0677404,0.47284
107,1.37063,1.08645,7,0.153333,0.0672146,0.494491
108,1.45462,1.09448,11,0.253333,0.0668513,0.420893
109,1.51359,1.06574,7,0.333333,0.0643973,0.544915
110,1.70469,1.08403,7,0.333333,0.0675525,0.566221
111,1.58145,1.05208,7,0.206667,0.0672525,0.570726
112,1.29665,1.04179,6,0.166667,0.0658101,0.549419
113,1.45296,1.09185,6,0.18,0.0649153,0.599912
114,1.51079,1.0201,6,0.293333,0.0672959,0.551489
115,1.44977,1.12002,3,0.18,0.0719819,0.553238
116,1.40495,1.03342,6,0.173333,0.0669283,0.590915
117,1.37799,1.05726,5,0.12,0.0642958,0.493053
118,1.3816,1.09761,4,0.12,0.070501,0.598756
119,1.29091,1.05435,3,0.14,0.069283,0.524772
120,1.36532,1.0404,6,0.186667,0.0662866,0.565842
121,1.27558,1.04885,3,0.08,0.064271,0.554992
122,1.53965,1.08052,5,0.186667,0.0667253,0.484541
123,1.49713,1.06972,4,0.233333,0.0677804,0.710965
124,1.48911,1.05335,6,0.3,0.0695572,0.542007
125,1.4605,1.10121,15,0.193333,0.0689327,0.586497
126,1.48285,1.06248,11,0.32,0.0663798,0.526941
127,1.61395,1.06429,5,0.22,0.0666566,0.549596
128,1.40083,1.108,6,0.233333,0.0662966,0.518105
129,1.82611,1.14135,7,0.346667,0.0694494,0.486787
130,1.57294,1.08962,4,0.153333,0.0621598,0.351414
131,1.64092,1.097,5,0.34,0.0711987,0.524095
132,1.39732,1.05884,5,0.226667,0.0690727,0.575042
133,1.36089,1.05981,3,0.126667,0.0687497,0.574789
134,1.58102,1.05954,3,0.12,0.0683476,0.621696
135,1.68078,1.10238,6,0.366667,0.0691114,0.463445
136,1.89675,1.07095,8,0.453333,0.0670287,0.517669
137,1.30043,1.08897,4,0.113333,0.0654893,0.469236
138,1.77357,1.06313,5,0.246667,0.065273,0.571842
139,1.49931,1.08389,6,0.2,0.0683835,0.61468
140,1.61444,1.04232,4,0.253333,0.0649802,0.633248
141,1.3501,1.05769,13,0.326667,0.066386,0.56627
142,1.51646,1.07744,5,0.333333,0.063354,0.585964
143,1.491,1.04686,5,0.273333,0.0663581,0.708366
144,1.45137,1.03165,10,0.2,0.069468,0.759766
145,1.88027,1.05868,8,0.506667,0.066274,0.609246
146,1.43897,1.04998,4,0.2,0.0689966,0.656335
147,1.78323,1.06867,6,0.293333,0.0656041,0.572462
148,1.38371,1.08134,5,0.213333,0.0680558,0.556799
149,1.40801,1.05958,5,0.14,0.06803,0.629604
150,1.6801,1.02677,5,0.173333,0.0682296,0.582289
151,1.7031,1.09308,11,0.36,0.0710591,0.691269
152,1.43361,1.09175,3,0.0733333,0.0670272,0.39068
153,1.48868,1.08095,3,0.12,0.067539,0.565409
154,1.65522,1.10102,8,0.24,0.0669067,0.529761
155,1.63343,1.09425,4,0.133333,0.0666058,0.518094
156,1.64493,1.07505,4,0.166667,0.0681868,0.53838
157,1.81052,1.04751,6,0.253333,0.0641949,0.538888
158,1.77887,1.08187,6,0.246667,0.0680238,0.625685
159,1.78467,1.08713,7,0.326667,0.0666883,0.505321
160,1.7582,1.04175,6,0.253333,0.0697761,0.634382
161,1.45441,1.05068,6,0.166667,0.0673242,0.570524
162,1.60075,1.11013,4,0.246667,0.0703386,0.569262
163,1.3759,1.03755,7,0.14,0.0694739,0.602416
164,1.50294,1.0523,6,0.36,0.0692486,0.693486
165,1.61425,1.02852,5,0.393333,0.0687808,0.7341
166,1.46748,1.06167,6,0.153333,0.0678553,0.593784
167,1.52875,1.04449,6,0.22,0.0660778,0.566436
168,1.50336,1.04851,11,0.313333,0.0687986,0.661181
169,1.52214,1.0072,3,0.12,0.0669419,0.585355
170,1.74512,1.04881,6,0.286667,0.0687894,0.580347
171,1.44322,1.01027,3,0.06,0.0671727,0.602585
172,1.36626,1.07644,3,0.126667,0.0668579,0.529513
173,1.86499,1.06469,6,0.273333,0.0680084,0.581419
174,1.67625,1.05789,5,0.353333,0.0701625,0.709911
175,1.66952,1.06656,5,0.24,0.0680008,0.670109
176,1.53124,1.04658,5,0.24,0.0677069,0.634849
177,1.86627,1.07803,6,0.513333,0.0660947,0.646411
178,1.83257,1.05718,6,0.36,0.065706,0.745724
179,1.36922,1.04263,5,0.286667,0.067409,0.663407
180,1.54748,1.07443,4,0.153333,0.0694415,0.686795
181,1.39351,1.00064,4,0.18,0.0666311,0.709131
182,1.56514,1.09035,6,0.16,0.0676083,0.497307
183,1.63934,1.05087,6,0.313333,0.067298,0.731724
184,1.72372,1.10025,5,0.233333,0.0698289,0.60982
185,1.74744,1.07762,8,0.42,0.066566,0.604058
186,1.69731,1.04451,6,0.36,0.0682661,0.601425
187,1.69849,1.09335,6,0.213333,0.0672327,0.620571
188,1.35332,1.10097,7,0.2,0.0692958,0.560893
189,1.60222,1.02987,4,0.206667,0.0674919,0.546853
190,1.72295,1.05806,7,0.32,0.0684992,0.698075
191,1.72243,1.04114,6,0.353333,0.0669864,0.708918
192,1.47895,1.07576,6,0.18,0.0658125,0.608746
193,1.64069,1.05168,9,0.313333,0.0693186,0.609273
194,1.80711,1.08376,6,0.313333,0.068639,0.66208
195,1.60176,1.0859,5,0.233333,0.0676672,0.551215
196,1.64165,1.06481,8,0.366667,0.0693804,0.612108
197,1.64018,1.09571,7,0.253333,0.0687864,0.539929
198,1.66669,1.08925,6,0.253333,0.0706367,0.571017
199,1.81,1.05221,6,0.213333,0.0675307,0.599001
200,1.37594,1.10594,2,0.0466667,0.0683271,0.50423
201,1.39129,1.07804,2,0.0866667,0.0708739,0.606386
202,2.11459,1.10962,8,0.3,0.065201,0.479626
203,1.49467,1.06485,5,0.133333,0.0662348,0.645556
204,1.72806,1.07222,6,0.146667,0.067253,0.488716
205,1.48129,1.02642,6,0.166667,0.0676921,0.559378
206,1.96016,1.08003,8,0.306667,0.0661704,0.635056
207,1.47074,1.03063,4,0.18,0.0670972,0.619243
208,1.57776,1.05158,7,0.133333,0.0662447,0.569638
209,1.48072,1.07624,5,0.153333,0.0674743,0.610988
210,1.60844,1.02899,5,0.193333,0.0666102,0.619317
211,1.61442,1.07653,5,0.253333,0.07034,0.664482
212,1.91805,1.07515,9,0.393333,0.0668897,0.564882
213,1.7292,1.07076,5,0.186667,0.0654754,0.697836
214,1.44261,1.07507,7,0.186667,0.0686888,0.60721
215,1.446,1.06004,4,0.106667,0.0670489,0.610212
216,1.48209,1.06493,4,0.16,0.0679468,0.699148
217,1.44161,1.09451,6,0.16,0.0666941,0.488696
218,1.70116,1.06998,5,0.193333,0.0689001,0.552631
219,1.59289,1.05945,4,0.186667,0.06726,0.508456
220,1.74007,1.03832,5,0.226667,0.0677203,0.595401
221,1.89212,1.05318,6,0.233333,0.0650774,0.694367
222,1.81901,1.06535,5,0.24,0.0669861,0.543051
223,1.48806,1.03484,5,0.22,0.0680398,0.567517
224,1.72117,1.04752,8,0.286667,0.0682453,0.627744
225,1.44248,1.0453,6,0.213333,0.0676446,0.611337
226,1.48364,1.01563,3,0.106667,0.0689355,0.739682
227,1.33171,1.03336,8,0.2,0.0701514,0.764326
228,1.44485,1.03359,3,0.106667,0.0665543,0.57402
229,1.7221,1.03272,5,0.26,0.067412,0.663205
230,2.15517,1.01523,8,0.46,0.0651051,0.772116
231,1.78647,0.977719,9,0.273333,0.0676826,0.691461
232,1.7262,1.11373,5,0.24,0.0668197,0.461166
233,1.7224,1.03838,5,0.233333,0.0650678,0.586124
234,1.80604,1.02723,6,0.293333,0.065522,0.574699
235,1.74048,1.08077,6,0.246667,0.0682333,0.571133
236,1.44591,1.01328,6,0.18,0.0688867,0.6396
237,1.75763,1.09719,6,0.126667,0.068268,0.551381
238,1.7104,1.05512,7,0.173333,0.0696779,0.62855
239,1.62519,1.01182,5,0.273333,0.0661311,0.669271
240,1.71123,1.07852,7,0.153333,0.0685148,0.497091
241,1.67488,1.10065,6,0.393333,0.0686503,0.599361
242,1.55802,1.15692,6,0.293333,0.0699862,0.502817
243,1.52868,1.09205,3,0.16,0.0677662,0.561584
244,2.04104,1.07029,8,0.486667,0.0659492,0.684772
245,1.69931,1.08111,5,0.34,0.0665883,0.57991
246,1.51602,1.02808,6,0.313333,0.0686201,0.826469
247,1.8297,1.0653,8,0.466667,0.067525,0.685404
248,1.83302,1.08939,8,0.56,0.0681987,0.610623
249,1.71256,1.09367,6,0.433333,0.0652681,0.683854
250,1.7158,1.0312,5,0.42,0.0670681,0.61819
251,1.69169,1.03569,5,0.306667,0.0669126,0.707812
252,1.52961,1.03074,4,0.186667,0.0666381,0.645799
253,1.59096,1.09249,6,0.38,0.0675651,0.562119
254,1.87943,1.02622,6,0.313333,0.0676273,0.68613
255,1.7639,1.04354,5,0.386667,0.069348,0.719917
256,1.7596,1.02591,6,0.64,0.0655241,0.759243
257,1.89091,1.05305,7,0.506667,0.0663346,0.778279
258,1.84648,1.05308,7,0.253333,0.066594,0.773875
259,1.91313,1.07716,7,0.433333,0.0666055,0.649316
260,2.04851,1.08549,8,0.386667,0.0701113,0.710655
261,1.84413,1.0839,6,0.44,0.0663306,0.652265
262,1.86751,1.06454,6,0.32,0.0653129,0.66628
263,1.78995,1.10797,10,0.473333,0.0666404,0.688872
264,1.80953,1.06488,7,0.606667,0.0663217,0.772297
265,1.76094,1.13847,5,0.453333,0.0671183,0.63373
266,1.76805,1.05164,6,0.433333,0.0697327,0.724973
267,1.87372,1.05438,6,0.353333,0.0662288,0.606512
268,1.85644,1.08117,6,0.333333,0.0673195,0.68532
269,1.73243,1.10039,5,0.393333,0.0671542,0.649964
270,2.05476,1.05883,8,0.566667,0.0647588,0.730992
271,2.05436,1.12594,8,0.533333,0.0668505,0.612332
272,1.67803,1.022,6,0.28,0.0674627,0.642383
273,1.83335,1.10826,8,0.513333,0.0687458,0.631151
274,1.93823,1.0359,8,0.413333,0.0677439,0.703991
275,1.77724,1.00656,6,0.24,0.0665436,0.666128
276,1.90283,1.13055,7,0.653333,0.0671374,0.655615
277,1.76665,1.098,6,0.346667,0.0654333,0.548917
278,1.71864,1.1295,5,0.52,0.0667079,0.643859
279,1.7353,1.0988,5,0.52,0.0683195,0.676632
280,2.0705,1.07224,13,0.633333,0.0696887,0.760499
