1,0.163051,0.00400194,5,0.22,0.0672695,1.09961
2,0.213592,0.00680632,7,0.44,0.0671358,1.19444
3,0.335584,0.0180397,9,0.506667,0.0696336,1.00225
4,0.250339,0.0110461,8,0.993333,0.0762141,1.18717
5,0.28203,0.015112,8,1.25333,0.0688481,1.52933
6,0.219728,0.00889893,8,0.9,0.0689632,1.36546
7,0.281485,0.0264334,9,2.1,0.0748797,1.74009
8,0.232299,0.0254434,14,1.83333,0.0968715,1.90162
9,0.307547,0.0238979,9,1.82667,0.0777406,1.62277
10,0.370464,0.0305822,10,2.10667,0.0669317,1.55875
11,0.262344,0.0322145,11,2.00667,0.0681388,1.69027
12,0.290385,0.028138,11,1.80667,0.114085,1.55551
13,0.153822,0.0386214,10,2.52,0.070017,1.43502
14,0.248979,0.0250435,10,2.03333,0.0831992,1.56213
15,0.295882,0.03584,11,2.52,0.0688007,1.43259
16,0.256249,0.0397317,9,2.08,0.130763,1.91737
17,0.474109,0.0524769,12,3.24667,0.0785464,2.19292
18,0.303799,0.0548177,13,3.62,0.0836093,2.07698
19,0.247538,0.0517013,12,2.68,0.0724087,2.10732
20,0.387772,0.08183,12,4.02667,0.0768087,1.7497
21,0.379412,0.0457188,12,3.28667,0.0705887,1.78675
22,0.434952,0.0739695,14,4.26,0.0664405,2.12411
23,0.558915,0.0840321,12,4.11333,0.078495,2.20488
24,0.469401,0.106176,13,4.94,0.192041,1.92099
25,0.438293,0.109577,13,4.26667,0.139543,1.98224
26,0.348546,0.0699039,12,3.08,0.0682769,2.01408
27,0.407659,0.0784558,13,3.30667,0.0961133,2.10757
28,0.573633,0.141497,14,4.95333,0.0713397,1.88717
29,0.533518,0.121581,12,4.02667,0.0703771,1.95361
30,0.473643,0.109276,13,3.99333,0.0930163,2.45547
31,0.452417,0.133729,12,4.22667,0.15276,2.48532
32,0.496847,0.151748,14,6.15333,0.081443,2.50627
33,0.593064,0.133403,15,5.12,0.101929,2.57
34,0.524461,0.117059,13,4.68,0.160569,2.52315
35,0.59454,0.131334,13,4.96667,0.0646724,2.3536
36,0.576944,0.142425,14,4.98667,0.0700546,2.49533
37,0.688298,0.141555,15,5.17333,0.117642,2.4816
38,0.467272,0.141177,13,4.81333,0.0679162,2.63089
39,0.689802,0.193068,13,5.68,0.0930633,2.47063
40,0.655327,0.184312,13,5.15333,0.0698438,2.42958
41,0.657272,0.178719,14,5.71333,0.079,2.75038
42,0.58822,0.189495,15,6.26,0.0793599,2.6705
43,0.550558,0.15598,15,4.82667,0.173068,2.90852
44,0.567541,0.153448,14,5.07333,0.121475,3.15297
45,0.636861,0.20309,14,6.24667,0.07759,2.67491
46,0.66024,0.189089,15,5.54,0.0816515,2.55947
47,0.629207,0.179752,15,5.56,0.0856972,2.79937
48,0.504698,0.172692,14,5.92,0.160713,2.83902
49,0.642896,0.183274,14,5.77333,0.078902,2.78104
50,0.625351,0.180975,14,6.13333,0.0751614,2.82696
51,0.67021,0.229425,14,6.04667,0.159004,2.59954
52,0.616442,0.191754,14,6.53333,0.0717262,2.80461
53,0.697704,0.202996,15,6.75333,0.0701674,2.86763
54,0.662356,0.16704,15,6.42667,0.0684934,3.00307
55,0.641068,0.204308,15,6.53333,0.0685638,2.6863
56,0.616022,0.195752,13,6.72667,0.0685971,2.89325
57,0.701253,0.220839,15,6.82667,0.154437,2.73753
58,0.647513,0.24563,14,7.44,0.190866,2.62102
59,0.718367,0.200887,14,6.26,0.0859944,2.75718
60,0.55947,0.16668,14,5.75333,0.0693778,3.01913
61,0.587879,0.196349,14,6.11333,0.127855,2.99804
62,0.784264,0.239266,15,7.29333,0.11573,2.59384
63,0.573435,0.187432,14,5.89333,0.102003,2.88396
64,0.716383,0.302811,15,8.56667,0.11565,2.53145
65,0.612639,0.227174,14,6.63333,0.0877494,2.82635
66,0.58513,0.199632,13,6.12,0.0715522,2.60477
67,0.689109,0.225593,15,6.38,0.117609,2.81813
68,0.773642,0.240031,14,6.9,0.0721401,2.6002
69,0.596603,0.198021,14,6.38,0.151754,3.07901
70,0.619142,0.252484,13,6.83333,0.440969,3.00487
71,0.81205,0.298639,15,8.19333,0.0910528,2.54497
72,0.664111,0.209416,13,6.31333,0.433752,3.11982
73,0.628391,0.209031,14,6.64667,0.144357,3.02034
74,0.695513,0.225704,15,6.51333,0.0932845,2.60712
75,0.629549,0.208624,14,6.40667,0.0868594,2.95367
76,0.699407,0.199429,14,6.25333,0.0898408,2.76725
77,0.726981,0.228437,15,6.66667,0.519446,2.98501
78,0.714967,0.195562,14,6.10667,0.0739221,2.7627
79,0.670263,0.221565,14,6.44667,0.0868609,2.686
80,0.561035,0.182783,13,5.46667,0.133588,2.87056
81,0.834209,0.257966,15,7.08,0.0695386,2.65546
82,0.715934,0.200685,14,5.90667,0.165333,2.67648
83,0.594955,0.209956,13,6.10667,0.11432,3.03902
84,0.684102,0.248562,13,6.96667,0.322101,2.93976
85,0.608708,0.226876,14,6.60667,0.220741,3.03642
86,0.565724,0.187628,14,5.36,0.0650684,3.00048
87,0.704027,0.247789,14,6.44,0.0921258,2.80942
88,0.709,0.272969,15,7.14667,0.164794,2.79898
89,0.778252,0.227554,14,6.14,0.103262,3.03435
90,0.714507,0.246684,14,6.9,0.0681878,2.76841
91,0.892637,0.314717,15,7.99333,0.126443,2.51122
92,0.630036,0.259377,14,6.60667,0.0893966,2.83747
93,0.67182,0.229819,14,6.44,0.0726795,3.05645
94,0.550699,0.191882,13,5.67333,0.0836575,3.25149
95,0.613759,0.215007,14,6,0.242961,3.07885
96,0.679165,0.216609,15,6.38,0.0826381,2.90159
97,0.626284,0.226373,14,6.4,0.067641,2.90072
98,0.733469,0.248408,14,6.65333,0.0684684,3.06515
99,0.681929,0.232759,14,6.50667,0.17768,2.7998
100,0.759645,0.281551,14,6.99333,0.069277,2.76634
101,0.756154,0.301061,15,8.14,0.11037,2.57677
102,0.771126,0.258949,15,7.56667,0.0897155,2.57897
103,0.769637,0.247981,15,6.32667,0.0719741,2.34169
104,0.556608,0.234686,15,6.6,0.139778,2.99621
105,0.721166,0.23269,14,6.23333,0.114838,2.6597
106,0.635648,0.206991,15,5.64,0.0978527,2.93578
107,0.701619,0.216163,15,5.78667,0.0658235,2.70875
108,0.576872,0.197549,13,5.92,0.0732278,2.98997
109,0.600121,0.192571,14,5.58667,0.133063,3.06911
110,0.736287,0.28866,15,7.40667,0.123625,2.56194
111,0.66452,0.266501,14,6.89333,0.127133,2.68369
112,0.644278,0.220548,14,5.78,0.0677026,2.73195
113,0.597241,0.217124,13,5.61333,0.0838122,2.90638
114,0.575537,0.201414,13,5.6,0.0787671,2.99274
115,0.782204,0.300424,15,7.60667,0.0844678,2.65907
116,0.686278,0.258665,15,6.84667,0.0679054,2.67072
117,0.734233,0.296378,15,7.70667,0.212405,2.90743
118,0.656492,0.244201,15,6.29333,0.0676999,2.6239
119,0.728583,0.224263,14,5.76667,0.086022,3.2159
120,0.570424,0.199035,13,5.78,0.0708857,3.39961
121,0.780389,0.267294,14,6.98,0.136535,2.93477
122,0.627646,0.236162,13,6.26667,0.0686362,3.1221
123,0.675827,0.261398,13,7.05333,0.0830167,2.88167
124,0.758587,0.31149,14,7.16667,0.0773929,2.7281
125,0.68015,0.221294,14,5.74,0.0705401,2.95487
126,0.674791,0.226618,15,6.12667,0.0834467,3.06936
127,0.734723,0.251636,13,6.14,0.0719766,3.21245
128,0.800211,0.240659,15,5.73333,0.190438,3.12782
129,0.704511,0.231266,15,5.76,0.0685286,3.01665
130,0.746012,0.27676,15,6.76667,0.449965,2.95485
131,0.733924,0.250249,14,5.66,0.0649678,2.46219
132,0.701182,0.277957,14,6.87333,0.113061,3.08246
133,0.672112,0.246119,14,6.13333,0.121682,3.10509
134,0.634603,0.204315,14,5.26667,0.0662501,3.19358
135,0.80155,0.256874,14,6.32,0.180663,2.99792
136,0.793375,0.301381,15,7.01333,0.0688925,2.85147
137,0.652907,0.220346,15,5.56667,0.0662578,3.03784
138,0.833342,0.236929,15,6.23333,0.0682987,2.98926
139,0.735674,0.230521,15,6,0.0718138,3.15623
140,0.729095,0.231939,14,5.9,0.0683736,3.06455
141,0.677183,0.207811,14,5.38,0.0916317,3.24445
142,0.579307,0.240259,15,5.91333,0.0711988,3.15416
143,0.742235,0.241582,15,6.50667,0.0699809,3.16375
144,0.711165,0.231606,14,5.79333,0.069158,3.09212
145,0.738508,0.284746,15,6.87333,0.0687902,2.97864
146,0.657703,0.227907,14,6.1,0.0702143,3.36594
147,0.707983,0.233508,14,5.98667,0.0656739,2.88645
148,0.717178,0.249223,15,6.14667,0.103695,2.80628
149,0.686533,0.227076,14,5.46,0.0960411,2.96796
150,0.797067,0.304293,15,7.27333,0.0808023,2.75865
151,0.767854,0.278892,14,7.01333,0.0687865,2.51249
152,0.663237,0.248882,14,6.24667,0.0665814,2.99043
153,0.657405,0.259915,15,6.86,0.141657,3.01776
154,0.721977,0.277517,15,6.98,0.148297,3.04161
155,0.74426,0.242388,15,6.06,0.0781415,2.9907
156,0.712775,0.231695,13,5.48,0.161661,2.88748
157,0.7193,0.246433,14,6.21333,0.0835287,2.91337
158,0.711755,0.25055,15,7.08667,0.0727707,3.03678
159,0.825342,0.263718,15,6.67333,0.0769947,2.90615
160,0.703555,0.255535,14,6.39333,0.077486,2.83413
161,0.791847,0.257978,14,6.25333,0.0853993,2.62495
162,0.710269,0.243073,14,6.28667,0.201048,2.94516
163,0.684477,0.226527,14,6.08667,0.0715673,2.66153
164,0.78862,0.30563,15,7.42667,0.252088,2.53266
165,0.72105,0.270972,14,6.64,0.140677,2.84212
166,0.768648,0.255206,15,6.83333,0.0891551,2.57208
167,0.564617,0.21274,12,5.56,0.0684566,3.09973
168,0.639763,0.224089,14,5.67333,0.0687624,2.77883
169,0.612094,0.210654,14,5.77333,0.0708598,3.20451
170,0.791247,0.30581,15,7.6,0.0708485,2.54918
171,0.768614,0.252284,14,6.55333,0.129019,2.82803
172,0.731862,0.253945,14,6.36,0.179959,2.61016
173,0.643346,0.254084,14,6.57333,0.0750061,3.10109
174,0.709678,0.242471,15,5.90667,0.0644046,3.11207
175,0.712687,0.29758,14,7.37333,0.128268,2.7496
176,0.685724,0.306928,13,7.31333,0.112751,2.7829
177,0.766416,0.271113,13,6.76667,0.0812379,3.20955
178,0.6621,0.264141,13,6.81333,0.0759335,2.75307
179,0.663849,0.230737,14,6.28667,0.123078,3.17757
180,0.699127,0.312445,15,7.43333,0.0692788,2.83706
181,0.665652,0.273751,15,7,0.0836945,3.02174
182,0.848977,0.372823,15,8.61333,0.548836,2.5607
183,0.678485,0.286089,14,6.86667,0.0963817,2.77661
184,0.682892,0.266795,15,6.84667,0.0883171,2.86155
185,0.660278,0.293073,15,7.33333,0.0693127,2.9872
186,0.641866,0.24159,13,6.14667,0.0856325,2.89403
187,0.866322,0.334432,15,7.23333,0.0733505,2.48492
188,0.706053,0.251489,15,6.32,0.219273,2.58516
189,0.645741,0.238783,13,6.12,0.0823287,2.92953
190,0.75876,0.261187,14,6.69333,0.0681203,2.74861
191,0.71085,0.258471,15,7.21333,0.154336,2.60748
192,0.726662,0.261763,14,6.34667,0.0770178,2.63559
193,0.770528,0.292889,14,6.78,0.0722454,2.73042
194,0.683424,0.24694,15,6.06,0.0820605,2.93364
195,0.518138,0.190933,14,5.50667,0.106723,3.43448
196,0.676354,0.24593,14,6.49333,0.172118,2.74873
197,0.727481,0.266014,14,6.68667,0.0716426,3.07646
198,0.700518,0.272949,14,6.42667,0.111048,2.94901
199,0.736153,0.275584,15,6.86667,0.143933,3.12116
200,0.714762,0.27368,15,6.69333,0.108382,2.52331
201,0.746552,0.26474,14,6.62667,0.0736627,2.69213
202,0.739845,0.281568,15,7.05333,0.0733573,2.72381
203,0.74548,0.276577,14,6.86667,0.502137,3.31197
204,0.84863,0.3003,15,7.2,0.372495,2.64398
205,0.745311,0.262295,15,6.74667,0.096206,2.70775
206,0.686247,0.262665,15,6.58667,0.0668901,2.62036
207,0.734753,0.259141,15,6.6,0.0737316,2.94723
208,0.694933,0.27145,13,7.05333,0.158993,3.0382
209,0.66142,0.202624,15,5.66,0.0719896,2.86925
210,0.6503,0.230632,13,5.90667,0.0661706,2.61821
211,0.748126,0.266827,15,7.09333,0.0856192,3.03767
212,0.70305,0.272047,15,6.81333,0.0762525,2.94668
213,0.743103,0.25921,15,7.20667,0.155975,2.82931
214,0.668275,0.246699,14,6.41333,0.0748901,2.94463
215,0.625473,0.236343,13,6.36,0.0836946,3.07947
216,0.75453,0.260576,15,6.97333,0.0873572,2.9702
217,0.581118,0.219551,13,5.67333,0.0735636,3.05506
218,0.743784,0.256851,15,6.75333,0.0832172,3.17955
219,0.731192,0.248392,14,6.15333,0.0688551,2.90895
220,0.602201,0.231129,14,6.04,0.15332,3.1462
221,0.597363,0.200254,13,5.41333,0.0723386,3.04963
222,0.747103,0.278597,14,7.02,0.0710102,2.98428
223,0.580995,0.190242,14,5.33333,0.0689192,3.36958
224,0.663896,0.210503,13,5.69333,0.139263,3.21408
225,0.71679,0.259105,14,6.8,0.0984373,3.33651
226,0.746283,0.250778,14,6.31333,0.170673,3.30021
227,0.612273,0.197178,14,5.39333,0.0681397,3.08697
228,0.669924,0.239994,14,6.26667,0.0712154,3.0246
229,0.58627,0.23858,14,6.05333,0.0728438,2.95334
230,0.509291,0.187355,14,5.88667,0.0793623,3.54279
231,0.634374,0.222897,14,6.24667,0.0857132,3.12658
232,0.655419,0.267414,14,6.93333,0.240211,3.03432
233,0.680793,0.23576,14,5.89333,0.254374,3.2748
234,0.677073,0.255194,14,7.01333,0.100834,2.96649
235,0.688521,0.277893,15,7.3,0.0690542,2.99335
236,0.743917,0.295568,15,7.52,0.149499,2.5976
237,0.66015,0.246028,14,6.71333,0.111519,3.08421
238,0.73666,0.250742,14,6.24667,0.0842767,3.04125
