1,0.160712,0.00288447,10,0.226667,0.0685098,1.26306
2,0.195226,0.00423669,9,0.266667,0.0702838,1.2386
3,0.189074,0.0149817,7,1.01333,0.0721517,0.997542
4,0.243909,0.0326093,8,1.74667,0.0757236,1.08186
5,0.150543,0.014798,9,1.54,0.0706318,1.1108
6,0.219025,0.0316609,7,1.32,0.105012,1.18688
7,0.369846,0.0192593,10,1.64,0.0686737,1.14644
8,0.189147,0.0256271,7,1.85333,0.0662104,1.20889
9,0.166759,0.039656,10,2.98,0.0714757,1.10738
10,0.299271,0.0515679,8,2.2,0.0698962,1.17882
11,0.275149,0.042541,11,2.29333,0.0693346,1.13713
12,0.241333,0.0427076,11,2.68,0.0684541,1.15105
13,0.283569,0.027262,9,1.94,0.0675564,1.32385
14,0.247043,0.0656607,12,3.32667,0.0814249,1.329
15,0.273798,0.0532616,10,2.94,0.0905783,1.3
16,0.205813,0.0486087,10,2.68,0.068424,1.21226
17,0.277554,0.0640091,11,3.92,0.079393,1.43495
18,0.198587,0.0468765,11,3.04667,0.0668462,1.57835
19,0.314012,0.0691428,12,4.08667,0.0734872,1.58878
20,0.396909,0.0984199,13,4.96,0.155076,1.61671
21,0.366302,0.0215978,8,2.1,0.0787993,1.3399
22,0.303071,0.0494681,11,2.72,0.0711057,1.28829
23,0.422864,0.0924506,14,5.27333,0.0768961,1.6655
24,0.379518,0.0576758,11,3.66667,0.0702416,1.51659
25,0.251054,0.0759035,13,3.94,0.0925778,1.61126
26,0.157141,0.0246053,10,2.19333,0.0651231,1.49483
27,0.388858,0.0696701,10,3.27333,0.0748099,1.64018
28,0.271717,0.0442414,9,2.52,0.0665588,1.59623
29,0.468404,0.107491,12,4.20667,0.07155,1.70799
30,0.228806,0.0492139,11,2.95333,0.153212,1.7758
31,0.324158,0.0679423,11,3.63333,0.0668947,1.59308
32,0.349062,0.0785114,12,3.83333,0.0698159,1.84368
33,0.303261,0.0618187,12,3.64667,0.0763721,2.02028
34,0.281315,0.070603,9,3.27333,0.070191,1.97211
35,0.439523,0.0846719,13,3.95333,0.0742177,2.06002
36,0.442372,0.0699116,12,3.86,0.067199,1.95258
37,0.300738,0.0596478,11,3.52667,0.131778,2.21567
38,0.415568,0.0805078,14,4.02,0.081773,2.12388
39,0.416749,0.0768178,10,3.81333,0.0682286,1.93124
40,0.44969,0.0895851,14,4.49333,0.069655,1.6014
41,0.440675,0.0875881,13,4.48,0.0686842,1.93911
42,0.538854,0.0971205,13,4.30667,0.0706015,1.81093
43,0.49726,0.116099,11,3.98667,0.0707961,2.43014
44,0.575969,0.107796,13,3.97333,0.0680747,1.98645
45,0.539523,0.106286,11,4.00667,0.0780446,2.16423
46,0.554011,0.135289,11,4.41333,0.0680948,2.062
47,0.467082,0.100491,13,3.38667,0.113861,2.05382
48,0.594626,0.0982151,14,2.86667,0.104385,1.93898
49,0.614408,0.116345,12,3.96667,0.0931673,2.17938
50,0.486624,0.114027,12,4.66667,0.0792104,2.10521
51,0.731105,0.175495,14,5.6,0.0719343,2.18708
52,0.495401,0.105359,13,4.13333,0.0681583,2.15547
53,0.567324,0.14129,12,5.12,0.082387,2.33615
54,0.548706,0.154555,14,5.34667,0.0807019,2.37253
55,0.566142,0.120895,15,4.12,0.0702641,2.06299
56,0.598667,0.128135,14,4.68667,0.0662406,2.20328
57,0.784983,0.169045,14,5.22667,0.0700601,2.50912
58,0.772605,0.145494,14,4.24,0.0685919,2.58158
