1,0.308995,0.00518603,6,0.28,0.0900642,1.28151
2,0.0609625,0.00174111,6,0.226667,0.073192,1.1289
3,0.145251,0.0047435,9,0.32,0.0702893,1.19953
4,0.13075,0.00476785,9,0.473333,0.0661345,1.10326
5,0.232345,0.0571572,13,3.76,0.0780342,2.38281
6,0.246475,0.0501339,11,3.89333,0.0685809,2.37341
7,0.24534,0.0486548,10,3.46667,0.0802781,2.79747
8,0.257075,0.0427534,12,4.2,0.154178,2.82762
9,0.307555,0.045108,10,3.02,0.081395,2.26009
10,0.238587,0.0359525,10,2.81333,0.0764209,2.0369
11,0.423777,0.0693136,12,3.77333,0.160227,1.98728
12,0.293478,0.0430477,10,2.86667,0.142066,1.99502
13,0.266335,0.0333145,12,2.66,0.0728679,2.21951
14,0.260742,0.0431988,12,2.72,0.107144,2.13421
15,0.444268,0.0662787,13,3.57333,0.0811074,2.71497
16,0.5385,0.0965024,11,3.91333,0.0722431,2.22618
17,0.44689,0.0947821,12,4.16,0.0801444,2.41702
18,0.419114,0.0715114,13,3.11333,0.105793,2.61338
19,0.536081,0.102999,14,3.82,0.165832,2.29623
20,0.407543,0.0947391,13,3.63333,0.0784022,2.47468
21,0.34527,0.086918,11,3.13333,0.0812294,2.37211
22,0.49693,0.14009,13,4.72,0.0687944,2.59692
23,0.470703,0.0956275,12,3.49333,0.0658824,2.93878
24,0.47679,0.124726,12,4.61333,0.100428,2.91349
25,0.467195,0.0869958,13,3.35333,0.0697947,3.06277
26,0.366816,0.105999,12,3.78,0.0672488,2.86785
27,0.576822,0.118791,12,3.92,0.0985405,2.91384
28,0.511463,0.136253,11,4.34,0.0753001,3.10451
29,0.525973,0.137073,13,4.38667,0.07637,2.86295
30,0.57702,0.139241,12,4.80667,0.0701271,2.76806
31,0.381564,0.103659,11,3.24667,0.0694914,3.15315
32,0.535482,0.0870958,13,3.58667,0.115153,3.48019
33,0.418871,0.124147,12,4.24,0.0697242,2.92656
34,0.508164,0.115242,13,3.92,0.0662265,2.58217
35,0.382238,0.0846356,12,2.84667,0.0762473,3.0437
36,0.556929,0.11192,13,3.68667,0.0764868,3.38074
37,0.503523,0.101421,12,3.58,0.0703676,2.98625
38,0.494199,0.145143,11,4.61333,0.0778855,3.3992
39,0.468469,0.129944,12,3.96,0.0729635,3.24631
