1,0.377464,0.0070625,11,0.286667,0.0682885,1.11213
2,0.336761,0.00895,10,0.393333,0.0721543,1.11803
3,0.278284,0.0159008,6,0.526667,0.0716393,1.4185
4,0.298543,0.015654,7,0.646667,0.0705233,1.4398
5,0.285371,0.0143077,8,0.94,0.0677328,1.57722
6,0.361937,0.0234282,9,1.28,0.118008,1.6024
7,0.252403,0.0269714,11,1.64667,0.138225,1.6648
8,0.222519,0.0253371,7,2.11333,0.17564,3.10493
9,0.392614,0.040832,12,2.98667,0.191696,1.86872
10,0.277759,0.02407,11,1.79333,0.150462,2.16399
11,0.282087,0.0481832,11,2.99333,0.0814589,2.69847
12,0.442093,0.0724954,11,3.57333,0.15083,2.39851
13,0.418494,0.0797007,10,3.56667,0.0696312,2.71331
14,0.37991,0.0510782,13,2.62667,0.065964,2.36399
15,0.335018,0.067435,13,3.64,0.157274,2.45661
16,0.370765,0.0732966,13,3.84667,0.080597,2.04372
17,0.43536,0.0710942,12,3.58,0.157831,2.53236
18,0.333179,0.0495262,11,2.64667,0.0706425,2.3894
19,0.44391,0.07541,11,3.1,0.0678096,2.26486
20,0.401085,0.0797123,12,3.94,0.0798158,2.38405
21,0.321877,0.0770517,14,4.08667,0.109714,2.4782
22,0.399698,0.102617,13,4.4,0.0888414,2.89201
23,0.65951,0.152273,12,5.58,0.0822326,2.79462
24,0.531528,0.0897205,10,4.06667,0.17007,2.94823
25,0.678601,0.142116,13,4.70667,0.0831227,2.74342
26,0.612927,0.0769534,11,3.34,0.0668474,2.47266
27,0.687422,0.119865,13,4.88667,0.0703416,2.71897
28,0.361491,0.0968039,11,3.74,0.0686635,2.49699
29,0.635054,0.132956,14,5.58,0.127067,2.50148
30,0.553703,0.0645366,10,2.66,0.0656797,2.19142
31,0.560041,0.101799,11,3.99333,0.0676927,2.49649
32,0.397643,0.0988576,13,4.31333,0.0670999,2.88785
33,0.452778,0.112396,12,4.61333,0.0709288,2.85025
34,0.472017,0.0936319,11,3.93333,0.0682039,2.93214
35,0.615622,0.124628,12,4.73333,0.175274,2.94923
36,0.560242,0.140842,13,5.39333,0.0801082,2.54953
37,0.531635,0.122558,12,4.41333,0.0720905,2.65044
38,0.56746,0.177687,13,5.57333,0.0745922,2.84039
39,0.534694,0.125975,11,4.26667,0.0779655,3.07888
40,0.535778,0.122226,12,4.46,0.0737081,2.75318
41,0.511793,0.155412,14,5.33333,0.178228,2.79505
42,0.516976,0.157771,14,5.48667,0.0693688,2.74156
43,0.633874,0.145324,13,4.55333,0.231906,2.8521
44,0.535152,0.163713,14,5.37333,0.096311,2.74246
45,0.638089,0.155007,14,5.16,0.0678426,2.58417
46,0.531813,0.10208,14,4.56,0.117446,2.75828
47,0.576981,0.131399,14,5.12,0.0663349,2.66144
48,0.697909,0.149985,14,5.28667,0.154983,2.82361
49,0.692825,0.1848,14,5.74,0.0942721,2.52924
50,0.694622,0.20032,13,5.39333,0.14029,2.81007
51,0.706074,0.207397,14,6.45333,0.0915247,2.63115
52,0.840129,0.231142,15,6.31333,0.0792153,2.40571
53,0.68903,0.212331,14,5.98667,0.148148,2.73741
54,0.687371,0.191187,13,5.71333,0.152051,2.73723
55,0.729508,0.224359,14,6.82667,0.0937268,2.55121
56,0.726891,0.18624,14,5.71333,0.0815077,2.54584
57,0.716433,0.208391,15,6.18667,0.070679,2.60849
58,0.794817,0.196822,15,6.00667,0.0959915,2.98482
59,0.6848,0.178874,12,5.18,0.0796017,2.96133
60,0.798137,0.205472,15,5.90667,0.106959,2.83807
61,0.693765,0.201162,15,5.54667,0.204439,2.83743
62,0.819013,0.262213,15,7.28667,0.132327,2.64502
63,0.625736,0.1577,12,4.29333,0.0721166,2.71185
64,0.663895,0.213522,15,5.66,0.0779992,2.61522
65,0.735239,0.191861,14,5.05333,0.0684285,2.63572
66,0.780108,0.228184,14,6.52667,0.397982,2.86162
67,0.760989,0.206375,14,5.71333,0.124795,2.93239
68,0.711462,0.216927,14,6.3,0.0691615,2.86838
69,0.805117,0.232548,15,6.50667,0.29944,2.63785
70,0.718192,0.2149,14,6.26,0.152797,3.05175
71,0.737881,0.218955,15,5.97333,0.0757764,2.99327
72,0.708529,0.239039,14,6.40667,0.0738807,2.91068
73,0.68784,0.199524,14,5.47333,0.109777,3.03481
74,0.701326,0.206661,14,5.47333,0.0698367,3.07822
75,0.720041,0.185098,14,5.4,0.123726,3.12869
76,0.663722,0.174558,14,4.76667,0.122999,2.92796
77,0.587522,0.211791,14,5.35333,0.0919575,2.91227
78,0.636486,0.192511,13,5.01333,0.113121,2.80808
79,0.622424,0.217372,13,5.71333,0.159036,2.83334
80,0.774987,0.243921,15,6.25333,0.162934,2.69279
81,0.712696,0.219504,14,5.76,0.0701017,2.68305
82,0.685724,0.208048,13,5.1,0.0910683,2.93054
83,0.679928,0.201086,14,5.39333,0.0731593,2.7515
84,0.687356,0.185568,13,5.00667,0.0787231,2.77901
85,0.86107,0.261524,15,6.44,0.147846,2.64298
86,0.770848,0.278901,15,6.66667,0.127534,2.73609
87,0.638728,0.228271,13,5.70667,0.127635,2.73852
88,0.737099,0.221697,14,5.55333,0.0675084,2.66711
89,0.753263,0.222208,15,5.8,0.0968738,2.52499
90,0.66759,0.209312,13,5.34,0.0723314,2.86406
91,0.65287,0.204557,14,5.45333,0.161289,2.8806
92,0.739796,0.230087,13,5.78667,0.0753137,2.73974
93,0.711437,0.170176,13,4.90667,0.130796,2.83587
94,0.808547,0.240093,14,5.9,0.0672411,2.6907
95,0.622281,0.204105,13,5,0.190425,2.78599
96,0.672098,0.232183,13,5.64667,0.151063,2.86833
97,0.655553,0.210565,13,5.41333,0.151345,2.72783
98,0.656659,0.186267,14,5.04667,0.0961998,2.99743
99,0.74478,0.264789,14,6.50667,0.0747166,2.58418
100,0.750987,0.33101,15,7.42667,0.122307,2.51806
101,0.764464,0.250998,15,6.07333,0.155917,2.8164
102,0.754004,0.248768,15,5.98,0.0935769,2.64804
103,0.727985,0.277148,15,7.16667,0.165225,2.4162
104,0.857146,0.319933,15,7.72,0.177323,2.52453
105,0.789029,0.332909,14,7.41333,0.218434,2.62457
106,0.595329,0.215188,14,5.54,0.0721923,3.07969
107,0.752478,0.262744,15,6.50667,0.0847884,2.82446
108,0.697306,0.223563,14,5.4,0.0722131,2.88915
109,0.649779,0.223006,14,5.62667,0.0687084,2.7972
110,0.691667,0.187345,14,5.29333,0.188486,2.98566
111,0.679013,0.227806,12,5.66,0.116715,2.84718
112,0.568067,0.179758,13,5.01333,0.0647857,3.00934
113,0.716948,0.24513,13,6.01333,0.0706955,3.01451
114,0.649899,0.237694,14,6.3,0.218265,2.97973
115,0.712018,0.275399,15,6.62667,0.0716891,3.09806
116,0.670283,0.230046,15,5.5,0.0629092,2.87985
117,0.680109,0.194651,14,4.98667,0.233374,3.15458
118,0.694905,0.242591,15,6.3,0.0732174,2.85238
119,0.856449,0.294715,15,7.44667,0.0995497,2.90052
120,0.726701,0.261187,15,6.44,0.071914,3.06087
121,0.704007,0.263239,13,6.31333,0.0801422,3.23502
122,0.764402,0.301185,15,7.44,0.102602,3.08514
123,0.69075,0.262053,14,6.30667,0.0683269,3.06731
124,0.741074,0.300645,14,7.56667,0.0686743,3.11327
125,0.768971,0.285334,15,7.17333,0.0668725,2.99311
126,0.765724,0.23352,14,6.42,0.0683724,2.94735
127,0.69416,0.267489,14,6.89333,0.136679,2.77422
128,0.741116,0.277119,15,6.96667,0.330551,2.89996
129,0.67831,0.24294,13,6.42,0.0673437,2.88174
130,0.692783,0.272306,15,6.79333,0.0656761,2.80655
131,0.731348,0.286974,15,7.24,0.0695125,3.15121
132,0.690752,0.248788,13,6.3,0.0769718,2.97812
133,0.731473,0.291304,14,7.12667,0.0676713,2.96271
134,0.743874,0.261266,14,6.14,0.0683268,2.63635
135,0.635883,0.24256,14,6.25333,0.068413,3.10971
136,0.688272,0.24834,14,6.26,0.067334,3.00629
137,0.767526,0.251889,14,6.44667,0.0824392,3.18328
138,0.754663,0.332675,14,7.78,0.0814086,2.78401
139,0.777242,0.347831,15,8.05333,0.0694771,2.88016
140,0.735889,0.250017,14,6.02,0.067743,2.8751
141,0.84442,0.295775,15,7.12667,0.081577,2.5959
142,0.725209,0.244434,13,5.97333,0.0700971,2.74338
143,0.745242,0.274986,15,6.82667,0.0674726,3.04032
144,0.640081,0.213585,14,5.69333,0.066749,3.13148
145,0.673784,0.212642,14,5.92,0.0664795,3.34363
146,0.581004,0.246825,13,6.06667,0.0673841,3.36458
147,0.694657,0.2824,14,6.78,0.0694466,3.16419
148,0.660025,0.215493,14,5.72,0.0664102,2.87939
149,0.743592,0.310879,15,7.85333,0.0683525,2.71798
150,0.778641,0.352788,15,8.77333,0.0712105,3.01482
151,0.740141,0.29092,14,7.46667,0.11649,3.297
152,0.756926,0.309649,15,7.28,0.15801,2.87942
153,0.672723,0.254452,14,6.4,0.0769716,3.01339
154,0.737196,0.279536,14,6.88667,0.0676078,2.86871
155,0.813979,0.335879,15,7.44,0.0727282,2.93859
156,0.7532,0.282946,14,6.66667,0.0675115,2.96348
157,0.584385,0.222009,14,5.72,0.0786373,3.25701
158,0.683887,0.302066,14,7.42,0.0699195,3.02899
159,0.683965,0.306133,14,7.34,0.0876162,3.04382
160,0.794741,0.335518,15,7.96667,0.0682822,2.78417
161,0.762505,0.279625,14,7.48667,0.0922738,3.19263
162,0.783589,0.338786,15,8.06667,0.206694,2.76635
163,0.678968,0.287617,15,7.23333,0.0663692,2.8378
164,0.751321,0.32447,14,7.41333,0.0795834,2.93214
165,0.733138,0.334988,15,7.71333,0.0697827,2.61367
166,0.691271,0.275738,14,6.58,0.0765657,3.10435
167,0.666046,0.271653,14,6.61333,0.185122,2.90596
168,0.725382,0.315531,15,7.46667,0.239872,3.04603
169,0.737711,0.297512,15,7.16667,0.0714724,2.75667
170,0.666032,0.228825,14,6.00667,0.0856936,2.94244
171,0.849073,0.429307,15,9.14667,0.0727857,2.59891
172,0.60767,0.207113,13,5.66667,0.0636613,3.21835
173,0.818008,0.350858,15,8.30667,0.067675,2.65901
174,0.672381,0.263942,15,7.10667,0.0677281,2.96421
