1,0.180372,0.00153388,5,0.1,0.0723709,1.25741
2,0.183121,0.00745759,6,0.386667,0.0691388,1.33335
3,0.209547,0.00618988,7,0.38,0.0779552,1.15162
4,0.223631,0.0116167,9,0.666667,0.0719974,1.37087
5,0.282706,0.0204689,11,1.12667,0.0664922,1.38613
6,0.415619,0.0312859,8,1.62667,0.0700709,1.61128
7,0.377023,0.063599,11,4.11333,0.0810249,2.35457
8,0.328043,0.0299469,11,2.4,0.0894481,1.52689
9,0.401072,0.0433623,11,3.36,0.0943489,1.5359
10,0.242787,0.0293786,9,2.14,0.0758844,1.97817
11,0.356129,0.0359765,11,3.42,0.0710613,1.73366
12,0.379589,0.0548546,10,3.14,0.0704819,1.88327
13,0.402162,0.089854,11,3.64,0.0690728,1.74613
14,0.387082,0.0423472,12,2.33333,0.0696833,1.91546
15,0.328317,0.0489315,14,2.81333,0.0701414,2.44504
16,0.346576,0.0695881,10,2.96,0.0695156,2.07697
17,0.333401,0.0578395,13,2.87333,0.080287,2.1771
18,0.429927,0.0501644,10,2.46667,0.0842937,1.71434
19,0.441454,0.0775474,12,3.08,0.0669332,1.77303
20,0.323061,0.0611176,9,2.28667,0.133685,1.76383
21,0.300073,0.0408229,11,2.13333,0.0659406,1.86013
22,0.458502,0.0685655,11,3.08,0.0695757,1.93658
23,0.520075,0.0732158,11,2.96667,0.0695125,1.90736
24,0.364677,0.096368,13,3.45333,0.0737962,2.11905
25,0.241307,0.0424156,9,2.18667,0.0651424,2.18198
26,0.393543,0.0664854,13,3.14667,0.093894,2.53983
27,0.358242,0.0684051,11,3.44667,0.111947,2.48907
28,0.65358,0.117271,12,4.59333,0.0712197,2.1818
29,0.470008,0.0833334,10,3.08667,0.0782986,2.36964
30,0.452073,0.0799529,11,2.96667,0.0703647,2.84089
31,0.532725,0.13206,10,4.26667,0.0700392,2.56502
32,0.390947,0.0840508,13,3.35333,0.0695103,2.54526
33,0.418319,0.0914239,12,3.48,0.0690434,2.79891
34,0.444679,0.100068,11,3.44,0.0747208,2.41851
35,0.604435,0.0907041,12,3.54667,0.0658653,2.56883
36,0.592882,0.118454,13,4.45333,0.0678522,2.6797
37,0.474437,0.0863317,12,3.56667,0.0689457,2.96154
38,0.434017,0.117836,12,4.33333,0.0809451,2.52261
39,0.545785,0.136113,12,4.71333,0.113912,2.79848
40,0.503058,0.103542,12,3.86667,0.0697935,2.64548
41,0.59638,0.116164,12,4.15333,0.0893522,2.64889
42,0.409842,0.0768636,11,2.98,0.0848119,2.95826
43,0.661003,0.170012,14,4.47333,0.15731,2.70796
44,0.494856,0.141722,14,4.8,0.0720303,2.74284
45,0.446646,0.117826,12,4.01333,0.0737779,2.93086
46,0.687734,0.154122,15,4.98,0.0694819,2.59123
47,0.563836,0.123693,13,4.12,0.0661179,2.98704
48,0.747267,0.196356,13,5.97333,0.083602,2.78397
49,0.550191,0.158913,14,4.48,0.0748413,2.79044
50,0.650016,0.17266,13,4.96,0.169005,2.99568
51,0.549614,0.137019,12,3.92667,0.0838099,2.88257
52,0.763012,0.19388,14,5.14,0.0689773,2.53116
53,0.68195,0.187282,14,5.14,0.073071,2.60697
54,0.781601,0.214408,14,5.42,0.072493,2.44702
55,0.624205,0.161008,13,4.84667,0.132613,2.58558
56,0.603347,0.146308,14,4.58,0.0639462,2.49752
57,0.822802,0.206865,15,5.99333,0.0752687,2.83342
58,0.546743,0.148894,12,4.86,0.148174,3.06334
59,0.712294,0.217829,15,6.10667,0.0754086,2.40984
60,0.621616,0.155469,14,4.28,0.0687088,2.26229
61,0.508432,0.121278,12,3.56,0.107298,2.4634
62,0.605448,0.210398,14,5.75333,0.0964638,2.75563
63,0.586104,0.165843,13,4.8,0.0682649,2.95141
64,0.680617,0.237425,14,5.82,0.0669634,2.5336
65,0.593916,0.168451,13,4.74667,0.067585,2.67101
66,0.55255,0.144375,13,4.75333,0.0739695,3.06737
67,0.497083,0.146274,12,4.3,0.076366,2.64989
68,0.589257,0.18339,12,5.33333,0.186669,2.64861
69,0.664658,0.181466,14,5.11333,0.0864782,2.58107
70,0.694605,0.217237,14,6.2,0.0685155,2.7247
71,0.709606,0.223874,14,6.02,0.0803002,2.58043
72,0.640531,0.152934,14,4.74,0.071249,2.50418
73,0.648955,0.178533,14,4.9,0.0690806,2.45226
74,0.572609,0.1799,12,4.94667,0.186952,2.97336
75,0.836832,0.248554,15,6.01333,0.0690208,2.49788
76,0.71081,0.207011,14,5.41333,0.0682002,2.38162
77,0.57058,0.156972,13,5.01333,0.073218,2.8313
78,0.507576,0.154447,14,4.40667,0.0675358,2.90927
79,0.609934,0.169607,14,4.25333,0.0908797,2.66007
80,0.603353,0.172865,14,4.66,0.0828256,2.91773
81,0.645838,0.173093,13,4.67333,0.0676038,2.64292
82,0.715096,0.204496,15,5.41333,0.0694779,2.76607
83,0.589237,0.160075,13,4.59333,0.0780829,3.06114
84,0.604083,0.172213,12,5.14,0.0687855,2.88054
85,0.537609,0.167022,12,4.9,0.0767762,2.88807
86,0.646976,0.13798,14,4.62667,0.0839893,2.88933
87,0.766725,0.192314,14,5.40667,0.073275,2.85661
88,0.585761,0.163837,13,4.82,0.0699576,2.76049
89,0.624668,0.192073,14,5.26667,0.0704787,2.43076
90,0.557217,0.186703,14,5.05333,0.0724571,2.8195
91,0.6412,0.161934,13,4.39333,0.0678768,2.64668
92,0.501742,0.129117,12,3.84667,0.0996152,2.79893
93,0.599544,0.193989,13,5.38667,0.100459,2.81345
94,0.564787,0.178761,12,4.7,0.102884,2.90278
95,0.612329,0.166852,13,4.17333,0.0816448,2.63024
96,0.676805,0.202117,14,5.62667,0.0691072,2.66435
97,0.655847,0.182302,13,4.72,0.0883586,2.75394
98,0.618801,0.203096,15,5.29333,0.0898403,2.65689
99,0.651163,0.187394,15,5.01333,0.0676303,2.61187
100,0.786025,0.198056,15,5.44,0.0708464,2.5361
101,0.536159,0.11759,12,3.53333,0.0691571,2.88384
102,0.802186,0.252736,15,6.24,0.071002,2.5164
103,0.661863,0.147401,14,4.22,0.0677609,2.76116
104,0.564955,0.171393,12,4.85333,0.0787642,2.99923
105,0.590984,0.173855,10,4.68667,0.069861,2.72345
106,0.765185,0.245258,14,6.23333,0.182198,2.26813
107,0.689983,0.196066,15,5.10667,0.120639,2.49948
108,0.691146,0.215277,15,5.4,0.132983,2.31168
109,0.632528,0.206853,13,5.52667,0.079877,2.26543
110,0.691671,0.253313,14,6.41333,0.0696996,2.85743
111,0.638996,0.242495,13,5.84,0.0714537,2.55719
112,0.692552,0.247594,14,5.8,0.0822256,2.54356
113,0.694358,0.21776,13,5.24,0.0832247,2.27654
114,0.747093,0.226904,15,5.91333,0.0810656,2.67567
115,0.69338,0.231545,14,6.02,0.0662245,2.71782
116,0.607341,0.205418,14,5.2,0.0669312,2.62679
117,0.694218,0.190046,14,5.04,0.0699719,2.63098
118,0.651255,0.192582,15,4.73333,0.0721892,3.02003
119,0.675588,0.30628,13,7.38,0.096802,2.67482
120,0.689744,0.245223,14,5.84667,0.0720283,2.886
121,0.627817,0.20343,13,4.85333,0.0696988,2.79143
122,0.604096,0.207684,14,5.72667,0.0666968,2.96642
123,0.713296,0.209022,14,5.4,0.0715891,2.58561
124,0.674945,0.232561,15,5.90667,0.0744264,2.9533
125,0.766154,0.291892,15,7.17333,0.0755745,2.84811
126,0.544484,0.194693,14,5.16667,0.0683171,3.03444
127,0.64613,0.195586,14,5.27333,0.140696,2.65909
128,0.716798,0.276408,14,6.47333,0.0739971,2.45756
129,0.628705,0.221819,14,6.00667,0.0688285,2.8537
130,0.696986,0.26698,14,6.77333,0.0700869,2.69955
131,0.654756,0.249475,14,6.19333,0.0792531,2.77211
132,0.691619,0.255418,14,6.53333,0.069267,2.72604
133,0.750529,0.26338,15,7.22667,0.0717321,2.61203
134,0.745267,0.209872,15,5.68,0.0750935,2.86234
135,0.737377,0.281586,15,6.82,0.0974459,2.78169
136,0.714004,0.249857,14,6.33333,0.0699483,2.50524
137,0.765312,0.289622,15,7.02667,0.0966619,2.61347
138,0.679548,0.230877,14,5.94667,0.118466,2.58084
139,0.670126,0.236799,15,6.19333,0.0726079,2.78529
140,0.750518,0.232244,14,5.8,0.068388,2.61701
141,0.640883,0.234642,15,6.24667,0.0683459,2.96938
142,0.689455,0.234717,14,6.42,0.0798185,2.88223
143,0.763912,0.250592,15,6.81333,0.0954646,2.86532
144,0.699257,0.238159,13,6.16667,0.0665291,2.81885
145,0.659232,0.213267,15,6.09333,0.0903218,2.94971
146,0.774588,0.192022,14,5.49333,0.0643013,2.87834
147,0.583239,0.213384,12,5.90667,0.0911973,3.15585
148,0.649112,0.158074,13,4.56667,0.0669057,3.17067
149,0.844607,0.27089,15,7.1,0.0697919,2.63877
150,0.742897,0.24552,14,6.38667,0.0732209,2.76502
151,0.693343,0.22542,15,6.49333,0.0916714,2.81969
152,0.611209,0.199801,14,5.49333,0.110121,3.27145
153,0.630032,0.193633,14,5.45333,0.0711797,3.03986
154,0.647856,0.207452,14,5.88,0.260959,3.32304
155,0.591109,0.220456,13,6.04667,0.115336,2.95454
156,0.632583,0.239839,14,6.21333,0.152264,2.98739
157,0.700665,0.23466,14,6.24,0.0725738,2.93485
158,0.693378,0.215274,14,5.67333,0.093708,2.97093
159,0.705764,0.230074,13,6.08,0.0672082,3.03495
160,0.663689,0.234788,15,6.23333,0.0722438,2.70294
161,0.71494,0.279196,14,7.02667,0.0710016,2.6092
162,0.790647,0.275424,15,7.20667,0.0706066,2.8303
163,0.635332,0.205999,12,5.41333,0.0704255,3.08276
164,0.681822,0.19059,14,5.44667,0.0857371,2.84425
165,0.658388,0.236877,12,5.77333,0.0720367,2.52359
166,0.756176,0.229761,14,6.49333,0.0696266,2.87609
167,0.558736,0.222314,14,6.20667,0.088314,2.97218
168,0.736424,0.203962,15,6.08,0.0671188,2.89411
169,0.789591,0.278053,15,7.07333,0.115582,2.58384
170,0.716564,0.205455,15,5.96,0.0808877,2.97093
171,0.689216,0.24367,15,7.04,0.0727318,2.96416
172,0.743831,0.266615,15,7.28,0.154343,2.96205
173,0.606735,0.202773,13,6.23333,0.0784171,3.04527
174,0.58407,0.181686,14,5.34667,0.0786949,3.48563
175,0.739418,0.222912,14,6.38667,0.0702421,3.02753
176,0.723763,0.25976,14,7.2,0.0710962,2.80018
177,0.732271,0.231256,15,6.75333,0.07538,2.87993
178,0.71369,0.256896,14,7.11333,0.0854858,3.00344
179,0.705144,0.266305,14,7.32667,0.0660836,2.7671
180,0.619757,0.226728,14,6.37333,0.0688277,2.91192
181,0.659667,0.273244,13,7.06,0.0715431,2.95733
182,0.611119,0.196491,13,5.79333,0.0709201,3.00874
183,0.813218,0.286082,15,7.46,0.0796612,2.75799
184,0.668221,0.242689,14,6.06,0.0698394,2.71517
185,0.64274,0.227213,13,6.17333,0.066697,2.80275
186,0.543265,0.204976,14,5.96,0.0679319,3.06546
187,0.618332,0.20647,13,5.87333,0.070985,3.26822
188,0.643883,0.189869,13,5.97333,0.0807156,3.21048
189,0.682095,0.197212,12,5.54667,0.0671336,3.00736
190,0.743524,0.237146,15,7.33333,0.0701329,2.95087
191,0.655446,0.216077,15,6.00667,0.0667057,2.83239
192,0.680248,0.21251,14,5.98667,0.11978,3.33072
193,0.63978,0.209062,15,6.26,0.0693601,3.07475
194,0.59162,0.22123,13,6.27333,0.0671208,3.07239
195,0.689088,0.20189,14,5.74,0.0678183,2.74039
196,0.631603,0.213396,14,5.91333,0.0697252,2.74313
197,0.636774,0.203005,14,5.46667,0.0679455,3.03207
198,0.641742,0.223643,15,6.23333,0.0675703,2.86921
199,0.624384,0.220765,13,6.19333,0.0898748,2.9423
200,0.68377,0.217685,14,5.64667,0.0672539,2.61183
201,0.63796,0.214903,13,5.60667,0.0783572,2.59834
202,0.722153,0.240767,14,6.17333,0.161287,2.99363
203,0.635241,0.230908,14,5.84667,0.0704601,2.72765
204,0.675202,0.248745,14,6.02,0.0681232,2.79225
205,0.722771,0.187921,14,5.21333,0.0683845,3.22641
206,0.741662,0.253694,14,5.94,0.0679763,2.47863
207,0.677001,0.197723,13,5.39333,0.07198,2.98937
208,0.750425,0.25131,15,6.73333,0.0815479,3.05894
209,0.759769,0.224372,14,6.04667,0.0709398,2.62748
210,0.742879,0.25961,15,6.28667,0.0709309,2.82586
211,0.709497,0.229428,14,5.48,0.0652372,2.74008
212,0.669679,0.240667,14,6.34,0.0688337,3.0343
213,0.632442,0.191302,14,5.38,0.0710376,2.61858
214,0.711451,0.206941,14,5.85333,0.0946267,2.98095
215,0.639465,0.172533,13,4.88667,0.0786211,2.66928
216,0.537109,0.191761,12,5.12,0.0771987,2.94086
217,0.577757,0.190883,12,5.23333,0.0670163,2.83122
218,0.678408,0.229808,15,5.93333,0.0680167,2.96004
219,0.660896,0.196886,14,5.43333,0.0682376,2.97521
220,0.735186,0.275159,14,6.56,0.0688863,2.84444
221,0.717255,0.258061,15,6.44667,0.073079,2.71205
222,0.617166,0.174636,15,4.75333,0.0678156,2.57048
223,0.706425,0.215514,14,5.63333,0.0674512,2.70059
224,0.569363,0.188562,12,5.26667,0.0725143,2.9791
225,0.613757,0.220165,14,5.55333,0.0704531,2.69761
226,0.732202,0.231909,15,5.73333,0.0843752,2.88713
227,0.732209,0.24878,14,6.54667,0.0686058,2.81622
228,0.585903,0.218722,14,5.87333,0.0674763,3.09393
229,0.621273,0.208288,14,5.63333,0.0686319,3.02017
230,0.685158,0.257833,14,6.38667,0.0660389,2.71503
231,0.799885,0.262407,14,6.96,0.0917554,2.80927
232,0.646016,0.195232,14,5.72,0.13805,2.67786
233,0.818293,0.251724,15,6.69333,0.0876914,2.51394
234,0.745094,0.265036,15,6.64667,0.073635,2.67676
235,0.739238,0.189517,15,5.42667,0.0701319,2.61868
236,0.808723,0.230721,15,6.54667,0.0738962,3.15616
237,0.804223,0.204619,15,5.61333,0.0684866,2.94729
238,0.662662,0.248097,13,6.34667,0.0662867,2.67315
239,0.838757,0.258197,15,6.54,0.066472,2.30756
240,0.763724,0.188017,15,5.24667,0.0731497,2.69332
241,0.679967,0.23583,13,5.94,0.0713344,2.50201
242,0.689566,0.200826,14,5.27333,0.0683095,2.86193
243,0.656718,0.217692,15,5.49333,0.0691385,2.68305
244,0.655976,0.185991,13,5.08,0.0688312,2.66304
245,0.772503,0.202056,15,5.66667,0.0682455,2.88621
246,0.625607,0.231314,14,6.12667,0.0693618,2.54825
247,0.714508,0.231852,15,5.82,0.0690814,2.77875
248,0.712737,0.257021,14,6.50667,0.0703219,2.73169
249,0.684982,0.227285,14,5.94,0.0774084,2.9012
250,0.673767,0.281843,15,7.00667,0.0751793,2.84348
251,0.620037,0.191071,14,5.14667,0.0811781,3.1643
252,0.695635,0.248027,14,6.65333,0.0727697,3.19123
253,0.717088,0.202925,14,5.84,0.0991606,3.05126
254,0.786613,0.252541,14,6.75333,0.0717855,3.17178
255,0.716902,0.213552,15,5.60667,0.0724188,2.86455
256,0.776739,0.268619,15,7.06,0.142407,2.71609
257,0.77943,0.254371,15,6.84,0.0794753,2.75048
258,0.617828,0.205857,14,5.6,0.0719722,3.06314
259,0.713635,0.298328,15,7.55333,0.0719455,2.73593
260,0.698214,0.27565,13,6.42667,0.0679763,2.47146
261,0.604155,0.239004,15,6.28,0.069643,2.84687
262,0.78891,0.264644,15,6.66,0.0886575,2.75608
263,0.68116,0.248823,15,6.44,0.0647144,3.06711
264,0.800676,0.309016,15,7.94667,0.0728557,2.78527
265,0.687653,0.23834,15,6.45333,0.0698614,2.82887
266,0.724249,0.236847,14,6.06667,0.0713034,2.93698
267,0.564479,0.248411,15,6.70667,0.0716371,2.99039
268,0.646279,0.225871,15,6.47333,0.0694695,2.95405
269,0.624017,0.202318,14,5.72,0.0677048,2.92639
270,0.646825,0.232509,15,6.13333,0.0698552,2.75488
271,0.599777,0.202957,15,6.34667,0.0694563,2.85284
272,0.757334,0.235777,15,6.42,0.0667792,2.80768
273,0.729376,0.219734,14,5.98,0.0670535,2.95892
274,0.720026,0.211667,14,6.06,0.113131,3.05501
275,0.587554,0.183478,15,5.17333,0.0669847,3.12703
