1,0.101947,0.0013748,5,0.126667,0.0684176,1.25098
2,0.100784,0.00189619,6,0.186667,0.0706674,1.33416
3,0.04445,0.0023485,6,0.3,0.0690236,1.18086
4,0.234446,0.0071417,10,0.493333,0.0693404,1.20204
5,0.136574,0.00683404,7,0.293333,0.0660726,1.06855
6,0.0922665,0.00404559,5,0.286667,0.0689223,1.18485
7,0.191809,0.0064265,4,0.3,0.0674581,1.29247
8,0.130443,0.0105744,9,0.56,0.0700759,1.23719
9,0.193538,0.00628899,4,0.24,0.0654526,0.928264
10,0.392403,0.0124124,7,0.606667,0.0669627,1.09549
11,0.29419,0.00965382,6,0.553333,0.0686396,0.880478
12,0.224731,0.0130509,7,0.6,0.0652338,1.32872
13,0.13566,0.0198291,6,1.20667,0.0669768,1.25067
14,0.119531,0.0095689,8,1.02667,0.0790965,1.69607
15,0.120837,0.00930805,7,0.906667,0.0655671,1.95871
16,0.254538,0.0237607,8,1.42,0.0698481,1.42328
17,0.219509,0.0123303,5,0.566667,0.0672274,1.01523
18,0.156906,0.0104905,6,0.686667,0.0682018,1.43573
19,0.198723,0.014403,6,0.946667,0.0676047,1.465
20,0.469318,0.061504,8,1.59333,0.0670727,1.44568
21,0.392814,0.0505659,8,1.40667,0.0714166,1.54743
22,0.294948,0.0237439,7,1.02667,0.0706559,1.39317
23,0.286668,0.0338989,9,1.93333,0.0668623,2.30333
24,0.524035,0.0459761,10,1.79333,0.0708881,2.16298
25,0.592374,0.0694807,9,2.52,0.0722236,2.42394
26,0.373942,0.0338527,8,1.92667,0.066156,2.01477
27,0.238809,0.0241917,7,1.16667,0.0683153,2.01975
28,0.339551,0.0504165,8,1.87333,0.0676131,1.98199
29,0.462551,0.0525309,10,2.26,0.0698456,1.82966
30,0.314082,0.0643856,9,2.46,0.0720634,2.18689
31,0.281242,0.0391665,6,1.79333,0.066127,1.97309
32,0.251822,0.0337196,9,1.97333,0.0716258,2.09348
33,0.408433,0.0513446,9,2.51333,0.0685928,2.03137
34,0.311988,0.0389762,8,1.8,0.0691144,1.98278
35,0.36047,0.0479351,9,2.08,0.0712921,2.17382
36,0.403303,0.0491118,8,2.26,0.0664964,2.00615
37,0.505395,0.0635242,10,1.97333,0.0693913,1.85972
38,0.31039,0.0581344,9,1.94667,0.0693458,2.04315
