1,0.162538,0.00264259,3,0.08,0.0707279,1.15219
2,0.219663,0.00719104,5,0.213333,0.076409,0.985526
3,0.0978186,0.00252665,3,0.193333,0.0666108,0.920761
4,0.32354,0.0116304,5,0.593333,0.067502,2.04005
5,0.199602,0.016877,7,0.806667,0.068637,1.39842
6,0.268105,0.011447,9,0.833333,0.0652766,1.50029
7,0.18787,0.00975907,8,0.833333,0.0654136,1.4277
8,0.261364,0.0192906,9,0.913333,0.0682365,1.43672
9,0.281692,0.0113104,7,0.68,0.0688051,1.34629
10,0.273865,0.0104966,7,0.733333,0.0617195,1.16894
11,0.398992,0.0113565,6,0.486667,0.0644056,1.31184
12,0.102576,0.00664283,7,0.44,0.0674225,1.63245
13,0.278577,0.0359406,7,1.70667,0.067346,2.26444
14,0.219244,0.0295394,10,2.49333,0.0759784,2.12677
15,0.425041,0.0697286,9,2.21333,0.0697506,2.09793
16,0.30051,0.033026,6,1.37333,0.0657405,2.14066
17,0.38755,0.0441739,8,1.77333,0.0685379,2.21651
18,0.363808,0.0476045,10,1.64667,0.0659681,2.74217
19,0.243236,0.0297464,7,1.3,0.0682435,2.738
20,0.331232,0.0861576,9,1.94667,0.0693884,2.20421
21,0.265901,0.0440594,7,1.15333,0.0680249,2.31209
22,0.341991,0.0383576,8,1.10667,0.0699838,2.39307
23,0.50512,0.0413942,7,1.89333,0.067797,2.62078
24,0.331617,0.0593103,7,1.73333,0.0697196,2.72313
25,0.346359,0.110386,8,2.34667,0.0636499,2.49492
26,0.244159,0.0252191,7,0.953333,0.0685362,2.81945
27,0.414747,0.0680226,9,2.07333,0.0701644,3.16022
28,0.38651,0.0420089,8,1.28,0.0663138,2.92853
29,0.377537,0.0911792,9,2.31333,0.0703635,2.83883
30,0.4074,0.0604811,9,1.78667,0.0653671,2.56112
31,0.402332,0.0907545,9,2.44667,0.0710669,3.07779
32,0.432236,0.0455003,8,1.48667,0.0674827,2.60086
33,0.505034,0.0653665,8,1.64,0.0643335,2.57394
34,0.399617,0.0714991,7,1.91333,0.0667042,2.89016
35,0.354309,0.0616728,6,1.57333,0.0666327,2.83462
36,0.433532,0.0763198,9,1.87333,0.0683501,2.89161
