1,0.226467,0.0064256,6,0.24,0.0773771,1.27704
2,0.0965455,0.00239102,7,0.18,0.0659968,1.25876
3,0.0989087,0.00397673,6,0.253333,0.0656443,1.08256
4,0.162091,0.0063582,8,0.353333,0.0685249,1.18204
5,0.181749,0.00519277,6,0.32,0.066154,1.1941
6,0.180381,0.00616592,3,0.6,0.0681222,0.758098
7,0.187996,0.00995076,4,0.586667,0.0690753,1.0185
8,0.216295,0.0159984,7,1.24667,0.0691821,1.18132
9,0.201271,0.05259,7,2.71333,0.0687176,1.11294
10,0.160198,0.027025,6,1.60667,0.0675609,1.1349
11,0.181909,0.0280243,8,1.13333,0.0706206,1.19341
12,0.18307,0.0218634,8,1.52667,0.0660214,1.31599
13,0.11785,0.0216984,6,1.58667,0.0671784,1.28129
14,0.115294,0.0124032,5,0.78,0.0674908,0.980151
15,0.160175,0.0238103,4,0.933333,0.0635197,1.12132
16,0.188108,0.0130067,6,1.03333,0.0657378,1.22501
17,0.394507,0.0854808,9,3.34,0.0698861,1.89922
18,0.167075,0.025361,6,1.38667,0.0645488,1.72713
19,0.350206,0.0687356,7,2.72,0.0719245,1.90088
20,0.558899,0.0363169,9,1.39333,0.0666959,1.25789
21,0.304922,0.0274501,6,1.72,0.0683321,1.34822
22,0.249807,0.0273975,6,1.3,0.0687707,1.4588
23,0.415565,0.0570993,9,2.08667,0.0812269,1.50165
24,0.272421,0.035292,7,1.42667,0.0714554,1.21498
25,0.28507,0.0335531,9,1.76,0.0687059,1.2212
26,0.349419,0.0515013,8,1.86,0.0703675,1.1144
27,0.273756,0.0208158,6,1.06,0.0649882,1.00281
28,0.368881,0.0296043,7,1.6,0.068218,1.35045
29,0.289831,0.0640049,7,2.09333,0.0676508,1.20614
30,0.284214,0.0603654,9,1.96667,0.068196,1.06992
31,0.190209,0.00675973,5,0.393333,0.066256,1.17091
32,0.573813,0.0726013,10,2.09333,0.0715731,1.6399
33,0.297967,0.0457934,9,3.04,0.0713574,2.15395
34,0.347853,0.0542328,8,2.85333,0.0705207,1.6505
35,0.192431,0.028847,8,2.16667,0.0652452,2.11659
36,0.348363,0.0583245,8,2.41333,0.0694946,2.14462
37,0.432625,0.0468877,8,2.16,0.0679574,2.10996
38,0.425981,0.0670442,8,2.19333,0.0687536,1.56346
39,0.440218,0.0940638,7,2.75333,0.0689416,1.95934
40,0.455559,0.107165,7,2.32,0.0664944,1.468
41,0.318091,0.0278319,9,1.37333,0.0727198,1.57874
42,0.315186,0.0564885,8,2.14667,0.0697562,1.31318
43,0.196438,0.0211509,7,1.09333,0.0639264,1.05747
44,0.447177,0.0772161,7,2.26,0.0666748,1.26891
45,0.606991,0.101054,8,2.34667,0.0683255,1.27274
46,0.357938,0.0561744,4,1.2,0.0662066,1.27765
