1,0.113362,0.00274304,5,0.16,0.0672114,1.09947
2,0.0478485,0.00127236,5,0.153333,0.0698009,0.877415
3,0.104253,0.00561167,3,0.193333,0.0671337,1.1693
4,0.104647,0.00276514,7,0.293333,0.0656532,1.11501
5,0.122886,0.00629757,6,0.226667,0.068133,1.1841
6,0.264298,0.0136965,5,0.446667,0.0659653,1.13891
7,0.179561,0.011613,5,0.566667,0.067807,0.93057
8,0.267337,0.0259644,5,1.38,0.0708053,1.22423
9,0.192843,0.0207114,5,0.82,0.0711165,0.987797
10,0.280397,0.0378148,5,0.946667,0.0646608,1.05636
11,0.306552,0.0304875,7,1.52667,0.0720517,1.05159
12,0.187602,0.0235317,4,0.946667,0.0669143,1.32986
13,0.194834,0.0201315,4,0.606667,0.0659348,2.74139
14,0.194674,0.0151509,4,0.72,0.0677264,1.82733
15,0.26436,0.0353482,6,1.37333,0.0686268,1.41385
16,0.200891,0.0246639,3,0.873333,0.0655787,1.04729
17,0.1827,0.0183572,5,1.07333,0.0694546,1.35756
18,0.190702,0.0271057,7,1.20667,0.0681237,1.2916
19,0.223774,0.0122368,4,0.973333,0.0670209,1.5539
20,0.261967,0.0248924,6,0.98,0.0697488,1.39806
21,0.265334,0.0260279,9,1.54667,0.0653532,1.2641
22,0.283454,0.0462232,6,1.42,0.0700095,1.30743
23,0.280036,0.033884,5,1.44,0.0703754,1.23101
24,0.21349,0.0526845,7,1.63333,0.0706696,1.2385
25,0.251486,0.0152103,4,0.906667,0.0638235,1.10488
26,0.216754,0.0233851,5,1.42,0.0652877,1.18
27,0.279899,0.0236499,6,1.12,0.0648843,1.27256
28,0.198969,0.020876,8,0.9,0.0682147,1.50338
29,0.373271,0.0410187,9,2.01333,0.070891,1.66815
30,0.33574,0.0466002,7,1.78667,0.0690415,1.76849
31,0.284229,0.0380872,7,1.9,0.0680407,1.54572
32,0.301619,0.0618715,9,2.33333,0.0695655,1.61523
33,0.504325,0.0642114,10,2.35333,0.0737795,1.53057
34,0.372258,0.0261649,7,1.34667,0.0675804,1.37481
35,0.317124,0.0440521,9,1.73333,0.0673476,1.508
36,0.322215,0.0470913,9,1.81333,0.0675041,1.45297
37,0.438259,0.0483377,8,2.02,0.0717438,1.54673
