1,0.113173,0.00424968,6,0.2,0.0707301,1.17655
2,0.172397,0.00190851,4,0.12,0.0661202,0.893817
3,0.286893,0.0206543,5,0.46,0.0687238,1.08278
4,0.366377,0.00695875,5,0.366667,0.0692731,1.25089
5,0.185067,0.00834549,3,0.313333,0.0692326,1.07773
6,0.18971,0.00943243,6,0.52,0.0670784,1.15482
7,0.224568,0.0171028,7,0.726667,0.06874,1.21545
8,0.225627,0.0181398,6,0.913333,0.0682037,1.42726
9,0.187598,0.00966988,5,0.546667,0.0659715,1.31797
10,0.141983,0.0172071,7,1.78,0.0716483,1.57989
11,0.185976,0.0267985,8,1.62667,0.0786416,1.95967
12,0.265223,0.0300091,8,1.58667,0.0677828,2.32727
13,0.355319,0.032253,7,1.39333,0.0690494,1.94217
14,0.240671,0.0232368,6,1.12,0.0678907,1.61668
15,0.238888,0.013947,6,1.18,0.0709451,1.38972
16,0.258449,0.0354418,5,1.6,0.0682861,1.41877
17,0.232808,0.0327932,9,1.64,0.0687103,1.53446
18,0.233129,0.0200395,7,1.34667,0.0667459,1.30443
19,0.31897,0.039485,6,1.6,0.0662873,1.31945
20,0.391401,0.0565919,8,1.99333,0.0718201,1.46413
21,0.394999,0.0535283,8,2.04667,0.0684925,1.34911
22,0.375365,0.0346909,7,1.16667,0.0644792,1.42029
23,0.300189,0.0378732,8,1.75333,0.0661295,1.3993
24,0.648281,0.0940538,10,2.65333,0.0709467,1.3473
25,0.3728,0.0442977,7,1.84,0.0742615,1.53461
26,0.420499,0.0715457,9,2.06667,0.0678545,2.01658
27,0.438204,0.0551658,8,2.22667,0.069967,1.65216
28,0.529799,0.0922431,9,2.56,0.0703544,1.90308
29,0.229212,0.0320968,8,1.58,0.0655323,1.84856
30,0.442874,0.0668751,9,2.05333,0.0658424,1.6836
31,0.405153,0.054643,8,1.76,0.0658525,1.9547
32,0.498933,0.0846515,9,2.64,0.0697159,1.86074
33,0.558359,0.0872156,8,2.06,0.0680299,2.29359
34,0.454271,0.0647556,8,1.81333,0.0667693,1.99904
35,0.366704,0.0439992,8,1.58667,0.0653874,1.89657
36,0.47605,0.0835856,10,2.41333,0.0710972,2.07593
37,0.420965,0.0865397,7,2.32,0.0797823,2.09571
38,0.476597,0.0917473,8,2.3,0.0683582,2.26377
39,0.508037,0.0722701,9,2.14,0.0737906,1.93702
40,0.401044,0.0833842,7,2.1,0.0710543,1.86349
41,0.47038,0.0916477,9,2.52667,0.0665708,2.03357
42,0.527816,0.0954395,9,2.55333,0.069304,2.03307
43,0.497097,0.120922,9,2.85333,0.0676674,2.13295
44,0.346482,0.0630732,9,1.88,0.0657259,1.91065
45,0.474566,0.074273,9,1.80667,0.0681697,1.81473
46,0.405663,0.056912,8,2.08667,0.0738837,2.00957
47,0.560328,0.0672962,9,2.21333,0.0672611,1.92469
48,0.495435,0.0840932,9,2.75333,0.0659473,1.95946
49,0.248402,0.0449463,7,1.58,0.0694299,2.37497
50,0.479497,0.0718568,9,2.07333,0.0661679,1.93572
51,0.513707,0.0758121,7,1.88667,0.0642677,1.9336
52,0.63268,0.0700608,9,2.01333,0.0673487,1.99543
53,0.583207,0.115544,9,2.92,0.0739378,2.75179
54,0.41532,0.0687335,9,1.87333,0.0697823,2.48705
55,0.603544,0.14446,10,3.38667,0.0716444,2.40223
56,0.477487,0.0675111,10,2.04,0.0664764,2.12644
57,0.602497,0.120166,10,2.59333,0.0673053,1.96295
58,0.531657,0.106113,9,2.26,0.0690196,2.12298
59,0.656843,0.112404,8,2.36667,0.0662754,2.32367
60,0.540231,0.0875588,8,2.23333,0.0683661,2.27144
61,0.472314,0.0717085,7,1.83333,0.0685627,2.43255
62,0.53313,0.059716,8,1.58,0.070538,2.65356
63,0.455983,0.0450902,7,1.43333,0.0699787,2.38777
64,0.484397,0.0645408,8,1.80667,0.067584,2.4606
65,0.600453,0.08062,10,2.41333,0.0677159,2.46241
66,0.695926,0.0889584,9,2.04667,0.067254,2.0581
67,0.570398,0.0728423,10,2.28,0.0688172,2.28302
68,0.296407,0.0436851,9,1.5,0.0628275,2.1138
69,0.541851,0.0781898,8,2.26,0.0668498,2.65808
70,0.483185,0.0947271,9,2.49333,0.067699,2.51292
71,0.40099,0.109679,10,2.92667,0.0677628,2.62737
72,0.427651,0.106063,9,2.58667,0.06982,2.39209
73,0.613845,0.116418,9,2.94667,0.0669642,2.25989
74,0.405618,0.0831603,8,1.99333,0.0646208,2.74789
75,0.299587,0.0666088,7,1.87333,0.0653824,2.66786
76,0.494471,0.0993835,9,2.25333,0.065841,2.72462
77,0.594379,0.114495,10,2.74667,0.0704099,2.7094
78,0.488232,0.0793106,9,2.28667,0.0667327,2.78068
79,0.404166,0.068862,9,1.86,0.0623828,2.52971
80,0.499825,0.081114,8,2.06,0.0699403,2.44723
81,0.588103,0.106907,10,2.7,0.070685,2.60699
82,0.518596,0.126839,8,2.67333,0.0689103,2.5349
83,0.373888,0.078261,8,1.9,0.0664945,2.57713
84,0.569681,0.0965781,9,2.15333,0.0664155,2.79288
85,0.543867,0.123848,9,2.79333,0.068337,3.00964
86,0.482683,0.114187,9,2.58667,0.0651813,2.98617
87,0.544258,0.125516,9,2.82667,0.0673746,3.03181
88,0.53129,0.0866077,9,2.44,0.0668007,2.96084
89,0.641514,0.121524,10,3.3,0.0696512,3.19798
90,0.653037,0.140773,9,3.32667,0.068773,2.96326
91,0.700807,0.0936542,10,2.36,0.0629731,2.7571
92,0.577097,0.113789,10,2.51333,0.0653661,2.64455
93,0.600155,0.141273,10,3.23333,0.0738949,2.69057
94,0.601559,0.195968,9,3.56,0.071945,2.36215
95,0.646208,0.133158,10,2.85333,0.0697193,2.35779
96,0.732675,0.146695,10,3.08,0.0685246,2.73226
97,0.664479,0.115677,8,2.46,0.0661018,2.70866
98,0.500635,0.11918,8,2.67333,0.065443,2.96065
99,0.658184,0.101162,10,2.83333,0.0635092,2.70096
100,0.590099,0.117944,9,2.63333,0.0689719,2.83677
101,0.793896,0.192056,10,4.18667,0.0678635,2.63084
102,0.54636,0.136248,9,2.84667,0.0668712,2.4862
103,0.61556,0.156161,10,3.30667,0.0666352,2.92901
104,0.585057,0.135789,9,3.09333,0.0713939,2.70543
105,0.657379,0.139513,9,3.40667,0.0716869,2.9085
106,0.518983,0.12406,10,2.78667,0.0691126,2.85995
107,0.77123,0.161056,10,3.31333,0.0670211,2.4036
108,0.62326,0.188711,9,3.77333,0.069934,3.04539
109,0.647082,0.181997,9,3.42667,0.0693132,2.87861
110,0.539699,0.110645,9,2.4,0.0807269,2.91827
111,0.931887,0.155776,10,3.15333,0.0704696,2.5307
112,0.632388,0.152694,8,3.14,0.0653981,2.45188
113,0.629084,0.150188,9,2.90667,0.0659148,2.55097
114,0.709276,0.131105,9,2.74667,0.0683922,2.64537
115,0.567464,0.128891,10,2.8,0.0669342,2.53514
116,0.548628,0.120706,9,2.54,0.0677993,2.96009
117,0.630225,0.162126,9,3.00667,0.0706089,2.54269
118,0.607477,0.155939,8,2.92667,0.0681539,2.52267
119,0.701223,0.148329,10,2.82667,0.0676006,2.45198
120,0.706384,0.15994,10,3.12,0.0698178,2.15446
121,0.57864,0.1046,9,2.05333,0.0635428,2.35205
122,0.628602,0.129773,10,2.58,0.0665775,2.46306
123,0.663535,0.175138,9,3.26,0.0708849,2.41443
124,0.609879,0.164137,9,3.21333,0.0670536,2.4712
125,0.641469,0.169689,10,2.91333,0.0650453,2.74254
126,0.667446,0.235673,10,3.96667,0.0702275,2.4691
127,0.595966,0.120015,8,2.39333,0.0664367,2.58776
128,0.54699,0.135427,9,2.73333,0.0696298,3.01062
129,0.534207,0.136745,9,2.9,0.0657363,2.4638
130,0.687688,0.162922,10,3.38667,0.0703318,2.73864
131,0.661117,0.147134,9,2.99333,0.0681995,2.8031
132,0.698908,0.19166,9,3.72,0.0690729,2.60775
133,0.800378,0.186754,10,3.68667,0.0677367,2.62066
134,0.709661,0.147929,10,3.1,0.0686148,3.00822
135,0.838653,0.160085,9,3.3,0.067012,2.56735
136,0.81104,0.211891,10,3.88667,0.0695497,2.25856
137,0.475814,0.122824,9,2.74,0.0680213,2.76329
138,0.763973,0.21264,10,3.91333,0.0696713,2.42967
139,0.620864,0.191027,10,3.76667,0.0660637,2.74506
140,0.671126,0.161976,9,2.92667,0.0671414,2.62529
141,0.708199,0.194768,9,3.32667,0.0726201,2.76612
142,0.745741,0.180599,10,3.34,0.0664607,2.36613
143,0.599788,0.155413,10,3.02667,0.0661093,2.71428
144,0.64688,0.161752,10,3.06667,0.0666233,2.83837
145,0.747087,0.213421,10,3.95333,0.0678335,2.90683
146,0.691937,0.164661,9,3,0.0692937,2.97403
147,0.78128,0.229561,10,3.92667,0.069395,2.81767
148,0.69486,0.203957,10,3.56667,0.067941,2.32141
149,0.648525,0.172923,9,3.47333,0.0679872,2.99259
150,0.724363,0.202461,10,3.71333,0.0676312,2.68286
151,0.78785,0.168415,10,3.14,0.0646807,2.391
152,0.688735,0.166234,10,3.04,0.0663364,2.51458
153,0.691761,0.145164,8,2.75333,0.0649425,2.69516
154,0.78872,0.204593,10,3.64667,0.0698878,2.73216
155,0.797132,0.197889,10,3.8,0.070333,2.55003
156,0.635777,0.178516,9,3.13333,0.0756344,2.62203
157,0.623249,0.158623,8,2.92,0.0660769,2.73686
158,0.785443,0.177817,10,3.33333,0.0671223,2.60397
159,0.732565,0.227728,10,4.13333,0.0699784,2.60939
160,0.65999,0.165524,10,3.18667,0.0716011,2.67343
161,0.68398,0.191561,10,3.36667,0.0677743,2.38744
162,0.783828,0.221919,10,3.86,0.0682214,2.43343
163,0.727049,0.19215,10,3.36,0.0682744,2.24292
164,0.787191,0.199169,10,3.38,0.0715045,2.72607
165,0.725995,0.21003,9,3.66667,0.0671204,2.12063
166,0.735645,0.173569,9,3.06,0.0657589,2.44828
167,0.610861,0.156516,9,2.94,0.0636016,2.56659
168,0.680801,0.0965126,9,2.22667,0.0654614,2.94801
169,0.733522,0.166509,10,3.17333,0.0664317,2.34763
170,0.610619,0.156641,9,2.91333,0.0669471,2.38171
171,0.782264,0.164049,10,3.26667,0.0660943,2.37786
172,0.67644,0.126548,9,2.76,0.0716487,2.77064
173,0.624531,0.128575,9,2.73333,0.0938095,2.84546
174,0.639699,0.155069,10,3.02,0.0660961,2.85509
175,0.655897,0.149949,9,2.74,0.0672793,2.81022
176,0.697481,0.157733,9,2.85333,0.0698761,2.4955
177,0.778355,0.161123,10,2.91333,0.0664041,2.50319
178,0.817728,0.220648,10,3.81333,0.0669248,2.35767
179,0.574846,0.161462,9,2.98,0.0687919,2.78827
180,0.748223,0.192567,10,3.53333,0.0687076,2.58048
181,0.68481,0.165608,8,2.86,0.0643246,2.65643
182,0.699828,0.178265,9,2.96,0.0678411,2.5226
183,0.618703,0.127491,10,2.65333,0.0661952,2.70575
184,0.822199,0.247358,10,4.16667,0.0716346,2.50404
185,0.654958,0.199966,10,3.38667,0.0681338,2.75624
186,0.862096,0.290549,10,4.48,0.0674877,2.47308
187,0.710174,0.188454,9,3.28667,0.069566,2.72475
188,0.727565,0.227534,10,3.78,0.0668106,2.53373
189,0.623492,0.170692,9,2.99333,0.0719173,3.12781
190,0.561067,0.178056,8,3.20667,0.0709885,2.97691
191,0.759892,0.188552,10,3.38,0.066037,2.51387
192,0.700693,0.228448,9,3.86667,0.0680217,3.076
193,0.795397,0.283796,10,4.92,0.0731162,2.73545
194,0.74534,0.207322,10,3.74,0.0705986,2.65769
195,0.615096,0.161586,8,3.1,0.0663909,3.01573
196,0.797376,0.212281,10,3.66667,0.0719814,2.73429
197,0.636387,0.182589,9,3.42,0.0677767,2.93716
198,0.851962,0.185154,10,3.82,0.0730874,2.83337
199,0.86311,0.267434,10,4.63333,0.0705379,2.49685
200,0.811242,0.211819,10,3.93333,0.0691645,2.78247
201,0.684891,0.199863,10,3.84667,0.0654821,2.76798
202,0.688659,0.182564,10,3.44667,0.0666505,2.94482
203,0.770642,0.173466,9,3.06,0.0678056,2.89282
204,0.676866,0.154081,10,2.96,0.069976,2.98052
205,0.630575,0.159357,10,3.26667,0.0674554,2.97657
206,0.674121,0.184672,10,3.37333,0.0667565,2.61648
207,0.760155,0.232404,10,4.06,0.0688568,2.37361
208,0.776986,0.173616,10,3.18667,0.0718813,2.97334
209,0.579631,0.161125,9,3.24667,0.0679204,3.12375
210,0.776713,0.225485,10,3.92,0.0703705,2.72818
211,0.601064,0.146179,9,3.03333,0.0670535,2.94996
212,0.67947,0.172706,10,3.66,0.0685729,2.67683
213,0.621632,0.182295,9,3.51333,0.0672079,3.05808
214,0.809493,0.185264,10,3.52,0.0654944,2.49111
215,0.743309,0.16297,10,3.10667,0.0694676,3.15821
216,0.64656,0.164265,9,3.29333,0.0662611,2.67389
217,0.782272,0.261784,10,4.80667,0.0679402,2.90276
218,0.7092,0.21546,9,3.71333,0.0659897,2.8782
219,0.837264,0.20382,10,3.81333,0.0725688,2.91355
220,0.728849,0.185025,10,3.68,0.0696537,3.06611
221,0.730339,0.196242,9,3.69333,0.0667593,2.8508
222,0.657012,0.167224,9,3.28,0.0720776,2.94695
223,0.880342,0.28228,10,4.50667,0.0680627,2.59252
224,0.499411,0.148994,9,3.13333,0.0674625,2.95379
225,0.722472,0.206343,10,3.88,0.0660402,2.59672
226,0.684441,0.155493,10,3.18,0.0706203,2.76884
227,0.708591,0.151123,9,2.85333,0.066238,2.90697
228,0.597198,0.159411,9,2.80667,0.0661336,2.97007
229,0.676275,0.160778,10,3.12667,0.0692509,2.72905
230,0.720183,0.182522,10,3.58,0.0672732,2.61833
231,0.57445,0.140878,9,2.92,0.0652274,2.86007
232,0.67354,0.187006,10,3.48667,0.070153,2.52563
233,0.588461,0.142561,10,3.34,0.0685458,2.66765
234,0.704796,0.183915,10,3.44,0.0666319,2.69364
235,0.544812,0.134388,9,2.56667,0.0698656,2.42072
236,0.809592,0.194723,10,3.83333,0.067586,2.30985
237,0.775887,0.167628,10,3.13333,0.0669539,2.38612
238,0.586767,0.166714,9,3.34,0.0677299,2.79897
239,0.700859,0.167166,9,3.25333,0.0645792,2.42503
240,0.731399,0.173781,10,3.48,0.0663424,2.55841
241,0.626229,0.15788,10,3.13333,0.0682638,2.56972
242,0.820125,0.207135,9,3.57333,0.0703873,2.7819
243,0.518015,0.120435,9,2.46,0.0655495,2.54483
244,0.678714,0.193373,10,3.70667,0.069276,2.54226
245,0.540374,0.150026,8,2.89333,0.0680073,2.77993
246,0.740695,0.177562,10,3.36667,0.0695729,2.85646
247,0.653017,0.183537,9,3.43333,0.0710289,2.93273
248,0.61399,0.161586,9,3.13333,0.0673124,2.89657
249,0.58202,0.152566,9,3,0.0685256,3.52971
250,0.718766,0.177456,10,3.63333,0.0686515,3.04886
251,0.767106,0.171997,10,3.8,0.071586,3.01466
252,0.583488,0.13584,9,2.82667,0.0669364,2.91805
253,0.666716,0.110509,8,2.62,0.066386,3.0508
254,0.624724,0.156653,9,3.11333,0.0683083,3.14986
255,0.697071,0.173933,9,3.38667,0.067885,2.87894
256,0.652164,0.177426,9,3.33333,0.0677698,2.8617
257,0.633504,0.141341,10,2.85333,0.0853371,2.72822
258,0.643566,0.13803,8,2.84,0.068782,3.08698
259,0.761062,0.134102,10,2.8,0.0716701,2.8614
260,0.543854,0.0996171,8,1.97333,0.0669458,3.17554
261,0.766387,0.195302,10,3.75333,0.0706647,3.03042
