1,0.188827,0.00406071,3,0.16,0.0708457,1.14286
2,0.133096,0.00314705,5,0.246667,0.066312,1.05881
3,0.123082,0.00601505,5,0.313333,0.0696079,1.04056
4,0.105937,0.00326261,3,0.253333,0.0652246,0.990586
5,0.0370467,0.00166811,4,0.2,0.06754,1.07467
6,0.0960351,0.00632492,6,0.706667,0.0672255,0.957904
7,0.396021,0.0150896,8,1.08,0.0675326,1.03394
8,0.301532,0.0313185,6,2.15333,0.0692371,1.05383
9,0.25966,0.0219525,6,1.58667,0.0688986,1.31378
10,0.361235,0.0232493,7,1.24,0.0664993,1.11538
11,0.227176,0.0463915,8,1.76667,0.0660246,1.1293
12,0.200062,0.023679,5,1.18667,0.0717823,1.1385
13,0.195258,0.024925,5,1.55333,0.0663705,1.26773
14,0.372644,0.0385151,7,1.84,0.0712011,1.52626
15,0.379809,0.0739554,7,1.49333,0.0708232,1.39311
16,0.188916,0.0343928,6,1.24,0.066927,1.15961
17,0.387969,0.0467239,7,1.46,0.068301,1.38991
18,0.261115,0.0273803,8,1.58667,0.0611592,1.46171
19,0.295536,0.0784344,9,2.28,0.0763881,1.54904
20,0.299554,0.047079,8,1.98667,0.0663265,1.63977
21,0.409656,0.0659059,6,2.10667,0.0665667,1.67424
22,0.276096,0.0364165,6,1.28667,0.0709648,1.57099
23,0.197512,0.0344405,7,1.48,0.0701706,1.60368
24,0.351727,0.0476453,7,1.31333,0.0723864,1.493
25,0.475724,0.0617385,7,1.68667,0.0660813,1.63652
26,0.3135,0.0276139,7,1.02667,0.0684268,1.75841
27,0.428721,0.0521485,8,1.84,0.0697558,1.89782
28,0.594631,0.0457533,8,1.80667,0.0684863,1.80385
29,0.494395,0.0475773,7,1.67333,0.0665941,2.00053
30,0.267829,0.066555,7,1.76667,0.0640527,2.46793
31,0.504521,0.0830438,7,2.04,0.0694997,2.73797
32,0.563973,0.0805718,8,2.00667,0.0718891,2.6461
33,0.567856,0.0802886,10,2.41333,0.0695139,2.16459
34,0.478841,0.0841602,9,2.44,0.06659,2.49184
35,0.648552,0.134983,9,3.16,0.0699953,2.21207
36,0.447315,0.0719758,8,2.30667,0.0777208,2.36707
37,0.471307,0.0895687,10,2.39333,0.0712942,2.34498
38,0.383888,0.065486,8,2.13333,0.0697447,2.45054
39,0.516943,0.0697803,9,2.53333,0.0699088,2.34907
40,0.449429,0.0789771,8,2.42,0.0698163,2.58798
41,0.458089,0.068573,9,2.07333,0.069654,2.91769
42,0.362593,0.0679541,7,2.00667,0.0638845,2.42524
43,0.441234,0.0809732,7,2.06667,0.0672533,2.72214
44,0.637935,0.107221,9,2.91333,0.0733808,2.38516
45,0.377924,0.0951549,7,2.06667,0.0667366,2.54868
46,0.509361,0.0722114,8,2.13333,0.0652624,1.99693
47,0.660695,0.0741778,8,2.15333,0.064508,2.29051
48,0.470327,0.053843,8,2.1,0.0682559,1.84781
49,0.395962,0.0765039,7,1.99333,0.0677159,2.3289
50,0.45415,0.0965245,8,2.36667,0.069278,2.38429
51,0.539356,0.12526,9,3.25333,0.0713271,2.51928
52,0.436822,0.081836,8,2.19333,0.0662504,2.07125
53,0.560615,0.105174,9,2.68667,0.0688388,2.02197
54,0.529741,0.106623,10,2.70667,0.0707489,2.26546
55,0.472978,0.0788858,8,2.18667,0.0672159,1.7611
56,0.412122,0.0871481,9,2.52667,0.0676426,2.33196
57,0.473533,0.0988629,9,2.48667,0.0747768,2.09013
58,0.625786,0.121238,9,3.37333,0.0697994,2.32038
59,0.444407,0.0925569,9,2.44,0.0675935,2.35601
60,0.465188,0.102253,8,2.34,0.0689243,2.2096
61,0.572568,0.098382,10,2.18,0.0659644,2.24786
62,0.480649,0.0871072,9,2.16667,0.066527,2.57151
63,0.495556,0.09802,9,2.55333,0.067559,2.66192
64,0.44883,0.0959852,7,2.02,0.0669188,2.70018
65,0.430073,0.0761052,7,2.00667,0.0639564,2.86353
66,0.602334,0.111857,10,2.64667,0.0680462,2.96863
67,0.675198,0.148336,10,3.05333,0.0713544,2.80772
68,0.729105,0.12289,9,2.72667,0.0690782,2.51403
69,0.528891,0.0888964,9,2.09333,0.0730727,2.5324
70,0.476616,0.0794798,8,1.98,0.0669209,2.4035
71,0.638443,0.0842421,10,2.10667,0.0692676,2.57066
72,0.557672,0.138221,9,3.06,0.0697119,2.35303
73,0.579921,0.125221,10,2.76,0.0674835,2.32743
74,0.71757,0.14208,9,2.98667,0.0674459,2.25579
75,0.601733,0.154529,10,3.24,0.07067,2.54597
76,0.566707,0.188138,9,3.56667,0.0671429,2.78502
77,0.622008,0.155084,9,3.32,0.0657846,2.8275
78,0.490117,0.148749,9,3.06667,0.0667896,2.7082
79,0.594629,0.144621,10,2.94,0.0655145,2.75247
80,0.716201,0.171706,9,3.4,0.0706493,2.79175
81,0.588878,0.11858,9,2.53333,0.0700633,2.69208
82,0.587759,0.129822,10,3,0.0669407,2.70225
83,0.603791,0.169107,10,3.6,0.0690622,2.62455
84,0.506481,0.126583,10,3.05333,0.0677599,2.74176
85,0.694758,0.186185,10,4.14667,0.0708105,2.88609
86,0.66683,0.206433,10,4.02667,0.0703713,2.70854
87,0.696529,0.186735,10,3.81333,0.0665773,2.65481
88,0.634208,0.190874,10,3.56,0.0671008,2.50332
89,0.645364,0.147624,9,2.66,0.0663836,2.2476
90,0.687529,0.196642,10,3.87333,0.0709013,2.34482
91,0.629333,0.160464,9,3.16667,0.0662736,2.54988
92,0.771984,0.184519,10,3.48,0.0722743,2.56018
93,0.71829,0.170927,10,3.38667,0.0689209,2.81418
94,0.680247,0.139001,10,2.98667,0.0659192,2.41635
95,0.582739,0.117179,10,2.55333,0.0679318,2.71604
96,0.585819,0.117136,10,2.56,0.0677163,2.59292
97,0.641951,0.119136,9,2.39333,0.0658242,2.62298
98,0.672546,0.176625,10,3.54667,0.0695464,2.45497
99,0.693643,0.17278,10,3.21333,0.068794,2.42762
100,0.736749,0.156906,10,2.96667,0.0640562,2.3487
101,0.699566,0.184216,10,3.59333,0.0668188,2.58802
102,0.608706,0.15085,10,3.22667,0.0675307,2.43267
103,0.730368,0.206704,10,3.66,0.067903,2.50777
104,0.669177,0.199986,10,4.19333,0.0717015,2.55044
105,0.661753,0.151946,10,3.32667,0.066859,2.33675
106,0.556003,0.121364,9,2.82667,0.0671472,2.58989
107,0.689819,0.140102,10,3.51333,0.0679792,2.41376
108,0.67374,0.134767,10,3.34667,0.0676502,2.16956
109,0.656715,0.117535,10,2.69333,0.0698999,2.22926
110,0.752497,0.160117,10,3.06,0.0713713,2.06669
111,0.687907,0.155066,10,3.08,0.0730195,2.3421
112,0.713838,0.178236,10,3.55333,0.0688,2.36599
113,0.776768,0.182092,10,3.83333,0.0695572,2.29636
114,0.574854,0.142728,10,2.86,0.0697311,2.55291
115,0.749359,0.145459,10,2.85333,0.0666582,2.12803
116,0.631221,0.12442,10,2.5,0.064391,2.25215
117,0.590537,0.110058,10,2.46667,0.0668213,2.33375
118,0.815918,0.17973,10,3.84,0.0707308,2.32814
119,0.697572,0.139336,10,3.03333,0.0676957,2.21865
120,0.816552,0.246905,10,4.79333,0.0660227,2.08678
121,0.749556,0.181682,10,3.64,0.0682728,2.25139
122,0.668367,0.1971,10,3.8,0.0668045,2.37493
123,0.730243,0.205388,10,4.07333,0.0707957,2.31306
124,0.888497,0.207753,10,4.3,0.0740263,2.00459
125,0.751239,0.203794,10,3.60667,0.0713666,2.26043
126,0.692713,0.143369,10,2.66667,0.0671201,2.249
127,0.660261,0.199849,10,3.73333,0.072776,2.411
128,0.749533,0.158567,10,3.5,0.0710143,2.39158
129,0.591945,0.137631,10,2.97333,0.0677606,2.62546
130,0.724473,0.145964,10,3.42667,0.071046,2.30388
131,0.677727,0.163102,9,3.11333,0.0687939,2.56922
132,0.770696,0.188824,10,3.78,0.068815,2.66676
133,0.778009,0.237247,10,4.3,0.0682407,2.36844
134,0.75735,0.242632,10,4.05333,0.0663381,2.15596
135,0.727684,0.175631,10,3.5,0.0699723,2.60143
136,0.676198,0.142772,9,3.00667,0.0638633,2.61533
137,0.695167,0.163696,10,3.4,0.0646854,2.20678
138,0.777803,0.188193,10,3.89333,0.069581,2.24977
139,0.689799,0.195534,10,3.81333,0.0747705,2.47677
140,0.687544,0.186854,10,3.58667,0.0656506,2.322
141,0.686864,0.18163,10,3.47333,0.0672287,2.76699
142,0.69176,0.192084,10,3.86,0.0692837,2.67005
143,0.660302,0.16174,9,3.00667,0.0805134,2.52725
144,0.72728,0.1931,10,3.74,0.0667506,2.65294
145,0.654316,0.162591,10,3.62,0.0681451,2.53726
146,0.758416,0.210503,10,3.79333,0.0719026,2.23911
147,0.647086,0.148618,10,3.12667,0.0691849,2.63853
148,0.736122,0.212631,10,4.12,0.0700891,2.90056
149,0.732755,0.188305,10,3.61333,0.0788955,2.71258
150,0.628548,0.116691,9,2.50667,0.0668368,2.69493
151,0.708989,0.125985,10,3.04667,0.0684988,2.83518
152,0.653384,0.147033,10,3.40667,0.0670869,2.634
153,0.738873,0.187166,10,3.51333,0.0695727,2.63992
154,0.679812,0.156387,9,2.98,0.0671837,2.58215
155,0.625994,0.198697,10,3.84667,0.0733312,3.09115
156,0.714469,0.166679,10,3.30667,0.0671719,2.87343
157,0.551751,0.137458,10,3.05333,0.0668849,3.06511
