1,0.088599,0.00117451,4,0.08,0.0720855,0.93495
2,0.0956489,0.00443833,6,0.233333,0.069922,1.11037
3,0.200299,0.00718086,6,0.406667,0.0707532,1.086
4,0.219772,0.0111781,6,0.52,0.0692153,1.26841
5,0.0993631,0.0084018,4,0.4,0.0651319,1.11442
6,0.0329331,0.00180697,5,0.24,0.064493,0.935684
7,0.194052,0.008681,5,0.446667,0.0692978,1.15679
8,0.114483,0.00536272,5,0.48,0.064901,1.18222
9,0.270104,0.0159134,7,0.866667,0.0705634,2.45721
10,0.103219,0.0109976,7,1.12,0.0690503,2.09767
11,0.270258,0.018854,7,1.68667,0.0673275,2.12183
12,0.171132,0.0123437,8,1.19333,0.067463,2.0737
13,0.293814,0.0202317,6,1.18667,0.0670356,1.96181
14,0.314953,0.0298619,7,1.58,0.0687257,2.51348
15,0.231321,0.0216984,9,1.18667,0.065807,2.77364
16,0.268844,0.0274128,6,1.46667,0.0677883,2.70752
17,0.400068,0.0476654,9,1.86667,0.0687528,2.88954
18,0.299896,0.0564161,6,1.85333,0.0670463,3.47899
19,0.418827,0.0452402,8,1.61333,0.0694839,3.32418
20,0.479822,0.0626519,9,1.9,0.0677546,3.12773
21,0.387291,0.0738278,7,1.99333,0.0699389,2.9137
22,0.57073,0.0844763,8,1.98667,0.0683809,2.76397
23,0.364331,0.0798336,8,1.92,0.0660008,2.95877
24,0.579906,0.106416,8,2.75333,0.0702976,2.6461
25,0.356363,0.0368053,8,1.44,0.0667449,3.20524
26,0.579818,0.124634,10,2.75333,0.0676696,3.07369
27,0.419957,0.100064,9,2.47333,0.065096,3.21943
28,0.56617,0.0605688,9,1.81333,0.0669897,3.10192
29,0.493049,0.0621822,7,1.80667,0.0706901,2.88609
30,0.508771,0.092842,8,2.18,0.0673286,2.90901
31,0.46601,0.0898061,8,2.2,0.0711922,3.03221
32,0.552732,0.0692161,8,1.80667,0.0716717,3.3196
33,0.627005,0.0782372,8,1.97333,0.0678094,3.00298
34,0.70985,0.0798541,10,2.29333,0.066744,3.2098
35,0.538427,0.0867266,9,2.19333,0.0672266,3.00141
36,0.502062,0.0535565,8,1.53333,0.069165,3.23508
37,0.616651,0.0634398,9,1.90667,0.0685716,2.96674
38,0.617901,0.0783729,8,2.09333,0.0662016,3.13331
39,0.586084,0.0808033,8,2.12,0.0662189,3.45509
40,0.501791,0.073234,9,2.18667,0.0695151,3.11672
41,0.670003,0.0719416,9,1.85333,0.0695318,3.29838
42,0.397933,0.0570985,9,1.71333,0.0684263,3.24558
43,0.501024,0.0972505,8,2.5,0.068159,2.9928
44,0.477998,0.0957576,10,2.76,0.0694635,3.17845
45,0.548322,0.0889511,9,2.05333,0.063458,2.89304
46,0.548397,0.0773687,10,2.28,0.0675669,2.81896
47,0.557526,0.117375,9,2.76,0.0682447,3.06069
48,0.416861,0.0719354,8,2.12,0.066185,3.42217
49,0.564961,0.111301,9,2.75333,0.0698007,2.87384
50,0.407122,0.0895543,10,2.35333,0.0682716,3.41246
51,0.640254,0.0813189,9,2.13333,0.0656675,3.63648
52,0.637432,0.115408,9,2.66667,0.067133,3.05708
53,0.473873,0.116347,10,2.79333,0.0693482,3.1058
54,0.533945,0.115586,9,2.81333,0.0655565,2.99231
55,0.523999,0.119191,9,2.91333,0.0714962,3.32456
56,0.613866,0.128243,10,3.44667,0.0692814,2.75577
57,0.494792,0.122354,9,2.67333,0.0704926,3.19665
58,0.539265,0.0779978,9,1.91333,0.0664447,3.03811
59,0.414033,0.0790569,9,2.04,0.0795107,3.33453
60,0.432497,0.097295,10,2.29333,0.0684878,3.26036
61,0.584616,0.106155,9,2.38667,0.0691274,2.91437
62,0.435186,0.0825216,8,1.84,0.0620479,3.02509
63,0.608187,0.103827,9,2.1,0.0652797,3.06766
64,0.478131,0.0747106,8,1.87333,0.0657815,2.96701
65,0.439936,0.0777525,8,1.92667,0.0696853,3.00752
66,0.572293,0.113388,10,2.96667,0.0674349,3.02353
67,0.621792,0.101258,10,2.52667,0.0655827,3.22125
68,0.545751,0.0938579,8,2.24667,0.0691727,3.13911
