1,0.128641,0.00375332,6,0.2,0.0786057,1.25897
2,0.0901393,0.00292787,5,0.226667,0.0664076,1.22395
3,0.0922407,0.00368321,4,0.213333,0.0668669,1.2185
4,0.213355,0.00556871,5,0.24,0.0677718,1.08775
5,0.194616,0.00520172,4,0.233333,0.0726381,1.01807
6,0.188271,0.00640878,3,0.173333,0.0718059,0.964285
7,0.215175,0.0117276,6,0.333333,0.0728322,0.950353
8,0.214576,0.0109908,6,0.453333,0.0656004,0.93821
9,0.175858,0.00713673,7,0.453333,0.065651,0.941805
10,0.192798,0.0193695,8,0.7,0.0703276,1.12026
11,0.181054,0.0086317,4,0.426667,0.0658329,1.19586
12,0.188433,0.0080849,5,0.313333,0.0662257,0.911434
13,0.192319,0.0138411,6,0.626667,0.0672122,1.32064
14,0.195366,0.0151783,7,0.68,0.0710129,1.24795
15,0.279072,0.0318527,6,0.82,0.0690574,1.17108
16,0.186832,0.01249,7,0.433333,0.0631542,0.953836
17,0.193449,0.0113274,5,0.5,0.0638379,1.37625
18,0.290841,0.0267643,7,0.86,0.0661988,1.46456
19,0.125698,0.0164493,7,1.33333,0.0682885,2.04797
20,0.378205,0.0172457,5,0.96,0.0619637,1.58599
21,0.193166,0.0150536,6,0.88,0.0676976,1.25196
22,0.167579,0.023989,7,1.29333,0.0664935,1.53529
23,0.244111,0.0361178,6,1.51333,0.0637464,1.67335
24,0.302509,0.0179982,7,1.22667,0.0657832,1.53938
25,0.250485,0.0341633,9,2.28,0.0713224,1.55815
26,0.266406,0.0516062,5,1.43333,0.0695834,1.80079
27,0.368407,0.0557152,7,1.82667,0.0692671,1.57636
28,0.255313,0.0215031,7,1.1,0.0667436,1.36505
29,0.371632,0.0497413,9,2.13333,0.0709185,2.38088
30,0.452171,0.0671273,7,2.13333,0.0647149,2.00869
31,0.308592,0.0314992,5,1.09333,0.0670157,2.81464
32,0.276479,0.0282744,8,1.47333,0.0687466,2.8402
33,0.410373,0.0586471,8,2.10667,0.0666257,2.2451
34,0.336674,0.0533453,7,1.89333,0.0655561,2.68394
35,0.347319,0.0586853,8,2.02,0.0657626,1.99454
36,0.328168,0.0415253,7,1.53333,0.0664793,2.75152
37,0.358012,0.0341609,9,1.71333,0.0653773,2.51476
38,0.302014,0.0582094,7,2.02667,0.068431,3.01741
39,0.44961,0.104688,8,2.75333,0.0671419,2.97213
40,0.316605,0.0459024,7,1.68667,0.069723,3.12857
41,0.439103,0.0706046,8,2.20667,0.0696268,3.3164
42,0.447053,0.105652,9,2.62667,0.0712552,2.9523
43,0.297201,0.0670129,7,2.11333,0.0688254,3.40992
44,0.480518,0.124609,8,2.63333,0.0692448,3.51149
45,0.455601,0.135252,8,3.21333,0.0704826,3.52586
46,0.448061,0.0872075,7,1.84,0.0666092,3.27006
47,0.52296,0.0915324,8,2.4,0.0676824,2.99428
48,0.495607,0.126657,10,2.81333,0.0689548,3.32042
49,0.537006,0.0731262,9,1.89333,0.0681253,3.22538
50,0.528336,0.123479,8,2.80667,0.0670821,3.06485
51,0.43096,0.0797373,8,1.93333,0.0670096,3.03756
52,0.455309,0.107785,9,2.76667,0.0659666,2.75098
53,0.435238,0.0885897,8,2.04,0.0668629,3.35615
54,0.522513,0.112793,8,2.39333,0.0672276,3.06074
55,0.534644,0.0951545,9,2.44667,0.0701811,3.06456
56,0.507697,0.0827584,8,2.32,0.064894,2.67183
57,0.492655,0.0990962,10,2.47333,0.0687835,2.95824
58,0.644217,0.137848,9,3.04667,0.0654138,3.04881
59,0.572513,0.0790726,9,1.95333,0.0693397,3.13774
60,0.441685,0.136416,9,3.16,0.067028,2.7131
61,0.587749,0.14465,10,3.30667,0.068889,2.82949
62,0.52951,0.116585,8,2.59333,0.0629066,2.91893
63,0.531363,0.116402,8,2.57333,0.0683292,2.99063
64,0.607192,0.165944,9,3.16667,0.0674283,3.04547
65,0.618524,0.108835,9,2.42667,0.0664691,2.72196
66,0.631406,0.168805,10,3.65333,0.0716891,2.66404
67,0.487273,0.113495,8,2.80667,0.0675616,2.87443
68,0.634435,0.133197,9,3.24,0.0679019,3.10392
69,0.677949,0.124156,9,2.74,0.0679483,2.95578
70,0.428425,0.0923652,8,2.33333,0.0689126,3.25974
71,0.527318,0.119507,8,2.72,0.0680001,3.42221
72,0.622035,0.0906693,10,2.57333,0.0687658,3.04093
73,0.691902,0.135214,9,2.95333,0.0695088,2.9187
74,0.572313,0.134892,10,3.04,0.0650514,2.44157
75,0.49748,0.0838915,9,2.44,0.0646259,3.00217
76,0.784636,0.146354,10,3.60667,0.0733909,2.81774
77,0.539645,0.149454,8,3.18667,0.068727,2.81116
78,0.572804,0.131962,9,2.68667,0.0681513,2.67551
79,0.570913,0.112853,9,2.56667,0.067575,2.57695
80,0.584383,0.113,9,2.66,0.0671138,2.47121
81,0.829654,0.20969,10,3.74667,0.0724549,2.39933
82,0.773389,0.186895,10,3.86667,0.0681602,2.24666
83,0.683205,0.185283,9,3.76,0.0668726,2.48344
84,0.669509,0.239035,10,4.75333,0.0647165,2.3613
85,0.560558,0.17763,7,3.5,0.067459,2.86985
86,0.71142,0.249725,10,4.74667,0.0687511,2.29799
87,0.673102,0.212694,10,4.08667,0.0697709,2.31383
88,0.591693,0.159927,10,3.11333,0.0688271,2.77137
89,0.754104,0.182413,10,3.42,0.0688421,2.66849
90,0.705126,0.149494,10,3.20667,0.0699802,2.44946
91,0.721413,0.188604,9,3.75333,0.0656777,2.28084
92,0.568571,0.187646,10,3.95333,0.0704345,2.37199
93,0.731761,0.207168,10,4.03333,0.0732608,2.31818
94,0.648488,0.12525,10,2.91333,0.0676906,2.4189
95,0.67066,0.145895,10,2.89333,0.0708721,2.59939
96,0.463999,0.122201,9,2.71333,0.0676662,2.84019
97,0.527597,0.151116,8,3.11333,0.0654038,2.37961
98,0.581092,0.147205,9,3.14667,0.0692423,2.32861
99,0.64873,0.175453,10,3.57333,0.0686869,2.32975
100,0.508533,0.112325,9,2.61333,0.0654668,2.44978
101,0.600676,0.142182,9,2.99333,0.0655281,2.66231
102,0.651883,0.193626,10,4.32667,0.0701845,2.56522
103,0.630979,0.188827,10,3.82667,0.0699949,2.56948
104,0.597303,0.165266,9,3.1,0.0690702,2.64819
105,0.846263,0.204423,10,4.13333,0.0679152,2.14141
106,0.653161,0.141246,10,3.27333,0.0695145,2.50095
107,0.677936,0.132297,9,2.78667,0.0682109,2.76996
108,0.486114,0.139262,9,2.90667,0.066037,2.65414
109,0.578048,0.140752,9,2.98,0.0686129,2.69392
110,0.580127,0.168661,10,3.8,0.066967,2.73699
111,0.617505,0.172123,10,3.69333,0.0680573,2.64664
112,0.672256,0.200201,9,3.81333,0.0656296,2.29652
113,0.641914,0.141376,9,3.15333,0.0702411,2.59577
114,0.662202,0.200065,10,4.08667,0.0704562,2.47065
115,0.63232,0.137039,9,2.94667,0.0659222,2.42842
116,0.501742,0.117518,9,2.69333,0.0678928,2.97951
117,0.675328,0.133818,10,2.78,0.0659709,2.83238
118,0.718936,0.231648,10,3.98667,0.0678913,2.68261
119,0.605224,0.129739,10,2.66667,0.0669363,2.65005
120,0.715289,0.161015,10,3.19333,0.0661569,2.50515
121,0.699393,0.178045,10,3.38667,0.0665998,2.54881
122,0.665832,0.17269,9,2.98,0.0660906,2.49586
123,0.707046,0.149353,10,2.87333,0.0648363,2.31596
124,0.532881,0.137565,10,2.82,0.0649103,2.59947
125,0.608732,0.191515,9,4.31333,0.0667723,2.30779
126,0.573993,0.161105,9,3.53333,0.0665364,2.87766
127,0.697008,0.29835,10,5.23333,0.0674529,2.49749
128,0.609357,0.20866,9,4.25333,0.0656079,2.40998
129,0.824742,0.300724,10,4.93333,0.0693777,2.31317
130,0.713785,0.194388,10,3.85333,0.069448,2.58152
131,0.477872,0.117962,9,2.78667,0.0663133,2.7306
132,0.610902,0.153917,9,3.00667,0.0664254,2.61934
133,0.728976,0.203849,10,4.01333,0.0690256,2.30907
134,0.61794,0.0941557,9,2.09333,0.0670255,2.56116
135,0.783617,0.156953,10,3.08667,0.0663642,2.34973
136,0.599557,0.159153,8,2.74,0.0632296,2.6965
137,0.571076,0.143831,9,2.66667,0.068651,2.44024
138,0.548033,0.178259,8,3.32667,0.0685391,2.88232
139,0.715712,0.153039,10,3.25333,0.0689892,2.35638
140,0.551035,0.143587,9,2.92667,0.0653295,2.42462
141,0.651068,0.20238,9,3.44667,0.0662883,2.32188
142,0.748842,0.21472,10,3.95333,0.0769828,2.47867
143,0.649776,0.193227,10,3.6,0.0709389,2.77641
144,0.632716,0.153143,9,2.85333,0.066986,2.61835
145,0.706785,0.185007,9,3.68667,0.0684048,2.42466
146,0.662381,0.179313,9,3.35333,0.0667763,2.60014
147,0.737662,0.193515,10,3.78,0.0675267,2.64192
148,0.82334,0.170385,10,3.58667,0.0692089,2.35079
149,0.668209,0.171868,9,3.43333,0.0672094,2.39301
150,0.635156,0.160362,8,2.98667,0.066693,2.74181
151,0.822851,0.246046,10,4.15333,0.0634023,2.07315
152,0.669981,0.191963,10,3.58667,0.0684453,2.30131
153,0.716457,0.169458,10,3.12667,0.0670779,2.6147
154,0.758201,0.195135,10,3.67333,0.0657536,2.48131
155,0.702984,0.168327,10,3.58,0.0695363,2.4439
156,0.607755,0.13186,10,2.71333,0.0641483,2.81208
157,0.65477,0.158558,10,3.35333,0.0646785,2.36688
158,0.80047,0.14034,10,3.38667,0.071529,2.66191
159,0.792547,0.208015,10,3.97333,0.0672,2.34515
160,0.753604,0.173496,10,3.74,0.0679284,2.15467
