1,0.123687,0.00242329,5,0.173333,0.0727825,1.36668
2,0.287469,0.00715153,7,0.3,0.0701597,1.03351
3,0.112738,0.00428342,3,0.26,0.0644155,1.06465
4,0.213728,0.00883045,9,0.526667,0.0678585,1.06001
5,0.428748,0.102782,8,2.43333,0.0699588,2.74315
6,0.356968,0.0792089,7,2.22667,0.0669324,2.89278
7,0.408273,0.0622277,7,1.62667,0.0677346,2.71734
8,0.366164,0.0642551,7,1.58667,0.0666884,2.38013
9,0.389775,0.0459761,7,1.70667,0.074439,2.42827
10,0.335828,0.0296704,7,1.28,0.0680703,2.29624
11,0.373448,0.0670236,9,2.02667,0.072344,2.14345
12,0.276676,0.0241625,8,1.72,0.0633805,2.33488
13,0.388619,0.0495451,10,1.98,0.0709639,2.87829
14,0.568291,0.0674176,8,2.29333,0.0641847,2.47122
15,0.543871,0.0553871,7,1.65333,0.0669276,2.55589
16,0.27701,0.0284826,5,0.973333,0.0659219,2.19749
17,0.469044,0.0590191,9,2.14667,0.114057,2.30433
18,0.243884,0.0284287,8,1.20667,0.0671622,1.94536
19,0.342179,0.0688332,8,2.27333,0.066904,2.35308
20,0.403399,0.0440085,8,2.08,0.0728396,2.40874
21,0.277263,0.0329353,8,1.68667,0.0643622,2.6141
22,0.526617,0.079833,10,3.2,0.0723045,2.11897
23,0.389027,0.0725463,9,2.08,0.071464,2.22919
24,0.443043,0.0548851,8,1.46,0.0681064,1.90812
25,0.44059,0.0494051,8,1.60667,0.0674487,2.07964
26,0.412306,0.0633404,6,2.01333,0.063405,2.64555
27,0.351297,0.05593,6,1.63333,0.066459,2.25689
28,0.252866,0.0520389,7,1.35333,0.0662309,2.19792
29,0.250255,0.0387227,7,1.25333,0.0653481,1.94701
30,0.338398,0.0364202,9,1.62667,0.0673342,2.42897
31,0.459554,0.0836713,8,2.03333,0.0694704,3.46794
32,0.371431,0.0679495,9,1.85333,0.0690969,3.26933
33,0.315078,0.0541481,8,1.72667,0.0776271,3.37471
34,0.319323,0.0402888,10,1.58,0.0664946,3.41086
35,0.330274,0.0685511,7,2.10667,0.0682507,3.66707
36,0.548693,0.16386,9,3.86,0.0708566,3.62224
37,0.42441,0.0738177,8,2.14,0.0730367,3.01817
38,0.464567,0.0766341,9,2.13333,0.068454,3.50896
39,0.525619,0.070217,8,1.92667,0.0700953,3.02123
40,0.428839,0.0672626,8,1.74,0.0664714,2.97752
41,0.514238,0.0709181,7,1.68667,0.066488,3.08878
42,0.355564,0.0895497,8,1.94,0.066194,3.11683
43,0.577821,0.0696297,9,1.72667,0.0687454,3.22252
44,0.521828,0.089822,9,2.44667,0.0766344,3.50127
45,0.622259,0.143478,9,2.98,0.0686166,3.39561
46,0.627474,0.0949905,9,2.18,0.0674329,3.28274
47,0.294088,0.0480188,7,1.30667,0.0668112,3.62925
48,0.671861,0.10004,9,2.60667,0.0677343,3.22951
49,0.580386,0.111823,9,2.92667,0.0699866,3.5618
50,0.606933,0.0865969,9,2.45333,0.0653708,3.15696
51,0.299061,0.0777168,6,1.86,0.0658674,2.96193
52,0.489539,0.0802962,8,2.07333,0.0660964,3.0299
53,0.642872,0.0971243,9,2.48667,0.0661204,2.94955
54,0.537101,0.117214,9,2.65333,0.068521,2.99672
55,0.683259,0.145602,9,3.22,0.0696952,2.92788
56,0.554787,0.117039,9,2.82667,0.0702446,3.19164
57,0.473709,0.0873923,9,2.30667,0.067684,2.77696
58,0.471661,0.097216,7,2.38667,0.0672573,3.07683
59,0.482809,0.0734616,8,2.10667,0.0696151,2.67156
60,0.423875,0.0677119,8,1.90667,0.0659736,3.01806
61,0.388277,0.0411921,9,1.33333,0.0650019,2.53132
62,0.628469,0.0902958,9,2.64,0.0711114,3.1594
63,0.618236,0.113586,10,2.82,0.0700627,3.27544
64,0.391731,0.0938702,8,2.14667,0.0705479,3.637
65,0.596574,0.0666925,10,2.12,0.0682417,3.4587
66,0.527085,0.118226,8,2.45333,0.064768,3.2909
67,0.495933,0.126849,8,2.68,0.0655334,2.98176
68,0.583826,0.1012,9,2.50667,0.0719061,3.08756
69,0.630424,0.147509,10,3.14667,0.0691644,3.07595
70,0.474403,0.101108,10,2.62,0.069176,3.231
71,0.524401,0.131682,9,2.92,0.0681365,3.19697
72,0.51577,0.124285,8,2.75333,0.0676624,3.04499
73,0.520678,0.128741,8,2.86,0.0678895,3.11225
74,0.530263,0.115491,9,2.74667,0.0777354,2.93416
75,0.683066,0.136294,9,3.16,0.070118,3.0206
76,0.42071,0.0848454,8,2.38,0.0678183,2.97396
77,0.644638,0.134228,9,2.92667,0.0693046,3.05388
78,0.541564,0.121041,9,2.79333,0.0699769,2.81846
79,0.593948,0.103953,9,2.38,0.0666979,2.80431
80,0.637903,0.147622,10,3.34,0.0698096,3.10236
81,0.510318,0.133731,9,2.93333,0.0653105,3.19032
82,0.431411,0.0957456,7,1.95333,0.0645787,2.59213
83,0.548987,0.11097,9,2.63333,0.0670728,2.82388
84,0.513153,0.121997,9,2.79333,0.0688112,3.12428
85,0.618583,0.154301,9,3.30667,0.0690677,3.13039
86,0.62245,0.177258,10,3.40667,0.0666868,3.14417
87,0.491028,0.151673,9,3.16667,0.069091,3.57327
88,0.530893,0.127511,10,2.84667,0.068364,3.03898
89,0.440252,0.111856,9,2.72667,0.0663383,3.33209
90,0.788843,0.182697,10,3.56,0.0702009,3.16875
91,0.759549,0.178488,10,3.62667,0.066303,3.19541
92,0.520475,0.130995,10,2.96,0.0697955,3.10918
93,0.501716,0.119389,10,2.62667,0.0646799,3.51203
94,0.554243,0.135603,10,2.79333,0.0688248,3.80639
95,0.467863,0.126328,10,2.72667,0.0637749,3.14648
96,0.449295,0.124913,9,2.63333,0.063455,3.24131
97,0.575224,0.157249,10,3.04,0.0684974,3.02604
98,0.625151,0.167051,9,3.15333,0.0652842,3.15451
99,0.800179,0.204421,9,3.52667,0.0689255,3.02802
100,0.629964,0.148514,10,2.96,0.0742441,3.21363
101,0.722427,0.162615,10,3.56667,0.0707859,3.32483
102,0.734887,0.177196,9,3.54,0.0703216,3.01001
103,0.550646,0.166599,9,3.46667,0.0707178,3.17866
104,0.709249,0.188101,10,3.90667,0.110627,3.46727
105,0.537719,0.127118,9,2.79333,0.0682204,3.10141
106,0.772036,0.194091,10,4.08667,0.0725399,3.01105
107,0.684339,0.138176,9,2.98,0.0715381,3.07755
108,0.652631,0.150691,9,2.93333,0.0681216,2.85536
109,0.629245,0.170535,10,3.39333,0.0712585,3.47492
