1,0.284241,0.00448488,9,0.233333,0.0814448,1.30658
2,0.216583,0.0062244,8,0.313333,0.0709462,1.11434
3,0.188994,0.00439093,3,0.26,0.0732367,1.13605
4,0.132668,0.00988281,5,0.533333,0.0690553,1.06792
5,0.168025,0.00797539,5,0.586667,0.0693499,1.23243
6,0.439303,0.0355567,8,1.14,0.0683094,1.17816
7,0.0918263,0.00482335,4,0.286667,0.066648,1.23234
8,0.290869,0.0290358,7,1.3,0.0699795,1.43888
9,0.27695,0.0177279,6,1.08667,0.066879,1.42808
10,0.197259,0.0228148,7,0.946667,0.0664506,1.35646
11,0.1911,0.0349015,6,1.06667,0.0691653,1.51403
12,0.27122,0.0260363,6,0.966667,0.0695768,1.62225
13,0.190724,0.0105802,5,0.96,0.0694793,1.46606
14,0.321366,0.033082,9,2.10667,0.0664388,1.53315
15,0.210748,0.030121,9,2.70667,0.0683233,1.54414
16,0.17589,0.0249719,8,1.20667,0.0664467,1.60319
17,0.440515,0.0389489,8,2.05333,0.0693353,1.82156
18,0.277078,0.0466939,9,1.98667,0.0703956,1.6687
19,0.220394,0.0160242,6,0.946667,0.0669573,1.75151
20,0.242711,0.0194041,8,1.72,0.0663953,2.06257
21,0.30446,0.0312197,7,2.06,0.0674932,1.75934
22,0.206605,0.0445981,6,1.94,0.0670223,1.65486
23,0.244601,0.0440452,7,1.70667,0.0670929,1.86808
24,0.264102,0.0326886,8,1.92667,0.0729829,1.98794
25,0.501801,0.0316453,9,1.29333,0.07024,1.40237
26,0.326058,0.0249844,9,1.42667,0.0727786,1.74046
27,0.394961,0.0383252,7,1.56667,0.0674096,1.84198
28,0.316848,0.0899685,8,2.49333,0.0696734,1.52803
29,0.386619,0.0227438,7,1.36667,0.0678193,1.65637
30,0.380433,0.0641786,8,2.48667,0.0688968,2.05821
31,0.420727,0.0677577,10,2.57333,0.069441,2.00482
32,0.333635,0.0426591,7,1.6,0.0674769,2.07342
33,0.324942,0.0515294,7,1.62,0.0740677,2.45681
34,0.218506,0.0250507,7,1.39333,0.0682392,1.98827
35,0.345642,0.0539645,7,1.88,0.0661614,2.07557
36,0.290983,0.0375043,7,1.45333,0.0688072,2.44197
37,0.42037,0.0780521,9,2.86667,0.0672342,2.12564
38,0.227394,0.0316497,8,2.14,0.16139,2.34799
39,0.253687,0.040419,9,1.72,0.0631539,2.03258
40,0.288329,0.0440481,8,1.91333,0.0681391,2.13385
41,0.308387,0.0651748,8,2.57333,0.0718039,2.03319
42,0.383785,0.0748282,8,2.46667,0.0664393,2.41252
43,0.316918,0.0717383,9,3.16,0.0708635,2.83272
44,0.348953,0.0538529,10,2.47333,0.0682625,2.79225
45,0.400322,0.102002,8,2.69333,0.0701672,1.98094
46,0.405771,0.0640334,7,1.84667,0.0640299,2.17265
47,0.308499,0.0467459,7,1.80667,0.0700647,2.47004
48,0.208974,0.0559715,5,1.6,0.0667704,3.0303
49,0.391672,0.0892514,7,2.5,0.0668958,2.55209
50,0.335145,0.0758453,6,1.82667,0.0731032,2.44891
51,0.404751,0.103185,7,2.59333,0.0648974,2.40618
52,0.312588,0.0679347,7,1.88667,0.0636425,2.20303
53,0.31585,0.0710229,6,2.22,0.0696652,3.03018
54,0.303943,0.0524237,7,1.74667,0.0749345,2.94004
55,0.291732,0.0449344,6,1.86,0.0651995,2.87373
56,0.335888,0.0687093,9,2.4,0.0701832,2.53352
57,0.459382,0.120603,8,3.24,0.0666541,2.41093
58,0.427998,0.10314,9,2.90667,0.0703532,2.94309
59,0.427368,0.102931,8,2.62,0.0645836,2.09968
60,0.273521,0.0526341,7,1.76667,0.0673421,2.63875
61,0.353091,0.0753926,8,2.58667,0.0668859,2.50717
62,0.353212,0.0645267,8,2.18667,0.0692841,2.26169
63,0.494062,0.0883462,9,2.39333,0.0691074,2.60652
64,0.379362,0.0894818,8,2.40667,0.0698577,2.54056
65,0.389079,0.0502667,8,2.36,0.0716692,2.90809
66,0.42263,0.0711113,8,2.26667,0.0675887,2.77275
67,0.406212,0.0589771,7,1.59333,0.066455,2.65888
68,0.347472,0.062434,7,2.25333,0.069244,2.88832
69,0.300432,0.0527447,7,1.91333,0.0694335,3.27562
70,0.283838,0.0688996,7,1.96,0.0658323,2.66377
71,0.474877,0.12447,9,3.28,0.0780935,2.9618
72,0.342925,0.0639126,7,2.22,0.0743125,2.70361
73,0.444531,0.093846,9,2.60667,0.0690028,2.71117
74,0.349291,0.0522047,9,1.48,0.065249,2.86756
75,0.47153,0.0901306,7,2.24,0.0648687,2.69899
76,0.286341,0.0577834,6,1.70667,0.0689714,2.98848
77,0.249413,0.0524892,8,1.87333,0.0652411,3.29985
78,0.347814,0.0322926,9,1.28,0.0708501,3.43504
79,0.380783,0.0763904,8,2.61333,0.0673863,2.72447
80,0.506579,0.112516,9,2.96,0.0698218,2.66104
81,0.562509,0.120635,10,3.02667,0.0714713,2.79364
82,0.355725,0.078395,9,2.1,0.0686975,2.51708
83,0.44248,0.0522834,8,1.58,0.0652387,2.55722
84,0.39078,0.0861717,10,2.74,0.0725498,2.83923
85,0.553567,0.0981107,9,2.88,0.0667187,3.00576
86,0.551914,0.118181,9,3.28667,0.114894,2.9504
87,0.546761,0.104808,9,2.94667,0.0680074,3.03488
88,0.477175,0.116675,8,2.83333,0.0643075,3.04521
89,0.463554,0.112749,8,2.74,0.0666304,3.07554
90,0.618075,0.17195,9,3.58667,0.0717372,2.86874
91,0.601359,0.107322,9,2.68,0.0699607,2.81943
92,0.492197,0.0922805,7,2.00667,0.068293,2.89701
93,0.604052,0.16615,10,3.68,0.0686004,2.7044
94,0.568545,0.136454,10,3,0.0685077,2.92752
95,0.703195,0.143268,9,3.28667,0.0665338,2.87179
96,0.626911,0.151254,10,3.31333,0.0708614,2.72912
97,0.54251,0.129269,9,2.62667,0.0652295,3.09238
98,0.547187,0.123849,9,3.25333,0.0697898,2.86478
99,0.570774,0.136171,9,3.26,0.0656316,2.80976
100,0.611581,0.180738,9,3.41333,0.0682438,2.6948
101,0.443845,0.102473,8,2.29333,0.0658921,2.92804
102,0.643588,0.13165,10,3.06,0.0656846,2.92196
103,0.47102,0.132217,9,2.82667,0.06537,2.93476
104,0.566973,0.137507,9,3.5,0.0675472,3.02112
105,0.565413,0.11951,10,3.36,0.0701583,3.30417
106,0.504357,0.0800998,10,2.45333,0.0657748,3.12718
107,0.518535,0.138168,9,3.37333,0.0704383,3.2426
108,0.437975,0.103809,10,2.85333,0.0653891,3.27426
109,0.594548,0.124969,10,3.28,0.0695316,2.95593
110,0.494622,0.127141,9,3.1,0.0723237,3.0378
111,0.557219,0.117766,9,2.64,0.0659897,3.09488
112,0.557891,0.113331,9,3.16,0.0669919,2.88788
113,0.741768,0.152324,10,3.4,0.0656267,2.54315
114,0.508461,0.101909,8,2.44667,0.0682134,2.96708
115,0.578294,0.119467,9,2.84667,0.0673097,2.69308
116,0.463133,0.112391,9,2.6,0.0689439,3.24088
117,0.626962,0.171465,10,3.86667,0.0678918,2.72937
118,0.675347,0.161883,10,3.69333,0.0700235,2.75911
119,0.509727,0.0728557,9,2.07333,0.0649642,2.74497
120,0.673273,0.101693,10,2.90667,0.0698508,2.89753
121,0.426727,0.0705613,9,1.78667,0.0640231,2.60875
122,0.676663,0.142828,9,2.80667,0.0681309,2.72213
123,0.627123,0.118975,10,2.62667,0.0701804,3.25939
124,0.899155,0.216895,10,4.38667,0.0687702,2.71742
125,0.606507,0.118967,9,2.90667,0.0669038,2.7111
126,0.669743,0.116218,8,2.58,0.070212,3.04182
127,0.585552,0.118302,9,2.64,0.0695005,3.02441
128,0.763213,0.199638,10,3.46667,0.0699545,2.63548
129,0.705246,0.144093,9,2.84,0.0669646,2.63464
130,0.713299,0.136521,10,2.84,0.0678139,2.71667
131,0.717019,0.190217,9,3.32667,0.0691913,2.93823
132,0.637058,0.201308,9,3.70667,0.0710248,2.55976
133,0.632562,0.132425,9,2.59333,0.0663214,3.08643
134,0.733847,0.212948,10,4.1,0.0705318,2.89913
135,0.754218,0.187299,10,3.76667,0.070163,2.44573
136,0.558697,0.162528,9,2.91333,0.0651348,2.73928
137,0.731373,0.162002,9,3.43333,0.0702565,2.71205
138,0.735396,0.163,10,3.19333,0.0678186,2.351
139,0.7994,0.176179,9,3.18,0.067804,2.56513
140,0.854535,0.198853,10,3.72,0.0669076,2.88648
141,0.752497,0.173676,10,3.23333,0.0697394,3.36772
142,0.495479,0.126502,9,3.02667,0.06838,3.2269
143,0.671669,0.145959,10,2.98667,0.06817,3.01983
144,0.677162,0.188334,10,3.62,0.067286,3.14571
145,0.713794,0.163102,10,3.48,0.0699761,3.50729
146,0.677244,0.181833,10,3.6,0.0683851,3.45462
147,0.779615,0.212112,10,4.16667,0.0688455,2.98237
148,0.66338,0.149955,10,3.07333,0.0646372,3.08987
149,0.790936,0.170116,9,3.32667,0.0699964,3.22238
150,0.787014,0.165667,10,3.44,0.0669675,2.86048
151,0.758015,0.204991,10,4.09333,0.0715072,2.85971
152,0.737068,0.211204,10,4.04,0.0676425,2.79104
153,0.581109,0.151923,10,2.74667,0.0666726,2.91253
154,0.728564,0.23305,10,4.2,0.0709745,2.69756
155,0.614848,0.158399,9,3.24,0.0704916,3.05883
156,0.578187,0.150534,9,3.00667,0.0687289,2.92327
157,0.700224,0.153823,9,3.04667,0.0631768,2.69774
