1,0.178927,0.0024855,3,0.126667,0.069613,1.10213
2,0.113246,0.003759,4,0.28,0.0665931,0.987884
3,0.101799,0.00611081,5,0.413333,0.0714247,1.15246
4,0.105618,0.0374275,4,0.666667,0.0718353,0.735654
5,0.093303,0.00825358,4,0.66,0.0707746,1.0964
6,0.159331,0.0150167,5,0.62,0.0704388,1.15804
7,0.160039,0.0344271,3,0.786667,0.0643854,1.30659
8,0.287618,0.0416797,6,1.40667,0.0691248,1.54776
9,0.199396,0.0242177,6,1.10667,0.0647404,1.41571
10,0.203194,0.0167539,8,0.833333,0.0634336,1.71238
11,0.363781,0.0426959,9,2.11333,0.0669743,1.61227
12,0.331794,0.0331103,5,1.39333,0.0669734,1.83597
13,0.377895,0.0370864,7,1.22667,0.0656991,1.73986
14,0.405493,0.0595379,7,1.79333,0.0699172,2.24474
15,0.290664,0.0408719,8,1.52667,0.0692742,2.08571
16,0.293035,0.0458446,7,1.59333,0.0657052,2.38615
17,0.421335,0.0564456,6,1.52667,0.0684963,3.08071
18,0.36717,0.0549172,8,1.62667,0.0671354,2.752
19,0.404048,0.0966976,8,2.93333,0.0656903,3.00455
20,0.422376,0.0780039,9,2.34,0.0682027,3.05263
21,0.445208,0.0663589,10,2.48667,0.0663776,2.84241
22,0.299884,0.0523384,7,1.80667,0.0698324,3.39105
23,0.368652,0.0677535,8,2.21333,0.0692273,2.87645
24,0.38132,0.0742785,8,2.28667,0.0684997,2.74328
25,0.354789,0.0510334,7,1.9,0.0658524,2.61297
26,0.332846,0.0724268,9,2.56667,0.0733575,2.57383
27,0.361029,0.0379816,9,1.66667,0.0689427,3.16377
28,0.341337,0.0666783,9,2.09333,0.0675437,2.80553
29,0.429726,0.0875991,8,2.62667,0.084632,2.79099
30,0.305163,0.0423546,7,1.92667,0.149104,3.07403
31,0.386817,0.0796741,7,2.21333,0.0669302,2.83246
32,0.48875,0.0988479,8,2.36667,0.0721869,3.06221
33,0.311381,0.0505116,6,1.58,0.0636229,2.91638
34,0.464569,0.0919006,9,2.36,0.0670386,3.08843
35,0.30425,0.0646406,7,2.15333,0.0677389,3.08926
36,0.401112,0.0911799,8,2.16,0.0649485,2.80126
37,0.425292,0.0665931,8,2.08,0.069433,3.0576
38,0.50479,0.0793183,10,2.14,0.0691067,3.07169
39,0.625872,0.132401,9,2.96667,0.073259,2.71366
40,0.433689,0.102132,9,2.45333,0.0661335,3.25726
41,0.340221,0.0692057,7,2.06,0.0683612,3.28814
42,0.357408,0.0770778,5,1.96,0.0652114,3.001
43,0.310804,0.0712076,6,1.72667,0.0635679,2.80225
44,0.392234,0.0687352,7,1.97333,0.0685521,2.89527
45,0.437568,0.0950875,7,2.52,0.0697398,2.87109
46,0.441067,0.0859263,8,2.42667,0.0840909,3.08202
47,0.375609,0.112725,7,2.46667,0.0646419,2.93678
48,0.399802,0.111878,8,2.77333,0.0694838,3.06515
49,0.489015,0.0908026,7,2.27333,0.0675743,2.78919
50,0.299933,0.0508526,6,1.22,0.0636497,3.15948
51,0.449115,0.0983425,8,2.60667,0.0698074,3.10258
52,0.41603,0.0884664,7,2.40667,0.0673353,3.19275
53,0.393721,0.0607795,6,1.59333,0.0659554,2.92169
54,0.493544,0.0757754,7,2.04,0.0689889,2.64465
55,0.542134,0.0956334,8,2.33333,0.0691326,2.81297
56,0.384886,0.0535215,8,1.68667,0.071789,2.54966
57,0.553499,0.0815578,8,2.10667,0.0664787,3.14565
58,0.496136,0.0940534,8,2.01333,0.0639902,1.99834
59,0.64718,0.124512,8,2.80667,0.0657461,2.63098
60,0.397903,0.11111,8,2.63333,0.071484,3.24656
61,0.484464,0.102535,9,2.56,0.070794,3.34215
62,0.606458,0.0996152,10,2.16667,0.0657713,2.46314
63,0.513379,0.136788,8,3,0.0680642,2.75958
64,0.546675,0.153806,10,3.37333,0.0691754,2.93716
65,0.533633,0.105403,9,2.60667,0.0663405,3.14512
66,0.538319,0.165026,10,3.75333,0.0694699,2.98349
67,0.516925,0.0787463,8,2.14,0.0720127,3.6628
68,0.314416,0.0715155,6,1.97333,0.065975,3.84063
69,0.450913,0.0866743,8,2.50667,0.0672885,3.31351
70,0.541598,0.115859,9,3.08,0.0692313,3.88631
71,0.6154,0.126153,9,3.52667,0.0706049,3.31383
72,0.484391,0.135445,8,3.26,0.0679995,3.23906
73,0.261964,0.0587857,7,1.9,0.0678231,3.58296
74,0.602701,0.10231,10,2.94,0.0706384,3.27685
75,0.379591,0.0830886,7,2.32,0.0677188,3.51532
76,0.483717,0.117602,8,2.78667,0.0734643,3.08515
77,0.473629,0.121496,8,3.10667,0.067027,2.95823
78,0.351292,0.0864808,8,2.28,0.0683967,2.97944
79,0.49736,0.110525,8,2.64667,0.0675675,3.15647
80,0.64393,0.106846,10,2.74,0.0659652,2.97941
81,0.407369,0.0983491,8,2.83333,0.0679523,3.21866
82,0.311674,0.0745389,7,2.16667,0.0652728,2.8367
83,0.365224,0.0662541,8,2.26,0.0710466,3.12618
84,0.303279,0.0488404,6,1.47333,0.0654943,3.29996
85,0.478716,0.126765,9,3.38667,0.0721317,3.42476
86,0.461335,0.119516,10,3.26,0.0740816,3.29649
87,0.389444,0.102967,7,2.56667,0.0698635,3.11
88,0.441249,0.104488,8,2.78,0.0684367,3.33753
89,0.33406,0.0861567,8,2.10667,0.0664083,3.31671
90,0.435994,0.106679,8,2.74667,0.0671378,3.37574
91,0.389377,0.0513852,7,1.38,0.0640083,3.76885
92,0.523297,0.0934619,8,2.59333,0.07156,3.63077
93,0.428766,0.0932255,8,2.38,0.0669045,3.11465
94,0.503454,0.0912251,8,2.56667,0.0711477,3.28254
95,0.665208,0.114366,10,2.81333,0.101366,3.16077
96,0.452286,0.110144,8,2.6,0.0771102,3.07027
97,0.563962,0.117874,10,2.84,0.0675272,3.38642
98,0.600059,0.166054,10,3.81333,0.0675508,3.29838
99,0.59628,0.130406,8,3.52667,0.0712228,3.85688
100,0.483271,0.0939136,9,2.61333,0.0709101,3.8902
101,0.444072,0.100316,8,2.38,0.0724219,3.52461
102,0.47748,0.113672,8,2.68,0.0671851,3.23513
103,0.531519,0.114381,9,2.86,0.0913741,3.26371
104,0.53829,0.119324,9,2.96,0.0681062,3.29033
105,0.370954,0.0997021,8,2.43333,0.0652776,3.0512
106,0.451899,0.11913,8,2.78667,0.0675856,3.15213
107,0.469339,0.107934,8,2.53333,0.0660288,3.1273
108,0.392051,0.0651403,8,1.92,0.0695201,3.43644
109,0.408926,0.0941838,9,2.34667,0.070298,3.31656
110,0.367735,0.0960536,8,2.44667,0.12481,3.38683
111,0.403006,0.0452383,8,1.39333,0.0659642,3.78706
112,0.483813,0.111337,8,2.52667,0.0714993,3.28501
113,0.521578,0.132954,9,3.06667,0.0725809,3.30249
114,0.590324,0.127397,8,2.78,0.0718524,2.8072
115,0.472982,0.0929148,8,2.08,0.0728911,3.14278
116,0.522548,0.0989588,8,2.38,0.0682809,3.00082
117,0.440779,0.107812,8,2.63333,0.0705968,3.37266
118,0.700518,0.134311,10,3.02667,0.0723783,2.63227
119,0.555706,0.113693,9,2.31333,0.0663004,2.88512
