1,0.103735,0.00238661,3,0.0933333,0.0844687,1.35423
2,0.099977,0.00332764,4,0.22,0.0691275,1.21424
3,0.104281,0.00180535,2,0.1,0.0660157,1.09127
4,0.160917,0.00354443,4,0.246667,0.0670171,0.938291
5,0.218688,0.0054922,6,0.2,0.0651698,0.864421
6,0.179852,0.00670108,9,0.34,0.0675846,0.924007
7,0.195904,0.00526166,6,0.306667,0.0674687,1.02753
8,0.101513,0.00771845,3,0.446667,0.070368,0.864948
9,0.197908,0.00435059,6,0.34,0.0671807,0.853184
10,0.398575,0.0211535,8,0.626667,0.0674226,1.03319
11,0.212085,0.015739,5,0.546667,0.0658122,1.23135
12,0.34629,0.00989038,9,0.593333,0.0800053,1.23784
13,0.361318,0.0197853,6,0.626667,0.0680686,1.24519
14,0.533995,0.0249709,7,1.78667,0.0715544,0.891486
15,0.675247,0.0552456,9,1.27333,0.0644708,1.02703
16,0.466415,0.0131627,7,0.4,0.0649218,0.885511
17,0.368458,0.0252975,7,0.92,0.0661368,1.01337
18,0.269794,0.0209085,5,1.49333,0.0678373,0.877673
19,0.439487,0.0452809,6,1.44667,0.0664938,1.21606
20,0.284331,0.0691095,6,1.41333,0.0661192,1.08384
21,0.364159,0.0387208,7,1.49333,0.069916,0.97456
22,0.265908,0.0178756,7,1.00667,0.0669683,1.23419
23,0.33642,0.0308306,7,0.98,0.0687781,0.983561
24,0.371837,0.0213868,7,1.24,0.0696155,1.02972
25,0.47715,0.118146,7,2.11333,0.0629043,1.92553
26,0.339231,0.0569093,8,1.76667,0.0674246,1.48057
27,0.390044,0.0677853,7,2.04,0.0663922,1.95621
28,0.401343,0.074138,9,2.68,0.0685645,2.2613
29,0.597768,0.0951442,9,2.69333,0.0692963,3.07323
30,0.356723,0.0714765,9,1.84667,0.0676249,2.49974
31,0.300759,0.0292978,7,1.46667,0.0644235,1.87838
32,0.455223,0.115344,8,3.03333,0.0677661,2.84283
33,0.733066,0.193749,10,3.78,0.0681956,2.27669
34,0.290682,0.0432849,7,1.7,0.066628,3.01265
35,0.509689,0.0767367,9,2.42667,0.0688501,1.8495
36,0.254422,0.0634518,8,1.93333,0.110378,2.5915
37,0.378622,0.0922584,9,2.7,0.0714567,2.56126
38,0.461714,0.100178,9,2.60667,0.0644281,2.54095
39,0.611085,0.106473,10,2.48,0.0690464,2.43639
40,0.642871,0.130954,9,3.19333,0.0697133,2.96347
41,0.513214,0.116904,9,3.06,0.0893468,2.89374
42,0.548028,0.137674,9,3.51333,0.0705052,2.78542
43,0.336459,0.0849544,8,2.18667,0.0709627,3.55043
44,0.391676,0.0759136,7,2.05333,0.0717015,3.3033
45,0.517895,0.13851,9,3.16,0.0725673,2.72147
46,0.468865,0.089997,8,2.28,0.0692518,2.8803
47,0.421357,0.0722435,7,1.87333,0.0658296,2.90232
48,0.450331,0.106434,8,2.43333,0.0684891,2.63634
49,0.389112,0.118926,7,2.4,0.141107,2.60128
50,0.441612,0.0946022,7,2.04667,0.0692052,2.64804
51,0.319586,0.0598962,9,2,0.0669651,2.67895
52,0.521108,0.109948,8,2.78,0.0707974,2.51155
53,0.397512,0.0841638,7,2.40667,0.0671819,2.36554
54,0.462105,0.113332,7,2.67333,0.0687163,2.64455
55,0.330443,0.0446934,9,1.71333,0.0682237,2.82988
56,0.286056,0.0528859,7,1.59333,0.0662518,2.04562
57,0.455858,0.0688045,8,1.82,0.0670105,2.18066
58,0.500205,0.108015,9,2.33333,0.0640829,2.38131
59,0.378882,0.0839813,7,1.94667,0.0666946,2.63206
60,0.481189,0.0955378,9,2.42667,0.0660814,2.29395
61,0.383737,0.0690859,8,1.96667,0.068206,2.659
62,0.37579,0.086359,8,2.61333,0.0667668,2.9333
63,0.290437,0.0510684,7,1.64667,0.0671772,3.00284
64,0.32322,0.0569284,7,1.75333,0.0679399,2.96964
65,0.373217,0.0740567,9,1.87333,0.0685684,2.78934
66,0.309694,0.0606551,6,1.78667,0.0705605,3.09839
67,0.374567,0.0539093,7,1.60667,0.070002,3.01063
68,0.43618,0.0980227,9,2.27333,0.0711343,2.89469
69,0.416734,0.0681707,8,1.9,0.0651275,2.60548
70,0.470921,0.0799332,8,2.00667,0.0669793,2.8777
71,0.490474,0.102031,8,2.44667,0.0698936,2.93708
72,0.478609,0.0983919,10,2.08,0.0652422,2.94736
73,0.493846,0.107122,7,2.3,0.0680986,2.73609
74,0.513992,0.10573,8,2.53333,0.0687966,2.70182
75,0.406992,0.112718,9,2.74,0.0699076,3.1829
76,0.487248,0.111944,8,2.15333,0.0650219,2.96412
77,0.55349,0.107896,8,2.76667,0.0706402,3.20295
78,0.415011,0.118676,9,2.44,0.0713554,3.00067
79,0.284584,0.0580887,8,1.99333,0.0678191,3.16532
80,0.473432,0.0840921,9,2.12,0.0653396,2.72939
81,0.36095,0.099385,8,2.03333,0.0667797,3.26423
82,0.650509,0.092437,9,2.58,0.0707206,3.10531
83,0.679881,0.128585,8,2.96,0.0730183,3.191
84,0.427283,0.0721005,8,2.34,0.0684309,3.26909
85,0.455454,0.0844157,8,2.29333,0.0705425,3.44953
86,0.364928,0.0976984,7,2.38667,0.0670939,3.83346
87,0.391144,0.0814095,8,2.24667,0.0665405,3.68815
88,0.541004,0.111483,10,2.80667,0.0682536,3.28242
89,0.450089,0.0829249,8,1.98,0.0652034,2.84171
90,0.561588,0.136271,9,2.94667,0.0693072,3.05518
91,0.514845,0.125134,8,2.76667,0.0666581,3.06896
92,0.715336,0.138104,8,2.74,0.0699031,3.01679
93,0.56062,0.104417,8,2.26,0.0695566,3.15976
94,0.415398,0.0850679,7,2.16667,0.0689238,3.39986
95,0.391683,0.0844239,8,2.24667,0.068359,3.22535
96,0.455657,0.103267,9,2.47333,0.068951,3.26313
97,0.569688,0.113479,10,2.52,0.0640361,2.78804
98,0.53499,0.0886266,9,1.97333,0.0652034,2.87318
