1,0.121792,0.00539346,4,0.2,0.0761339,1.14439
2,0.112052,0.00439998,6,0.213333,0.0787375,1.31333
3,0.258183,0.00438539,6,0.22,0.0661861,1.18534
4,0.187025,0.00959135,6,0.433333,0.0712717,1.29186
5,0.478214,0.0827764,6,2.04,0.0712623,1.00894
6,0.124491,0.0135969,5,1.16667,0.0712398,0.96654
7,0.182613,0.012214,8,0.993333,0.0665147,1.00814
8,0.278515,0.0206731,6,1.55333,0.0677261,1.54496
9,0.171779,0.0104275,5,0.966667,0.0644409,1.21454
10,0.244695,0.0289767,9,1.72,0.0705134,1.61368
11,0.196565,0.0208656,5,0.753333,0.0683659,1.30626
12,0.302313,0.0301031,5,1.23333,0.0691364,1.28897
13,0.122411,0.0133943,8,1.30667,0.0669391,1.07551
14,0.197189,0.0198652,7,1.08,0.0665659,1.17997
15,0.311362,0.0299522,6,1.44667,0.0690751,1.38283
16,0.252297,0.026151,6,0.966667,0.0653281,1.24498
17,0.370565,0.0389496,9,1.72667,0.0699156,1.40526
18,0.447028,0.0551564,8,1.82667,0.0681696,1.22617
19,0.328486,0.0694081,7,1.71333,0.0680761,1.64989
20,0.244965,0.0437303,7,1.26667,0.0682558,1.37611
21,0.254108,0.0479512,7,1.52,0.0690704,1.55084
22,0.376932,0.0687619,8,1.94667,0.0693131,1.62455
23,0.297199,0.0396306,6,1.58667,0.0672745,1.655
24,0.493857,0.0560687,8,1.88667,0.068599,1.78866
25,0.299599,0.0630003,9,1.6,0.0706764,1.7716
26,0.335744,0.0603573,9,2.24,0.0726592,1.79359
27,0.358669,0.0517617,8,1.48,0.0672024,1.81312
28,0.439153,0.0517538,7,1.79333,0.0690266,1.7057
29,0.422733,0.060139,8,1.7,0.064472,1.57122
30,0.244251,0.0390514,6,1.42,0.0655154,1.92201
31,0.565466,0.0589864,10,2.01333,0.072896,1.70383
32,0.515449,0.111746,9,2.44,0.067758,2.11393
33,0.560907,0.0567959,10,1.72667,0.0668782,1.3736
34,0.471484,0.0221793,9,0.986667,0.0664479,2.14728
35,0.28943,0.049163,8,2.08667,0.0656414,2.56394
36,0.577557,0.105846,9,4.10667,0.0687437,2.58442
37,0.372572,0.0621808,8,2.38667,0.0732416,2.63609
38,0.280681,0.0554554,8,2.22,0.0820717,2.67789
39,0.41341,0.0867635,9,3.30667,0.069248,2.80381
40,0.357275,0.089212,7,2.48667,0.06652,2.86981
41,0.458544,0.0965785,8,2.95333,0.0717406,2.5577
42,0.534397,0.109482,9,3.14667,0.0676048,2.86949
43,0.487568,0.107579,10,3.06,0.0672932,3.33738
44,0.432692,0.0725791,9,2.92667,0.0669928,2.70376
45,0.53648,0.0737953,9,3.06667,0.0710589,3.13216
46,0.376426,0.0760271,8,2.36,0.0678165,2.96792
47,0.533769,0.105473,9,2.98,0.07214,3.06504
48,0.363527,0.0716151,8,2.14,0.0672582,2.87959
49,0.569834,0.118063,9,3.03333,0.0653817,2.83669
50,0.333496,0.0710565,8,2.24667,0.0681582,2.99906
51,0.501652,0.0759384,8,2.22667,0.0630169,2.95096
52,0.498744,0.133574,9,3.10667,0.0668246,3.26997
53,0.377234,0.0834563,6,2.24,0.0737878,3.47392
54,0.603536,0.152921,10,3.57333,0.0712495,3.45297
55,0.574826,0.155406,10,3.61333,0.0712141,3.19241
56,0.496383,0.0869526,9,2.48,0.066574,3.34056
57,0.495468,0.117171,9,3.09333,0.0667235,3.13714
58,0.410972,0.0716016,8,1.91333,0.0675366,3.3976
59,0.513653,0.110459,9,2.90667,0.0691844,3.35274
60,0.565203,0.0856564,9,2.32667,0.0703768,3.5799
61,0.54807,0.105637,9,2.98667,0.0687097,3.56921
62,0.397052,0.100975,8,2.42667,0.0681263,3.43942
63,0.399683,0.107393,8,2.58667,0.067643,3.33838
64,0.424268,0.131896,8,2.96,0.0860556,3.47602
65,0.585937,0.12309,9,2.77333,0.0665243,3.16256
66,0.493414,0.155205,9,3.42667,0.0730366,3.66244
67,0.413682,0.0971876,9,2.3,0.0699011,3.51639
68,0.492655,0.105748,9,2.35333,0.0660114,3.11596
69,0.47005,0.0911686,7,2.26667,0.0700157,3.73082
70,0.566511,0.153743,9,3.3,0.0687081,3.29657
71,0.571984,0.120284,9,2.76667,0.0681229,3.59972
72,0.552012,0.129045,10,2.97333,0.0673428,3.33993
73,0.620945,0.149372,10,3.26,0.066837,3.15105
74,0.376635,0.097404,7,2.18667,0.0616754,3.37152
75,0.62263,0.130521,9,2.79333,0.0690157,3.16548
76,0.374609,0.0919987,7,2.20667,0.0650665,3.58308
77,0.506234,0.154482,8,3.24,0.0875955,3.71294
78,0.57134,0.147478,9,2.93333,0.0692181,3.05774
79,0.471829,0.0870388,9,1.85333,0.0662552,3.39869
80,0.448641,0.120053,8,2.32,0.0657554,3.57986
81,0.642468,0.223807,9,4.18667,0.0661687,3.05258
82,0.499644,0.133615,8,2.64667,0.0714134,3.4325
83,0.493871,0.186053,9,3.34,0.0681074,3.16842
84,0.374522,0.127696,8,2.69333,0.0676346,3.60241
85,0.463884,0.105234,7,2.34,0.0924783,3.63688
86,0.441063,0.129232,8,2.61333,0.0723336,3.30486
87,0.416795,0.0995974,8,2.02667,0.068534,3.29163
88,0.626259,0.186389,10,3.46,0.0675982,2.99223
89,0.481094,0.153312,8,2.77333,0.0650961,3.14624
90,0.492349,0.170715,9,3.56667,0.0680181,3.52064
91,0.493061,0.130409,8,2.64667,0.0645321,3.06608
92,0.487847,0.114579,9,2.3,0.0675372,3.3326
93,0.434471,0.137708,8,2.69333,0.0685491,3.6825
94,0.611281,0.17215,10,3.45333,0.0703608,3.65402
95,0.425294,0.115452,7,2.5,0.0692465,3.33949
96,0.590376,0.196754,9,3.76,0.07212,2.93747
97,0.552438,0.148041,9,3.02667,0.0710057,3.49827
98,0.486387,0.104015,7,2.10667,0.0662589,3.43037
99,0.606866,0.150057,10,2.85333,0.068507,3.19017
100,0.655262,0.221369,10,4.00667,0.0646678,3.22696
101,0.522531,0.155473,9,2.94,0.0670075,3.73011
102,0.453698,0.108594,8,2.48667,0.0671996,3.908
103,0.480257,0.124236,9,2.88667,0.0656455,3.49948
104,0.489986,0.133081,8,3.08,0.0691483,3.67132
105,0.665944,0.188911,9,3.70667,0.069132,3.23732
106,0.317345,0.118234,8,2.57333,0.068076,3.92631
107,0.518803,0.129551,10,2.97333,0.0691381,3.79888
108,0.605312,0.185507,9,3.5,0.0661743,3.11977
109,0.454832,0.0969903,8,2.28,0.0676676,3.5004
110,0.594821,0.0993119,9,2.46667,0.0706989,3.39739
111,0.452267,0.157103,9,3.6,0.0664118,3.47122
112,0.489951,0.139254,8,3.38,0.0691522,3.62118
113,0.479285,0.107123,7,2.52,0.0689186,3.68271
114,0.538457,0.148799,8,3.17333,0.0645984,3.24159
115,0.413381,0.136147,9,3.06,0.0681101,3.50822
116,0.472308,0.117929,8,3.05333,0.0667682,3.51677
117,0.510027,0.13331,8,3.12,0.0683372,3.25652
118,0.400614,0.0953601,8,2.34,0.0683403,3.78292
119,0.429378,0.0993712,7,2.07333,0.0696836,3.57458
120,0.525533,0.131233,8,2.70667,0.0684083,3.38867
121,0.3563,0.0707341,7,1.92667,0.0661754,3.66034
122,0.555734,0.151357,9,3.21333,0.071457,2.9991
123,0.526321,0.133941,8,2.91333,0.0683266,3.54282
124,0.554003,0.122349,8,2.54667,0.0714074,3.48304
125,0.544246,0.163544,8,2.88667,0.0650558,3.22351
126,0.541241,0.0808242,9,1.89333,0.068758,3.21324
127,0.430275,0.107614,7,2.32667,0.0721241,3.32897
128,0.464799,0.111207,7,2.52667,0.0678845,2.93046
129,0.538077,0.108766,9,2.36667,0.0708349,3.05585
130,0.304052,0.0690797,6,1.52,0.0646122,3.30284
131,0.44095,0.1484,9,3.08667,0.069987,3.35718
132,0.35326,0.0853582,6,1.88,0.0667233,3.42471
133,0.436568,0.132108,6,2.72667,0.0686197,3.22488
134,0.323745,0.0801104,7,1.79333,0.0657889,3.16047
135,0.561506,0.153779,8,2.86,0.066257,2.62221
136,0.373383,0.11127,8,2.38667,0.0656042,3.18588
137,0.48182,0.114353,8,2.56,0.0680293,3.37639
138,0.25296,0.0643814,6,1.65333,0.0672903,3.51859
