1,0.185195,0.00329687,5,0.173333,0.0765008,1.24456
2,0.0982139,0.00376929,5,0.266667,0.0672085,1.12642
3,0.115076,0.00694579,4,0.193333,0.0667623,1.01586
4,0.175788,0.0294908,6,0.6,0.0655394,1.72358
5,0.434766,0.0299737,6,1.28667,0.0677323,1.74757
6,0.269449,0.0347969,5,0.973333,0.0670583,1.40205
7,0.257611,0.0220214,5,0.726667,0.0694288,1.55352
8,0.19626,0.0213062,3,0.526667,0.0647246,1.3893
9,0.202561,0.0116941,6,0.46,0.0660296,1.25971
10,0.236156,0.0313638,8,1.27333,0.0672111,1.58796
11,0.208836,0.0113613,8,0.766667,0.0710839,1.52459
12,0.439924,0.0301563,9,1.32667,0.0710987,2.13206
13,0.185198,0.0169101,6,0.893333,0.071336,1.97557
14,0.257778,0.0244272,6,1.10667,0.0658097,1.81953
15,0.567427,0.0405531,9,1.66,0.0690293,2.19074
16,0.376032,0.0302281,6,1.60667,0.0677077,1.79011
17,0.298647,0.0604934,9,1.74,0.0679331,1.6085
18,0.200466,0.0350497,4,1.12667,0.0655472,1.38712
19,0.186026,0.0321491,7,0.973333,0.0659438,1.68748
20,0.386291,0.0593792,7,1.70667,0.069964,1.23701
21,0.267957,0.0575889,9,1.52,0.0694125,1.37122
22,0.413017,0.0227284,6,1.12,0.0691501,1.34929
23,0.275924,0.0238349,7,1.04,0.0652427,1.62353
24,0.440132,0.0488456,7,1.44667,0.0676974,1.35686
25,0.184088,0.0195074,5,0.76,0.0687885,1.35944
26,0.362078,0.0337613,8,1.76667,0.0666592,1.51157
27,0.256237,0.0636878,7,1.48,0.0640871,1.70336
28,0.283826,0.0394669,7,1.42667,0.0703781,1.78434
29,0.382797,0.0586005,9,1.91333,0.0722709,1.91533
30,0.405006,0.0777836,7,2.07333,0.0834768,1.85615
31,0.269204,0.0616301,7,1.65333,0.0665933,1.76803
32,0.319047,0.0476354,8,1.74,0.063415,1.53469
33,0.310404,0.033421,7,1.94,0.0677671,2.02302
34,0.34121,0.046445,8,1.82667,0.0665753,1.94369
35,0.3838,0.0456543,9,2.18667,0.0664094,1.96503
36,0.511126,0.0871415,9,2.81333,0.0697466,2.38058
37,0.474498,0.0468939,9,1.93333,0.0674849,1.89929
38,0.447272,0.0905379,8,2.76,0.0693729,2.31637
39,0.546123,0.073882,9,2.37333,0.071298,2.358
40,0.274693,0.0579546,8,2.68667,0.0688306,2.55714
41,0.276746,0.046102,9,2.07333,0.0805052,2.36434
42,0.472386,0.0799592,10,3.06667,0.0703432,2.17096
43,0.437823,0.0423762,9,2.16667,0.102206,2.09386
44,0.334673,0.0554271,10,2.62667,0.0692579,2.33099
45,0.3507,0.0698528,10,2.51333,0.0699504,1.97445
46,0.408577,0.0757216,10,3.14,0.0711605,2.59792
47,0.573348,0.0818089,10,3.07333,0.0687448,2.30054
48,0.503687,0.0718794,10,3.20667,0.0660253,2.18477
49,0.483551,0.0658041,10,2.50667,0.067387,2.49452
50,0.4049,0.0645626,10,2.36667,0.0665026,2.45182
51,0.570378,0.0663704,10,3.42667,0.0740627,2.05152
52,0.413227,0.112714,10,3.16,0.0715113,2.40986
53,0.514598,0.0629374,9,2.28,0.0651647,2.69911
54,0.605224,0.113079,9,3.28667,0.0712857,2.48465
55,0.592084,0.139786,9,3.4,0.0666294,2.46095
56,0.461904,0.113945,8,2.94667,0.0682656,2.51221
57,0.539905,0.0676123,9,2.38667,0.0645327,2.31965
58,0.456068,0.0515262,7,1.9,0.0752734,2.27247
59,0.543812,0.0858781,10,2.81333,0.0680279,2.58906
60,0.398348,0.0848627,10,2.78667,0.069631,2.49801
61,0.548049,0.0952669,9,3,0.0716738,2.28101
62,0.452257,0.0563968,9,2.28,0.0675371,2.30022
63,0.544466,0.0901373,8,2.42667,0.067434,2.38831
64,0.515829,0.0741345,9,2.90667,0.068216,2.47405
65,0.373852,0.0579337,9,2.28,0.0668478,2.53136
66,0.708702,0.109916,9,3.38,0.0756746,2.52049
67,0.559153,0.130437,9,2.62667,0.0736053,2.23519
68,0.509469,0.107015,10,2.9,0.0680746,1.87161
69,0.541309,0.122319,10,2.66,0.0667663,2.12419
