1,1.34073,0.167762,5,0.18,0.0663101,1.04677
2,2.39618,0.296862,6,0.333333,0.0690208,1.21899
3,1.31939,0.321085,4,0.206667,0.0673667,1.24564
4,4.57936,0.905243,8,1.86,0.0701707,2.99297
5,4.67816,0.849209,8,2.32667,0.0674132,2.64477
6,4.65521,0.803499,10,1.77333,0.0721338,2.4442
7,5.5394,0.714514,7,1.38,0.0683747,2.29891
8,4.71997,0.724884,10,1.09333,0.0677305,2.05255
9,7.72048,0.724783,9,1.06667,0.0664961,2.34468
10,8.7847,1.20564,9,1.7,0.0673126,2.2096
11,7.58082,1.29692,9,1.58667,0.0681964,2.5785
12,7.7482,0.833047,9,1.14667,0.0654496,1.80104
13,6.6644,0.625412,9,0.913333,0.0680558,1.85662
14,7.73769,0.841246,10,1.35333,0.0670419,1.78848
15,9.78307,0.724026,10,0.973333,0.0644472,1.91522
16,7.80158,0.811468,10,1.23333,0.0679187,1.89764
17,6.79663,0.804032,10,1.15333,0.0705542,2.08647
18,8.79641,0.84545,10,1.16,0.0673676,2.17517
19,4.85094,0.817134,10,1.16,0.0614455,1.9091
20,6.59819,1.0358,10,1.32667,0.0680147,1.89475
21,5.78085,0.973292,9,1.56,0.0685833,2.0428
22,6.73375,1.07979,10,1.29333,0.0664549,2.11372
23,7.76291,0.871165,9,1.15333,0.067977,2.06292
24,7.72771,0.970696,10,1.36,0.0721702,2.49006
25,6.68362,0.831892,8,1.42667,0.0700401,2.25744
26,7.72382,1.07862,9,1.16667,0.0673383,1.96357
27,8.80114,1.07189,10,1.23333,0.0686583,2.03413
28,6.80218,1.08413,9,1.52667,0.068051,2.109
29,8.6167,1.04751,10,1.33333,0.0709061,2.06041
30,8.77708,1.15946,10,1.60667,0.0664636,2.16137
31,9.78117,1.51632,10,2.14,0.0687137,1.82415
32,10.7337,1.49158,10,1.85333,0.0694411,1.88266
33,9.60702,1.32096,9,1.51333,0.0652926,2.09294
34,6.68115,1.45324,8,1.73333,0.0653836,2.36074
35,8.86063,1.41593,10,1.84667,0.0686988,1.85927
36,8.55707,1.21865,9,1.68,0.0671402,2.21362
37,9.69514,1.23364,10,1.59333,0.0711965,2.00707
38,7.77102,1.54744,9,1.74,0.0713546,2.0315
39,9.75857,1.46758,10,1.74,0.0675356,2.22455
40,8.79383,1.279,10,1.48,0.0660806,1.93882
41,8.53066,1.20417,9,1.38667,0.0664304,2.09899
42,6.74579,0.956134,8,1.30667,0.0652939,1.80899
43,9.65514,1.57528,10,2,0.0676362,2.48014
44,9.73559,1.54915,10,2.21333,0.0669797,2.57959
45,8.64712,1.64593,9,1.86667,0.0682819,2.61526
