1,0.224773,0.00510219,5,0.193333,0.0687836,1.20934
2,0.224773,0.0105352,5,0.5,0.0671466,1.19166
3,0.224773,0.0147948,5,0.58,0.0727779,1.31577
4,0.224773,0.0194783,5,0.713333,0.0679541,1.12482
5,0.224773,0.0214019,5,0.9,0.0689641,0.925539
6,0.224773,0.0305082,5,1.26667,0.0782381,1.06363
7,0.224773,0.0298858,5,1.28,0.0678336,1.05237
8,0.224773,0.0402241,6,1.48,0.0695235,1.115
9,0.307021,0.0368459,6,1.42667,0.0684247,1.01972
10,0.307021,0.0517304,5,1.26667,0.0695976,1.03436
11,0.307021,0.0626117,5,1.64,0.069937,1.02658
12,0.307021,0.0571067,5,1.37333,0.0789748,0.891086
13,0.307021,0.0615581,8,1.62,0.0818716,0.982784
14,0.307021,0.0620345,5,1.61333,0.0703727,1.05554
15,0.307021,0.0694288,5,1.74,0.0677359,1.10876
16,0.307021,0.0819763,8,1.94667,0.146792,1.1645
17,0.307021,0.0726022,8,1.86667,0.0796976,1.25446
18,0.307021,0.0813576,8,1.83333,0.0702927,1.06052
19,0.307021,0.0905229,5,1.94,0.0934499,1.1633
20,0.359302,0.0903345,6,2.12667,0.0701226,1.14125
21,0.379941,0.0953863,8,2.21333,0.0671661,1.11974
22,0.379941,0.0932174,7,1.86667,0.0673068,1.09899
23,0.379941,0.0979272,7,2,0.067126,1.03603
24,0.379941,0.0894937,7,2,0.067366,1.09026
25,0.379941,0.112643,7,2.18,0.0671769,1.08168
26,0.384769,0.122287,7,2.34,0.0705609,1.09676
27,0.384769,0.123888,7,2.35333,0.0673979,1.10995
28,0.384769,0.113494,7,2.19333,0.079824,1.20507
29,0.384769,0.129927,7,2.26667,0.0676849,1.16765
30,0.384845,0.137605,7,2.51333,0.0672252,1.28679
31,0.384845,0.119621,8,2.32667,0.0672456,1.46579
32,0.395979,0.134254,7,2.34,0.0672483,1.08659
33,0.395979,0.136187,8,2.43333,0.067127,1.12058
34,0.395979,0.146339,7,2.44,0.0675733,1.10433
35,0.395979,0.131937,8,2.57333,0.0673074,1.14154
