1,0.215705,0.00674271,5,0.253333,0.0738144,1.13144
2,0.27127,0.0161261,5,0.48,0.0719373,1.38101
3,0.27127,0.0157139,6,0.466667,0.0698492,1.18897
4,0.27127,0.0142865,6,0.44,0.0675021,1.17399
5,0.27127,0.0164989,8,0.586667,0.0672951,1.25094
6,0.27127,0.0479797,6,1.53333,0.0945108,1.59691
7,0.27127,0.0715375,5,1.63333,0.0677972,1.33001
8,0.27127,0.0564053,6,1.62,0.0966048,1.47393
9,0.27127,0.0708029,8,1.84,0.0703998,1.45392
10,0.27127,0.0721192,8,1.92,0.0924556,1.43723
11,0.27127,0.07376,5,1.9,0.0672053,1.42741
12,0.27127,0.0900799,7,2.22,0.154402,1.54608
13,0.27127,0.0872854,7,2.1,0.151366,1.28244
14,0.30757,0.07513,9,1.83333,0.107998,1.47987
15,0.30757,0.0693106,7,1.66,0.0694001,1.25815
16,0.30757,0.0740216,6,1.75333,0.138564,1.35543
17,0.30757,0.0789561,7,1.98667,0.0679713,1.21918
18,0.30757,0.0845073,7,1.84667,0.0866286,1.26422
19,0.30757,0.0849449,9,1.99333,0.0691991,1.34644
20,0.30757,0.0822514,7,1.89333,0.0672161,1.31619
21,0.30757,0.0996838,7,2.20667,0.0674778,1.21162
22,0.367766,0.0943727,7,2.14,0.182126,1.37213
23,0.367766,0.0912874,7,2.15333,0.0817922,1.40178
24,0.367766,0.10222,7,2.45333,0.0966784,1.45711
25,0.378826,0.107167,7,2.39333,0.164173,1.61635
26,0.38439,0.114817,7,2.4,0.0717838,1.60089
27,0.38439,0.113033,7,2.42,0.0689926,1.59138
28,0.38439,0.115104,9,2.58667,0.0680975,1.5473
29,0.38439,0.113405,9,2.56,0.112289,1.47673
30,0.38439,0.112405,9,2.48667,0.0700183,1.49939
31,0.38439,0.11396,7,2.52,0.143431,1.38193
32,0.38439,0.119248,7,2.5,0.0704719,1.4297
33,0.38439,0.117499,6,2.5,0.0683293,1.67529
34,0.38439,0.112544,6,2.31333,0.0990196,1.46293
35,0.38439,0.112898,6,2.29333,0.143213,1.47241
36,0.38439,0.109628,6,2.28,0.121195,1.42895
37,0.38439,0.111859,7,2.43333,0.0722118,1.47415
38,0.38439,0.120871,7,2.59333,0.0883109,1.58915
39,0.38439,0.125985,7,2.63333,0.161438,1.58659
40,0.38439,0.124768,7,2.63333,0.0671982,1.65063
41,0.38439,0.124476,7,2.65333,0.0692882,1.55789
42,0.39258,0.114333,7,2.35333,0.0677289,1.56979
43,0.458009,0.116147,7,2.43333,0.0978967,1.4956
44,0.458009,0.116152,7,2.59333,0.111969,1.70915
45,0.463785,0.120253,7,2.59333,0.0673546,1.57406
46,0.463785,0.111706,7,2.53333,0.093812,1.65937
47,0.463785,0.121764,9,2.88,0.0910102,1.72
48,0.463785,0.132948,7,2.77333,0.0995538,1.60099
49,0.463785,0.121181,7,2.58667,0.111078,1.63148
50,0.463785,0.116444,7,2.44,0.0678374,1.40704
51,0.463785,0.11255,7,2.62,0.0829666,1.72131
52,0.463785,0.111688,8,2.76,0.0672315,1.52427
53,0.473777,0.134065,9,2.92,0.0722056,1.54371
54,0.473777,0.129589,9,2.73333,0.186131,1.67761
55,0.473777,0.132907,9,2.68,0.0981547,1.75999
56,0.473777,0.134243,9,2.79333,0.073283,1.85672
57,0.473777,0.143153,8,2.75333,0.0688235,1.73338
58,0.473777,0.139483,7,2.82667,0.0856958,1.71198
59,0.473777,0.130797,8,2.62,0.0720956,1.65231
60,0.473777,0.144171,8,2.79333,0.0799332,1.72869
61,0.473777,0.141678,7,2.86667,0.088896,1.65618
62,0.473777,0.145845,7,2.92,0.0833141,1.75657
63,0.473777,0.151964,9,3.01333,0.0730274,1.95735
64,0.473777,0.16146,8,3.24,0.106081,2.0151
65,0.473777,0.145694,10,3.21333,0.0682041,1.97675
66,0.473777,0.170392,8,3.58667,0.188473,2.02989
67,0.559981,0.168534,9,3.44,0.226641,2.05947
68,0.559981,0.153214,8,3.28667,0.150923,1.9939
69,0.559981,0.158625,8,3.03333,0.15628,2.04396
70,0.559981,0.144793,9,3.08,0.10853,1.99199
71,0.559981,0.155565,9,3.26,0.0961682,1.92511
72,0.559981,0.154455,9,3.41333,0.0690897,1.99489
73,0.559981,0.140126,9,3.27333,0.0870812,1.95652
