1,0.1108,0.00456145,4,0.206667,0.0755956,1.10277
2,0.1108,0.00592693,7,0.353333,0.067335,1.50755
3,0.207905,0.00858553,5,0.526667,0.0673698,1.13372
4,0.207905,0.00639316,7,0.48,0.0736789,1.2732
5,0.301967,0.0205914,10,1.25333,0.0703917,1.71344
6,0.301967,0.0282075,10,1.22,0.0855417,1.37895
7,0.301967,0.0327606,10,1.66,0.0969847,1.39471
8,0.301967,0.0289072,9,1.48667,0.090768,1.439
9,0.301967,0.048164,10,1.80667,0.0717665,1.35378
10,0.301967,0.0796588,6,1.76667,0.134358,1.37136
11,0.342541,0.0614778,8,1.92,0.0711287,1.31862
12,0.342541,0.0755641,8,1.90667,0.0878211,1.13467
13,0.342541,0.0585223,8,1.92,0.0682269,1.18227
14,0.342541,0.0584095,8,2.12,0.0958108,1.41536
15,0.366013,0.0705987,8,2.20667,0.0873754,1.26854
16,0.366013,0.0725857,8,2.27333,0.0676863,1.28263
17,0.366013,0.0761625,9,2.30667,0.0768831,1.12736
18,0.366013,0.0819827,8,2.3,0.0740292,1.18965
19,0.366013,0.0877915,8,2.11333,0.0720801,1.15296
20,0.366013,0.0915767,8,2.08,0.0719229,1.23559
21,0.387586,0.0919697,9,2.09333,0.0694882,1.28316
22,0.387586,0.0920068,8,2.09333,0.0679069,1.26062
23,0.387586,0.092728,8,2.04667,0.0803745,1.24568
24,0.387586,0.0876625,8,1.98667,0.0770029,1.23721
25,0.387586,0.0930086,9,2.26667,0.0760257,1.30621
26,0.387586,0.0997684,9,2.16,0.0809878,1.54447
27,0.387586,0.114915,9,2.25333,0.0673661,1.35879
28,0.387586,0.110385,9,2.32,0.0677621,1.33844
29,0.711136,0.112571,9,2.36,0.0708839,1.25332
30,0.711136,0.111219,9,2.32667,0.163666,1.39153
31,0.711136,0.106575,9,2.37333,0.0983468,1.29971
32,0.711136,0.112186,9,2.32,0.0793738,1.29996
33,0.711136,0.114101,9,2.49333,0.0683188,1.68281
34,0.711136,0.120853,9,2.32,0.0701654,1.49743
35,0.711136,0.114055,9,2.28667,0.0765104,1.3206
36,0.711136,0.12234,9,2.42,0.0854266,1.36148
37,0.711136,0.127218,9,2.36667,0.0958748,1.35756
38,0.711136,0.133408,9,2.50667,0.102648,1.38814
39,0.711136,0.132292,9,2.53333,0.152695,1.36524
40,0.711136,0.129684,9,2.58,0.0671567,1.39967
41,0.711136,0.115047,10,2.32667,0.0671567,1.33511
42,0.711136,0.123847,9,2.42,0.0671398,1.46035
43,0.71178,0.139835,9,2.54,0.0748041,1.33204
44,0.71178,0.121402,9,2.62667,0.126902,1.61714
45,0.71178,0.128867,9,2.67333,0.111539,1.7625
46,0.71178,0.134933,9,2.68667,0.0839763,1.70663
