1,10.8368,4.14973,9,0.366667,0.0726897,1.16786
2,12.3051,5.29911,5,0.133333,0.0682582,0.866051
3,11.6863,5.67263,5,0.173333,0.0665813,0.958122
4,16.0012,6.82877,12,0.333333,0.0708159,0.88618
5,13.1567,7.24104,2,0.0266667,0.0684835,0.692316
6,13.7568,6.60014,5,0.14,0.0661751,0.734393
7,11.0884,6.88879,4,0.133333,0.0673875,0.707269
8,12.5993,7.03589,3,0.08,0.0687835,0.671546
9,15.2126,7.8802,4,0.12,0.0678122,0.596791
10,14.0598,7.68547,3,0.12,0.0661951,0.767849
11,17.4635,8.37736,7,0.306667,0.0687912,0.839467
12,16.1522,8.76363,8,0.426667,0.0692433,0.921883
13,13.6202,8.01067,5,0.226667,0.067271,0.762063
14,21.0394,7.83009,7,0.28,0.0680243,0.833543
15,14.5344,6.88302,5,0.32,0.0655312,0.78617
16,14.9601,8.35518,5,0.373333,0.0687765,0.854322
17,16.2956,7.35346,6,0.453333,0.0674406,1.02025
18,17.0897,8.0218,7,0.366667,0.0687411,0.976909
19,17.399,7.22693,6,0.48,0.0672909,0.882381
20,14.8307,7.55117,3,0.113333,0.0668862,0.914296
21,15.9602,7.66059,7,0.48,0.0649998,0.918832
22,16.717,7.23372,10,0.5,0.0657563,1.00155
23,15.4924,8.42065,6,0.386667,0.0660586,1.06535
24,17.9537,9.37251,8,0.44,0.0711216,1.08985
25,15.5343,8.62588,6,0.593333,0.0666122,1.00463
26,15.4138,7.75231,5,0.426667,0.066438,1.19236
27,17.4891,7.88577,6,0.486667,0.0659625,1.1207
28,17.0634,8.27294,10,0.553333,0.0696098,1.20062
29,14.5409,7.69997,9,0.553333,0.0663548,1.14326
30,16.497,8.1978,6,0.4,0.0665694,1.10692
31,15.775,8.94946,7,0.24,0.0701143,1.10527
32,15.6306,8.55129,4,0.306667,0.0684062,1.06187
33,14.4347,8.27477,2,0.173333,0.06818,1.06476
34,15.416,8.39379,6,0.373333,0.0679959,1.22579
35,18.5959,8.7438,7,0.333333,0.0689159,1.24273
36,15.6269,7.99654,5,0.213333,0.0671284,1.02059
37,14.529,7.71222,6,0.333333,0.0669301,1.06666
38,14.8748,8.29601,3,0.166667,0.0657144,1.04901
39,17.0084,8.40422,10,0.313333,0.0643168,1.06367
40,17.7254,8.96779,6,0.546667,0.0659172,1.18683
41,19.0154,9.05432,7,0.4,0.0682511,1.23614
42,15.5245,8.84365,8,0.24,0.0677504,1.16421
43,17.2726,9.18095,7,0.353333,0.0699563,1.13411
44,17.6851,9.03208,6,0.326667,0.0693563,1.13055
45,15.2245,8.59546,5,0.28,0.0665579,1.0642
46,14.594,8.83423,4,0.206667,0.0663705,1.16646
47,14.9579,7.8114,7,0.293333,0.0634889,1.22378
48,17.6966,8.95805,7,0.493333,0.0678135,1.44214
49,16.6707,8.14395,6,0.266667,0.0656084,1.36009
50,16.2065,8.92504,6,0.32,0.0679663,1.44492
51,16.4836,8.78391,8,0.313333,0.0659284,1.39098
52,17.6497,9.16845,7,0.566667,0.0662573,1.36729
53,16.876,9.40767,8,0.493333,0.0686897,1.40548
54,18.0537,9.46506,9,0.286667,0.0672742,1.44955
55,20.8018,9.48484,10,0.566667,0.0688479,1.55643
56,20.4558,9.27132,12,0.773333,0.0676272,1.37379
57,18.9655,9.76258,11,0.52,0.0687406,1.52928
58,20.9783,8.97043,10,0.626667,0.0654559,1.47345
59,18.2794,9.05871,12,0.58,0.0681975,1.56676
60,19.6726,10.0726,10,0.706667,0.0715754,1.6778
61,20.1419,9.44342,11,0.473333,0.0705618,1.39166
62,22.0644,10.1779,11,0.62,0.0672759,1.32412
63,19.1224,9.1851,9,0.513333,0.0647915,1.40532
64,19.4461,9.50098,8,0.526667,0.0660837,1.89471
65,20.3298,9.90224,10,0.62,0.0688292,1.61358
66,23.135,9.49755,11,0.68,0.0686387,1.57332
67,18.0371,8.5577,10,0.726667,0.0663435,1.45445
68,22.5895,9.27669,12,0.74,0.0691259,1.52628
69,22.2701,9.96436,13,1.07333,0.0679055,1.42968
70,20.9704,10.5304,11,0.96,0.0678552,1.33461
71,22.0817,10.762,11,0.933333,0.0713684,1.65211
72,20.8452,9.50433,8,0.626667,0.0668693,1.56642
73,18.0085,9.64587,10,0.86,0.0649476,1.43003
74,20.5968,10.2337,11,1.00667,0.0673905,1.43307
75,21.1158,10.0803,11,0.58,0.0691741,1.44318
76,21.3981,9.68256,11,0.88,0.0658698,1.32509
77,20.1866,10.3836,10,0.893333,0.066503,1.21683
78,18.3268,10.1552,9,0.8,0.0682423,1.55114
79,19.9939,9.67653,11,0.833333,0.0651128,1.30534
80,20.5352,9.71171,11,1.22667,0.0675954,1.47228
81,19.6528,9.51328,8,0.76,0.0671087,1.47027
82,20.9547,10.6246,10,1.00667,0.0704834,1.77841
83,19.2163,10.1242,9,1.01333,0.0678969,1.40135
84,21.8551,9.83314,9,0.74,0.0673712,1.40545
85,20.9012,9.44204,9,0.673333,0.0642705,1.44297
86,21.7101,10.9489,9,0.82,0.0717605,1.85772
87,19.791,9.1809,9,0.733333,0.0646891,1.62379
88,21.887,9.98131,11,0.966667,0.0688781,1.68105
89,18.9687,9.87918,8,0.726667,0.0662193,1.82536
90,20.0728,10.0586,9,0.893333,0.0665305,1.80742
91,20.9033,8.67183,10,0.833333,0.0651445,1.57869
92,19.2961,9.64064,8,0.8,0.0701288,1.57626
93,20.4728,9.57025,7,0.853333,0.0660913,1.52185
94,21.0017,9.40506,8,0.846667,0.0683543,1.65184
95,22.1279,9.97388,11,0.646667,0.0695193,1.45764
96,18.3537,9.59329,8,0.666667,0.0680185,1.5949
97,17.9236,8.66024,8,0.493333,0.0656085,1.43839
98,18.045,9.22366,9,0.573333,0.0665413,1.62908
99,21.1351,10.8173,12,0.82,0.0725312,1.64981
100,19.0214,9.16725,11,1.08667,0.0679857,1.71322
101,21.5102,9.89108,11,0.906667,0.0675705,1.55224
102,18.2965,9.40162,8,0.753333,0.067552,1.43206
103,18.3811,9.02737,11,0.8,0.0657026,1.46157
104,20.311,9.3653,9,0.806667,0.0654715,1.56038
105,19.9988,9.47391,10,0.84,0.0687674,1.64617
106,21.4429,9.33025,10,0.846667,0.0678573,1.64458
107,19.628,9.64208,11,0.84,0.0681332,1.65465
