1,0.08653,0.00159281,6,0.166667,0.0676576,1.22878
2,0.235528,0.00671935,6,0.353333,0.0855794,1.11606
3,0.298653,0.0104208,8,0.446667,0.0733611,1.29902
4,0.234765,0.00514436,11,0.473333,0.0672182,1.2948
5,0.268326,0.0123989,7,0.72,0.0724158,1.3302
6,0.237786,0.00846241,11,0.74,0.0682415,1.28285
7,0.298373,0.0131496,9,1.09333,0.0716934,1.66959
8,0.198379,0.0124414,11,1.64,0.0693483,1.89024
9,0.198601,0.0238525,9,1.76,0.0745165,1.82442
10,0.124269,0.0176878,6,1.38667,0.108293,1.72009
11,0.242412,0.0298281,11,2.62667,0.11615,1.86026
12,0.401375,0.0239217,8,1.79333,0.0738429,1.98734
13,0.173172,0.0287533,9,2.65333,0.0901065,2.11739
14,0.297587,0.026506,11,2.71333,0.109196,2.03728
15,0.18879,0.0280826,10,2.7,0.185343,2.05053
16,0.226784,0.0323166,11,3.5,0.14918,2.17156
17,0.302967,0.050935,12,3.35333,0.0930641,2.53309
18,0.276194,0.0459703,11,3.2,0.0745984,2.44636
19,0.379453,0.0562142,13,3.98,0.101162,2.5738
20,0.273007,0.0610579,12,3.89333,0.123168,2.59863
21,0.232836,0.0455749,10,3.04667,0.17386,2.77735
22,0.202439,0.0493471,12,3.88,0.420935,2.97551
23,0.347948,0.0493326,11,3.8,0.0696898,2.63298
24,0.273591,0.0468253,9,2.78,0.0691591,2.80777
25,0.351029,0.049164,13,2.76,0.0686316,2.61303
26,0.398999,0.0779148,12,3.92667,0.0700771,2.86088
27,0.381946,0.0466002,12,3.42667,0.0694637,2.32024
28,0.368971,0.0532522,11,3.02,0.0650308,2.65748
29,0.292349,0.0591736,9,2.85333,0.0655364,2.5861
30,0.409784,0.0973134,11,4.05333,0.069756,2.36346
31,0.506071,0.077063,13,3.54667,0.0712397,2.30668
32,0.397267,0.0877475,12,3.89333,0.112811,2.72603
33,0.352359,0.0571631,9,2.91333,0.0643196,2.50664
34,0.425824,0.0747776,13,3.58667,0.0693849,2.37169
35,0.417491,0.0736052,12,4.1,0.0941177,2.8119
36,0.33564,0.0773224,10,3.39333,0.0765897,2.83985
37,0.466641,0.102676,13,4.71333,0.0663561,2.61311
38,0.328467,0.0803434,10,3.44667,0.0682722,2.71685
39,0.405572,0.0841098,12,4.02,0.0941231,2.54376
40,0.310167,0.0579478,14,3.27333,0.0707637,2.42902
41,0.340987,0.0602951,12,2.97333,0.0663541,2.7818
42,0.438079,0.0805598,13,3.72667,0.0739047,2.59084
43,0.454927,0.0852194,12,4.02667,0.0720691,2.43947
44,0.39254,0.0772646,11,3.29333,0.0647153,2.30263
45,0.390267,0.0797189,11,3.52667,0.0686932,2.19023
46,0.319251,0.0658485,14,2.89333,0.097473,2.4886
47,0.39752,0.0797338,12,2.88667,0.0664123,2.19819
48,0.44635,0.0772004,13,3.30667,0.0743612,2.44563
49,0.285247,0.0680605,10,2.66,0.0680467,2.57811
50,0.425165,0.0993496,11,3.98,0.0689765,2.52293
51,0.543256,0.0651341,12,3.06,0.0711394,2.37072
52,0.425452,0.0834517,12,3.66,0.0688921,2.19412
53,0.4026,0.0816877,12,3.22,0.0766651,2.17599
54,0.566374,0.0980446,14,3.8,0.0729072,2.2434
55,0.423113,0.0731597,9,2.57333,0.0682148,2.41834
56,0.435157,0.0683917,10,2.89333,0.0685913,2.49358
57,0.507355,0.143628,12,4.95333,0.0659049,2.68729
58,0.418682,0.105375,13,4.14667,0.153632,3.04381
59,0.387142,0.127543,12,4.49333,0.122215,3.0506
60,0.417555,0.091776,12,3.79333,0.0776485,3.40042
61,0.33976,0.0847349,10,3.45333,0.0701419,3.41706
62,0.433138,0.101299,12,4.69333,0.0684356,3.11062
63,0.469741,0.134158,11,5.00667,0.0891524,3.1321
64,0.448595,0.102445,11,3.88667,0.0706267,3.31618
65,0.679712,0.121354,15,4.51333,0.0872143,3.21572
66,0.440107,0.0965729,14,3.81333,0.0886796,3.10671
67,0.414616,0.0987038,12,4.28667,0.069136,3.18843
68,0.375173,0.0982524,12,4.24667,0.181787,3.15316
69,0.372724,0.0711056,9,3.26,0.0672871,3.4847
