1,0.162146,0.00266196,7,0.193333,0.0744535,0.910589
2,0.161903,0.0055824,6,0.246667,0.06929,1.08263
3,0.168441,0.00517345,6,0.273333,0.0707085,1.12978
4,0.185945,0.00474486,7,0.253333,0.0656939,1.05886
5,0.220686,0.00748017,11,0.393333,0.0697989,1.25655
6,0.154527,0.00916444,9,0.54,0.0681609,1.18612
7,0.186836,0.00987589,9,0.48,0.0686678,1.33201
8,0.135862,0.0113269,13,0.706667,0.0673468,1.09489
9,0.120594,0.0185604,7,0.486667,0.0700605,1.26546
10,0.118393,0.0146433,8,0.493333,0.129213,1.31497
11,0.175396,0.0108699,11,0.88,0.0709008,1.62023
12,0.163751,0.017814,8,1.34,0.0932074,1.67674
13,0.20841,0.0272798,9,2.17333,0.0666492,1.64088
14,0.272105,0.0383335,10,2.56,0.065479,1.61564
15,0.240463,0.0284224,9,1.98667,0.0681155,1.59889
16,0.268869,0.0514136,9,2.38,0.0692233,1.53692
17,0.231831,0.0250318,9,1.78667,0.0693968,1.52255
18,0.179966,0.0223877,11,1.96667,0.070195,1.85424
19,0.38758,0.0400909,11,2.43333,0.0687351,1.90649
20,0.265725,0.0381887,11,2.42667,0.0709537,1.91581
21,0.293558,0.0495035,10,3.02667,0.0748661,1.82667
22,0.310735,0.0212177,9,2.08667,0.0689242,1.62216
23,0.353442,0.0225352,10,1.90667,0.0667621,1.86343
24,0.444198,0.059558,13,4.09333,0.0657217,1.84521
25,0.433496,0.0348824,13,2.94667,0.0678534,1.71599
26,0.355925,0.0362225,13,3.48,0.0676476,1.97922
27,0.294951,0.0476627,12,3.86667,0.0847028,1.86063
28,0.280996,0.0394153,12,3.27333,0.0730502,1.91114
29,0.290439,0.0432274,11,3.10667,0.0719308,2.16285
30,0.333164,0.0442105,12,3.43333,0.0706053,2.50542
31,0.27199,0.0381868,11,2.92,0.0709598,1.67898
32,0.32329,0.0529007,14,3.82,0.0720627,2.31945
33,0.374178,0.0619875,13,3.88667,0.0852488,2.07098
34,0.337133,0.0430192,13,3.09333,0.0662476,2.14302
35,0.33731,0.048532,12,3.50667,0.0687559,1.9514
36,0.253216,0.0321966,15,2.9,0.0849501,2.15944
37,0.367423,0.0674133,15,3.74667,0.116869,2.20833
38,0.339711,0.0396688,13,2.72,0.071349,2.47623
39,0.449716,0.0720199,13,4.15333,0.0689752,2.90128
40,0.576872,0.119576,15,5.16667,0.0697974,2.32218
41,0.491383,0.103426,15,4.19333,0.0669583,2.12323
42,0.548196,0.0714931,13,3.77333,0.0669025,2.14778
43,0.58688,0.107529,14,5.04,0.0709006,2.64129
44,0.482145,0.0643288,12,3.70667,0.0678957,2.83338
45,0.556308,0.0747685,12,3.5,0.0719082,2.35639
46,0.418092,0.0691392,14,3.5,0.0874275,2.66124
47,0.622085,0.0840805,15,4.00667,0.0825154,2.6427
48,0.592601,0.0964054,14,4.23333,0.0957287,2.66797
49,0.569238,0.0861085,14,4.60667,0.0687063,2.93044
50,0.421143,0.0531491,13,3.1,0.0746995,2.68372
51,0.81041,0.0969735,14,4.82,0.077213,2.77033
52,0.674481,0.0735812,13,3.6,0.0670026,3.00702
53,0.62006,0.115199,14,4.38,0.068399,3.00754
54,0.586363,0.116277,13,5.04,0.0912389,2.85764
55,0.663891,0.128375,14,5.41333,0.0728445,3.01107
