1,0.267781,0.00608304,5,0.226667,0.0740904,1.13672
2,0.132779,0.00381563,8,0.293333,0.0694593,1.19666
3,0.152098,0.0216324,10,1.08667,0.0771237,1.16119
4,0.20923,0.0154449,11,1.30667,0.136303,1.31986
5,0.151723,0.0199241,8,1.60667,0.0895426,1.41447
6,0.19583,0.0237725,9,1.53333,0.0732146,1.46001
7,0.18752,0.0304475,11,2,0.0714608,1.4642
8,0.15399,0.0135165,10,1.60667,0.0714717,1.62119
9,0.163715,0.0362746,14,2.88667,0.0784257,1.42031
10,0.194745,0.0192813,10,1.90667,0.0895112,1.61652
11,0.189427,0.0350348,11,2.69333,0.0802254,1.48672
12,0.2066,0.0306536,13,2.11333,0.0711568,1.49665
13,0.167151,0.0237139,13,2.64667,0.067247,1.64934
14,0.123133,0.0310215,11,2.27333,0.0684378,1.85548
15,0.265033,0.0437192,13,3.38,0.096855,1.65879
16,0.213383,0.0313969,13,2.64,0.0713292,1.85251
17,0.449202,0.0574512,15,3.57333,0.0685138,1.5248
18,0.230338,0.0460634,12,2.73333,0.0678473,1.66593
19,0.350121,0.0335054,11,2.15333,0.103739,1.65891
20,0.360194,0.0426784,11,2.9,0.0766833,1.70016
21,0.337749,0.0399238,12,2.98667,0.121538,1.76519
22,0.23029,0.0222839,14,1.92,0.110476,1.65404
23,0.263752,0.0520983,13,3.78,0.0720739,2.01338
24,0.217485,0.0331926,10,2.28,0.0698951,1.82
25,0.210198,0.0285513,8,2.38,0.0691436,1.98211
26,0.354164,0.0453964,11,3.06667,0.0694464,1.98117
27,0.275986,0.0486017,8,2.22,0.0801247,1.68395
28,0.409113,0.0615669,9,3.02667,0.0685905,1.63903
29,0.276416,0.0263106,9,2.48667,0.0895697,1.85483
30,0.349594,0.0902851,11,4.47333,0.0705093,1.92538
31,0.485108,0.0493965,9,2.9,0.0759408,1.69754
32,0.173654,0.0359787,9,2.42667,0.106434,1.7455
33,0.260106,0.065058,8,2.89333,0.0673467,1.93835
34,0.296283,0.0316035,11,2.22667,0.0683375,1.82648
35,0.288111,0.062609,14,3.72,0.0675803,1.96734
36,0.493416,0.0393925,11,2.46,0.0674984,1.79194
37,0.387319,0.0762475,11,3.30667,0.0696371,1.74515
38,0.497786,0.0697862,10,3.45333,0.0783395,1.63486
39,0.309616,0.055609,9,2.29333,0.0691884,1.44588
40,0.188817,0.0218815,9,1.30667,0.0684115,1.50479
41,0.364273,0.0677583,10,3.41333,0.0692636,2.12012
42,0.367023,0.0389511,10,2.11333,0.0668147,1.57606
43,0.289476,0.0480766,13,2.59333,0.067444,1.81762
44,0.436884,0.0548963,13,2.95333,0.066176,1.91671
45,0.445012,0.0735554,13,3.41333,0.0697689,2.219
46,0.461398,0.0760149,14,3.86,0.0667365,1.74419
47,0.403139,0.0686694,12,3.24,0.0783331,2.04045
48,0.428609,0.0995288,12,4.91333,0.181617,2.44033
49,0.503107,0.103363,14,5.20667,0.11248,2.34606
50,0.461946,0.0634597,13,3.60667,0.0696407,1.92785
51,0.413433,0.114196,12,5.16667,0.0700988,2.0768
52,0.448905,0.0604314,13,4.02,0.090079,2.00862
53,0.461455,0.0848138,13,4.40667,0.0766548,2.31341
54,0.436734,0.100676,12,4.95333,0.0752179,2.5836
55,0.562912,0.0952234,13,4.45333,0.0761081,2.35697
56,0.263862,0.0658894,10,3.36,0.0653669,2.43241
57,0.49741,0.100141,13,4.37333,0.0684331,1.92009
58,0.41741,0.114485,12,4.12,0.105673,2.40025
59,0.361161,0.0811435,10,3.44,0.0705313,2.33012
60,0.372647,0.102205,12,4.16,0.072304,2.43974
61,0.492904,0.131737,13,4.59333,0.0671946,2.29147
62,0.671032,0.11544,13,4.53333,0.112068,2.30907
63,0.372276,0.07444,12,3.36667,0.0774053,2.35139
64,0.357597,0.0913716,12,3.88,0.069473,2.76517
65,0.42205,0.107591,13,4.62,0.0688205,2.60483
66,0.51548,0.117855,11,4.52,0.0689109,2.82424
67,0.426931,0.107483,13,4.11333,0.096645,2.53681
68,0.640429,0.0988738,11,3.63333,0.070659,2.5039
69,0.728777,0.121272,12,4.43333,0.0685938,2.68722
70,0.587196,0.120916,14,4.74667,0.0724555,2.6743
71,0.70277,0.21372,14,5.74,0.0682287,2.55178
72,0.59457,0.127555,13,3.98,0.0674564,2.59693
73,0.672262,0.120616,12,4.54667,0.0734236,2.68335
74,0.542943,0.143507,12,5.04,0.072544,2.55908
