1,0.215155,0.00532959,8,0.293333,0.0684683,1.44056
2,0.0233628,0.000803883,4,0.146667,0.0767266,1.31189
3,0.0859891,0.00196024,8,0.3,0.0672331,1.37262
4,0.201901,0.00665194,8,0.566667,0.0681534,1.48377
5,0.248112,0.0101158,14,0.893333,0.0714837,1.61105
6,0.138373,0.00633256,10,0.713333,0.0679762,1.36778
7,0.222559,0.00894754,7,0.653333,0.0703161,1.40538
8,0.193166,0.0082031,6,0.773333,0.0662591,1.50669
9,0.116033,0.0163121,10,2.04667,0.0695242,1.44997
10,0.17293,0.0153125,7,1.93333,0.0690385,1.1422
11,0.179844,0.0282377,13,2.22667,0.075926,1.41541
12,0.173808,0.0230811,7,1.65333,0.0732939,1.37889
13,0.187166,0.0178366,9,2.32667,0.11516,1.44766
14,0.144371,0.0213487,6,1.62,0.106977,1.60835
15,0.114225,0.00503901,8,0.666667,0.187014,1.08023
16,0.476728,0.0327372,11,2.42667,0.0917314,1.65068
17,0.401316,0.0414217,10,2.74,0.14787,1.71253
18,0.288331,0.0437536,12,2.48,0.104127,1.58526
19,0.399061,0.0402157,10,2.86667,0.0678894,1.73799
20,0.373646,0.0520457,10,2.75333,0.0670299,1.77364
21,0.25929,0.0344412,10,2.18,0.079266,1.41659
22,0.323295,0.056966,11,2.38667,0.0725359,1.60121
23,0.351072,0.0542669,10,2.14667,0.0657645,1.38087
24,0.29341,0.0534712,10,2.46667,0.0687771,1.60389
25,0.255494,0.0457672,9,2.58,0.0694663,1.57474
26,0.379011,0.0406733,14,2.36667,0.0679438,1.24764
27,0.413961,0.0718736,10,3.27333,0.0683859,1.31396
28,0.543225,0.0659997,11,2.96667,0.068759,1.68119
29,0.494893,0.0874419,12,3.36667,0.0738701,1.89317
30,0.473241,0.0577296,10,2.9,0.0663742,1.35598
31,0.240106,0.0491791,10,2.2,0.170634,1.47654
32,0.438078,0.0554322,10,2.62,0.0704283,1.50758
33,0.537988,0.0896855,13,3.17333,0.0753482,1.56308
34,0.397606,0.0409019,10,2.58667,0.0669596,1.44594
35,0.382533,0.0919091,9,3.90667,0.190337,2.76251
36,0.473671,0.0790725,13,4.35333,0.0765668,2.46824
37,0.427223,0.0824003,11,3.87333,0.0788663,2.61216
38,0.418983,0.0911507,13,4.16667,0.0989589,2.83773
39,0.326557,0.0726076,12,3.53333,0.0678691,2.69412
40,0.42158,0.0719731,10,3.26667,0.070339,2.4174
41,0.408693,0.0836642,12,3.42667,0.0710458,2.72974
42,0.3877,0.0779944,11,3.32,0.151487,2.84479
43,0.427524,0.104295,11,3.92667,0.16592,3.19934
44,0.485925,0.0671563,11,3.15333,0.0700512,2.7173
45,0.481045,0.121805,13,4.46,0.068358,3.07586
46,0.57311,0.11982,13,4.91333,0.0710113,3.04962
47,0.435918,0.0955762,12,4.11333,0.124863,3.11653
48,0.433328,0.113659,12,4.46,0.142764,3.20106
49,0.440754,0.106668,12,3.78,0.086826,3.10095
50,0.552947,0.106025,12,4.56667,0.139852,2.94459
51,0.57921,0.0789696,14,3.94667,0.0726733,2.84628
52,0.510388,0.126451,12,4.9,0.0670749,2.93501
53,0.381966,0.0706213,10,2.90667,0.0663417,3.19647
54,0.424714,0.128025,10,4.66,0.0727178,3.1077
55,0.462119,0.094492,11,4.10667,0.0779907,3.28209
56,0.404138,0.120549,11,4.88,0.0655315,3.44655
57,0.502562,0.144753,12,5.52,0.115325,3.25223
58,0.564422,0.166346,13,5.97333,0.0747467,3.33177
59,0.479025,0.126895,13,4.79333,0.493595,3.57845
60,0.494186,0.121719,14,4.62667,0.0714681,3.05734
61,0.353533,0.0641504,10,2.88667,0.0711075,3.13628
62,0.397013,0.0981485,10,3.73333,0.112184,3.43788
63,0.438859,0.114462,12,3.96,0.150111,3.11305
64,0.591407,0.120038,12,4.02667,0.146681,3.1983
65,0.533808,0.132586,13,4.95333,0.103345,3.24216
66,0.417661,0.0909225,13,4.15333,0.123339,3.13726
67,0.498425,0.134266,12,4.76667,0.158268,3.09681
68,0.429195,0.110109,13,4.11333,0.363388,3.48012
