1,0.271489,0.00335521,5,0.14,0.0714857,1.1109
2,0.208617,0.00480558,6,0.206667,0.0705191,1.16871
3,0.170037,0.00505966,4,0.2,0.0659495,1.1105
4,0.0926815,0.00198288,5,0.133333,0.066597,0.951854
5,0.18268,0.00506726,6,0.266667,0.0647171,0.926739
6,0.186842,0.00744556,7,0.333333,0.0715092,0.948429
7,0.15875,0.00554928,4,0.173333,0.0689105,0.811151
8,0.164603,0.0047047,4,0.173333,0.0657539,0.933203
9,0.166111,0.00798903,4,0.266667,0.066982,1.01443
10,0.181803,0.00723268,4,0.32,0.0678986,1.0608
11,0.31125,0.0116597,4,0.406667,0.0652876,1.10604
12,0.27189,0.0122852,6,0.486667,0.0624571,1.22989
13,0.243266,0.0101144,4,0.493333,0.0678835,1.34994
14,0.290568,0.0206558,7,0.8,0.064611,1.60634
15,0.328881,0.0325431,8,1.18,0.0670424,1.84714
16,0.351849,0.0301027,9,1.38,0.0694563,1.91065
17,0.361603,0.0284668,7,1.38,0.06778,2.33167
18,0.356223,0.0225956,6,1.30667,0.0692793,1.78399
19,0.228089,0.0154268,8,1.02667,0.0718224,1.93605
20,0.266472,0.0335142,6,1.56,0.0693248,1.81875
21,0.25846,0.0250698,7,1.46,0.066317,1.92114
22,0.336425,0.0354191,8,1.63333,0.0708244,2.24632
23,0.362796,0.0301374,6,1.18,0.0676707,1.8564
24,0.328189,0.0624349,7,1.88,0.072303,1.7927
25,0.244342,0.0286266,7,1.24,0.0658079,1.77297
26,0.464661,0.0436228,10,1.96667,0.0705069,1.88799
27,0.315234,0.0433493,8,1.71333,0.0722164,2.04737
28,0.252826,0.0170677,10,0.76,0.0678612,1.81468
29,0.332909,0.0501938,9,2.09333,0.0714722,1.98784
30,0.321582,0.0312746,8,1.95333,0.0684025,1.75244
31,0.399267,0.0747125,9,2.47333,0.0664185,1.98945
32,0.476815,0.0302603,9,1.62,0.0646373,1.98779
33,0.521619,0.0720359,9,2.65333,0.0741759,2.17415
34,0.39104,0.049111,9,2.02,0.0662486,2.53454
35,0.583142,0.0624242,10,2.46,0.0721838,2.20908
36,0.586052,0.0773366,10,2.54667,0.0666167,1.87486
37,0.427641,0.0948307,8,2.19333,0.07003,2.07687
38,0.562014,0.0560807,9,1.82,0.0669611,2.23223
39,0.514992,0.0770333,7,1.76,0.0705279,2.11912
40,0.527345,0.108028,9,2.62667,0.0678752,1.9409
41,0.519221,0.0590055,9,1.78667,0.0685317,2.30691
42,0.592265,0.0758425,10,2.37333,0.0684511,2.46848
43,0.625512,0.186859,9,4.08667,0.0717489,2.63572
44,0.693566,0.117845,10,3.42,0.0704908,2.88469
45,0.726973,0.140446,10,3.42,0.0718532,2.46485
46,0.665767,0.144796,10,4.13333,0.0752177,2.52624
47,0.666857,0.155704,10,3.68667,0.0735532,2.45823
48,0.596775,0.110924,10,2.9,0.0667758,2.4217
49,0.611048,0.0993424,10,2.7,0.0679761,2.69616
50,0.580961,0.115898,9,2.66667,0.0683594,2.56502
51,0.592603,0.136401,10,3.30667,0.0682393,2.44067
52,0.437048,0.0951964,8,2.85333,0.0692815,2.57093
53,0.731851,0.119438,10,2.84667,0.0712367,2.47402
54,0.82188,0.188314,10,3.92667,0.0718132,2.33332
55,0.433347,0.0790821,9,2.56667,0.0680039,2.32257
56,0.714579,0.173553,10,3.68,0.0702873,2.18162
57,0.375237,0.0949643,8,2.54,0.0662813,2.16173
58,0.760235,0.148984,10,3.98667,0.0777584,2.1277
59,0.625089,0.0966847,9,2.54,0.0730062,2.4449
60,0.486124,0.13617,9,3.26,0.0666487,2.54915
61,0.617267,0.156723,10,3.59333,0.0790634,2.1847
62,0.389095,0.0715149,7,1.99333,0.0670136,2.57877
63,0.665653,0.145662,9,3.24,0.0680235,2.43527
64,0.72956,0.114532,10,2.83333,0.0634641,2.00784
65,0.569835,0.0901367,8,2.3,0.066238,2.28488
66,0.665537,0.106149,10,2.81333,0.068859,2.23998
67,0.744978,0.122174,9,2.88,0.0698103,2.53168
68,0.554024,0.112953,8,2.59333,0.0763226,2.64886
69,0.586458,0.129855,10,3.16,0.068137,2.3663
70,0.484973,0.110577,8,2.67333,0.0658508,2.86852
71,0.626176,0.131198,9,3.25333,0.068725,2.43971
72,0.695846,0.147971,9,3.54,0.0707334,2.6057
73,0.555797,0.154615,9,3.62,0.068684,2.55347
74,0.712752,0.182474,9,3.78,0.0692034,2.69436
75,0.583568,0.173234,10,3.45333,0.066398,2.59307
76,0.503308,0.131986,9,3.08,0.0642738,2.42169
77,0.640069,0.179217,10,3.54667,0.0642815,2.30549
78,0.685736,0.198066,10,3.74667,0.0687988,2.47111
79,0.602747,0.157922,10,3.40667,0.0659641,2.38959
80,0.653111,0.163806,9,3.38,0.103198,2.64754
