1,0.11244,0.00223897,4,0.153333,0.0839158,0.962507
2,0.0867699,0.00166738,5,0.146667,0.067933,1.0511
3,0.0559888,0.00133279,3,0.126667,0.0664527,1.07009
4,0.174473,0.00491442,6,0.22,0.0689788,1.28694
5,0.173882,0.00617706,8,0.306667,0.0712246,1.39089
6,0.237048,0.00350289,7,0.286667,0.0686316,1.18447
7,0.164411,0.00406838,6,0.313333,0.0693283,1.16948
8,0.25348,0.00691777,5,0.353333,0.0664633,1.20187
9,0.256816,0.0198563,6,1.51333,0.0732809,3.14966
10,0.488917,0.0217086,7,0.84,0.0662304,3.06457
11,0.272721,0.0570582,7,1.96667,0.0681772,2.08307
12,0.361006,0.0300162,7,1.62667,0.0677761,1.95693
13,0.38215,0.0322892,7,1.83333,0.0715548,3.49781
14,0.421557,0.0333232,8,1.49333,0.0675102,1.72157
15,0.252442,0.03839,10,2.61333,0.0728073,1.77663
16,0.333496,0.0510648,8,2.04667,0.0678026,3.09132
17,0.339702,0.0741212,8,2.85333,0.0692874,2.9161
18,0.237348,0.0584976,7,1.96667,0.0659958,2.86047
19,0.274198,0.0142389,5,0.56,0.0683269,3.30849
20,0.349249,0.0544912,5,1.61333,0.0707598,2.27688
21,0.385747,0.037518,9,1.97333,0.0714216,3.07339
22,0.357342,0.0452256,7,2.10667,0.0695591,2.67202
23,0.41273,0.0245983,8,1.18667,0.0655607,1.43984
24,0.215044,0.0291447,6,1.23333,0.0678733,2.26069
25,0.267509,0.0223331,7,1.62,0.0667776,1.56776
26,0.300037,0.0289398,8,1.78667,0.0718885,2.66171
27,0.248281,0.0351875,8,1.68667,0.0715889,1.81972
28,0.435298,0.0348683,8,1.56,0.0679074,1.74573
29,0.314214,0.0500485,7,1.89333,0.0693129,2.53511
30,0.452039,0.065417,8,1.88,0.0691857,1.91873
31,0.476198,0.0730363,9,2.32,0.0736828,2.43102
32,0.31625,0.0644613,7,1.63333,0.0698484,2.35414
33,0.427134,0.111537,7,2.18667,0.0676475,2.38501
34,0.29371,0.0376086,5,1.19333,0.0686862,2.76211
35,0.430357,0.0649847,8,1.96,0.0695035,2.79732
36,0.29622,0.0431014,5,1.17333,0.063258,3.3871
37,0.362986,0.0639603,7,1.81333,0.0717488,2.78676
38,0.459402,0.0901011,8,2.2,0.068911,3.24118
39,0.542229,0.0810618,8,2.22667,0.0691583,2.43676
40,0.498464,0.100147,8,2.4,0.0642201,2.47705
41,0.409021,0.0705386,8,2.12667,0.0947448,3.37925
42,0.550172,0.0962923,8,2.68,0.0715753,2.99357
43,0.32167,0.0768256,6,1.93333,0.06701,3.24674
44,0.524903,0.0902167,8,2.30667,0.0728809,3.18259
45,0.597349,0.0772356,8,2.18,0.067923,2.62465
46,0.371968,0.0668412,8,2.02667,0.0702974,3.12403
47,0.467742,0.0673617,8,1.98667,0.0686567,2.79833
48,0.489002,0.0801731,9,2.36667,0.0676325,2.7384
49,0.386516,0.0797645,8,2.19333,0.0639567,2.69569
50,0.413037,0.105932,8,2.53333,0.0668851,2.73879
51,0.445527,0.0935014,9,2.48,0.0683548,3.1862
52,0.528112,0.0579895,8,1.59333,0.066424,3.15674
53,0.478779,0.0834516,8,2.08667,0.0661065,2.48692
54,0.507876,0.105861,9,2.74667,0.0710247,2.7391
55,0.398019,0.088986,9,2.21333,0.0653849,2.53653
56,0.447126,0.0921258,9,2.18,0.0683361,2.98545
