1,0.195604,0.00529027,4,0.193333,0.0804257,1.2743
2,0.100602,0.00444823,6,0.2,0.0675841,1.01831
3,0.187261,0.00391674,4,0.233333,0.0664809,0.948687
4,0.06501,0.00202781,5,0.2,0.0702595,0.966516
5,0.220878,0.00883517,6,0.32,0.0674956,0.882795
6,0.322498,0.012203,8,0.426667,0.0686949,0.923123
7,0.120443,0.00973668,5,0.546667,0.0671806,1.09028
8,0.179252,0.00755859,4,0.38,0.0679756,1.17319
9,0.0935928,0.00336915,4,0.266667,0.0659992,1.04099
10,0.130424,0.00381732,5,0.36,0.0656012,1.23321
11,0.188031,0.00722314,4,0.34,0.0656209,1.25793
12,0.21327,0.0143537,7,0.64,0.0678883,1.28541
13,0.302272,0.0147863,7,0.7,0.0659727,1.07071
14,0.111429,0.0082713,4,0.546667,0.0642623,1.00906
15,0.305276,0.0171456,6,0.713333,0.0678744,1.00666
16,0.327151,0.0275733,6,1.21333,0.0675801,1.20903
17,0.196015,0.023558,4,0.8,0.0691812,1.17956
18,0.212035,0.0155925,7,0.96,0.0654837,1.0876
19,0.401578,0.0360864,7,1.30667,0.067837,1.36688
20,0.274573,0.0199609,8,1.02,0.0673789,2.34848
21,0.385901,0.0229291,9,1.26667,0.0662696,1.52567
22,0.323606,0.025076,8,1.24667,0.0668659,1.61213
23,0.347688,0.0283818,9,1.07333,0.0677015,1.66241
24,0.276771,0.0331711,7,1.31333,0.0679149,1.90994
25,0.280248,0.0329549,8,1.39333,0.0676357,1.28629
26,0.231987,0.022108,6,0.82,0.0646566,1.38807
27,0.419793,0.0504327,7,1.39333,0.0678909,1.81445
28,0.463239,0.0323983,9,1.15333,0.071752,1.49921
29,0.238178,0.0185382,6,0.986667,0.0667924,1.73606
30,0.34518,0.0201843,5,0.866667,0.0687411,1.09434
31,0.175117,0.0176463,5,0.666667,0.0649352,1.6808
32,0.459509,0.0492678,9,2.21333,0.0686792,2.00758
33,0.446947,0.0626886,8,2.22,0.0701168,1.66014
34,0.293068,0.0375434,7,1.17333,0.0725505,1.88348
35,0.474625,0.0733498,7,2.13333,0.0652218,1.74436
36,0.435656,0.0618531,8,1.9,0.0686745,1.79382
37,0.268814,0.0192266,7,1.00667,0.065656,2.02672
38,0.363854,0.0545563,7,1.98667,0.0723296,3.21067
39,0.383599,0.0470325,8,1.88667,0.110283,2.80996
40,0.247088,0.0348487,7,1.92,0.0693106,2.24353
41,0.342328,0.0309864,7,1.53333,0.0685508,2.29757
42,0.280387,0.0366756,7,1.44,0.0652614,2.44688
43,0.384235,0.038833,6,1.2,0.0622489,2.22013
44,0.389348,0.0472555,7,1.68,0.0706083,3.33359
45,0.411647,0.055076,7,1.77333,0.091397,3.84939
46,0.60259,0.0710832,10,2.34,0.0682616,2.8551
47,0.450636,0.0769364,7,2.23333,0.0670067,2.63795
48,0.480968,0.0772469,9,2.34667,0.0665471,2.26298
49,0.501082,0.0794205,8,2.2,0.0685436,2.35199
50,0.581188,0.0912562,8,2.15333,0.0639843,2.54706
51,0.456476,0.0740525,8,2.14,0.0669825,2.38424
52,0.548993,0.0911572,10,2.52667,0.066269,2.69505
53,0.537848,0.0901644,8,2.29333,0.0639334,2.59093
