1,0.40128,0.00513859,8,0.16,0.0925283,1.36554
2,0.123495,0.0015869,5,0.0866667,0.0666155,1.0802
3,0.105525,0.00379209,4,0.166667,0.0659957,1.26898
4,0.185299,0.00311027,6,0.146667,0.0636996,1.23114
5,0.183625,0.00369386,5,0.206667,0.0678255,1.26673
6,0.278202,0.010738,7,0.4,0.0655615,1.41768
7,0.309962,0.011026,6,0.36,0.072193,1.50901
8,0.177565,0.0040801,5,0.2,0.0655867,1.19653
9,0.181911,0.0034626,4,0.22,0.0695247,0.893143
10,0.188647,0.00578335,5,0.32,0.0677079,1.07106
11,0.281367,0.00492248,6,0.206667,0.0648816,1.02879
12,0.292402,0.0108194,5,0.346667,0.0695969,1.44889
13,0.349685,0.00619386,7,0.273333,0.0703024,1.09989
14,0.300634,0.00784119,8,0.32,0.0693171,0.85198
15,0.194496,0.00449699,7,0.293333,0.0689149,1.07514
16,0.307477,0.0099483,6,0.46,0.0642832,1.08509
17,0.390799,0.0282803,8,0.813333,0.071995,1.28131
18,0.384053,0.00852967,6,0.453333,0.0649986,1.08048
19,0.270592,0.0098678,3,0.34,0.0666489,1.17431
20,0.218558,0.00847682,8,0.466667,0.0661642,1.16043
21,0.161052,0.00939383,8,0.82,0.0644743,1.1986
22,0.391679,0.0315383,8,1.14667,0.0667745,1.55052
23,0.312545,0.0175007,8,0.906667,0.0704842,1.55847
24,0.239074,0.0145924,9,0.793333,0.0677678,1.74431
25,0.463042,0.0262175,9,1.06,0.0682137,1.53637
26,0.142414,0.00928362,4,0.546667,0.0650704,1.49295
27,0.43674,0.0352137,8,1.34,0.069343,2.01287
28,0.234416,0.0230551,4,0.833333,0.0643598,1.5201
29,0.308221,0.0151026,7,0.74,0.0658662,1.67442
30,0.225853,0.0202346,7,1.12,0.0710643,1.8688
31,0.28214,0.0314288,6,1.16667,0.0714782,1.7807
32,0.366265,0.0432068,7,1.45333,0.0962651,1.7846
