1,0.170279,0.00466844,5,0.14,0.0760031,1.37326
2,0.0974172,0.00303958,5,0.146667,0.0690974,1.17169
3,0.175608,0.00824395,5,0.266667,0.0678,1.0686
4,0.200623,0.00843829,5,0.32,0.071452,1.19845
5,0.204621,0.00665502,6,0.353333,0.0690393,1.05374
6,0.390908,0.0158682,6,0.493333,0.0730647,1.00624
7,0.284842,0.0164582,7,0.56,0.0694246,1.18876
8,0.107024,0.00744255,6,0.466667,0.0668602,1.34423
9,0.29477,0.0156764,8,0.813333,0.0728863,1.50534
10,0.212811,0.0138538,5,0.74,0.0690232,1.552
11,0.209218,0.0225106,7,1.08667,0.0709268,1.60814
12,0.321003,0.0210456,8,1.23333,0.0685298,1.45783
13,0.290343,0.0146272,7,0.926667,0.0647707,1.76315
14,0.526155,0.0330382,7,0.84,0.0706358,1.51762
15,0.324123,0.0377493,7,1.28,0.0641694,1.77669
16,0.218091,0.044107,6,2.08667,0.0684314,3.16843
17,0.276094,0.0367336,9,1.84,0.0678771,2.29251
18,0.50146,0.0946152,8,3.39333,0.0703026,3.10277
19,0.508904,0.0735709,9,2.92,0.0685807,2.37631
20,0.438636,0.127084,8,3.02,0.0678218,2.39969
21,0.596443,0.0926106,10,2.42667,0.068323,2.27429
22,0.52847,0.0760687,10,2.37333,0.074982,1.90261
23,0.545265,0.0641912,9,1.8,0.067857,2.4486
24,0.446774,0.0606656,9,2.42,0.077426,2.44222
25,0.520418,0.0770601,9,2.21333,0.0653761,2.18831
26,0.518146,0.112523,10,3.16,0.0710586,2.29597
27,0.588328,0.112053,10,3.16,0.0705454,2.14149
28,0.591297,0.115758,10,3.02667,0.0694091,2.09509
29,0.579994,0.122248,10,3.38,0.0684354,2.45364
30,0.674231,0.0947676,9,2.58,0.0693564,2.52994
31,0.49425,0.0969363,9,2.56,0.0675223,2.62918
32,0.5357,0.0998738,9,3.04,0.0691858,2.31085
33,0.597605,0.110285,10,2.53333,0.0666294,2.59067
34,0.677224,0.120854,10,2.77333,0.0659188,2.21282
35,0.581842,0.0945829,9,2.54667,0.0674072,2.44332
36,0.653825,0.137617,10,2.74667,0.0693673,2.29222
37,0.52255,0.0811373,8,2.05333,0.0642324,2.37021
38,0.578813,0.114438,9,2.62,0.0684344,2.69879
39,0.482695,0.0817527,8,2.00667,0.0654368,2.47342
40,0.647199,0.125418,9,2.95333,0.066929,2.26351
41,0.616166,0.127882,10,3.11333,0.0678346,2.53137
42,0.611934,0.0907279,10,2.08,0.0868677,2.23404
43,0.678518,0.123172,8,2.9,0.0680183,1.97947
44,0.745573,0.17258,10,3.4,0.071609,1.9463
45,0.665555,0.1615,10,3.62667,0.0696328,2.14049
46,0.606599,0.106104,9,2.5,0.0627371,2.44583
47,0.601751,0.0993758,9,2.42,0.0668839,2.31888
48,0.651132,0.121864,10,2.84,0.0640869,2.33111
49,0.500316,0.0746906,10,2.11333,0.0648596,2.59564
50,0.579351,0.118697,10,3.22,0.0712062,2.42911
51,0.584299,0.101645,9,2.73333,0.0699802,2.44111
52,0.591856,0.123594,9,3.22667,0.0661193,2.47658
53,0.580004,0.134142,10,3.30667,0.0659252,2.12239
54,0.539594,0.134553,10,3.10667,0.0684475,2.48093
55,0.664865,0.128138,9,3.12667,0.0723713,2.06636
56,0.498413,0.0544311,9,2.02,0.0680403,2.46559
57,0.631163,0.127314,9,2.84667,0.0705649,2.48109
58,0.63891,0.125846,10,3.01333,0.0687754,2.31436
59,0.585782,0.10823,9,2.82667,0.0664073,2.50781
60,0.602177,0.0979822,10,2.72667,0.064597,2.59471
61,0.576055,0.109172,10,2.83333,0.0661407,2.81143
62,0.692054,0.0914397,10,2.56,0.0676164,2.7189
63,0.599666,0.106515,10,2.70667,0.0651664,2.64893
64,0.696263,0.107246,10,2.48667,0.0671766,2.38029
65,0.711509,0.139281,10,2.94,0.0683474,2.36035
66,0.631159,0.13486,10,2.98667,0.0689199,2.99177
67,0.757555,0.14562,10,2.96,0.0678256,2.6404
68,0.662979,0.103759,10,2.55333,0.0674945,2.46713
69,0.667557,0.13972,10,3.03333,0.067135,2.49537
70,0.660692,0.12196,10,2.77333,0.0712013,2.47628
71,0.554633,0.104145,8,2.25333,0.0696237,2.2516
72,0.657862,0.112595,10,2.68,0.0690372,2.40382
73,0.77872,0.121694,10,2.63333,0.066734,2.49825
74,0.666837,0.14429,9,3.18667,0.069963,2.52344
75,0.589626,0.128505,9,2.9,0.0676288,2.33899
76,0.720689,0.168511,10,3.48,0.0706356,2.57332
77,0.596773,0.152151,10,3.36,0.0860973,2.73077
78,0.654467,0.123981,10,2.72,0.0669902,2.78505
79,0.74435,0.209086,10,3.96,0.0709792,2.59924
80,0.572507,0.116596,10,2.78,0.0689312,2.55252
81,0.647014,0.143156,9,3.16667,0.0709887,2.87847
82,0.645986,0.14296,9,3.00667,0.0736444,2.6255
83,0.54515,0.128613,9,2.70667,0.0737564,2.87919
84,0.628462,0.123659,10,2.70667,0.0942121,2.79807
85,0.776677,0.156303,10,3.15333,0.071118,2.40944
86,0.599662,0.126931,10,2.96667,0.068508,2.57479
87,0.741656,0.168033,10,3.43333,0.0708125,2.6715
88,0.469054,0.0810318,9,1.9,0.0679519,2.68642
89,0.582844,0.11313,9,2.28667,0.0671414,2.48394
90,0.784264,0.159879,10,3.04667,0.0681794,2.83922
91,0.712295,0.0977309,10,2.35333,0.06671,2.654
92,0.772252,0.168465,10,3.18667,0.0695071,2.8268
93,0.729876,0.188325,10,3.67333,0.0655831,2.59547
94,0.666538,0.156731,10,3.18,0.0671268,2.96203
95,0.675982,0.152345,10,3.12667,0.0684428,3.06347
96,0.697963,0.189762,10,3.5,0.103114,2.70036
97,0.904694,0.254467,10,4.48667,0.0702758,2.58136
98,0.565905,0.165294,10,3.29333,0.0655353,2.61974
99,0.69172,0.185191,9,3.39333,0.0704378,2.93692
100,0.726349,0.173836,10,3.28,0.0661487,2.61581
101,0.67108,0.183523,10,3.55333,0.0670762,2.65062
102,0.664925,0.178108,10,3.52,0.0671,2.75724
103,0.672351,0.162549,10,3.39333,0.0688743,2.9415
104,0.732684,0.158019,10,3.35333,0.0730992,2.859
105,0.700937,0.224703,10,4.32,0.0719745,2.78697
106,0.755371,0.194554,10,3.39333,0.0705965,2.5992
107,0.746988,0.174845,10,3.20667,0.072207,2.57785
108,0.548123,0.160151,9,2.92667,0.0682,2.41065
109,0.695628,0.144848,10,2.96667,0.0642312,2.57987
110,0.714367,0.223399,10,3.88667,0.072714,2.28704
111,0.694345,0.206046,10,3.84667,0.0684046,2.63299
112,0.737168,0.188055,10,3.46667,0.0680379,2.53826
113,0.664821,0.189223,9,3.4,0.0685461,2.83021
114,0.591537,0.144207,9,2.64667,0.0685068,2.95404
115,0.820035,0.201977,10,3.45333,0.0684413,2.34811
116,0.720335,0.154999,10,2.93333,0.0687216,2.34124
117,0.755289,0.161803,10,3.06,0.0663934,2.56091
118,0.67566,0.18145,10,3.36667,0.0813267,2.59466
119,0.637859,0.141938,10,2.92,0.0665032,2.27791
120,0.645199,0.124568,10,2.72667,0.0678295,2.25461
121,0.598456,0.151342,9,3.1,0.0795525,2.57127
122,0.66273,0.128897,10,2.78667,0.0672048,2.2832
123,0.77651,0.174533,10,3.52667,0.0727623,2.56812
124,0.720669,0.179806,10,3.68,0.0732533,2.6301
125,0.650611,0.15363,10,3.32667,0.0696153,2.57856
126,0.688093,0.171026,10,3.54667,0.0723716,2.50117
127,0.559845,0.155568,10,3.12667,0.0704915,2.73452
128,0.737891,0.173501,10,3.72667,0.0675495,2.80254
129,0.585852,0.137619,9,3.1,0.0689207,2.9811
130,0.577848,0.154455,8,3.31333,0.0696749,2.64654
131,0.614058,0.0972675,9,2.38,0.0701994,2.71941
132,0.659509,0.150079,9,3.04,0.0635854,2.60357
133,0.67915,0.10466,10,2.74667,0.0712694,2.60612
134,0.687064,0.144197,10,3.15333,0.0735962,2.79372
135,0.579686,0.110946,9,2.46,0.0740433,2.7107
136,0.639159,0.116619,10,2.63333,0.0679974,3.00013
137,0.652642,0.140072,10,2.66,0.0759613,2.99821
138,0.526105,0.0874372,8,2.12,0.0681031,2.82993
139,0.463716,0.104296,9,2.37333,0.0695299,2.82228
140,0.628155,0.120513,10,2.68667,0.0678024,2.61461
141,0.57887,0.108003,9,2.65333,0.0669289,2.61631
142,0.498238,0.0997958,9,2.37333,0.0661017,3.17492
143,0.627429,0.10369,9,2.46667,0.0719933,2.72751
144,0.633171,0.138226,9,3.14667,0.0734033,2.93712
145,0.777893,0.172937,10,3.29333,0.0692613,2.77293
146,0.549249,0.0909157,9,2.16,0.0651097,2.53822
147,0.795935,0.16121,10,3.48667,0.0684935,2.70515
148,0.695468,0.133314,10,3.08,0.0692713,2.91887
149,0.70696,0.17372,9,3.42667,0.0728201,3.18529
150,0.692883,0.192539,10,3.54667,0.0705424,2.83582
151,0.523865,0.122204,10,2.52,0.0685604,2.86735
152,0.696524,0.113112,9,2.32,0.0647589,2.72789
153,0.766923,0.142047,10,3.34,0.0660734,2.76398
154,0.592749,0.11225,9,2.57333,0.0720121,2.89602
155,0.719657,0.113093,10,2.65333,0.0718969,3.26217
156,0.741928,0.171233,9,3.15333,0.0828502,3.04955
157,0.529945,0.145432,9,2.96667,0.0704955,3.18254
158,0.628316,0.0930563,10,2.35333,0.06605,3.4498
159,0.663157,0.188946,10,3.74667,0.0709061,2.79525
160,0.645057,0.177441,9,3.37333,0.0671279,3.0566
161,0.725709,0.177247,10,3.37333,0.0664881,2.89334
162,0.481966,0.11009,8,2.40667,0.189194,3.18816
163,0.741462,0.163732,10,3.16,0.0683294,2.80293
164,0.720916,0.234168,10,4.25333,0.0675743,2.77633
165,0.688487,0.169842,10,3.17333,0.0693337,2.99993
166,0.524111,0.148525,8,2.92667,0.0660199,3.29655
167,0.67512,0.177701,10,3.46,0.0700852,2.87331
168,0.54775,0.145289,10,2.99333,0.0682578,2.99215
169,0.888961,0.23332,10,3.89333,0.171765,2.75304
170,0.605979,0.139802,9,2.76667,0.0638687,2.6734
171,0.502106,0.124441,9,2.88,0.0664169,3.22998
172,0.808924,0.180132,10,3.46667,0.0653963,2.91505
173,0.618525,0.1595,10,3.06,0.067164,2.91025
174,0.728188,0.134063,9,2.69333,0.0671633,3.14772
175,0.703006,0.176586,9,3.12667,0.0651307,2.84211
176,0.783094,0.17274,10,3.26,0.0649109,2.99617
177,0.705788,0.167308,10,3.28667,0.0802244,3.43031
178,0.581021,0.189973,9,3.59333,0.0797783,3.53499
179,0.67085,0.19719,10,3.74667,0.0706946,3.09902
180,0.772412,0.221178,10,4.18667,0.0686446,2.76628
181,0.689283,0.21665,9,3.83333,0.0720574,3.21347
182,0.644089,0.176136,9,3.28667,0.0679629,3.12123
183,0.616926,0.161988,9,3.07333,0.0675448,3.07963
184,0.730841,0.182051,10,3.42,0.0677017,2.9382
185,0.757403,0.197294,10,3.96667,0.0733616,2.80486
186,0.622736,0.142526,9,2.78667,0.0692209,3.06214
187,0.666982,0.189449,10,3.63333,0.0982956,2.90828
188,0.678307,0.147075,9,3.1,0.0666092,2.8013
189,0.738461,0.230894,10,3.90667,0.0702739,2.46253
190,0.792614,0.213776,10,3.72,0.0713224,2.74498
191,0.683238,0.186231,10,3.14,0.0743056,2.69826
192,0.688641,0.229827,10,3.59333,0.066524,2.64817
193,0.71659,0.21973,10,3.90667,0.0697422,2.98902
194,0.691186,0.162378,10,3.02,0.0712706,2.81428
195,0.664769,0.12698,10,2.52667,0.0665599,2.73547
196,0.56348,0.142643,9,2.57333,0.0741735,2.75525
197,0.781896,0.189975,10,3.21333,0.071962,2.67791
198,0.595996,0.158685,9,2.62,0.0667271,2.69766
199,0.79819,0.197989,10,3.60667,0.0841232,2.89007
200,0.620182,0.139149,10,2.88667,0.0677225,2.92639
201,0.717974,0.224942,10,4.08,0.0719186,2.85155
202,0.694582,0.15456,10,3.22,0.0722935,2.57017
203,0.709149,0.148375,10,2.92667,0.0669256,2.61166
204,0.522133,0.11475,9,2.53333,0.0683107,2.90706
205,0.572739,0.129622,8,2.54,0.0683205,2.80851
206,0.832575,0.130301,10,2.60667,0.0708251,3.02393
207,0.697071,0.17526,9,3.27333,0.0677621,2.6601
208,0.857517,0.190501,10,3.76,0.0669497,2.60898
209,0.563326,0.125996,9,2.79333,0.0671296,2.98187
210,0.546153,0.124252,8,2.64667,0.0652425,2.94557
211,0.558591,0.11492,10,2.38667,0.0680965,2.89621
212,0.721479,0.178574,10,3.44667,0.0710102,2.83031
213,0.661849,0.144913,9,2.94,0.0718166,2.9368
214,0.689716,0.152233,10,3.04,0.0703847,2.65178
215,0.57161,0.164634,9,3.06,0.0661726,2.91481
216,0.620606,0.165651,9,3.02,0.0743862,2.89706
217,0.750453,0.172487,9,3.26667,0.0702495,2.90666
218,0.588259,0.143664,9,2.96,0.0668534,2.91632
219,0.661762,0.160476,9,3.14667,0.0791798,2.89273
220,0.706799,0.198509,9,3.75333,0.0743392,2.99586
221,0.537616,0.107791,8,2.75333,0.0659926,3.31735
222,0.600939,0.157735,9,3.25333,0.0690431,2.88162
223,0.598343,0.155282,9,2.82667,0.0687644,2.9063
224,0.792951,0.237212,10,4.21333,0.0751801,2.54101
225,0.550759,0.137231,9,2.57333,0.199728,2.87238
226,0.73592,0.151527,9,3.29333,0.0655637,2.77559
227,0.705921,0.174816,9,3.48667,0.0690962,2.58072
228,0.688951,0.123844,10,2.98,0.0680691,2.99629
229,0.665495,0.171745,9,3.61333,0.0680737,2.70056
230,0.604145,0.131936,10,3.05333,0.123792,3.22134
231,0.776168,0.197419,10,3.68667,0.070412,3.12127
232,0.685228,0.168894,9,3.3,0.0976889,3.34685
233,0.58159,0.136751,9,2.61333,0.179741,3.37563
234,0.596967,0.147748,9,3.07333,0.0659035,3.1309
235,0.666325,0.184812,9,3.48,0.0693468,3.39322
236,0.728957,0.13573,9,2.59333,0.0664288,3.44452
237,0.687559,0.170135,9,3.48667,0.0695962,3.05805
238,0.709709,0.16417,9,3.02667,0.0681485,3.06921
239,0.815919,0.185631,10,3.48667,0.0682471,3.14292
240,0.684645,0.188424,10,3.4,0.082928,3.0191
241,0.773782,0.203051,10,3.99333,0.0713343,3.03552
242,0.799028,0.238916,10,4.39333,0.0723967,2.83298
243,0.664284,0.205328,10,3.49333,0.0664925,3.18913
244,0.745112,0.208447,10,3.7,0.0676039,2.75214
245,0.648381,0.201125,9,3.72667,0.0668811,3.14432
246,0.767647,0.219983,9,3.77333,0.0667218,2.88728
247,0.741653,0.210179,9,3.59333,0.0683723,2.92337
248,0.616556,0.177721,8,3.27333,0.0649819,2.94351
249,0.822104,0.241902,10,3.74,0.0703315,2.83932
250,0.646491,0.201314,10,3.37333,0.0673354,3.08503
251,0.670661,0.1343,10,2.82667,0.0687712,3.11328
252,0.72876,0.143311,10,2.59333,0.0690494,3.7292
253,0.783038,0.198895,10,3.72667,0.0719352,3.29617
254,0.511945,0.146459,8,2.86667,0.100536,3.34626
255,0.83747,0.22713,10,3.90667,0.0656277,2.82437
256,0.743525,0.214742,10,3.78667,0.132231,3.00533
257,0.618931,0.162997,8,3.11333,0.0857462,3.40138
258,0.593583,0.150968,9,2.98667,0.0655966,3.03233
259,0.601229,0.148825,9,2.88667,0.0671412,3.20797
260,0.635523,0.168784,9,2.84,0.0698653,3.06396
261,0.724661,0.199752,9,3.44,0.0928036,2.84924
262,0.702839,0.167331,10,2.81333,0.0660534,2.83199
263,0.599357,0.149829,8,2.87333,0.0860548,3.1009
264,0.688933,0.17598,10,3.24667,0.0698984,2.92118
265,0.740126,0.203791,10,3.68,0.0719423,3.05344
266,0.725516,0.175036,10,3.36667,0.070463,2.79521
267,0.701081,0.148023,10,3.26667,0.0728783,3.18038
