-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.79716, -4.79411
-4.77541, -4.8083
-4.74679, -4.82729
-4.71818, -4.8463
-4.68958, -4.86532
-4.66097, -4.88433
-4.63237, -4.90335
-4.60376, -4.92236
-4.57515, -4.94138
-4.54655, -4.96039
-4.51794, -4.97941
-4.4886, -4.99725
-4.4584, -5.01363
-4.42743, -5.02847
-4.39576, -5.04176
-4.36347, -5.05345
-4.33063, -5.06352
-4.29734, -5.07194
-4.26366, -5.0787
-4.22969, -5.08376
-4.19551, -5.08713
-4.18716, -5.08791
-4.16137, -5.0909
-4.1273, -5.09527
-4.09326, -5.09984
-4.05922, -5.10445
-4.02518, -5.10905
-3.99114, -5.11366
-3.9571, -5.11827
-3.92306, -5.12287
-3.88902, -5.12748
-3.85499, -5.13209
-3.82095, -5.13669
-3.78691, -5.1413
-3.75287, -5.14591
-3.71883, -5.15051
-3.68479, -5.15512
-3.65075, -5.15973
-3.61671, -5.16433
-3.58267, -5.16894
-3.54864, -5.17355
-3.5146, -5.17815
-3.48056, -5.18276
-3.44652, -5.18737
-3.41248, -5.19197
-3.37844, -5.19658
-3.3444, -5.20119
-3.3361, -5.20231
-3.31036, -5.2058
-3.27614, -5.2087
-3.24181, -5.20952
-3.20749, -5.20823
-3.17331, -5.20483
-3.13941, -5.19934
-3.10591, -5.19178
-3.07294, -5.18217
-3.04062, -5.17055
-3.00908, -5.15697
-2.97843, -5.14148
-2.94878, -5.12414
-2.92026, -5.105
-2.89297, -5.08415
-2.86702, -5.06166
-2.84249, -5.03762
-2.81949, -5.01212
-2.79809, -4.98526
-2.77839, -4.95713
-2.76046, -4.92784
-2.74435, -4.89751
-2.73014, -4.86624
-2.71788, -4.83416
-2.70762, -4.80139
-2.69938, -4.76804
-2.69321, -4.73426
-2.68913, -4.70016
-2.68715, -4.66587
-2.68728, -4.63153
-2.68952, -4.59726
-2.69386, -4.56319
-2.70029, -4.52946
-2.70878, -4.49618
-2.71929, -4.46348
-2.7318, -4.4315
-2.74624, -4.40034
-2.74982, -4.39276
-2.74982, -4.39276
-2.74982, -4.39276
-2.74982, -4.39276
-2.75429, -4.36718
-2.7598, -4.33328
-2.76511, -4.29934
-2.77024, -4.26538
-2.7752, -4.23139
-2.77998, -4.19737
-2.78459, -4.16333
-2.78902, -4.12927
-2.79328, -4.09519
-2.79736, -4.06108
-2.80126, -4.02695
-2.80499, -3.99281
-2.80855, -3.95864
-2.81192, -3.92446
-2.81513, -3.89026
-2.81815, -3.85604
-2.821, -3.82181
-2.82367, -3.78757
-2.82617, -3.75331
-2.82849, -3.71904
-2.83063, -3.68476
-2.8326, -3.65046
-2.83439, -3.61616
-2.836, -3.58185
-2.83743, -3.54753
-2.83869, -3.51321
-2.83977, -3.47887
-2.84068, -3.44454
-2.84141, -3.41019
-2.84196, -3.37585
-2.84233, -3.3415
-2.84253, -3.30715
-2.84255, -3.2728
-2.84239, -3.23846
-2.84206, -3.20411
-2.84155, -3.16976
-2.84086, -3.13542
-2.84, -3.10108
-2.83896, -3.06675
-2.83774, -3.03242
-2.83634, -2.9981
-2.83477, -2.96379
-2.83302, -2.92948
-2.8311, -2.89519
-2.82899, -2.8609
-2.82672, -2.82663
-2.82426, -2.79237
-2.82163, -2.75812
-2.81882, -2.72389
-2.81584, -2.68967
-2.81267, -2.65546
-2.80934, -2.62128
-2.80582, -2.58711
-2.80242, -2.55293
-2.79919, -2.51873
-2.79613, -2.48452
-2.79326, -2.45029
-2.79055, -2.41605
-2.78803, -2.38179
-2.78568, -2.34752
-2.7835, -2.31324
-2.78151, -2.27895
-2.77969, -2.24465
-2.77805, -2.21034
-2.77658, -2.17602
-2.77529, -2.1417
-2.77418, -2.10736
-2.77324, -2.07303
-2.77249, -2.03869
-2.7719, -2.00434
-2.7715, -1.97
-2.77127, -1.93565
-2.77122, -1.9013
-2.77135, -1.86695
-2.77165, -1.8326
-2.77213, -1.79826
-2.77279, -1.76391
-2.77362, -1.72957
-2.77464, -1.69524
-2.77582, -1.66091
-2.77719, -1.62659
-2.77844, -1.59226
-2.77953, -1.55793
-2.78072, -1.5236
-2.78208, -1.48928
-2.78334, -1.45495
-2.78442, -1.42062
-2.78561, -1.38629
-2.78698, -1.35197
-2.78823, -1.31765
-2.78931, -1.28331
-2.79051, -1.24898
-2.79187, -1.21466
-2.79313, -1.18034
-2.79421, -1.146
-2.7954, -1.11168
-2.79676, -1.07735
-2.79802, -1.04303
-2.7991, -1.0087
-2.80029, -0.974367
-2.80152, -0.940039
-2.80274, -0.905712
-2.80396, -0.871384
-2.80519, -0.837057
-2.80641, -0.80273
-2.80763, -0.768402
-2.80886, -0.734075
-2.81008, -0.699747
-2.8113, -0.66542
-2.81253, -0.631093
-2.81375, -0.596765
-2.81497, -0.562438
-2.8162, -0.52811
-2.81742, -0.493783
-2.81864, -0.459455
-2.81987, -0.425128
-2.82109, -0.390801
-2.82231, -0.356473
-2.82354, -0.322146
-2.82476, -0.287818
-2.82599, -0.253491
-2.82721, -0.219163
-2.82751, -0.210786
-2.82843, -0.184836
-2.8312, -0.150602
-2.83585, -0.116574
-2.84239, -0.0828575
-2.85079, -0.0495566
-2.86103, -0.0167745
-2.87308, 0.015387
-2.8869, 0.0468285
-2.90245, 0.0774524
-2.91967, 0.107164
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.92392, 0.114392
-2.90165, 0.127743
-2.87205, 0.145175
-2.84244, 0.162582
-2.81282, 0.179989
-2.78321, 0.197396
