-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.5, -5.5
-5.48183, -5.48145
-5.45761, -5.45709
-5.43337, -5.43276
-5.40913, -5.40842
-5.38489, -5.38409
-5.36064, -5.35975
-5.3364, -5.33542
-5.31216, -5.31108
-5.28792, -5.28675
-5.26367, -5.26241
-5.23943, -5.23808
-5.21519, -5.21374
-5.19095, -5.18941
-5.16671, -5.16507
-5.14246, -5.14074
-5.11822, -5.1164
-5.09398, -5.09207
-5.06974, -5.06773
-5.0455, -5.0434
-5.02125, -5.01906
-4.99701, -4.99473
-4.97277, -4.97039
-4.94853, -4.94606
-4.92429, -4.92172
-4.90004, -4.89739
-4.8758, -4.87305
-4.85156, -4.84872
-4.82732, -4.82438
-4.80308, -4.80005
-4.77883, -4.77571
-4.75459, -4.75138
-4.73035, -4.72704
-4.70611, -4.70271
-4.68186, -4.67837
-4.67595, -4.67243
-4.67595, -4.67243
-4.67595, -4.67243
-4.67595, -4.67243
-4.67595, -4.67243
-4.67595, -4.67243
-4.651, -4.66524
-4.64294, -4.66292
-4.61747, -4.65789
-4.60924, -4.65627
-4.58343, -4.65345
-4.5751, -4.65254
-4.54914, -4.65194
-4.54076, -4.65175
-4.51484, -4.65338
-4.50648, -4.6539
-4.4808, -4.65775
-4.47251, -4.65899
-4.44725, -4.66503
-4.4391, -4.66698
-4.41445, -4.67516
-4.4065, -4.6778
-4.38264, -4.68806
-4.37494, -4.69137
-4.35206, -4.70364
-4.34467, -4.7076
-4.34467, -4.7076
-4.32422, -4.72361
-4.31762, -4.72877
-4.31762, -4.72877
-4.30021, -4.74803
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29458, -4.75425
-4.29556, -4.7802
-4.29588, -4.78857
-4.29921, -4.81433
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.30029, -4.82264
-4.32318, -4.83491
-4.35101, -4.85498
-4.37503, -4.87948
-4.39447, -4.90774
-4.40875, -4.93893
-4.41745, -4.97211
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.41943, -4.98025
-4.44401, -4.98863
-4.47661, -4.99945
-4.50922, -5.01025
-4.54183, -5.02105
-4.57444, -5.03184
-4.60704, -5.04264
-4.63965, -5.05344
-4.67168, -5.06584
-4.70289, -5.08016
-4.73317, -5.09637
-4.7632, -5.11305
-4.79312, -5.12991
-4.82296, -5.14692
-4.85272, -5.16409
-4.88238, -5.18141
-4.91195, -5.19888
-4.94144, -5.2165
-4.97083, -5.23428
-5.00013, -5.25221
-5.02934, -5.27028
-5.05845, -5.28851
-5.08747, -5.30689
-5.1164, -5.32541
-5.14523, -5.34409
-5.17396, -5.36291
-5.20259, -5.38188
-5.23113, -5.401
-5.25957, -5.42027
-5.28791, -5.43968
-5.31614, -5.45924
-5.34428, -5.47894
-5.37232, -5.49879
-5.40025, -5.51878
-5.42808, -5.53891
-5.4558, -5.55919
-5.48342, -5.57961
-5.51094, -5.60017
-5.53834, -5.62088
-5.56564, -5.64172
-5.59284, -5.66271
-5.61992, -5.68384
-5.6469, -5.7051
-5.67376, -5.7265
-5.70052, -5.74805
-5.72716, -5.76972
-5.75369, -5.79154
-5.78011, -5.81349
-5.80642, -5.83558
-5.83261, -5.8578
-5.85868, -5.88016
-5.88465, -5.90266
-5.91049, -5.92528
-5.93622, -5.94804
-5.96183, -5.97093
-5.98732, -5.99395
-6.01269, -6.01711
-6.03795, -6.04039
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04411, -6.04608
-6.04885, -6.02055
-6.05471, -5.9867
-6.06038, -5.95282
-6.06587, -5.91892
-6.07119, -5.88498
-6.07633, -5.85102
-6.0813, -5.81703
-6.08609, -5.78302
-6.09071, -5.74898
-6.09515, -5.71492
-6.09942, -5.68084
-6.10351, -5.64673
-6.10742, -5.61261
-6.11116, -5.57846
-6.11472, -5.5443
-6.11811, -5.51012
-6.12132, -5.47592
-6.12435, -5.4417
-6.12721, -5.40747
-6.12989, -5.37323
-6.1324, -5.33897
-6.13472, -5.3047
-6.13688, -5.27042
-6.13885, -5.23613
-6.14065, -5.20182
-6.14227, -5.16751
-6.14372, -5.13319
-6.14498, -5.09887
-6.14636, -5.06455
-6.14763, -5.03022
-6.14872, -4.99589
-6.14992, -4.96156
-6.15129, -4.92724
-6.15256, -4.89291
-6.15365, -4.85858
-6.15485, -4.82425
-6.15622, -4.78993
-6.15749, -4.7556
-6.15858, -4.72127
-6.15978, -4.68694
-6.16115, -4.65262
-6.16242, -4.6183
-6.16351, -4.58397
-6.16471, -4.54964
-6.16608, -4.51532
-6.16735, -4.48099
-6.16844, -4.44666
-6.16964, -4.41233
-6.17101, -4.37801
-6.17228, -4.34368
-6.17337, -4.30935
-6.17457, -4.27502
-6.17594, -4.2407
-6.17721, -4.20637
-6.1783, -4.17204
-6.1795, -4.13771
-6.18087, -4.10339
-6.18214, -4.06907
-6.18323, -4.03473
-6.18443, -4.00041
-6.1858, -3.96608
-6.18707, -3.93176
-6.18816, -3.89743
-6.18936, -3.8631
-6.19073, -3.82878
-6.192, -3.79445
-6.19309, -3.76012
-6.19429, -3.72579
-6.19538, -3.69146
-6.19658, -3.65713
-6.19766, -3.6228
-6.19886, -3.58847
-6.19995, -3.55414
-6.20115, -3.51981
-6.20224, -3.48548
-6.20344, -3.45115
-6.20453, -3.41682
-6.20573, -3.38249
-6.20682, -3.34816
-6.20802, -3.31383
-6.2091, -3.2795
-6.21031, -3.24517
-6.21139, -3.21084
-6.21259, -3.17651
-6.21368, -3.14218
-6.21488, -3.10785
-6.21597, -3.07352
-6.21688, -3.03918
-6.21762, -3.00484
-6.21818, -2.97049
-6.21856, -2.93615
-6.21877, -2.9018
-6.2188, -2.86745
-6.21865, -2.8331
-6.21833, -2.79875
-6.21783, -2.76441
-6.21715, -2.73007
-6.21629, -2.69573
-6.21526, -2.66139
