1,0.426841,0.120007,4,0.266667,0.0719426,1.24485
2,0.402611,0.146294,3,0.1,0.0664166,0.943185
3,0.381326,0.17392,3,0.0533333,0.0656872,0.706588
4,0.422832,0.188999,3,0.1,0.0637509,0.702726
5,0.573552,0.181605,3,0.0533333,0.0684927,0.772657
6,0.581765,0.188427,3,0.0733333,0.0685582,0.922191
7,0.636018,0.187732,3,0.133333,0.0662771,0.768337
8,0.367437,0.18621,5,0.146667,0.0688787,0.776674
9,0.556332,0.198044,3,0.06,0.0657141,0.604464
10,0.611572,0.201295,4,0.0866667,0.0704097,0.842769
11,0.620455,0.216366,4,0.246667,0.0708421,0.885968
12,0.884883,0.216288,5,0.166667,0.065636,0.721238
13,0.651024,0.231406,3,0.266667,0.0649788,0.907873
14,0.449445,0.189516,2,0.0866667,0.0659306,1.09631
15,0.802331,0.207438,5,0.306667,0.0679976,0.927644
16,0.532256,0.244349,5,0.293333,0.0685019,0.960863
17,0.471018,0.228187,2,0.106667,0.0671983,0.97411
18,0.64155,0.232689,3,0.2,0.0654224,0.868558
19,0.634655,0.21615,3,0.153333,0.0655042,0.887483
20,0.505591,0.217216,3,0.133333,0.0677051,1.01583
21,0.377211,0.210597,5,0.14,0.0671967,1.02797
22,0.758925,0.205208,4,0.146667,0.0654278,0.877773
23,0.688397,0.223567,3,0.0933333,0.0662611,0.819063
24,0.714136,0.218356,3,0.1,0.0654753,0.821486
25,0.633636,0.218406,2,0.0466667,0.0698939,0.747196
26,0.593522,0.224976,2,0.133333,0.0637824,0.756882
27,0.654812,0.220682,4,0.1,0.0730905,0.828334
28,0.620555,0.236223,3,0.1,0.0714035,0.907117
29,0.752147,0.248851,4,0.246667,0.0648482,0.763433
30,0.826666,0.236342,4,0.326667,0.0661693,0.853373
31,0.72399,0.235766,3,0.213333,0.067895,0.953569
32,1.00464,0.269188,5,0.366667,0.0664611,0.9268
33,0.937683,0.26097,4,0.333333,0.067341,0.995524
34,0.803576,0.228087,5,0.426667,0.0660074,1.17125
35,0.747593,0.231875,4,0.26,0.0664588,1.25295
36,0.736685,0.251796,5,0.353333,0.0668377,1.19486
37,0.677564,0.251583,4,0.193333,0.0680238,1.11146
38,0.626228,0.244666,6,0.286667,0.0650937,1.14309
39,0.879659,0.286929,5,0.546667,0.0670553,1.30009
40,0.959799,0.252425,7,0.286667,0.0675971,1.13578
41,0.647672,0.251014,7,0.346667,0.0680075,1.25252
42,0.925602,0.24167,7,0.366667,0.0664014,1.29727
43,0.738083,0.241857,4,0.353333,0.0648012,1.24985
44,1.01266,0.261415,5,0.373333,0.0712109,1.29743
45,0.913681,0.262474,6,0.36,0.0674668,1.39976
46,0.843375,0.239012,5,0.246667,0.0660851,1.23664
47,0.996895,0.27716,6,0.406667,0.0681695,1.27268
48,0.794806,0.238822,6,0.26,0.0684695,1.41076
49,0.629131,0.251072,4,0.213333,0.0668919,1.36415
50,0.667059,0.238863,4,0.266667,0.0680319,1.46172
51,0.667054,0.225279,6,0.233333,0.0678805,1.37499
52,0.889893,0.26415,8,0.406667,0.0665757,1.37188
53,0.696371,0.24437,7,0.4,0.0664169,1.47604
54,1.39119,0.237422,7,0.4,0.0639021,1.48332
55,0.702728,0.244432,6,0.406667,0.0682101,1.36421
56,0.845168,0.243305,7,0.393333,0.0682819,1.36639
57,0.705248,0.263693,5,0.36,0.0657582,1.31936
58,0.858399,0.245884,5,0.306667,0.0686429,1.1371
59,0.717576,0.246178,4,0.24,0.0677182,1.09954
60,0.907956,0.258594,4,0.306667,0.0662833,1.20323
61,1.11284,0.271315,6,0.413333,0.0676266,1.11722
62,0.629863,0.243879,6,0.246667,0.0673285,1.27626
63,0.780799,0.280506,4,0.353333,0.0654948,1.04198
64,0.697096,0.273959,4,0.3,0.0676155,1.26572
65,0.586517,0.247179,5,0.293333,0.0669425,1.21155
66,0.921125,0.266578,5,0.326667,0.0683699,1.3359
67,0.690103,0.236882,5,0.373333,0.06573,1.43131
68,0.571715,0.238264,3,0.193333,0.0685231,1.34228
69,0.850973,0.239545,4,0.26,0.0679862,1.40326
70,0.774097,0.282018,6,0.393333,0.065601,1.3236
71,0.886924,0.287198,7,0.573333,0.0685112,1.59124
72,0.912893,0.284455,5,0.586667,0.0669535,1.46267
73,1.00319,0.295403,7,0.526667,0.0650763,1.35627
74,0.975937,0.262609,6,0.52,0.065799,1.43367
75,0.651833,0.235485,5,0.393333,0.0656622,1.65747
76,0.779084,0.273678,5,0.6,0.0693334,1.69478
77,0.722179,0.249208,6,0.646667,0.0679277,1.66832
78,1.38593,0.299154,10,0.853333,0.0680586,1.56099
79,0.945917,0.235938,7,0.38,0.0642527,1.4398
80,0.908264,0.246231,6,0.44,0.0672029,1.45881
81,0.697903,0.236831,8,0.373333,0.0687703,1.45175
82,0.969277,0.275253,6,0.413333,0.0685208,1.269
