1,0.305413,0.107316,5,0.206667,0.0652046,1.17922
2,0.691973,0.152543,5,0.24,0.0707722,1.13017
3,0.67555,0.176911,3,0.0733333,0.0683824,1.37925
4,0.566877,0.168368,10,0.166667,0.0706387,1.14666
5,0.883808,0.169264,6,0.186667,0.0724671,1.12481
6,0.524299,0.187483,4,0.193333,0.0692904,1.46552
7,0.562554,0.196356,4,0.22,0.0645709,0.921644
8,0.684325,0.203704,3,0.233333,0.0693288,1.1668
9,0.746656,0.224897,3,0.333333,0.0662527,0.951062
10,0.498738,0.209385,4,0.253333,0.0681882,1.27693
11,0.552551,0.221796,3,0.286667,0.0680373,1.18825
12,0.740694,0.258954,5,0.566667,0.0662065,1.24444
13,0.97119,0.239035,6,0.466667,0.0674737,1.33892
14,0.47448,0.207694,6,0.413333,0.0643163,1.29112
15,0.793093,0.232894,6,0.426667,0.0645791,1.35556
16,1.01884,0.236532,5,0.433333,0.0672951,1.52457
17,0.988189,0.251913,6,0.6,0.067205,1.44659
18,0.643619,0.218435,3,0.3,0.0657941,1.21904
19,1.05691,0.279985,5,0.773333,0.0691087,1.43411
20,0.686916,0.25175,6,0.7,0.0658366,1.80334
21,1.0161,0.255987,6,0.633333,0.0661304,1.4182
22,1.48801,0.283339,9,0.893333,0.0687826,1.40035
23,1.36714,0.281766,8,0.913333,0.070215,1.73779
24,1.29456,0.310273,8,1.08,0.0675699,1.99791
25,1.21021,0.298646,8,0.993333,0.0696341,1.81859
26,1.39484,0.333948,8,1.05333,0.0681141,1.84003
27,1.40407,0.306965,9,1.08667,0.0668165,1.98199
28,0.981284,0.273633,5,0.68,0.0676522,1.36523
29,1.24745,0.292431,7,0.873333,0.0680802,1.44416
30,1.3061,0.308769,8,1.22,0.0671951,1.61447
31,0.951086,0.29636,8,0.94,0.0656913,1.71548
32,0.962515,0.355486,7,1.24667,0.0691116,1.75848
33,1.33903,0.365548,10,1.17333,0.0683037,1.84603
34,1.08638,0.296443,6,0.713333,0.066316,1.5105
35,0.822389,0.304122,6,0.833333,0.0670604,1.67817
36,0.862436,0.300715,6,0.653333,0.0629131,1.58683
37,0.975087,0.335765,9,0.953333,0.0683653,1.93825
38,1.28345,0.314943,8,0.926667,0.0666475,1.84988
39,1.27885,0.33537,8,0.886667,0.0690884,1.7653
40,1.2185,0.347202,9,1.01333,0.0688094,1.60256
41,1.2655,0.321325,8,1.14667,0.0695728,1.93853
42,1.14792,0.348757,8,1.07333,0.0670263,1.69125
43,1.2676,0.323508,7,0.94,0.0665494,1.8853
44,1.09974,0.318215,9,1.12,0.0704873,1.65999
45,1.41924,0.380678,8,1.38667,0.0717719,1.76366
46,1.38681,0.381519,8,1.34,0.070037,1.9474
47,1.04561,0.281473,8,1.02667,0.0654137,1.79236
48,0.958866,0.243715,8,0.526667,0.0667718,1.59502
49,1.33531,0.291872,7,1.09333,0.0682628,1.9277
50,0.950075,0.319661,7,0.866667,0.068831,1.82122
51,1.15563,0.357914,7,1.26667,0.067418,1.75475
52,1.02045,0.338161,8,1.07333,0.0679542,1.80911
53,1.36447,0.372909,7,1.27333,0.0667791,1.79431
54,1.36948,0.384387,7,1.58667,0.0656839,2.32291
55,1.38501,0.391569,7,1.72667,0.0710541,1.8432
56,1.61426,0.368173,10,1.51333,0.0706993,2.01051
57,1.14572,0.35968,8,1.42,0.0682078,2.08683
58,1.41287,0.388222,8,1.42667,0.0666363,2.12438
59,1.37243,0.447357,7,1.96,0.0675197,2.04743
60,1.22406,0.309087,7,1.16,0.0634555,2.04287
61,1.24641,0.368764,8,1.61333,0.0684728,2.1145
62,1.57085,0.33905,9,1.34667,0.0704245,2.01501
63,0.978816,0.383774,6,1.54,0.0687848,2.14324
64,1.12172,0.315998,7,1.12,0.0670239,1.93876
65,1.13464,0.309342,7,0.993333,0.064928,1.90831
66,1.25902,0.333659,9,1.28667,0.0683398,2.14109
67,1.51589,0.347421,8,1.24,0.0668569,1.96745
68,1.07236,0.363439,9,1.18667,0.0662475,2.04074
69,1.15505,0.326757,8,1.08,0.0696394,2.16193
70,1.09316,0.368755,6,1.25333,0.0660542,2.12123
71,1.13129,0.348777,8,1.18,0.0667169,1.89774
72,1.24319,0.378641,7,1.5,0.0673606,2.17804
73,1.29983,0.346858,7,1.25333,0.0693192,2.05419
74,1.2013,0.391252,7,1.6,0.0701495,2.37997
75,1.3016,0.386419,9,1.63333,0.068013,2.26934
76,1.12569,0.391916,6,1.66667,0.0662516,2.65271
77,0.896172,0.309121,6,1.10667,0.0661199,2.4737
78,1.02463,0.302636,8,1.20667,0.0714652,2.60753
79,1.52962,0.314225,9,1.13333,0.0658806,2.21995
80,1.46004,0.366872,10,1.78667,0.0690044,2.40062
81,1.09518,0.316048,9,1.25333,0.069436,2.41644
82,1.27971,0.295855,7,1.04667,0.0683035,2.11606
83,0.98564,0.270013,6,0.706667,0.0693789,2.06627
84,1.04349,0.327964,9,1.22,0.0689032,2.54818
85,1.38083,0.311444,8,0.893333,0.0674462,2.47437
86,1.1751,0.283595,6,0.826667,0.0666932,2.41085
87,1.2397,0.315119,9,1.24,0.0699858,2.3906
88,0.939157,0.318142,7,1.28667,0.0708849,2.38582
89,1.1563,0.331591,8,1.39333,0.0691076,2.41873
90,0.994317,0.274967,8,1.28,0.0662191,2.22785
91,1.27607,0.291502,7,1.12667,0.0654004,2.00304
92,1.18574,0.288576,6,1.18667,0.0650876,2.11516
93,0.99441,0.304683,8,1.2,0.0696644,1.95215
94,1.04601,0.291754,8,0.96,0.0663804,2.05042
95,0.970946,0.265676,8,0.753333,0.0649063,1.88333
96,1.08109,0.33121,8,1.32,0.0689434,2.26147
97,0.972662,0.295858,7,0.986667,0.0666878,2.13983
98,1.13491,0.33548,7,1.20667,0.0657499,2.17903
99,0.911245,0.27409,6,0.886667,0.0670816,2.39384
100,0.989714,0.306086,7,0.88,0.0680729,2.3122
101,1.09602,0.309437,7,0.793333,0.0682999,2.33012
102,1.07746,0.353301,9,1.16667,0.0680847,2.03399
103,1.33509,0.334859,7,1.18667,0.0660508,2.37686
104,1.18319,0.361221,8,1.45333,0.0686552,2.26569
105,1.0236,0.298795,9,0.913333,0.0669854,2.24235
