1,0.103641,0.002656,4,0.113333,0.0730171,1.20035
2,0.11366,0.0055645,4,0.226667,0.0690231,1.17241
3,0.193379,0.00570427,7,0.433333,0.066531,1.07115
4,0.185453,0.013411,5,0.666667,0.0696886,1.18692
5,0.235585,0.0202785,7,0.633333,0.0736003,1.17345
6,0.201516,0.0250731,5,0.76,0.0675857,1.11937
7,0.217121,0.0279358,5,0.88,0.0677741,1.06241
8,0.286793,0.0258354,7,1.08667,0.0668859,1.41636
9,0.227924,0.0177727,7,1.14667,0.0652052,1.24477
10,0.214341,0.028837,9,1.97333,0.0667648,1.51249
11,0.302354,0.0565363,8,2.52667,0.0655909,1.34982
12,0.465823,0.083453,9,2.39333,0.0701002,1.19693
13,0.289577,0.0368165,7,1.65333,0.0674968,1.28872
14,0.268089,0.0488478,9,1.72,0.069677,1.417
15,0.265683,0.0418105,7,2.00667,0.0705518,1.24324
16,0.130329,0.0237513,8,1.23333,0.0662876,1.06092
17,0.276979,0.0474984,5,1.56667,0.0688256,1.49468
18,0.310199,0.0370374,8,1.58667,0.0720831,1.46141
19,0.274928,0.0244335,7,1.16667,0.0732246,1.3698
20,0.250911,0.0378921,8,1.84,0.0715919,1.5109
21,0.187834,0.023046,9,1.59333,0.0666726,1.52746
22,0.467405,0.0416966,9,1.93333,0.0690393,1.38448
23,0.299817,0.0273103,8,1.25333,0.0683581,1.47246
24,0.445146,0.0546578,8,1.68,0.0660162,1.32888
25,0.286481,0.0300051,7,1.47333,0.0661057,1.59125
26,0.290957,0.0494606,8,2.04667,0.0719411,1.78556
27,0.296807,0.0312879,8,1.44667,0.0706969,1.87127
28,0.344312,0.0473593,7,2,0.0676346,1.75749
29,0.210659,0.0424418,8,1.76667,0.0696664,1.88667
30,0.354791,0.044777,8,2.26667,0.0675592,2.34349
31,0.480962,0.0380757,9,1.80667,0.0643553,2.14149
32,0.292827,0.0297718,9,1.74667,0.0688279,2.25128
33,0.236811,0.0232658,8,1.59333,0.0684764,2.03773
34,0.265642,0.0387352,10,2.31333,0.0696319,2.25246
35,0.274259,0.0354517,9,1.72667,0.0672278,2.00376
36,0.289343,0.0539943,10,2.39333,0.0695966,2.01328
37,0.248417,0.029996,8,1.97333,0.066236,2.10687
38,0.22986,0.0285494,9,1.86,0.0685103,2.06201
39,0.354473,0.051613,9,2.01333,0.0688218,2.47284
40,0.248037,0.0336697,9,1.50667,0.0662195,1.99635
41,0.276615,0.0399993,9,2.02,0.0673313,1.96873
42,0.271636,0.0423659,9,2.02667,0.0682102,2.16835
43,0.438325,0.0532862,9,1.8,0.0688889,1.91639
44,0.460602,0.072436,8,2.22667,0.0722791,2.21992
45,0.354974,0.0317118,8,1.27333,0.0638382,2.31192
46,0.389922,0.0546504,9,2.12667,0.0682644,1.8471
47,0.363876,0.0490419,9,1.74,0.0689407,1.86777
48,0.335215,0.0414927,9,1.79333,0.0701014,1.98673
49,0.282309,0.0431645,9,1.19333,0.0666819,1.81553
50,0.35399,0.0452052,7,1.42,0.0686608,1.96052
51,0.457039,0.0439847,9,1.59333,0.0681217,2.1267
52,0.284081,0.0344707,8,1.34667,0.0642401,2.17938
53,0.304427,0.0606994,10,1.88,0.0688961,1.94491
54,0.264047,0.0308149,9,1.46,0.0652335,1.99515
55,0.456716,0.0781572,7,2.12,0.0652749,2.28541
56,0.386191,0.0973709,10,2.5,0.0711345,1.94822
57,0.320642,0.0549281,9,1.74667,0.0667602,1.8594
58,0.378364,0.0505986,9,1.74,0.0691329,2.05313
59,0.35977,0.0452668,10,2.03333,0.0655259,2.36832
60,0.340048,0.0734179,9,2.15333,0.0675504,2.62655
61,0.324483,0.0439157,9,1.90667,0.070159,2.19088
62,0.416116,0.0410369,9,1.63333,0.0718057,2.64802
63,0.409417,0.0476839,8,1.84667,0.0639905,2.34741
64,0.449698,0.037633,7,1.69333,0.0656624,2.26718
65,0.468802,0.0563717,9,2.13333,0.0669967,2.29113
66,0.413382,0.0470521,6,1.79333,0.069075,2.25392
67,0.385086,0.0743506,7,2.34,0.0670869,2.09585
68,0.461384,0.0453508,8,1.85333,0.0693072,2.15151
69,0.447743,0.0907043,8,2.4,0.0648488,2.29078
70,0.273393,0.0380348,7,1.89333,0.0680143,2.23682
71,0.366708,0.0758176,8,2.33333,0.0654903,2.37945
72,0.417369,0.0462942,7,1.80667,0.0853069,2.65381
73,0.295552,0.0596967,8,1.75333,0.0679067,2.48961
74,0.492727,0.0832172,7,2.54667,0.066472,2.4037
75,0.557088,0.0708626,9,2.13333,0.0728003,2.51006
76,0.4965,0.069211,8,2.11333,0.0639593,2.32532
77,0.492523,0.0715468,8,2.33333,0.0657457,2.75735
78,0.439424,0.0439674,6,1.57333,0.0671721,2.53456
