1,0.104381,0.00252525,5,0.113333,0.0725482,1.14725
2,0.189589,0.00375095,3,0.173333,0.0707024,1.02711
3,0.196984,0.00895506,5,0.38,0.067236,0.814877
4,0.253268,0.00825837,3,0.226667,0.0674012,0.856128
5,0.121401,0.00553946,4,0.146667,0.0662847,0.937494
6,0.16488,0.00700759,6,0.24,0.069764,0.944675
7,0.131637,0.00882941,5,0.433333,0.066829,0.856724
8,0.180131,0.00892359,4,0.453333,0.0657922,1.00228
9,0.184676,0.00760688,3,0.326667,0.067653,1.10507
10,0.193226,0.0112071,7,0.666667,0.0671378,1.10952
11,0.246757,0.0104527,4,0.493333,0.0663123,1.1317
12,0.325217,0.0184526,6,1.42,0.0662874,0.8529
13,0.167907,0.0102436,2,0.32,0.0641112,0.791215
14,0.164135,0.00798376,3,0.446667,0.0642391,0.76038
15,0.072348,0.00333612,5,0.346667,0.0676925,0.799618
16,0.178256,0.00725405,4,0.413333,0.0649888,0.888484
17,0.340383,0.0120626,5,0.486667,0.0657534,1.03178
18,0.26728,0.0785062,6,1.52667,0.0684771,2.47361
19,0.162825,0.0314378,4,0.94,0.0658224,2.71583
20,0.359,0.0892093,6,1.9,0.0674224,2.47983
21,0.431055,0.113729,6,2.44,0.0677858,2.39163
22,0.276737,0.0781043,4,1.54,0.0677988,2.45211
23,0.242727,0.0721735,5,1.36,0.069779,2.17944
24,0.45408,0.0566918,7,1.38,0.0688714,2.35292
25,0.31116,0.0682922,5,1.58667,0.0675074,1.85862
26,0.535641,0.0744397,8,1.88,0.0709642,2.1013
27,0.250815,0.0370336,3,0.8,0.066907,1.94637
28,0.185321,0.0471073,3,1.04667,0.066465,2.18293
29,0.336788,0.0693538,5,1.54667,0.0676989,2.03256
30,0.543032,0.0679906,7,1.72667,0.06555,2.02256
31,0.2487,0.0421906,6,0.993333,0.0700004,1.96919
32,0.267973,0.0427575,5,1.2,0.0673495,2.12928
33,0.351127,0.0640763,5,1.31333,0.0665869,2.2167
34,0.41866,0.0927472,8,1.82667,0.0719775,2.04304
35,0.354325,0.0851195,6,1.74,0.0666507,2.03244
36,0.325389,0.0720232,5,1.37333,0.0687575,1.96697
37,0.166065,0.0197919,5,0.553333,0.0690713,2.13302
38,0.367207,0.0777508,4,1.36,0.0656307,1.92555
39,0.188143,0.048405,5,0.966667,0.0686869,2.06914
40,0.0798302,0.0126925,6,0.406667,0.0703033,1.7586
41,0.3612,0.0778579,6,1.65333,0.06772,2.10231
42,0.266571,0.0564657,5,1.46,0.0665819,2.04272
43,0.27245,0.0623512,8,1.52,0.0666548,2.30488
44,0.328679,0.0470169,8,1.52,0.0683007,1.8871
45,0.284264,0.0564725,5,1.34667,0.0688457,1.9268
46,0.275697,0.0529738,6,1.72667,0.0660098,2.04167
47,0.260586,0.0621189,6,1.54667,0.06811,1.95115
48,0.332319,0.05874,8,2.13333,0.0680162,1.8506
49,0.223342,0.0315695,5,1.09333,0.0692816,2.12072
50,0.360143,0.0661391,7,1.84667,0.0642688,2.01544
51,0.273906,0.0395508,6,1.02667,0.0715842,1.93677
52,0.260966,0.0250134,6,1.14,0.0663749,2.01512
53,0.347912,0.0618375,6,1.72667,0.0675153,2.09454
54,0.350678,0.0548483,5,1.45333,0.0657189,1.98821
55,0.281948,0.0692683,6,1.50667,0.0680258,1.59712
56,0.119767,0.0105698,5,0.513333,0.0650976,1.9592
57,0.329673,0.02585,6,0.886667,0.0670491,2.18462
58,0.302463,0.0392289,6,1.36,0.0692167,2.3058
59,0.307427,0.0743662,9,2.14667,0.0701091,2.09588
60,0.19697,0.0453211,7,1.65333,0.0697235,1.76112
61,0.282211,0.031551,8,1.35333,0.0669806,2.09335
62,0.45129,0.0877783,8,2.7,0.0717603,2.53278
63,0.280263,0.0391636,5,1.37333,0.0657463,2.38137
64,0.44656,0.046037,7,1.88,0.0680575,2.33692
65,0.489534,0.0865599,9,2.39333,0.0710991,2.47306
66,0.592172,0.0557395,7,2,0.0674217,1.73138
67,0.365828,0.0434019,8,2.02667,0.0682051,2.3403
68,0.408269,0.042368,6,1.66,0.0656706,2.44228
69,0.472585,0.0574809,6,1.80667,0.079432,2.901
70,0.431064,0.0536244,10,2.29333,0.0691215,2.62012
71,0.351469,0.0396833,7,1.68,0.0659158,2.36337
72,0.328721,0.0421945,7,2.02,0.0673477,2.52447
73,0.351833,0.0536519,8,1.75333,0.0639472,2.27556
74,0.203152,0.045915,5,1.39333,0.0676897,2.21655
75,0.27764,0.079643,6,2.22,0.0687238,2.00803
76,0.278666,0.0442489,7,2.26667,0.0644207,1.78023
77,0.205412,0.012379,7,0.853333,0.0672821,1.79546
78,0.644416,0.0543336,8,1.66667,0.0687235,2.04303
79,0.334166,0.0236744,7,1.08667,0.0673908,2.15009
80,0.593436,0.0578222,9,1.77333,0.0657153,1.96774
81,0.407896,0.0545716,7,1.70667,0.0670244,2.38148
82,0.347188,0.0413333,6,1.60667,0.0691054,2.32069
83,0.379406,0.0375962,8,1.54667,0.0678163,2.02108
84,0.380645,0.0379105,7,1.56667,0.0669024,2.23072
85,0.577314,0.0370522,9,1.32667,0.0660052,2.02618
86,0.42204,0.0754606,9,2.54667,0.0679659,2.1651
87,0.384737,0.0569491,7,1.35333,0.0649758,1.8407
88,0.387918,0.0513262,8,1.63333,0.0680667,2.12262
89,0.527512,0.0463335,7,1.72,0.0659176,2.35998
90,0.496488,0.0478161,8,1.65333,0.0697167,1.61482
91,0.439482,0.0517136,10,1.73333,0.065624,1.95955
92,0.206769,0.0326648,6,1.42,0.0682978,2.0993
93,0.336591,0.0383286,7,1.68,0.0699969,1.83612
94,0.347537,0.0530374,8,2.16667,0.0688501,2.09757
95,0.350307,0.044073,7,1.52,0.0650853,2.1329
96,0.51436,0.0723746,7,2.25333,0.0677816,2.38013
97,0.353646,0.0406936,6,1.68667,0.0686204,2.23847
98,0.333131,0.0437795,7,1.37333,0.0654595,2.62871
99,0.452899,0.0668111,8,1.83333,0.0676486,2.52424
100,0.448835,0.0570736,8,2.54667,0.0666875,2.72654
101,0.653003,0.0652582,8,2.15333,0.0671744,2.44185
