1,0.582248,0.18646,4,0.126667,0.079989,1.18816
2,0.817904,0.225838,4,0.2,0.0671782,1.23971
3,0.817904,0.303113,2,0.0466667,0.0671994,0.806954
4,0.867323,0.304625,4,0.126667,0.0671398,0.850641
5,0.867323,0.337505,2,0.0866667,0.0671314,0.829675
6,0.887312,0.344169,4,0.0933333,0.067127,0.54656
7,0.887312,0.379683,5,0.133333,0.0671281,0.525527
8,0.896299,0.391968,5,0.246667,0.0671286,0.519249
9,0.896299,0.408689,5,0.286667,0.067126,0.649793
10,1.19156,0.392244,6,0.5,0.0671259,0.762761
11,1.19156,0.387343,6,0.553333,0.0671319,0.817073
12,1.19156,0.384548,6,0.553333,0.0671259,1.04612
13,1.19156,0.40533,6,0.666667,0.0671259,0.946236
14,1.19156,0.397895,6,0.426667,0.067126,0.828866
15,1.19156,0.386491,6,0.533333,0.067126,0.890856
16,1.19156,0.402831,6,0.666667,0.0671262,0.983495
17,1.19156,0.384387,7,0.593333,0.067129,1.05111
18,1.19156,0.408711,7,0.513333,0.0671268,1.03893
19,1.19156,0.456721,9,0.713333,0.0671553,1.04868
20,1.20173,0.453119,8,0.86,0.0671289,1.03378
21,1.20173,0.446083,8,1.08667,0.0671389,1.35565
22,1.20173,0.435507,8,0.766667,0.0671269,1.10774
23,1.20173,0.437225,8,0.786667,0.0671269,1.21215
24,1.20173,0.428741,7,0.926667,0.0671266,1.38882
25,1.20173,0.417226,8,0.906667,0.0671266,1.23133
26,1.20173,0.448723,7,0.853333,0.0671298,1.25916
27,1.20173,0.437972,7,0.786667,0.0671292,1.26308
28,1.20173,0.450871,7,0.806667,0.0671259,1.31399
29,1.20173,0.457566,7,0.966667,0.0671259,1.24095
30,1.20173,0.457016,7,1.09333,0.0671262,1.3661
31,1.20173,0.455689,7,1.24,0.0671293,1.56118
32,1.20173,0.487036,7,1.26667,0.0671259,1.51101
33,1.20173,0.479133,7,1.28667,0.0671259,1.50698
34,1.37916,0.516339,7,1.61333,0.0671259,1.83779
35,1.37916,0.507454,7,1.64,0.0671389,1.89352
36,1.37916,0.528558,7,1.56667,0.0671389,1.83192
37,1.37916,0.530139,8,1.51333,0.0671368,1.75975
38,1.37916,0.51512,7,1.48667,0.0671285,1.70817
39,1.37916,0.496809,7,1.28,0.0671263,1.63683
40,1.37916,0.497181,7,1.19333,0.0671259,1.74112
41,1.37916,0.536764,8,1.36,0.0671261,1.63296
42,1.37916,0.53566,8,1.50667,0.0671261,1.67226
43,1.37916,0.558313,8,1.65333,0.0671265,1.81743
44,1.37916,0.543813,8,1.49333,0.0671265,1.69898
45,1.37916,0.524313,8,1.68,0.0671514,1.7676
46,1.37916,0.572014,8,1.90667,0.0671318,1.82339
47,1.37916,0.563622,9,1.97333,0.0671635,1.82588
48,1.37916,0.542107,8,1.99333,0.0671428,2.01542
